vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
146,8.6,1260.6,152.7,4,602.1,1750.0,60.03,216.7,8.1,4.3,907.5,45.4,2.9,1.7,0,1009.9702188268808,41.187,36.625,2025-06-26 12:03:33
148.8,8.2,1184.9,152.8,3.9,594.3,1673.7,59.98,216.3,7.7,4.4,907.6,45.8,2.9,1.7,0,932.2802019940439,40.75,37.25,2025-06-26 12:04:36
145.9,8.2,1207.4,149.8,4.1,609.7,1706.7,59.99,216.2,7.9,4.4,907.6,45.9,2.9,1.7,0,971.1252104104623,40.937,37.5,2025-06-26 12:05:38
146,7.3,1040.3,150.3,3.8,575.1,1515.2,60.01,216,7,4.4,907.6,45.9,2.9,1.7,0,815.7451767447883,41.312,38.062,2025-06-26 12:06:41
149,6,890.9,149.8,3.6,533.4,1342.8,60.01,215.6,6.2,4.4,907.6,45.9,2.9,1.7,0,699.2101514955328,41.437,38.0,2025-06-26 12:07:43
145.5,6.2,883.4,152.9,3.3,510.0,1315.4,60.01,215.8,6.1,4.5,907.7,45.6,3.0,1.7,0,699.2101514955328,41.0,37.312,2025-06-26 12:08:46
143.1,6.8,973.6,150.2,3.7,565.6,1447.0,59.95,215.9,6.7,4.5,907.7,45.6,3.0,1.7,0,776.9001683283698,41.25,37.562,2025-06-26 12:09:48
147.9,8.3,1196.2,149.8,4.1,607.5,1699.3,59.98,216.4,7.9,4.5,907.7,45.6,3.0,1.7,0,971.1252104104623,41.312,38.0,2025-06-26 12:10:51
146.1,8.4,1206.0,149.8,4.1,607.3,1703.4,59.98,216.6,7.8,4.5,907.7,45.7,3.0,1.7,0,971.1252104104623,41.375,38.625,2025-06-26 12:11:53
143.1,8.4,1190.5,147,4.1,600.9,1680.9,60,216.7,7.9,4.6,907.8,45.8,3.0,1.7,0,971.1252104104623,41.0,38.187,2025-06-26 12:12:55
146.1,8.3,1186.2,155.7,3.9,590.2,1673.0,60,216.6,7.8,4.6,907.8,45.9,3.1,1.8,0,971.1252104104623,41.312,38.125,2025-06-26 12:13:58
146.1,7.3,1053.4,154.2,3.8,565.4,1521.7,59.97,216.4,7,4.6,907.8,45.9,3.1,1.8,0,815.7451767447883,41.375,38.062,2025-06-26 12:15:00
146.9,6.2,927.1,151.2,3.6,548.7,1389.4,59.98,215.9,6.4,4.7,907.9,45.8,3.1,1.8,0,699.2101514955328,41.062,37.937,2025-06-26 12:16:03
148.4,7.4,1057.2,150.7,4,590.3,1549.8,59.97,216,7.2,4.7,907.9,45.8,3.1,1.8,0,854.5901851612068,41.125,38.062,2025-06-26 12:17:05
146,8.6,1235.4,152.1,4.4,649.6,1769.1,59.97,216.4,8.2,4.7,907.9,45.9,3.1,1.8,0,1009.9702188268808,41.062,38.562,2025-06-26 12:18:08
145.5,9.2,1321.5,149.8,4.5,680.2,1865.8,60.04,216.5,8.5,4.7,907.9,46.2,3.2,1.8,0,1087.6602356597177,41.625,39.062,2025-06-26 12:19:10
146.1,9.4,1346.9,149.8,4.6,692.1,1909.0,60.03,216.5,8.8,4.8,908.0,46.3,3.2,1.8,0,1087.6602356597177,41.562,38.125,2025-06-26 12:20:13
146.1,9.5,1374.9,152.9,4.6,701.8,1945.9,60.05,216.7,8.9,4.8,908.0,46.4,3.2,1.8,0,1126.5052440761365,41.687,37.75,2025-06-26 12:21:15
145.9,8.6,1244.9,149.7,4.5,675.9,1799.5,59.98,216.4,8.3,4.8,908.0,46.7,3.2,1.8,0,1009.9702188268808,42.437,38.562,2025-06-26 12:22:18
146.6,6.6,945.0,146.9,3.9,579.7,1439.4,60.02,216.3,6.7,4.9,908.1,46.6,3.2,1.9,0,738.0551599119514,42.937,39.062,2025-06-26 12:23:20
145,5.8,829.5,149.8,3.8,563.7,1313.7,60.01,216.3,6,4.9,908.1,46.4,3.3,1.9,0,621.5201346626959,42.687,38.875,2025-06-26 12:24:23
148.5,5.8,839.6,150.5,3.8,580.1,1339.6,60.01,216.3,6.2,4.9,908.1,46.1,3.3,1.9,0,621.5201346626959,42.437,38.25,2025-06-26 12:25:25
146.6,6.1,895.4,152.4,4.1,605.3,1414.4,59.98,216.1,6.6,4.9,908.1,46,3.3,1.9,0,660.3651430791144,41.687,37.562,2025-06-26 12:26:28
149,6.5,950.4,149.8,4.1,620.1,1479.5,60.03,216.1,6.8,5.0,908.2,45.9,3.3,1.9,0,699.2101514955328,40.687,36.875,2025-06-26 12:27:30
151.6,6.3,966.9,146.8,4.1,602.4,1479.1,60.04,216.2,6.8,5.0,908.2,45.8,3.3,1.9,0,699.2101514955328,40.625,35.937,2025-06-26 12:28:33
149.5,6.5,952.9,150.1,3.9,582.4,1450.3,60.04,216.1,6.7,5.0,908.2,45.9,3.3,1.9,0,699.2101514955328,41.25,36.437,2025-06-26 12:29:35
149,5.8,859.2,149.8,3.6,542.5,1320.0,60.04,215.6,5.9,5.0,908.2,45.9,3.4,1.9,0,621.5201346626959,41.187,36.75,2025-06-26 12:30:37
146,5.2,764.5,152.5,3.3,497.6,1180.7,60.01,215.5,5.5,5.1,908.3,45.8,3.4,1.9,0,543.8301178298589,41.125,37.125,2025-06-26 12:31:40
148.8,4.8,703.9,149.8,3.1,466.6,1109.4,60.01,215.3,5.1,5.1,908.3,45.6,3.4,1.9,0,504.9851094134404,40.937,36.875,2025-06-26 12:32:42
149.5,4.3,651.8,149.3,3,443.0,1037.0,59.98,215.5,4.7,5.1,908.3,45.3,3.4,2.0,0,466.14010099702193,40.437,36.437,2025-06-26 12:33:45
151.8,4,599.0,147.2,2.8,408.7,957.3,59.97,215.4,4.4,5.1,908.3,45.1,3.4,2.0,0,427.2950925806034,39.625,35.937,2025-06-26 12:34:47
149.3,3.6,543.5,149.7,2.5,383.8,882.1,59.96,214.9,4.1,5.1,908.3,44.8,3.4,2.0,0,388.4500841641849,39.375,35.625,2025-06-26 12:35:50
152.1,3.2,505.0,152.5,2.3,355.3,823.6,60.02,214.9,3.8,5.2,908.4,44.5,3.4,2.0,0,349.6050757477664,39.0,35.25,2025-06-26 12:36:52
152.6,3.4,496.0,150.1,2.3,342.8,799.2,60.02,215,3.8,5.2,908.4,44.3,3.4,2.0,0,349.6050757477664,39.125,34.875,2025-06-26 12:37:55
152,3.3,508.0,149.8,2.2,337.4,807.0,59.99,214.9,3.8,5.2,908.4,44.1,3.4,2.0,0,349.6050757477664,38.437,34.437,2025-06-26 12:38:57
149.3,3.3,491.2,147.2,2.2,323.3,778.1,59.98,214.9,3.6,5.2,908.4,43.9,3.4,2.0,0,310.76006733134795,38.562,34.5,2025-06-26 12:40:00
151.5,3.1,464.7,149.4,2,309.3,744.1,59.98,214.8,3.5,5.2,908.4,43.7,3.5,2.0,0,310.76006733134795,38.062,34.375,2025-06-26 12:41:02
152,2.8,444.7,149.8,1.9,295.6,708.6,59.99,214.7,3.2,5.2,908.4,43.5,3.5,2.0,0,271.91505891492943,37.937,34.062,2025-06-26 12:42:05
154.9,2.8,420.3,149.7,1.9,281.4,673.3,60,214.2,3.2,5.2,908.4,43.2,3.5,2.0,0,271.91505891492943,37.5,33.312,2025-06-26 12:43:07
149.1,2.8,417.3,149.7,1.8,275.7,664.3,60.02,214.7,3.1,5.2,908.4,43.1,3.5,2.0,0,271.91505891492943,37.312,32.625,2025-06-26 12:44:09
154.9,2.7,453.3,152.7,1.9,289.5,706.3,59.98,214.9,3.2,5.3,908.5,42.9,3.5,2.0,0,271.91505891492943,36.937,32.5,2025-06-26 12:45:12
156.1,3.2,472.6,152.8,2,309.6,749.9,60,214.6,3.6,5.3,908.5,42.6,3.5,2.0,0,310.76006733134795,36.75,32.437,2025-06-26 12:46:14
154.9,3.4,520.1,154.5,2,327.3,811.1,60.02,214.4,3.8,5.3,908.5,42.6,3.5,2.0,0,310.76006733134795,36.75,32.5,2025-06-26 12:47:17
152.9,3.6,546.7,153.9,2.3,341.0,849.2,60,214.2,4,5.3,908.5,42.5,3.5,2.0,0,349.6050757477664,36.562,32.687,2025-06-26 12:48:19
153.8,3.7,563.3,152.8,2.4,365.5,893.1,59.99,214.6,4.2,5.3,908.5,42.4,3.5,2.0,0,388.4500841641849,36.687,32.875,2025-06-26 12:49:22
154.9,3.9,597.5,149.9,2.5,373.5,925.0,60,214.7,4.2,5.3,908.5,42.3,3.5,2.0,0,388.4500841641849,37.0,33.062,2025-06-26 12:50:24
157.9,4,618.0,152.8,2.6,393.4,965.5,60.02,214.5,4.5,5.3,908.5,42.3,3.5,2.1,0,427.2950925806034,37.0,33.187,2025-06-26 12:51:27
154.8,4.4,672.6,152.8,2.7,414.3,1038.6,60.04,215,4.8,5.4,908.6,42.4,3.6,2.1,0,466.14010099702193,37.187,33.687,2025-06-26 12:52:29
152.1,6,908.9,151.2,3.3,511.4,1348.8,60.02,215.4,6.3,5.4,908.6,42.5,3.6,2.1,0,699.2101514955328,38.0,34.062,2025-06-26 12:53:32
152.2,7.5,1113.9,146.6,3.8,550.6,1566.9,59.99,215.4,7.5,5.4,908.6,42.7,3.6,2.1,0,893.4351935776253,38.312,34.75,2025-06-26 12:54:34
154.1,8.2,1265.1,153.3,4.1,624.6,1779.4,60.03,216.1,8.2,5.4,908.6,43.2,3.6,2.1,0,1009.9702188268808,39.437,35.687,2025-06-26 12:55:37
151.9,8.2,1238.8,152.8,4,610.9,1741.7,60.02,216.1,8.1,5.5,908.7,43.8,3.6,2.1,0,1009.9702188268808,40.5,36.0,2025-06-26 12:56:39
150.6,7.6,1127.9,154,3.6,562.1,1601.4,59.99,215.8,7.4,5.5,908.7,44.1,3.6,2.1,0,932.2802019940439,40.437,36.125,2025-06-26 12:57:42
150.4,3.5,536.1,152.8,2.2,336.6,833.2,60.02,214.6,3.8,5.5,908.7,44.2,3.7,2.1,0,388.4500841641849,39.875,36.0,2025-06-26 12:58:44
152,2.8,432.0,149.9,1.9,284.7,685.4,60,214.4,3.1,5.5,908.7,43.8,3.7,2.1,0,310.76006733134795,38.937,35.562,2025-06-26 12:59:46
149,2.4,368.6,153.2,1.6,249.8,594.7,59.99,214.6,2.8,5.5,908.7,43.5,3.7,2.1,0,233.07005049851097,38.187,34.687,2025-06-26 13:00:49
152,2.2,332.6,152.9,1.5,229.1,541.7,60.02,214.3,2.5,5.5,908.7,43.1,3.7,2.1,0,194.22504208209244,37.5,34.125,2025-06-26 13:01:51
152,1.9,308.0,147.9,1.5,220.2,509.1,60.01,214.3,2.3,5.6,908.8,42.8,3.7,2.1,0,194.22504208209244,36.875,33.625,2025-06-26 13:02:54
153.4,1.9,284.5,149.9,1.4,214.9,485.5,59.98,214.4,2.2,5.6,908.8,42.5,3.7,2.1,0,194.22504208209244,36.5,33.187,2025-06-26 13:03:56
152.1,1.9,287.2,149.8,1.4,214.5,486.1,60.01,214.3,2.2,5.6,908.8,42.1,3.7,2.1,0,194.22504208209244,36.125,32.687,2025-06-26 13:04:59
152.1,1.8,283.1,151.9,1.4,209.2,478.7,59.97,214,2.2,5.6,908.8,41.9,3.7,2.1,0,194.22504208209244,36.062,32.25,2025-06-26 13:06:01
152.6,1.8,274.7,150.5,1.3,203.9,464.9,60.02,214.3,2.1,5.6,908.8,41.7,3.7,2.1,0,155.38003366567398,35.75,32.125,2025-06-26 13:07:04
151.1,1.7,259.5,146.9,1.3,194.1,441.9,60.02,214.5,2,5.6,908.8,41.4,3.7,2.2,0,155.38003366567398,35.5,32.125,2025-06-26 13:08:06
151.7,1.6,244.8,153.2,1.1,182.8,419.2,60.01,214,1.9,5.6,908.8,41.3,3.7,2.2,0,155.38003366567398,35.187,31.875,2025-06-26 13:09:09
155,1.5,230.9,149.8,1.1,171.7,394.6,60.01,213.9,1.8,5.6,908.8,41,3.7,2.2,0,155.38003366567398,34.875,31.687,2025-06-26 13:10:11
151.9,1.4,223.3,152.8,1,162.4,377.8,59.99,214.2,1.8,5.6,908.8,40.9,3.7,2.2,0,116.53502524925548,34.687,31.5,2025-06-26 13:11:14
152,1.4,221.2,151,1,159.0,372.7,59.98,214,1.7,5.6,908.8,40.7,3.7,2.2,0,116.53502524925548,34.375,31.25,2025-06-26 13:12:16
155.5,1.3,226.5,146.9,1,155.0,374.6,59.97,214,1.6,5.6,908.8,40.5,3.7,2.2,0,116.53502524925548,33.875,30.937,2025-06-26 13:13:19
155.5,1.4,232.4,150.5,1,158.1,382.8,60.02,213.8,1.7,5.6,908.8,40.3,3.7,2.2,0,116.53502524925548,33.625,30.875,2025-06-26 13:14:21
157.6,1.5,232.1,152.4,1,158.9,387.4,60.01,214.1,1.8,5.6,908.8,40.1,3.7,2.2,0,116.53502524925548,33.437,30.625,2025-06-26 13:15:23
154.8,1.6,246.5,152.7,1,160.4,399.3,60,214.3,1.8,5.7,908.9,39.9,3.7,2.2,0,155.38003366567398,33.312,30.375,2025-06-26 13:16:26
158,1.6,252.9,152.8,1,163.0,408.0,59.98,214.4,1.9,5.7,908.9,39.7,3.7,2.2,0,155.38003366567398,33.187,30.312,2025-06-26 13:17:28
154.9,1.6,259.4,152.7,1,163.4,414.8,59.99,214.1,1.9,5.7,908.9,39.6,3.8,2.2,0,155.38003366567398,33.125,30.5,2025-06-26 13:18:31
155,1.6,257.4,152.8,1,158.2,407.5,59.98,214,1.9,5.7,908.9,39.6,3.8,2.2,0,155.38003366567398,32.937,30.5,2025-06-26 13:19:33
155.4,1.6,245.6,150,0.9,148.5,386.4,59.99,214.2,1.8,5.7,908.9,39.5,3.8,2.2,0,155.38003366567398,32.875,30.5,2025-06-26 13:20:36
157.6,1.4,228.6,146.8,0.9,133.4,355.0,60.02,214.3,1.6,5.7,908.9,39.5,3.8,2.2,0,155.38003366567398,32.687,30.5,2025-06-26 13:21:38
154.9,1.3,214.8,152.7,0.7,119.0,327.3,59.99,214.2,1.5,5.7,908.9,39.4,3.8,2.2,0,116.53502524925548,32.562,30.312,2025-06-26 13:22:41
154.9,1.2,197.7,146.9,0.7,108.7,300.8,59.99,214,1.4,5.7,908.9,39.3,3.8,2.2,0,116.53502524925548,32.25,30.25,2025-06-26 13:23:43
154.7,1.1,185.4,149.8,0.6,97.2,276.6,60.01,214.1,1.3,5.7,908.9,39.1,3.8,2.2,0,116.53502524925548,32.187,30.062,2025-06-26 13:24:46
152,1,172.6,152.6,0.5,86.6,254.4,60,213.9,1.2,5.7,908.9,38.9,3.8,2.2,0,116.53502524925548,31.875,29.875,2025-06-26 13:25:48
154.7,1,161.2,144.2,0.5,81.7,238.4,60.05,214,1.1,5.7,908.9,38.8,3.8,2.2,0,77.69001683283699,31.687,29.812,2025-06-26 13:26:50
155.2,0.9,149.7,144.2,0.5,79.3,224.4,60.01,213.5,1.1,5.7,908.9,38.7,3.8,2.2,0,77.69001683283699,31.5,29.812,2025-06-26 13:27:53
152.4,0.9,150.2,148.9,0.5,77.2,221.9,59.99,213.9,1,5.7,908.9,38.6,3.8,2.2,0,77.69001683283699,31.375,29.75,2025-06-26 13:28:55
154.8,0.8,145.9,147,0.5,80.7,222.2,60.02,213.9,1,5.7,908.9,38.4,3.8,2.2,0,77.69001683283699,31.187,29.5,2025-06-26 13:29:58
158,0.8,139.6,148.3,0.5,83.0,218.3,60.02,214,1,5.7,908.9,38.2,3.8,2.2,0,77.69001683283699,31.062,29.312,2025-06-26 13:31:00
154.9,0.9,146.4,148.3,0.5,84.6,226.5,59.97,214.1,1,5.7,908.9,38,3.8,2.2,0,77.69001683283699,30.875,29.187,2025-06-26 13:32:03
151.9,0.8,143.2,148.5,0.5,86.2,225.6,59.98,213.7,1,5.7,908.9,37.8,3.8,2.2,0,77.69001683283699,30.75,29.125,2025-06-26 13:33:05
154.8,0.8,144.5,146.1,0.5,86.9,227.2,60.03,213.7,1,5.7,908.9,37.6,3.8,2.2,0,77.69001683283699,30.625,29.062,2025-06-26 13:34:08
152.8,0.8,145.7,151.4,0.5,86.2,227.6,60.02,213.5,1,5.7,908.9,37.4,3.8,2.2,0,77.69001683283699,30.5,28.875,2025-06-26 13:35:10
157.9,0.8,144.7,147.1,0.5,86.2,227.0,59.98,213.8,1,5.7,908.9,37.3,3.8,2.2,0,77.69001683283699,30.437,28.687,2025-06-26 13:36:13
153.6,0.9,145.0,148.1,0.5,85.9,228.6,59.97,213.6,1.1,5.8,909.0,37.2,3.8,2.2,0,77.69001683283699,30.312,28.5,2025-06-26 13:37:15
154.7,0.8,145.5,148.4,0.5,83.2,224.3,59.99,213.7,1,5.8,909.0,37.1,3.8,2.2,0,77.69001683283699,30.25,28.562,2025-06-26 13:38:18
157.9,0.8,139.5,146.9,0.5,80.4,215.6,60.01,213.8,0.9,5.8,909.0,37,3.8,2.2,0,77.69001683283699,30.187,28.687,2025-06-26 13:39:20
151.9,0.8,133.8,152.8,0.4,75.7,205.5,59.99,213.6,1,5.8,909.0,36.9,3.8,2.2,0,77.69001683283699,30.125,28.812,2025-06-26 13:40:23
151.7,0.7,128.3,149.6,0.4,73.0,197.1,59.97,213.7,0.9,5.8,909.0,36.8,3.8,2.2,0,77.69001683283699,30.0,28.75,2025-06-26 13:41:25
152,0.7,120.6,151.2,0.4,70.7,187.7,60.03,213.7,0.9,5.8,909.0,36.6,3.8,2.2,0,77.69001683283699,29.937,28.625,2025-06-26 13:42:28
156.3,0.6,116.8,149.7,0.4,67.0,180.3,60,213.5,0.8,5.8,909.0,36.5,3.8,2.2,0,77.69001683283699,29.812,28.562,2025-06-26 13:43:30
155,0.6,110.6,148.4,0.4,64.1,170.9,60.03,213.6,0.9,5.8,909.0,36.4,3.8,2.2,0,38.845008416418494,29.75,28.437,2025-06-26 13:44:32
152,0.6,104.2,145.4,0.3,62.1,163.2,60.01,213.8,0.8,5.8,909.0,36.3,3.8,2.2,0,38.845008416418494,29.687,28.5,2025-06-26 13:45:35
155,0.6,103.9,148.4,0.3,59.7,160.5,60,213.8,0.8,5.8,909.0,36.3,3.8,2.2,0,38.845008416418494,29.687,28.437,2025-06-26 13:46:37
154.4,0.5,98.4,144,0.3,57.3,153.2,59.98,213.2,0.8,5.8,909.0,36.3,3.8,2.2,0,38.845008416418494,29.625,28.437,2025-06-26 13:47:40
152,0.5,99.0,148.4,0.3,55.3,151.4,59.98,213.5,0.7,5.8,909.0,36.2,3.8,2.2,0,38.845008416418494,29.562,28.312,2025-06-26 13:48:42
154.9,0.5,97.9,142.5,0.3,53.1,148.5,59.98,213.2,0.7,5.8,909.0,36.1,3.8,2.2,0,38.845008416418494,29.437,28.312,2025-06-26 13:49:45
157.9,0.5,94.7,147.1,0.3,51.1,140.3,59.98,213.5,0.7,5.8,909.0,36.2,3.8,2.2,0,38.845008416418494,29.312,28.187,2025-06-26 13:50:47
153.9,0.5,89.4,148.4,0.2,46.4,133.3,59.97,213.6,0.6,5.8,909.0,36.1,3.8,2.2,0,38.845008416418494,29.187,28.125,2025-06-26 13:51:50
154.3,0.4,81.4,147.6,0.2,41.7,120.7,60.05,213.6,0.6,5.8,909.0,36.1,3.8,2.2,0,38.845008416418494,28.75,27.812,2025-06-26 13:52:52
152,0.4,73.9,148.2,0.2,36.9,108.8,60,213.5,0.6,5.8,909.0,35.7,3.8,2.2,0,0.0,28.375,27.437,2025-06-26 13:53:55
148.8,0.3,66.0,145.2,0.1,31.5,95.8,60.02,213.6,0.4,5.8,909.0,35.6,3.8,2.2,0,38.845008416418494,28.187,27.125,2025-06-26 13:54:57
149,0.3,59.8,147,0.1,28.3,86.5,60.01,213.1,0.5,5.8,909.0,35.5,3.8,2.2,0,0.0,28.062,26.937,2025-06-26 13:56:00
154.9,0.2,52.5,146.8,0.1,25.7,76.6,60.03,213.1,0.6,5.8,909.0,35.6,3.8,2.2,0,0.0,28.0,26.75,2025-06-26 13:57:02
148.9,0.2,51.5,142.8,0.1,23.6,73.8,60,212.9,0.5,5.8,909.0,35.6,3.8,2.2,0,0.0,27.875,26.5,2025-06-26 13:58:04
152,0.2,49.5,144,0.1,23.5,72.1,59.99,212.9,0.5,5.8,909.0,35.3,3.8,2.2,0,0.0,27.687,26.125,2025-06-26 13:59:07
151.7,0.2,49.4,139.4,0.1,22.6,70.8,59.97,212.8,0.4,5.8,909.0,35.2,3.8,2.2,0,0.0,27.562,25.937,2025-06-26 14:00:09
142.7,0.2,53.0,154.3,0,16.6,68.5,59.99,212.5,0.4,5.8,909.0,35.3,3.8,2.2,0,0.0,27.437,25.75,2025-06-26 14:01:12
154.2,0.2,52.6,139.7,0.1,22.6,73.9,60.01,212.9,0.5,5.8,909.0,35.2,3.8,2.2,0,0.0,27.187,25.312,2025-06-26 14:02:14
145.7,0.2,55.5,145.5,0.1,24.9,78.9,59.98,212.9,0.5,5.8,909.0,34.8,3.8,2.2,0,0.0,26.937,24.937,2025-06-26 14:03:17
151.8,0.2,59.9,145.7,0.1,26.3,84.6,59.99,212.8,0.4,5.8,909.0,34.8,3.8,2.2,0,0.0,26.625,24.562,2025-06-26 14:04:19
154.5,0.3,62.6,134.1,0.1,29.1,90.0,60.03,212.9,0.5,5.8,909.0,34.6,3.8,2.2,0,0.0,26.25,24.25,2025-06-26 14:05:22
154.4,0.3,67.4,139.9,0.1,32.4,98.0,60.01,213.3,0.5,5.8,909.0,34.6,3.8,2.2,0,0.0,26.062,24.0,2025-06-26 14:06:24
154.6,0.3,69.8,139.8,0.1,34.2,101.9,60.01,213.3,0.6,5.8,909.0,34.4,3.8,2.2,0,0.0,25.812,23.812,2025-06-26 14:07:27
154.5,0.3,70.6,139.9,0.1,33.9,102.3,59.97,213.3,0.5,5.8,909.0,34.1,3.9,2.2,0,0.0,25.25,23.375,2025-06-26 14:08:29
151.7,0.3,70.2,140.7,0.1,34.0,102.3,60,213.3,0.6,5.8,909.0,33.7,3.9,2.2,0,0.0,24.937,23.062,2025-06-26 14:09:32
149.7,0.3,67.7,141.4,0.1,33.4,99.4,59.98,212.9,0.5,5.8,909.0,33.6,3.9,2.2,0,0.0,24.687,23.062,2025-06-26 14:10:34
145.7,0.3,66.8,151.7,0.1,32.1,97.2,60,212.7,0.5,5.8,909.0,33.5,3.9,2.2,0,0.0,24.562,23.0,2025-06-26 14:11:37
147.3,0.3,64.1,151.7,0.1,31.7,94.0,59.98,212.8,0.6,5.8,909.0,33.3,3.9,2.2,0,0.0,24.437,22.937,2025-06-26 14:12:39
147.2,0.3,56.9,137.1,0.1,27.9,83.6,60.03,213.3,0.5,5.8,909.0,33.1,3.9,2.2,0,0.0,24.312,22.937,2025-06-26 14:13:41
148.7,0.2,56.2,135.4,0.1,25.8,80.6,60.01,213.3,0.5,5.8,909.0,33.1,3.9,2.2,0,0.0,24.312,22.937,2025-06-26 14:14:44
144.4,0.2,56.0,135.7,0.1,24.8,79.1,60.01,213.4,0.4,5.8,909.0,32.9,3.9,2.2,0,0.0,24.187,22.937,2025-06-26 14:15:46
157.6,0.2,59.1,147.2,0.1,25.8,83.7,59.96,213.4,0.5,5.8,909.0,32.7,3.9,2.2,0,0.0,23.937,22.937,2025-06-26 14:16:49
155.2,0.3,63.2,149.1,0.1,27.2,88.8,59.99,213.3,0.5,5.8,909.0,32.4,3.9,2.2,0,0.0,24.0,22.875,2025-06-26 14:17:51
155.8,0.3,65.9,147.4,0.1,30.0,94.0,60,213.4,0.5,5.8,909.0,32.5,3.9,2.2,0,0.0,23.812,22.875,2025-06-26 14:18:54
156,0.3,69.0,148.9,0.1,32.6,99.7,60.02,213.1,0.5,5.8,909.0,32.5,3.9,2.2,0,0.0,23.75,22.875,2025-06-26 14:19:56
154.5,0.3,72.1,151.4,0.1,35.4,106.1,60.01,213.3,0.6,5.8,909.0,32.5,3.9,2.2,0,0.0,23.812,23.0,2025-06-26 14:20:59
156.2,0.4,76.9,144.4,0.2,37.4,112.2,59.96,213.5,0.5,5.8,909.0,32.5,3.9,2.2,0,38.845008416418494,23.75,23.0,2025-06-26 14:22:01
160.6,0.4,83.5,151.5,0.2,42.8,123.9,59.97,213.3,0.6,5.8,909.0,32.3,3.9,2.2,0,38.845008416418494,23.75,22.875,2025-06-26 14:23:04
160.6,0.4,90.6,151.6,0.2,47.2,135.8,60,213.4,0.7,5.8,909.0,32.2,3.9,2.2,0,38.845008416418494,23.75,22.875,2025-06-26 14:24:06
160.5,0.4,98.1,151.3,0.2,51.0,146.6,60.01,213.5,0.7,5.8,909.0,32.2,3.9,2.2,0,38.845008416418494,23.687,22.875,2025-06-26 14:25:09
160.5,0.5,102.5,154.6,0.3,52.3,151.9,60.02,213.4,0.7,5.9,909.1,32.2,3.9,2.2,0,38.845008416418494,23.812,22.875,2025-06-26 14:26:11
157.5,0.5,104.6,153.8,0.2,57.0,158.5,59.98,213.1,0.8,5.9,909.1,32.2,3.9,2.2,0,38.845008416418494,23.875,23.0,2025-06-26 14:27:14
160.4,0.6,107.5,149.5,0.3,57.8,162.2,59.97,213.4,0.8,5.9,909.1,32.1,3.9,2.2,0,38.845008416418494,23.875,23.062,2025-06-26 14:28:16
163.2,0.5,97.1,154.4,0.3,59.2,160.3,60.01,213.2,0.8,5.9,909.1,32.1,3.9,2.2,0,38.845008416418494,23.937,23.125,2025-06-26 14:29:18
160.2,0.5,104.6,151.7,0.3,59.1,160.7,60.03,213.2,0.7,5.9,909.1,32.1,3.9,2.2,0,38.845008416418494,24.0,23.125,2025-06-26 14:30:21
160.9,0.5,103.0,151.9,0.3,58.4,158.7,60.03,213.3,0.7,5.9,909.1,32,3.9,2.2,0,38.845008416418494,23.937,23.062,2025-06-26 14:31:23
157.6,0.5,102.5,151.8,0.3,59.0,158.5,60.02,213.5,0.7,5.9,909.1,32,3.9,2.3,0,38.845008416418494,24.0,23.125,2025-06-26 14:32:26
157.7,0.5,101.7,150.1,0.3,59.5,158.1,59.98,213.3,0.7,5.9,909.1,32,3.9,2.3,0,38.845008416418494,24.062,23.125,2025-06-26 14:33:28
160.6,0.4,100.0,154.7,0.3,58.6,156.0,59.99,213.4,0.7,5.9,909.1,32,3.9,2.3,0,38.845008416418494,23.875,23.187,2025-06-26 14:34:31
155.2,0.5,94.8,149.2,0.3,56.8,148.7,60.02,213.1,0.6,5.9,909.1,32,3.9,2.3,0,38.845008416418494,23.812,23.125,2025-06-26 14:35:33
157.6,0.5,91.0,154.5,0.3,53.8,141.6,60.04,213.3,0.7,5.9,909.1,32.1,3.9,2.3,0,38.845008416418494,23.812,23.187,2025-06-26 14:36:36
160.5,0.4,81.8,154.7,0.2,50.8,130.1,60.03,213.1,0.6,5.9,909.1,32,3.9,2.3,0,38.845008416418494,23.875,23.312,2025-06-26 14:37:38
157.8,0.4,81.7,151.8,0.2,49.8,129.3,59.98,212.9,0.6,5.9,909.1,32,3.9,2.3,0,38.845008416418494,23.812,23.437,2025-06-26 14:38:41
154.6,0.4,80.3,148.7,0.2,48.5,126.5,60,212.9,0.6,5.9,909.1,32,3.9,2.3,0,38.845008416418494,23.937,23.437,2025-06-26 14:39:43
157.5,0.4,83.1,151.7,0.2,48.6,129.3,59.98,213.1,0.6,5.9,909.1,32.1,3.9,2.3,0,38.845008416418494,24.0,23.375,2025-06-26 14:40:46
160.3,0.4,84.5,154.3,0.2,48.4,129.7,60.01,213.1,0.7,5.9,909.1,32.1,3.9,2.3,0,38.845008416418494,24.125,23.375,2025-06-26 14:41:48
157.6,0.4,86.7,148.7,0.2,49.2,133.7,60,213.3,0.7,5.9,909.1,32.1,3.9,2.3,0,38.845008416418494,24.187,23.25,2025-06-26 14:42:50
154.5,0.5,88.3,151.8,0.2,50.2,135.9,60.01,213.4,0.7,5.9,909.1,32.1,3.9,2.3,0,38.845008416418494,24.187,23.312,2025-06-26 14:43:53
