timestamp,Voltaje PV1 [V],Corriente PV1 [A],Potencia PV1 [W],Voltaje PV2 [V],Corriente PV2 [A],Potencia PV2 [W],Potencia total [Wac],Frecuencia,Voltaje [Vac],Corriente [Aac],Energia hoy [Wh],Energia total [Wh],Temperatura inversor [C],Energia PV1 [Wh],Energia PV2 [Wh],codigo_error,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo
2026-04-08 06:40:47,177.92999999999998,0.0,0.0,174.38499999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,23.334999999999997,0.0,0.0,302.0,23.152900000000002,22.846600000000006,77.69001683283702,0.0,0.0
2026-04-08 06:45:47,177.38999999999996,0.0,0.0,174.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,23.419999999999995,0.0,0.0,302.0,23.527850000000004,23.237250000000003,77.69001683283702,0.0,0.0
2026-04-08 06:50:47,177.25500000000002,0.0,0.0,174.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,23.55000000000001,0.0,0.0,302.0,23.8623,23.406100000000002,77.69001683283702,0.0,0.0
2026-04-08 06:55:47,177.575,0.0,0.0,174.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,23.684999999999995,0.0,0.0,302.0,24.137150000000005,23.724650000000004,79.63226725365794,0.0,0.0
2026-04-08 07:00:47,174.94000000000005,0.0,0.0,171.88000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,23.834999999999994,0.0,0.0,302.0,24.190300000000004,23.952750000000005,64.09426388709053,0.0,0.0
2026-04-08 07:05:47,176.08500000000004,0.0,0.0,173.08499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,23.95,0.0,0.0,302.0,24.365400000000005,24.068550000000002,91.2857697785835,0.0,0.0
2026-04-08 07:10:47,178.215,0.0,0.0,175.26500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,24.04500000000001,0.0,0.0,302.0,24.793400000000005,24.574750000000005,122.36177651171826,0.0,0.0
2026-04-08 07:15:47,178.82999999999996,0.0,0.0,176.65499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,24.184999999999995,0.0,0.0,302.0,25.196650000000005,25.099800000000005,153.43778324485314,0.0,0.0
2026-04-08 07:20:47,179.35999999999999,0.0,0.0,177.31000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,24.315000000000005,0.0,0.0,302.0,25.86545,25.855950000000007,188.39829081962964,0.0,0.0
2026-04-08 07:25:47,178.85000000000002,0.0,0.0,176.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,24.505000000000006,0.0,0.0,302.0,26.605950000000007,26.781050000000004,200.05179334455516,1.8951358180669615,0.00975742261528743
2026-04-08 07:30:47,177.50499999999997,0.0,0.0,175.76999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,24.71,0.0,0.0,302.0,26.631100000000004,27.165350000000007,184.5137899779878,0.0,0.0
2026-04-08 07:35:47,177.95499999999998,0.0,0.0,176.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,24.874999999999993,0.0,0.0,302.0,26.893300000000004,27.699800000000003,201.99404376537612,5.685407454200885,0.029272267845862288
2026-04-08 07:40:47,178.32000000000002,0.0,0.0,177.32500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,25.03000000000001,0.0,0.0,302.0,27.424850000000003,27.874650000000003,231.1278000776901,24.6367656348705,0.10134941942664621
2026-04-08 07:45:47,178.005,0.0,0.0,176.85500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,25.17499999999999,0.0,0.0,302.0,28.459150000000005,28.596600000000006,252.49255470672023,26.53190145293746,0.10134941942664621
2026-04-08 07:50:47,176.66000000000003,0.0,0.0,174.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,25.354999999999993,0.0,0.0,302.0,28.52155,28.859150000000007,225.3010488152273,20.846493998736577,0.08944304064013477
2026-04-08 07:55:47,177.175,0.0,0.0,175.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,25.520000000000003,0.0,0.0,302.0,28.718500000000006,29.3028,248.60805386507832,34.11244472520531,0.13706855578618052
2026-04-08 08:00:47,176.69499999999996,0.0,0.0,175.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,25.654999999999994,0.0,0.0,302.0,29.0747,29.59340000000001,235.01230091933195,26.53190145293746,0.11267499924796198
2026-04-08 08:05:47,177.7,0.0,0.0,175.82000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,25.770000000000003,0.0,0.0,302.0,29.474700000000002,29.762200000000007,295.22206396478066,37.90271636133923,0.12922776975603883
2026-04-08 08:10:47,177.83,0.0,0.0,176.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,25.919999999999995,0.0,0.0,302.0,29.94655000000001,30.271650000000005,339.8938236436619,43.588123815540115,0.12566701820546117
2026-04-08 08:15:47,178.045,0.0,0.0,176.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,26.07500000000001,0.0,0.0,302.0,30.602850000000007,31.165400000000005,369.02757995597574,43.588123815540115,0.11747383377484448
2026-04-08 08:20:47,178.98999999999998,0.0,0.0,177.71499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,26.25,0.0,0.0,302.0,31.387300000000003,32.31850000000001,516.6386119383659,72.01516108654454,0.1368949253263056
2026-04-08 08:25:47,177.93,0.0,0.0,176.77999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,26.445,0.0,0.0,302.0,32.312250000000006,34.38405,557.4258707756055,79.59570435881238,0.1380003463316153
2026-04-08 08:30:47,176.215,0.0,0.0,175.39999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,26.804999999999996,0.0,0.0,302.0,34.309000000000005,37.54965000000001,561.3103716172474,75.80543272267843,0.13155166726834594
2026-04-08 08:35:47,173.72500000000002,0.0,0.0,173.08500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,27.105000000000008,0.0,0.0,302.0,34.6747,37.76225000000001,370.9698303767965,41.69298799747315,0.11188056374032371
2026-04-08 08:40:47,174.185,0.0,0.0,173.29999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,27.234999999999996,0.0,0.0,302.0,34.124750000000006,36.39665000000001,355.43182701022926,49.273531269741,0.1381232000609764
2026-04-08 08:45:47,173.98499999999999,0.0,0.0,172.71000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,27.349999999999994,0.0,0.0,302.0,33.965300000000006,35.9591,337.9515732228409,45.48325963360708,0.1342613607877347
2026-04-08 08:50:47,172.83499999999998,0.0,0.0,172.26000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,27.399999999999988,0.0,0.0,302.0,33.59975,35.0529,242.78130260261565,36.00758054327227,0.14868453509009413
2026-04-08 08:55:47,177.37,0.0,0.0,176.42499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,27.475,0.0,0.0,302.0,33.94975,35.55290000000001,493.3316068885148,70.12002526847758,0.1378143538514574
2026-04-08 09:00:47,174.63,0.0,0.0,173.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,27.635,0.0,0.0,302.0,34.47160000000001,36.462250000000004,357.37407743105007,47.37839545167404,0.13335604547765
2026-04-08 09:05:47,171.57000000000002,0.0,0.0,170.88500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,27.699999999999996,0.0,0.0,302.0,33.44355,34.9591,188.39829081962964,0.0,0.0
2026-04-08 09:10:47,174.41500000000002,0.0,0.0,173.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,27.699999999999996,0.0,0.0,302.0,32.149750000000004,33.58715000000001,233.0700504985109,26.53190145293746,0.10617005083777034
2026-04-08 09:15:47,175.91,0.0,0.0,175.33499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,27.63500000000001,0.0,0.0,302.0,32.03105,32.949850000000005,268.0305580732876,36.00758054327227,0.13513255923552828
2026-04-08 09:20:47,178.93,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,27.600000000000012,0.0,0.0,302.0,32.4248,33.5278,481.6781043635892,66.32975363234365,0.1318129755847834
2026-04-08 09:25:47,177.86,0.0,0.0,177.37500000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,27.635,0.0,0.0,302.0,34.19970000000001,36.124700000000004,604.0398808753076,90.96651926721415,0.1498182306818455
2026-04-08 09:30:47,175.96499999999997,0.0,0.0,175.79000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,27.70499999999999,0.0,0.0,302.0,35.12785,37.087250000000004,561.3103716172474,85.28111181301327,0.14978071587951355
2026-04-08 09:35:47,176.50999999999993,0.0,0.0,176.56500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,27.839999999999993,0.0,0.0,302.0,36.54345,39.56535000000001,817.6874271656093,121.28869235628557,0.14579871584870133
2026-04-08 09:40:47,174.64499999999998,0.0,0.0,174.85000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,28.025000000000006,0.0,0.0,302.0,37.484100000000005,40.76545,743.8819111744141,106.12760581174985,0.14093236388194388
2026-04-08 09:45:47,172.06,0.0,0.0,173.09499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,28.244999999999997,0.0,0.0,302.0,38.00605,42.578,675.9031464456818,96.651926721415,0.13188691071680655
2026-04-08 09:50:47,169.26499999999996,0.0,0.0,170.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,28.35499999999999,0.0,0.0,302.0,37.0373,40.38725000000001,326.2980706979153,43.588123815540115,0.13765111474824043
2026-04-08 09:55:47,171.885,0.0,0.0,172.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,28.36499999999999,0.0,0.0,302.0,35.696600000000004,37.86540000000001,302.99106564806414,36.00758054327227,0.12432969848288859
2026-04-08 10:00:47,173.085,0.0,0.0,173.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,28.359999999999996,0.0,0.0,302.0,34.84035,36.2716,293.2798135439597,39.79785217940619,0.13852407319289822
2026-04-08 10:05:47,176.42999999999998,0.0,0.0,175.65000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,28.300000000000004,0.0,0.0,302.0,34.7091,35.88415,452.5443480512755,58.7492103600758,0.1272495332806451
2026-04-08 10:10:47,175.68,0.0,0.0,175.48999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,28.315000000000005,0.0,0.0,302.0,35.5935,36.76545,466.140100997022,62.5394819962097,0.13217901372860313
2026-04-08 10:15:47,173.54,0.0,0.0,173.85500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,28.399999999999988,0.0,0.0,302.0,35.24965,36.22155,314.6445681729898,41.69298799747315,0.1324221640646151
2026-04-08 10:20:47,175.36,0.0,0.0,174.46499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,28.399999999999988,0.0,0.0,302.0,34.71220000000001,36.009100000000004,363.20082869351285,47.37839545167404,0.12958012112825756
2026-04-08 10:25:47,173.97,0.0,0.0,173.57999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,28.399999999999988,0.0,0.0,302.0,33.9436,35.1216,291.3375631231387,36.00758054327227,0.12471689779301905
2026-04-08 10:30:47,171.29500000000002,0.0,0.0,171.20999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,28.335,0.0,0.0,302.0,33.009100000000004,33.806,149.5532824032112,0.0,0.0
2026-04-08 10:35:47,171.50999999999993,0.0,0.0,171.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,28.270000000000003,0.0,0.0,302.0,31.962300000000006,32.36855,122.36177651171825,0.0,0.0
2026-04-08 10:40:47,173.8,0.0,0.0,172.84500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,28.194999999999993,0.0,0.0,302.0,31.274700000000003,31.42785,149.5532824032112,7.580543272267846,0.03740345335860181
2026-04-08 10:45:47,178.84000000000003,0.0,0.0,176.95499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,28.125000000000007,0.0,0.0,302.0,31.531050000000004,32.09660000000001,328.24032111873623,37.90271636133923,0.11962874685853211
2026-04-08 10:50:47,178.59000000000003,0.0,0.0,177.39000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,28.234999999999996,0.0,0.0,302.0,32.793549999999996,34.11220000000001,442.8330959471708,58.74921036007579,0.131577365569785
2026-04-08 10:55:47,175.545,0.0,0.0,175.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,28.300000000000004,0.0,0.0,302.0,34.05605,34.63735,332.12482196037803,37.90271636133923,0.12025354574533346
2026-04-08 11:00:47,174.215,0.0,0.0,173.45999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,28.300000000000004,0.0,0.0,302.0,33.70595000000001,33.709199999999996,235.01230091933195,37.90271636133923,0.1614621123243991
2026-04-08 11:05:47,176.56999999999996,0.0,0.0,175.38999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,28.339999999999996,0.0,0.0,302.0,33.74980000000001,33.07165,330.18257153955705,37.90271636133923,0.11656635231477304
2026-04-08 11:10:47,177.42000000000002,0.0,0.0,176.17999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,28.335,0.0,0.0,302.0,33.73100000000001,32.0403,359.31632785187094,37.90271636133923,0.10570541166561384
2026-04-08 11:15:47,178.575,0.0,0.0,177.20499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,28.34499999999999,0.0,0.0,302.0,34.45285,32.68715,438.9485951055291,56.854074542008846,0.12869449070617736
2026-04-08 11:20:47,179.60499999999996,0.0,0.0,177.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,28.414999999999992,0.0,0.0,302.0,34.92165000000001,34.0778,629.2891363459796,92.86165508528111,0.1476807024060583
2026-04-08 11:25:47,176.7,0.0,0.0,176.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,28.5,0.0,0.0,302.0,35.62155,34.44350000000001,440.89084552634995,58.74921036007579,0.1307910531245971
2026-04-08 11:30:47,176.73,0.0,0.0,176.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4000000000005,28.42999999999999,0.0,0.0,302.0,34.68415,32.7248,357.37407743104995,37.90271636133923,0.10624749069979647
2026-04-08 11:35:47,177.625,0.0,0.0,176.37999999999997,0.0,0.0,0.0,2.9985,10.6,0.0,0.0,2340.4000000000005,28.359999999999996,0.0,0.0,286.9,34.0497,31.812300000000004,353.4895765894081,37.90271636133923,0.10733164876816177
2026-04-08 11:40:47,178.91500000000002,0.0,0.0,177.255,0.0,0.0,0.0,59.98600000000001,211.89000000000001,0.0,0.0,2340.4000000000005,28.199999999999996,0.0,0.0,0.0,34.087250000000004,31.90595,409.81483879321513,51.16866708780796,0.12354473988144235
2026-04-08 11:45:47,161.775,2.7150000000000007,436.58500000000004,154.925,2.449999999999999,378.11,779.76,60.01249999999999,213.08,3.69,0.0,2340.4000000000005,29.155,0.0,0.0,0.0,34.14660000000001,32.10595,328.24032111873635,37.90271636133923,0.11586939355653818
2026-04-08 11:50:47,161.91500000000002,2.710000000000001,441.005,154.7,2.4499999999999997,383.555,788.805,60.003,213.45,3.6750000000000007,0.049999999999999996,2340.45,30.374999999999993,0.0,0.0,0.0,33.6216,31.17470000000001,339.8938236436618,37.90271636133923,0.11180380080016847
2026-04-08 11:55:47,161.825,2.5600000000000005,415.01000000000005,154.81,2.3149999999999995,363.09000000000003,743.935,60.00649999999998,213.175,3.4699999999999998,0.10000000000000002,2340.5,31.265000000000004,0.025,0.0,0.0,33.490300000000005,31.046700000000005,312.702317752169,37.90271636133923,0.12129018389836455
2026-04-08 12:00:47,162.1,2.7650000000000006,444.275,154.88500000000002,2.4499999999999997,377.59,786.0600000000001,60.011,212.90000000000003,3.7099999999999995,0.19000000000000006,2340.5899999999992,32.19500000000001,0.10000000000000002,0.08000000000000002,0.0,33.571600000000004,31.42785,343.7783244853036,37.90271636133923,0.11044860321471191
2026-04-08 12:05:47,161.74500000000003,2.625000000000001,429.25499999999994,154.54000000000002,2.3149999999999995,366.015,760.2950000000001,59.9985,212.62999999999994,3.53,0.23499999999999996,2340.634999999999,33.095,0.10000000000000002,0.10000000000000002,0.0,34.2466,32.2779,330.18257153955705,37.90271636133923,0.11519179476380995
2026-04-08 12:10:47,162.075,2.585,414.60500000000013,154.815,2.3449999999999998,364.95,746.985,59.992999999999995,212.89000000000001,3.535,0.29999999999999993,2340.6999999999994,33.69999999999999,0.14500000000000002,0.10000000000000002,0.0,34.38420000000001,32.4559,330.1825715395573,37.90271636133923,0.11519179476380989
2026-04-08 12:15:47,161.95000000000005,2.3649999999999993,385.15,154.925,2.1000000000000005,329.04499999999996,687.425,59.99400000000001,212.87000000000006,3.1750000000000016,0.3750000000000001,2340.7750000000005,34.05000000000001,0.20000000000000004,0.15000000000000002,0.0,34.156,32.35295000000001,281.62631101903406,37.90271636133923,0.1350357594079956
2026-04-08 12:20:47,161.69,2.4549999999999996,400.37,154.655,2.0850000000000004,324.69,696.355,60.02749999999999,212.59,3.2649999999999997,0.4000000000000001,2340.8000000000006,34.14000000000001,0.20000000000000004,0.20000000000000004,0.0,33.696600000000004,31.8467,304.9333160688853,37.90271636133923,0.12458137803447338
2026-04-08 12:25:47,161.85000000000002,2.0349999999999997,334.5899999999999,154.765,1.735,272.655,587.955,60.014499999999984,212.37999999999997,2.72,0.5,2340.9000000000005,34.294999999999995,0.23499999999999996,0.20000000000000004,0.0,33.637299999999996,31.980900000000002,246.66580344425748,37.90271636133923,0.15449252474205094
2026-04-08 12:30:47,161.575,1.7149999999999999,276.89,153.41,1.4749999999999994,229.48999999999995,495.27,59.979500000000016,212.20000000000005,2.3000000000000003,0.5,2340.9000000000005,34.34999999999999,0.29999999999999993,0.20000000000000004,0.0,33.19670000000001,31.512250000000005,200.05179334455516,13.26595072646873,0.06504948410191619
2026-04-08 12:35:47,161.71000000000004,1.6849999999999994,275.095,153.445,1.4549999999999998,226.775,490.3349999999999,60.0055,212.83,2.2599999999999993,0.5799999999999998,2340.98,34.160000000000004,0.29999999999999993,0.21000000000000005,0.0,32.615300000000005,30.524750000000004,194.22504208209241,5.685407454200885,0.029272267845862288
2026-04-08 12:40:47,161.955,1.765,291.63500000000005,154.14999999999998,1.5200000000000002,238.22999999999996,514.78,59.992000000000004,213.49999999999994,2.3449999999999998,0.5999999999999999,2341.0,33.955,0.29999999999999993,0.29999999999999993,0.0,32.08095,30.202850000000005,209.76304544865988,26.53190145293746,0.12359401979364078
2026-04-08 12:45:47,161.96,2.0949999999999998,339.46500000000003,156.25,1.7850000000000001,280.345,599.6899999999999,60.00749999999999,213.32000000000002,2.815,0.6499999999999997,2341.0499999999993,34.165000000000006,0.32500000000000007,0.29999999999999993,0.0,32.2622,30.365450000000003,254.4348051275411,36.00758054327227,0.14171494750774594
2026-04-08 12:50:47,162.34000000000003,2.2750000000000004,373.595,156.08999999999997,1.9299999999999997,306.695,654.135,59.99550000000001,212.41,3.0700000000000007,0.6999999999999997,2341.0999999999995,34.26499999999999,0.4000000000000001,0.29999999999999993,0.0,32.19655,30.171450000000004,271.91505891492943,37.90271636133923,0.1393917516469632
2026-04-08 12:55:47,161.785,2.175,354.625,153.335,1.8549999999999998,288.9799999999999,621.2400000000001,60.0025,212.805,2.899999999999999,0.7650000000000003,2341.1649999999995,34.19500000000001,0.4000000000000001,0.29999999999999993,0.0,32.1405,29.86545,269.9728084941085,37.90271636133923,0.14055334957735457
2026-04-08 13:00:47,161.82999999999998,2.080000000000001,335.8,153.68,1.7950000000000004,281.30000000000007,596.22,60.0105,212.71999999999997,2.764999999999999,0.8000000000000002,2341.1999999999994,34.165000000000006,0.4000000000000001,0.3750000000000001,0.0,32.17785,29.781050000000004,252.4925547067202,37.90271636133923,0.15100773095087686
2026-04-08 13:05:47,162.00500000000005,2.0800000000000005,336.12000000000006,154.365,1.7600000000000002,274.39,589.95,59.992000000000004,212.42999999999998,2.7550000000000017,0.865,2341.265000000001,34.02499999999999,0.485,0.4000000000000001,0.0,32.18095,29.768550000000005,250.5503042858993,37.90271636133923,0.15216932888126825
2026-04-08 13:10:47,162.26,2.1750000000000003,347.6449999999999,154.67000000000002,1.7850000000000001,280.79499999999996,607.6800000000001,60.00949999999999,212.545,2.8449999999999993,0.9,2341.3000000000006,34.100000000000016,0.5,0.4000000000000001,0.0,32.278000000000006,30.09655,268.0305580732876,37.90271636133923,0.1417149475077459
2026-04-08 13:15:47,161.735,2.1050000000000013,346.57000000000005,153.68,1.8050000000000002,281.53000000000003,606.0550000000001,59.999,212.465,2.8249999999999993,0.9650000000000001,2341.3650000000007,34.3,0.5,0.4000000000000001,0.0,32.387100000000004,30.393550000000005,268.0305580732876,37.90271636133923,0.1417149475077459
2026-04-08 13:20:47,161.72499999999997,2.05,330.89,153.46500000000003,1.7950000000000004,278.87,590.285,60.007999999999996,212.5,2.7600000000000007,1.0,2341.4000000000005,34.250000000000014,0.5349999999999999,0.45,0.0,32.3935,30.396700000000003,254.4348051275411,37.90271636133923,0.1498461330204855
2026-04-08 13:25:47,161.98500000000004,1.72,281.67,153.16999999999996,1.4949999999999999,233.46999999999997,502.25,59.985,212.36500000000007,2.3099999999999996,1.0550000000000002,2341.4550000000004,34.265000000000015,0.5999999999999999,0.5,0.0,32.252950000000006,30.162150000000004,203.9362941861971,13.26595072646873,0.06017077279427248
2026-04-08 13:30:47,162.59500000000003,2.2599999999999993,366.81,156.32999999999998,1.7400000000000002,276.13,621.5049999999999,59.96400000000002,212.565,2.9099999999999997,1.1,2341.5,34.26,0.5999999999999999,0.5,0.0,32.11855,30.049850000000003,273.85730933575036,37.90271636133923,0.13881095268176755
2026-04-08 13:35:47,161.95999999999998,1.81,296.455,155.13,1.4949999999999994,237.25,518.7100000000002,59.985500000000016,212.09,2.405,1.1449999999999996,2341.544999999999,34.27,0.5999999999999999,0.5,0.0,31.993450000000003,30.052900000000005,207.8207950278389,20.846493998736577,0.09687726739463946
2026-04-08 13:40:47,162.435,1.9,315.09999999999997,156.16000000000003,1.5050000000000003,242.74,542.53,60.007999999999996,212.03999999999996,2.5100000000000007,1.1999999999999997,2341.5999999999995,34.01,0.6549999999999997,0.5,0.0,31.368500000000004,29.409100000000002,229.1855496568691,30.322173089071384,0.1317252053063803
