voltaje_pv1_v,voltaje_pv2_v,corriente_pv1_a,corriente_pv2_a,potencia_pv1_w,potencia_pv2_w,energia_hoy_wh,voltaje_vac,corriente_aac,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo,timestamp,corriente_pv2_a_1,potencia_total_va,energia_pv1_wh,energia_pv2_wh
126.4190476190476,137.6095238095238,0.0,0.0,15.176190476190474,4.909523809523809,0.0,211.15238095238095,0.4523809523809524,21.119,85.0,0.0,-27.07336882952802,0.0,2026-02-24 07:35:02,,,,
129.65000000000003,141.695,0.07499999999999998,0.034999999999999996,23.639999999999997,11.915000000000001,0.0,211.76999999999998,0.44000000000000006,21.09035,85.0,17.656822007462953,-6.891402974788951,0.0,2026-02-24 07:40:32,,,,
156.29,146.2,0.22000000000000006,0.15000000000000002,53.605,36.11,0.0,212.61000000000004,0.5249999999999999,21.284150000000004,85.0,12.948336138806164,-7.2195650212074725,0.0,2026-02-24 07:45:47,,,,
149.655,142.72499999999997,0.07,0.01,28.725,15.52,0.0,212.58499999999998,0.44000000000000006,21.343500000000006,85.0,0.0,-18.04891255301868,0.0,2026-02-24 07:51:02,,,,
148.45,137.70499999999998,0.05499999999999999,0.0,27.555000000000007,11.965,0.0,212.27999999999997,0.43500000000000005,21.299600000000005,85.0,0.0,-22.39705966806409,0.0,2026-02-24 07:56:32,,,,
147.29000000000002,131.185,0.0,0.0,22.165000000000003,6.760000000000001,0.0,212.24500000000003,0.42000000000000004,21.302700000000005,85.0,0.0,-21.658695063622417,0.0,2026-02-24 08:01:47,,,,
142.1761904761905,140.9238095238095,0.009523809523809525,0.0,17.85714285714286,7.404761904761903,0.0,212.7761904761905,0.4000000000000001,21.309047619047625,85.0,0.0,-32.488042595433626,0.0,2026-02-24 08:07:02,,,,
141.2857142857143,148.52380952380952,0.014285714285714287,0.0,12.519047619047615,5.685714285714286,0.0,212.4333333333333,0.43809523809523815,21.243904761904766,85.0,0.0,-27.565611899155805,0.0,2026-02-24 08:12:32,,,,
142.69500000000002,142.91500000000002,0.005,0.0,13.135000000000002,8.3,0.0,212.975,0.43000000000000005,21.274800000000006,85.0,0.0,-27.07336882952802,0.0,2026-02-24 08:17:47,,,,
136.67000000000002,148.115,0.0,0.0,17.465000000000003,5.08,0.0,212.795,0.41500000000000004,21.246850000000002,85.0,18.49762305543738,-14.439130042414945,0.0,2026-02-24 08:23:02,,,,
131.51999999999998,140.33999999999997,0.19,0.11499999999999999,39.38,26.294999999999998,0.0,212.825,0.4699999999999999,21.280900000000006,85.0,0.0,-31.01131338655028,0.0,2026-02-24 08:28:32,,,,
143.77142857142857,144.80952380952382,0.009523809523809525,0.004761904761904762,11.114285714285714,7.7380952380952355,0.0,212.42380952380947,0.43809523809523815,21.401523809523813,85.0,152.31500000000003,150.76,0.14999999999999997,2026-02-24 08:33:47,,,,
159.745,150.84499999999997,0.47000000000000003,0.3550000000000001,94.80999999999999,68.03999999999999,0.0,212.84,0.7500000000000002,21.677850000000003,85.0,48.093819944137195,0.0,0.0,2026-02-24 08:39:02,,,,
158.4047619047619,149.27142857142852,0.23333333333333334,0.16666666666666674,57.476190476190496,40.28571428571429,0.0,212.8666666666667,0.5285714285714287,21.883523809523815,85.0,24.71955081044814,0.0,0.0,2026-02-24 08:44:32,,,,
156.07,135.90000000000003,0.22999999999999993,0.125,55.2,29.645000000000003,0.0,212.89500000000004,0.5049999999999999,21.743600000000004,85.0,27.746434583156077,-3.6097825106037362,-0.04646391721565442,2026-02-24 08:49:47,,,,
156.9190476190476,147.09523809523807,0.45238095238095244,0.30476190476190473,90.57142857142856,59.48095238095237,0.0,212.8238095238095,0.7047619047619048,21.967047619047623,85.0,48.09381994413721,0.0,0.0,2026-02-24 08:55:02,,,,
161.49523809523814,152.87619047619043,0.8000000000000002,0.5142857142857142,143.33809523809526,92.74761904761905,0.0904761904761905,212.93333333333325,1.042857142857143,22.324142857142864,85.0,84.7527456358222,0.0,0.0,2026-02-24 09:00:32,,,,
153.03809523809522,140.84285714285713,0.1952380952380953,0.10476190476190479,52.599999999999994,31.047619047619047,0.10000000000000002,212.9809523809524,0.5095238095238097,22.288428571428575,85.0,3.6995246110874755,-16.244021297716813,0.0,2026-02-24 09:05:47,,,,
141.80952380952382,138.22857142857146,0.09523809523809527,0.02857142857142857,33.676190476190484,19.152380952380955,0.10000000000000002,212.41904761904757,0.4142857142857144,21.990809523809528,85.0,0.0,-21.658695063622417,0.0,2026-02-24 09:11:02,,,,
145.75,133.99999999999997,0.07500000000000001,0.0,30.140000000000004,12.684999999999999,0.10000000000000002,212.83499999999995,0.3600000000000001,21.812300000000004,85.0,0.0,-25.842761155458565,0.0,2026-02-24 09:16:32,,,,
149.04285714285712,134.72857142857143,0.06666666666666668,0.0,30.304761904761904,12.052380952380952,0.10000000000000002,212.64285714285714,0.36666666666666664,21.678142857142866,85.0,0.0,-25.268477574226154,0.0,2026-02-24 09:21:47,,,,
140.46666666666667,146.29999999999995,0.3047619047619048,0.14761904761904765,60.77142857142857,35.290476190476184,0.10000000000000002,212.92380952380958,0.5142857142857143,21.708000000000006,85.0,20.34738536098112,-5.414673765905604,-0.04646391721565442,2026-02-24 09:27:02,,,,
148.1857142857143,142.9857142857143,0.14761904761904765,0.06666666666666668,41.833333333333336,23.319047619047623,0.10000000000000002,212.61428571428564,0.40476190476190477,21.714000000000006,85.0,0.0,-13.782805949577902,0.0,2026-02-24 09:32:32,,,,
151.45238095238096,138.9190476190476,0.07142857142857144,0.004761904761904762,35.10952380952381,15.200000000000003,0.10000000000000002,212.89999999999998,0.4333333333333333,21.681142857142863,85.0,0.0,-19.85380380832055,0.0,2026-02-24 09:37:47,,,,
142.81428571428572,137.08095238095237,0.05714285714285714,0.0,29.80476190476191,9.928571428571429,0.10000000000000002,212.70952380952383,0.35238095238095235,21.681095238095246,85.0,0.0,-25.268477574226154,0.0,2026-02-24 09:43:02,,,,
135.51904761904765,133.82857142857142,0.0,0.0,22.719047619047622,6.323809523809524,0.10000000000000002,212.86190476190478,0.36190476190476195,21.660428571428575,85.0,0.0,-29.28846264285304,0.0,2026-02-24 09:48:32,,,,
147.89523809523808,136.4952380952381,0.0904761904761905,0.0,31.480952380952377,14.30952380952381,0.10000000000000002,212.8333333333333,0.40952380952380957,21.633857142857146,85.0,0.0,-12.634238787113077,0.0,2026-02-24 09:53:47,,,,
148.25238095238097,139.85714285714283,0.1380952380952381,0.047619047619047616,40.58095238095238,21.176190476190477,0.10000000000000002,212.5857142857143,0.40952380952380957,21.5532380952381,85.0,9.24881152771869,-5.414673765905604,0.0,2026-02-24 09:59:02,,,,
139.27499999999998,146.57000000000002,0.32500000000000007,0.18999999999999995,61.225,42.459999999999994,0.10000000000000002,213.07,0.53,21.746650000000006,85.0,42.3763728179111,0.0,0.0,2026-02-24 10:04:32,,,,
152.45238095238096,147.8190476190476,0.4761904761904761,0.3285714285714286,87.78571428571429,60.50952380952381,0.10000000000000002,213.38095238095238,0.6809523809523811,21.963952380952385,85.0,44.39429533304972,-1.8048912553018681,0.0,2026-02-24 10:09:47,,,,
157.06190476190474,144.42857142857147,0.23809523809523814,0.15238095238095242,58.271428571428565,36.41428571428572,0.10000000000000002,213.15238095238098,0.5285714285714287,22.002619047619053,85.0,5.549286916631213,-5.414673765905604,0.0,2026-02-24 10:15:02,,,,
156.41,137.49,0.23500000000000001,0.14500000000000002,56.014999999999986,35.23499999999999,0.19500000000000006,213.20000000000005,0.47000000000000003,21.955950000000005,85.0,38.845008416418516,0.0,0.0,2026-02-24 10:20:32,,,,
157.9904761904762,149.9761904761905,0.33333333333333337,0.18571428571428578,73.05714285714285,43.8952380952381,0.20000000000000004,213.24761904761903,0.5619047619047619,22.047476190476193,85.0,42.54453302750598,-1.8048912553018681,0.0,2026-02-24 10:25:47,,,,
158.81904761904758,150.8904761904762,0.661904761904762,0.4333333333333333,120.77619047619048,79.81904761904761,0.20000000000000004,213.4904761904762,0.9142857142857144,22.032476190476196,85.0,96.18763988827439,0.0,0.0,2026-02-24 10:31:02,,,,
163.61999999999998,153.005,0.5950000000000001,0.42499999999999993,115.60999999999999,79.9,0.20000000000000004,213.565,0.8700000000000001,22.181100000000004,85.0,31.782279613433328,-1.7228507436972378,0.0,2026-02-24 10:36:32,,,,
157.28500000000003,147.15500000000003,0.3050000000000001,0.1650000000000001,66.105,40.105,0.20000000000000004,213.17999999999998,0.5399999999999999,21.721650000000004,85.0,35.14548380533103,0.0,0.0,2026-02-24 10:41:47,,,,
159.29000000000002,150.115,0.2950000000000001,0.15500000000000005,67.78999999999999,40.25999999999999,0.20000000000000004,212.715,0.5349999999999999,21.252800000000004,85.0,48.093819944137195,0.0,0.0,2026-02-24 10:47:02,,,,
159.9142857142857,153.4666666666667,0.45238095238095266,0.31428571428571417,90.32380952380953,61.295238095238105,0.20000000000000004,213.12857142857143,0.6999999999999997,21.148619047619054,85.0,38.845008416418516,0.0,0.0,2026-02-24 10:52:32,,,,
160.60999999999999,152.36499999999998,0.35,0.26,77.245,56.205,0.20000000000000004,213.16500000000005,0.6249999999999998,21.13425,85.0,36.995246110874774,-1.8048912553018681,-0.04646391721565442,2026-02-24 10:57:47,,,,
158.71428571428572,150.43809523809526,0.2952380952380953,0.1952380952380953,66.00000000000001,46.37142857142856,0.21904761904761907,213.06190476190483,0.5761904761904761,21.13361904761905,85.0,59.19239377739963,0.0,0.0,2026-02-24 11:03:02,,,,
160.63333333333333,149.74761904761905,0.49523809523809514,0.3666666666666668,96.38571428571429,69.41428571428571,0.29999999999999993,213.32380952380953,0.7476190476190478,21.220000000000006,85.0,68.86160582910554,0.0,0.0,2026-02-24 11:08:32,,,,
163.90000000000003,154.575,0.59,0.4,112.74000000000004,76.64999999999998,0.29999999999999993,213.04999999999995,0.8600000000000001,21.406000000000002,85.0,160.84761904761905,149.8571428571429,0.3571428571428572,2026-02-24 11:14:02,,,,
159.5095238095238,149.49523809523808,0.3095238095238096,0.1857142857142858,69.14761904761906,43.54285714285713,0.29999999999999993,212.99523809523808,0.5761904761904761,21.33314285714286,85.0,31.782279613433328,0.0,0.0,2026-02-24 11:19:32,,,,
143.14761904761903,143.7380952380952,0.29047619047619055,0.17619047619047623,60.67619047619047,38.80952380952381,0.29999999999999993,212.75238095238092,0.4904761904761904,21.228904761904765,85.0,25.89667227761234,-1.8048912553018681,0.0,2026-02-24 11:24:47,,,,
156.22857142857143,128.78571428571428,0.7761904761904762,0.5666666666666668,133.2380952380952,81.15714285714286,0.29999999999999993,213.09999999999997,0.9428571428571427,21.621809523809528,85.0,85.08906605501195,0.0,0.0,2026-02-24 11:30:02,,,,
161.3238095238095,152.99999999999997,0.9190476190476191,0.666666666666667,161.5952380952381,111.24761904761904,0.3095238095238095,212.8904761904762,1.2285714285714284,22.044380952380955,85.0,100.64388544253885,0.0,0.0,2026-02-24 11:35:32,,,,
163.635,157.22999999999996,1.15,0.885,196.06,146.64000000000004,0.4000000000000001,213.26500000000001,1.535,22.693400000000004,85.0,127.6335990825179,0.0,0.0,2026-02-24 11:40:47,,,,
162.30476190476188,156.74761904761903,1.0523809523809522,0.8285714285714286,182.83809523809524,139.62857142857146,0.4000000000000001,213.0619047619047,1.4333333333333331,22.713952380952385,85.0,118.38478755479925,0.0,0.0,2026-02-24 11:46:02,,,,
165.33999999999997,156.81,1.1800000000000002,0.9200000000000002,203.17000000000002,151.95499999999998,0.4000000000000001,208.64000000000001,1.6199999999999999,22.877850000000006,85.0,144.2814598324116,0.0,0.0,2026-02-24 11:51:17,,,,
160.865,153.015,0.6900000000000002,0.6150000000000002,127.27000000000001,107.29,0.45499999999999996,210.89499999999998,1.0800000000000005,23.052900000000005,85.0,63.564559226866656,0.0,0.0,2026-02-24 11:56:47,,,,
154.80000000000004,145.52380952380955,0.2285714285714285,0.13333333333333336,54.63333333333333,35.55714285714286,0.5,213.56666666666666,0.4952380952380954,22.270571428571433,85.0,18.49762305543738,-5.414673765905604,0.0,2026-02-24 12:02:02,,,,
155.95238095238096,146.4952380952381,0.6476190476190476,0.4523809523809524,119.21428571428571,80.45714285714286,0.5,214.31904761904767,0.9333333333333332,22.053333333333335,85.0,110.98573833262428,0.0,0.0,2026-02-24 12:07:17,,,,
166.46666666666667,155.447619047619,1.3000000000000003,1.0666666666666667,223.68095238095233,172.5809523809524,0.5,214.452380952381,1.7619047619047625,22.6872380952381,85.0,142.4316975268678,0.0,0.0,2026-02-24 12:12:32,,,,
165.59523809523805,157.8761904761904,1.2714285714285711,0.9476190476190476,218.36190476190478,157.88571428571427,0.5,214.35238095238094,1.6666666666666667,22.80919047619048,85.0,143.02025826044994,0.0,0.0,2026-02-24 12:18:02,,,,
163.57500000000002,157.82500000000002,0.8999999999999998,0.64,163.72500000000005,113.29,0.5899999999999997,214.75499999999997,1.2,22.412200000000006,85.0,79.45569903358331,0.0,0.0,2026-02-24 12:23:32,,,,
163.94285714285715,156.70000000000002,0.8285714285714286,0.5904761904761903,150.11904761904765,105.9952380952381,0.5999999999999999,214.49047619047624,1.1142857142857143,22.24671428571429,85.0,103.58668911044936,0.0,0.0,2026-02-24 12:28:47,,,,
163.02999999999994,154.815,0.7649999999999999,0.5800000000000002,142.23499999999999,101.65499999999999,0.5999999999999999,214.5399999999999,1.0599999999999996,22.427750000000007,85.0,77.69001683283703,0.0,0.0,2026-02-24 12:34:17,,,,
161.1523809523809,153.2571428571429,0.5904761904761904,0.4000000000000001,112.91428571428568,76.58571428571429,0.5999999999999999,214.02380952380952,0.8523809523809525,22.288333333333338,85.0,67.09592362835924,0.0,0.0,2026-02-24 12:39:47,,,,
159.735,148.75,0.8150000000000001,0.5800000000000001,139.96500000000003,97.56000000000002,0.5999999999999999,214.33500000000004,1.065,22.280950000000004,85.0,109.13597602708056,0.0,0.0,2026-02-24 12:45:02,,,,
162.93809523809523,153.90952380952382,0.8190476190476187,0.638095238095238,148.46190476190478,111.9285714285714,0.695238095238095,213.97619047619042,1.1523809523809525,22.636714285714287,85.0,86.5184278365685,0.0,0.0,2026-02-24 12:50:32,,,,
163.97999999999996,153.28500000000003,0.7649999999999999,0.5649999999999998,140.85,101.28999999999999,0.6999999999999997,214.09500000000003,1.085,22.631000000000007,85.0,86.9388283605557,0.0,0.0,2026-02-24 12:55:47,,,,
163.73809523809518,154.07142857142853,0.7619047619047616,0.5523809523809523,141.46190476190478,99.29999999999998,0.6999999999999997,213.93333333333325,1.076190476190476,22.743761904761907,85.0,53.64310686076841,0.0,0.0,2026-02-24 13:01:02,,,,
155.4809523809524,146.30476190476188,0.30476190476190473,0.21904761904761916,67.3904761904762,47.38095238095239,0.6999999999999997,213.48571428571427,0.5809523809523809,22.544476190476196,85.0,40.610690617164806,0.0,0.0,2026-02-24 13:06:32,,,,
156.54000000000002,145.59,0.42000000000000004,0.29500000000000004,85.41999999999999,56.05,0.6999999999999997,213.79500000000002,0.6500000000000001,22.343400000000006,85.0,68.44120530511833,0.0,0.0,2026-02-24 13:11:47,,,,
160.6095238095238,152.41904761904763,0.5333333333333332,0.3857142857142858,105.39047619047618,73.11428571428571,0.6999999999999997,213.50952380952384,0.804761904761905,22.544476190476196,85.0,36.995246110874774,-3.6097825106037362,-0.09292783443130884,2026-02-24 13:17:02,,,,
155.34000000000003,147.005,0.365,0.20500000000000002,74.84,46.565000000000005,0.7800000000000002,210.39999999999995,0.5999999999999999,22.471600000000002,85.0,33.29572149978729,0.0,0.0,2026-02-24 13:22:17,,,,
157.6952380952381,147.51428571428573,0.2952380952380952,0.180952380952381,68.9952380952381,44.86190476190477,0.8000000000000002,208.50476190476192,0.5666666666666667,22.324142857142864,85.0,38.845008416418516,0.0,0.0,2026-02-24 13:27:47,,,,
155.54761904761904,148.91904761904763,0.3857142857142857,0.24761904761904754,77.8809523809524,55.32380952380952,0.8000000000000002,211.96666666666664,0.6238095238095236,22.377857142857145,85.0,29.596196888699815,0.0,0.0,2026-02-24 13:33:02,,,,
150.885,148.635,0.30499999999999994,0.21499999999999994,63.485,50.105000000000004,0.8000000000000002,213.43,0.5900000000000001,22.452750000000005,85.0,155.52857142857147,143.75238095238097,0.20476190476190484,2026-02-24 13:38:32,,,,
156.8904761904762,148.7857142857143,0.261904761904762,0.1428571428571429,62.64285714285717,38.0047619047619,0.8000000000000002,213.28095238095236,0.5190476190476191,22.345000000000002,85.0,31.445959194243557,0.0,0.0,2026-02-24 13:43:47,,,,
155.57499999999996,147.44,0.5549999999999999,0.355,102.38500000000002,67.11999999999999,0.8000000000000002,213.61499999999995,0.7400000000000001,22.41545,85.0,55.49286916631216,0.0,0.0,2026-02-24 13:49:02,,,,
156.99523809523808,150.1571428571429,0.5095238095238095,0.3857142857142858,99.18571428571428,71.84285714285713,0.8000000000000002,213.52380952380952,0.7333333333333333,22.64266666666667,85.0,61.04215608294338,0.0,0.0,2026-02-24 13:54:17,,,,
159.88571428571427,150.24761904761903,0.36190476190476195,0.30476190476190473,77.6904761904762,61.23809523809523,0.8000000000000002,213.22857142857143,0.6523809523809522,22.764571428571433,85.0,38.845008416418516,0.0,0.0,2026-02-24 13:59:47,,,,
156.0,147.54000000000002,0.29500000000000004,0.20000000000000004,66.22999999999999,40.73,0.8400000000000001,213.465,0.53,22.687250000000006,85.0,38.84500841641851,0.0,0.0,2026-02-24 14:05:02,,,,
157.7952380952381,147.9380952380952,0.3047619047619048,0.16190476190476197,67.9952380952381,40.44761904761905,0.8999999999999999,213.05238095238093,0.5619047619047619,22.505761904761908,85.0,22.953868609701843,-3.4457014873944756,-0.044351920978579214,2026-02-24 14:10:32,,,,
154.55500000000004,142.85499999999996,0.13000000000000006,0.045,40.07000000000001,22.804999999999996,0.9,213.685,0.42000000000000004,22.374700000000004,85.0,0.0,-16.244021297716813,0.0,2026-02-24 14:15:47,,,,
152.98095238095235,142.5809523809524,0.09523809523809526,0.014285714285714287,35.11904761904761,17.29047619047619,0.8999999999999999,213.4619047619048,0.36190476190476195,22.30904761904763,85.0,0.0,-14.439130042414945,0.0,2026-02-24 14:21:02,,,,
140.37142857142857,137.8190476190476,0.10000000000000002,0.02857142857142857,33.42857142857143,16.561904761904763,0.8999999999999999,213.65238095238098,0.38095238095238093,22.11876190476191,85.0,10.59409320447777,-12.059955205880664,0.0,2026-02-24 14:26:32,,,,
155.16000000000003,146.44,0.215,0.10000000000000002,56.220000000000006,33.13,0.9,213.70499999999998,0.495,22.099750000000007,85.0,16.647860749893642,-3.6097825106037362,0.0,2026-02-24 14:31:47,,,,
156.08999999999997,137.8,0.29999999999999993,0.17999999999999997,66.475,37.654999999999994,0.9,213.44,0.5299999999999998,22.059100000000004,85.0,52.97046602238888,-3.4457014873944756,-0.044351920978579214,2026-02-24 14:37:17,,,,
160.72857142857143,151.86190476190478,0.6285714285714284,0.42380952380952397,118.93809523809526,78.72380952380952,0.8999999999999999,213.7,0.9000000000000002,22.350904761904765,85.0,56.501830423881465,0.0,0.0,2026-02-24 14:42:47,,,,
158.35714285714286,150.54285714285714,0.39523809523809533,0.2619047619047619,79.8952380952381,55.81904761904762,0.8999999999999999,213.84285714285718,0.6285714285714284,22.401523809523816,85.0,38.84500841641851,0.0,0.0,2026-02-24 14:48:02,,,,
158.96,149.635,0.41,0.29500000000000004,83.61499999999998,60.025,0.9,213.81000000000003,0.6449999999999999,22.252900000000004,85.0,60.03319482537406,0.0,0.0,2026-02-24 14:53:32,,,,
160.64761904761903,150.97619047619045,0.5142857142857145,0.36190476190476184,98.43809523809523,69.1761904761905,0.8999999999999999,213.8904761904762,0.7619047619047618,22.28842857142858,85.0,38.84500841641851,0.0,0.0,2026-02-24 14:58:47,,,,
154.19523809523812,148.12857142857143,0.3523809523809524,0.24285714285714297,73.69523809523811,51.81428571428571,0.980952380952381,214.23809523809527,0.5857142857142856,22.231857142857148,85.0,62.89191838848711,0.0,0.0,2026-02-24 15:04:02,,,,
159.35238095238088,152.61904761904756,0.5761904761904764,0.39523809523809517,110.19047619047619,74.88095238095238,1.0,213.96190476190475,0.8238095238095239,22.330047619047622,85.0,40.610690617164806,0.0,0.0,2026-02-24 15:09:32,,,,
158.05,147.25500000000002,0.32999999999999996,0.20500000000000007,71.575,46.754999999999995,1.0,213.66500000000002,0.5599999999999998,22.284050000000004,85.0,33.29572149978729,-1.8048912553018681,0.0,2026-02-24 15:14:47,,,,
154.37000000000003,138.95,0.4049999999999999,0.27999999999999997,81.31,52.23,1.0,213.72999999999996,0.645,22.265400000000003,85.0,68.44120530511833,0.0,0.0,2026-02-24 15:20:02,,,,
161.60476190476192,153.75714285714284,0.5666666666666668,0.4,111.65714285714287,74.90952380952383,1.0,213.51428571428573,0.8476190476190478,22.353904761904765,85.0,14.125457605970361,-1.7228507436972378,0.0,2026-02-24 15:25:32,,,,
157.82500000000002,143.3,0.21500000000000002,0.11000000000000003,58.44499999999998,31.87999999999999,1.0,213.08499999999995,0.49000000000000005,22.087200000000003,85.0,0.0,-7.2195650212074725,0.0,2026-02-24 15:30:47,,,,
152.16190476190476,137.34285714285716,0.11904761904761911,0.03809523809523809,39.06666666666666,19.814285714285717,1.0,212.15238095238098,0.4142857142857144,21.868904761904766,85.0,21.18818640895554,-6.891402974788951,0.0,2026-02-24 15:36:17,,,,
145.80476190476193,138.23333333333335,0.3619047619047619,0.22380952380952376,68.49047619047619,45.93333333333334,1.0,212.65238095238095,0.6047619047619048,21.889809523809525,85.0,51.20478382164258,0.0,0.0,2026-02-24 15:41:47,,,,
155.80000000000004,150.14761904761906,0.4333333333333333,0.2857142857142857,84.76666666666665,59.25238095238095,1.0,211.5380952380952,0.6857142857142857,22.163428571428575,85.0,5.549286916631213,-14.439130042414945,0.0,2026-02-24 15:47:02,,,,
139.39000000000001,140.32999999999998,0.13,0.045,37.195,18.665,1.0050000000000001,211.865,0.4050000000000001,21.905900000000006,85.0,156.21,149.47500000000002,0.465,2026-02-24 15:52:17,,,,
49.43910162089629,0.0,0.0,,,,,,,,,161.35499999999996,152.035,1.1300000000000003,2026-02-24 15:57:17,,,,
128.89480065447952,0.0,0.0,,,,,,,,,163.48499999999999,153.33500000000004,0.7049999999999998,2026-02-24 16:02:17,,,,
68.44120530511833,0.0,0.0,,,,,,,,,155.78571428571428,146.20952380952383,0.219047619047619,2026-02-24 16:07:32,,,,
17.656822007462953,-5.168552231091713,0.0,,,,,,,,,148.25714285714284,145.95238095238096,0.19047619047619055,2026-02-24 16:12:47,,,,
5.297046602238885,-6.891402974788951,0.0,,,,,,,,,148.2952380952381,145.24285714285716,0.20476190476190476,2026-02-24 16:18:02,,,,
9.24881152771869,-12.634238787113077,0.0,,,,,,,,,141.48571428571427,139.10476190476194,0.023809523809523808,2026-02-24 16:23:17,,,,
0.0,-16.244021297716813,0.0,,,,,,,,,113.72499999999998,122.56500000000001,0.03,2026-02-24 16:28:17,,,,
0.0,-32.488042595433626,0.0,,,,,,,,,144.09999999999997,140.655,0.0,2026-02-24 16:33:17,,,,
-1.7656822007462951,-31.01131338655028,0.0,,,,,,,,,143.16190476190474,149.2761904761905,0.0,2026-02-24 16:38:32,,,,
0.0,-28.87826008482989,0.0,,,,,,,,,138.68,146.56999999999996,0.005,2026-02-24 16:43:32,,,,
0.0,-27.565611899155805,0.0,,,,,,,,,137.78000000000003,143.405,0.0,2026-02-24 16:48:32,,,,
0.0,-32.488042595433626,0.0,,,,,,,,,142.01999999999998,144.39499999999998,0.0,2026-02-24 16:53:32,,,,
0.0,-32.488042595433626,0.0,,,,,,,,,137.9,147.96666666666664,0.0,2026-02-24 16:58:47,,,,
0.0,-30.683151340131758,0.0,,,,,,,,,133.4904761904762,145.9857142857143,0.0,2026-02-24 17:04:02,,,,
-5.297046602238885,-31.01131338655028,0.0,,,,,,,,,144.92000000000002,145.56500000000003,0.0,2026-02-24 17:09:02,,,,
-1.8497623055437378,-36.09782510603736,0.0,,,,,,,,,144.94,142.01999999999998,0.0,2026-02-24 17:14:02,,,,
-25.89667227761234,-34.292933850735494,0.0,,,,,,,,,142.20999999999998,139.09,0.0,2026-02-24 17:19:02,,,,
-35.31364401492592,-32.734164130247514,0.0,,,,,,,,,136.55714285714288,136.3095238095238,0.0,2026-02-24 17:24:17,,,,
