timestamp,Voltaje PV1 [V],Corriente PV1 [A],Potencia PV1 [W],Voltaje PV2 [V],Corriente PV2 [A],Potencia PV2 [W],Potencia total [Wac],Frecuencia,Voltaje [Vac],Corriente [Aac],Energia hoy [Wh],Energia total [Wh],Temperatura inversor [C],Energia PV1 [Wh],Energia PV2 [Wh],codigo_error,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo
2026-04-07 06:20:44,170.13500000000002,0.0,0.0,167.91500000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,22.664999999999996,0.0,0.0,302.0,22.6749,22.265350000000005,9.711252104104624,0.0,0.0
2026-04-07 06:25:44,170.125,0.0,0.0,168.41000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,22.83,0.0,0.0,302.0,22.762200000000007,22.406000000000006,19.42250420820925,0.0,0.0
2026-04-07 06:30:44,170.73999999999995,0.0,0.0,168.60000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,22.945,0.0,0.0,302.0,22.8561,22.365500000000004,29.13375631231388,0.0,0.0
2026-04-07 06:35:44,169.78000000000003,0.0,0.0,167.55999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,23.070000000000007,0.0,0.0,302.0,22.921650000000007,22.456100000000003,13.595752945746472,0.0,0.0
2026-04-07 06:40:44,167.76999999999998,0.0,0.0,166.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,23.209999999999997,0.0,0.0,302.0,22.962200000000006,22.477950000000003,0.0,-5.685407454200885,0.0
2026-04-07 06:45:44,168.09500000000003,0.0,0.0,165.80499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,23.34999999999999,0.0,0.0,302.0,22.909100000000002,22.359100000000005,0.0,-5.685407454200885,0.0
2026-04-07 06:50:44,169.095,0.0,0.0,166.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,23.445,0.0,0.0,302.0,22.97795,22.509050000000006,0.0,-3.790271636133923,0.0
2026-04-07 06:55:44,169.22,0.0,0.0,167.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,23.550000000000004,0.0,0.0,302.0,23.018600000000003,22.55580000000001,3.8845008416418496,-5.685407454200885,0.0
2026-04-07 07:00:44,176.03,0.0,0.0,172.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,23.634999999999998,0.0,0.0,302.0,23.230950000000004,22.765350000000005,62.152013466269615,0.0,0.0
2026-04-07 07:05:44,177.835,0.0,0.0,175.14500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,23.709999999999994,0.0,0.0,302.0,23.852950000000003,23.3123,91.2857697785835,0.0,0.0
2026-04-07 07:10:44,179.84,0.0,0.0,177.79500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,23.84499999999999,0.0,0.0,302.0,24.543550000000003,23.949700000000004,153.43778324485305,0.0,0.0
2026-04-07 07:15:44,177.86,0.0,0.0,175.84500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,23.985,0.0,0.0,302.0,25.127900000000004,24.196600000000004,116.5350252492555,0.0,0.0
2026-04-07 07:20:44,180.06,0.0,0.0,176.73000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,24.13,0.0,0.0,302.0,25.568500000000004,24.459100000000003,153.43778324485314,0.0,0.0
2026-04-07 07:25:44,181.71499999999997,0.0,0.0,179.13000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,24.265000000000008,0.0,0.0,302.0,26.4341,25.106050000000003,225.30104881522726,24.6367656348705,0.09165007670787835
2026-04-07 07:30:44,181.615,0.0,0.0,178.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,24.49500000000001,0.0,0.0,302.0,28.368450000000006,26.937200000000008,310.760067331348,39.79785217940619,0.10317534848109707
2026-04-07 07:35:44,175.84499999999997,0.0,0.0,172.40500000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,24.725,0.0,0.0,302.0,28.993550000000006,27.599600000000002,151.49553282403218,0.0,0.0
2026-04-07 07:40:44,176.185,0.0,0.0,172.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,24.894999999999992,0.0,0.0,302.0,28.852900000000005,27.855900000000002,165.0912857697786,1.8951358180669615,0.00975742261528743
2026-04-07 07:45:44,178.43,0.0,0.0,175.82500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,25.080000000000005,0.0,0.0,302.0,29.012300000000003,28.346500000000002,233.070050498511,36.00758054327227,0.15449252474205094
2026-04-07 07:50:44,177.32500000000002,0.0,0.0,175.17999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,25.235,0.0,0.0,302.0,29.43415,29.249750000000006,211.70529586948078,22.74162981680354,0.09920046325542219
2026-04-07 07:55:44,175.87999999999997,0.0,0.0,173.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,25.354999999999993,0.0,0.0,302.0,29.6122,29.743450000000006,176.74478829470416,0.0,0.0
2026-04-07 08:00:44,175.83000000000004,0.0,0.0,173.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,25.510000000000005,0.0,0.0,302.0,29.424750000000007,30.209000000000003,192.2827916612715,0.0,0.0
2026-04-07 08:05:44,176.64000000000001,0.0,0.0,174.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,25.644999999999992,0.0,0.0,302.0,29.502850000000006,30.324750000000005,194.22504208209241,3.790271636133923,0.01951484523057486
2026-04-07 08:10:44,177.09,0.0,0.0,175.08499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,25.78000000000001,0.0,0.0,302.0,29.677850000000007,30.784100000000006,209.76304544865988,24.6367656348705,0.11546283428090125
2026-04-07 08:15:44,177.83999999999997,0.0,0.0,176.00500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,25.935000000000002,0.0,0.0,302.0,30.2091,31.384100000000007,250.5503042858993,37.90271636133923,0.1521693288812682
2026-04-07 08:20:44,178.32000000000002,0.0,0.0,176.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,26.110000000000003,0.0,0.0,302.0,30.58405,31.780900000000003,281.6263110190341,37.90271636133923,0.13503575940799567
2026-04-07 08:25:44,181.425,0.0,0.0,180.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,26.31499999999999,0.0,0.0,302.0,31.671600000000005,33.60600000000001,600.1553800336658,94.7567909033481,0.15288434720246818
2026-04-07 08:30:44,176.56,0.0,0.0,175.72499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,26.575000000000006,0.0,0.0,302.0,33.6435,36.54665,446.7175967888126,62.53948199620972,0.13709468497039562
2026-04-07 08:35:44,175.07,0.0,0.0,173.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,26.84499999999999,0.0,0.0,302.0,34.02785000000001,36.2154,374.85433121843846,47.37839545167404,0.12407950815941968
2026-04-07 08:40:44,177.765,0.0,0.0,176.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,27.06500000000001,0.0,0.0,302.0,33.5935,35.63420000000001,506.92735983426127,72.01516108654451,0.139600506388149
2026-04-07 08:45:44,173.85500000000005,0.0,0.0,172.83999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,27.255000000000003,0.0,0.0,302.0,34.5372,35.73105,302.9910656480643,37.90271636133923,0.12564617613733212
2026-04-07 08:50:44,177.15499999999997,0.0,0.0,175.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,27.37999999999999,0.0,0.0,302.0,34.4153,34.834050000000005,464.1978505762011,62.53948199620972,0.13429520688127766
2026-04-07 08:55:44,176.29999999999998,0.0,0.0,174.92999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,27.565000000000015,0.0,0.0,302.0,35.12165,35.306050000000006,429.23734300142434,53.06380290587492,0.11947981608315672
2026-04-07 09:00:44,174.54500000000002,0.0,0.0,173.02000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,27.729999999999997,0.0,0.0,302.0,34.765350000000005,34.29045000000001,304.9333160688853,37.90271636133923,0.12458137803447338
2026-04-07 09:05:44,174.75500000000005,0.0,0.0,173.61000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,27.85499999999999,0.0,0.0,302.0,33.6185,33.602850000000004,248.60805386507838,37.90271636133923,0.15333092681165958
2026-04-07 09:10:44,176.105,0.0,0.0,174.58499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,27.945,0.0,0.0,302.0,33.271750000000004,33.134,287.4530622814969,37.90271636133923,0.13397096130513692
2026-04-07 09:15:44,174.77,0.0,0.0,173.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,28.005000000000003,0.0,0.0,302.0,33.31225,33.92470000000001,238.89680176097377,37.90271636133923,0.1591389164636164
2026-04-07 09:20:44,174.74,0.0,0.0,173.42000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,28.085000000000008,0.0,0.0,302.0,32.956,33.531000000000006,207.82079502783895,11.37081490840177,0.04878711307643714
2026-04-07 09:25:44,177.925,0.0,0.0,176.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,28.195,0.0,0.0,302.0,32.790350000000004,33.6404,353.48957658940833,45.48325963360708,0.12962904904108313
2026-04-07 09:30:44,176.82,0.0,0.0,175.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,28.234999999999996,0.0,0.0,302.0,33.90285000000001,34.727900000000005,355.4318270102292,37.90271636133923,0.10968300457877207
2026-04-07 09:35:44,174.73499999999999,0.0,0.0,173.70500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,28.300000000000004,0.0,0.0,302.0,33.6154,34.302800000000005,240.8390521817947,37.90271636133923,0.157977318533225
2026-04-07 09:40:44,177.22,0.0,0.0,175.24499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,28.369999999999994,0.0,0.0,302.0,33.59975000000001,34.40285000000001,367.0853295351548,45.48325963360708,0.12327166247324509
2026-04-07 09:45:44,177.425,0.0,0.0,176.14499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,28.520000000000003,0.0,0.0,302.0,34.92155,36.7248,590.4441279295613,81.49084017687929,0.1252132556556051
2026-04-07 09:50:44,176.57999999999998,0.0,0.0,175.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,28.70999999999999,0.0,0.0,302.0,35.687200000000004,37.75605,538.003366567396,73.91029690461149,0.13645685040349498
2026-04-07 09:55:44,174.44,0.0,0.0,173.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,28.934999999999995,0.0,0.0,302.0,35.987100000000005,38.399750000000004,504.9851094134404,73.91029690461149,0.13972763592208443
2026-04-07 10:00:44,175.21999999999997,0.0,0.0,174.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,29.135,0.0,0.0,302.0,36.584050000000005,40.440450000000006,666.191894341577,100.44219835754896,0.14369067054280188
2026-04-07 10:05:44,174.07000000000002,0.0,0.0,174.37000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,29.409999999999997,0.0,0.0,302.0,37.5966,42.2092,685.6143985497864,98.54706253948198,0.14274724041099385
2026-04-07 10:10:44,170.76000000000002,0.0,0.0,171.92500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,29.68999999999999,0.0,0.0,302.0,38.1403,41.134150000000005,361.25857827269203,45.48325963360708,0.12484361756724358
2026-04-07 10:15:44,172.86500000000004,0.0,0.0,172.91000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,29.84499999999999,0.0,0.0,302.0,37.468500000000006,39.5279,378.73883206008037,53.06380290587492,0.13614724919237015
2026-04-07 10:20:44,173.53000000000003,0.0,0.0,173.19000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,29.939999999999998,0.0,0.0,302.0,37.415350000000004,39.7404,390.39233458500564,45.48325963360708,0.11375644250335046
2026-04-07 10:25:44,174.19000000000003,0.0,0.0,173.37499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,29.939999999999987,0.0,0.0,302.0,36.5715,36.9654,374.85433121843846,43.588123815540115,0.11470183871368334
2026-04-07 10:30:44,175.835,0.0,0.0,174.59499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,29.869999999999987,0.0,0.0,302.0,36.318400000000004,35.59035,402.0458371099313,39.79785217940619,0.09860910430904112
2026-04-07 10:35:44,176.96000000000004,0.0,0.0,175.21500000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,30.02000000000001,0.0,0.0,302.0,36.343450000000004,35.902750000000005,539.9456169882171,77.70056854074538,0.13519951147698278
2026-04-07 10:40:44,178.89500000000004,0.0,0.0,176.55499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,30.15,0.0,0.0,302.0,36.80590000000001,37.54030000000001,833.2254305321767,121.28869235628554,0.14492693304768356
2026-04-07 10:45:44,172.67000000000002,0.0,0.0,173.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,30.369999999999987,0.0,0.0,302.0,37.45290000000001,38.77160000000001,403.9880875307523,47.37839545167404,0.11325538409624843
2026-04-07 10:50:44,176.53500000000003,0.0,0.0,174.95499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,30.54500000000001,0.0,0.0,302.0,37.96535,39.89045,784.6691700116536,115.60328490208467,0.14348328906713986
2026-04-07 10:55:44,174.82500000000002,0.0,0.0,174.65000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,30.68,0.0,0.0,302.0,38.31845,40.899800000000006,788.5536708532954,117.4984207201516,0.14913318246383095
2026-04-07 11:00:44,174.04500000000002,0.0,0.0,174.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,30.859999999999996,0.0,0.0,302.0,39.42775,42.63725000000001,901.2041952609092,138.34491471888822,0.1488197708069136
2026-04-07 11:05:44,167.185,0.0,0.0,170.94500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,31.07000000000001,0.0,0.0,302.0,39.39040000000001,42.321600000000004,283.568561439855,37.90271636133923,0.13455176027033253
2026-04-07 11:10:44,172.67500000000004,0.0,0.0,173.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,31.140000000000008,0.0,0.0,302.0,38.44340000000001,41.25605,536.0611161465753,79.59570435881238,0.14426204607034154
2026-04-07 11:15:44,173.135,0.0,0.0,173.65000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,31.285000000000004,0.0,0.0,302.0,39.03415,42.87460000000001,732.2284086494886,108.02274162981675,0.141827858433226
2026-04-07 11:20:44,169.91500000000002,0.0,0.0,171.68499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,31.424999999999994,0.0,0.0,302.0,38.277950000000004,41.48105,324.3558202770945,37.90271636133923,0.1172245911419948
2026-04-07 11:25:44,171.75500000000005,0.0,0.0,172.10500000000005,0.0,0.0,0.0,11.9985,41.915,0.0,0.0,2339.0,31.409999999999986,0.0,0.0,241.6,36.6654,38.159150000000004,269.9728084941085,37.90271636133923,0.14055334957735457
2026-04-07 11:30:44,172.22000000000003,0.585,93.05999999999999,169.835,0.345,52.23,138.435,59.998000000000005,210.00500000000002,0.6449999999999999,0.0,2339.0,31.305000000000007,0.0,0.0,0.0,35.84975000000001,36.034150000000004,382.62333290172216,53.06380290587492,0.1381097970079334
2026-04-07 11:35:44,155.375,3.225,496.79499999999996,151.29000000000002,2.2600000000000007,344.67999999999995,803.0,59.99250000000001,210.62499999999994,3.810000000000001,0.0,2339.0,32.455,0.0,0.0,0.0,35.9029,35.665350000000004,388.45008416418494,45.48325963360708,0.11711303441767748
2026-04-07 11:40:44,157.76499999999993,2.255,363.90999999999997,150.94,1.929999999999999,297.455,634.7500000000001,60.004999999999995,210.52000000000004,2.9699999999999998,0.06,2339.059999999999,33.44500000000001,0.0,0.0,0.0,35.9717,35.30290000000001,271.91505891492943,37.90271636133923,0.1393917516469632
2026-04-07 11:45:44,160.26999999999998,2.0199999999999996,328.98,152.58999999999997,1.6849999999999998,264.525,573.0549999999998,60.003499999999995,211.32999999999998,2.6700000000000004,0.10000000000000002,2339.0999999999995,33.980000000000004,0.03,0.0,0.0,35.4686,34.015350000000005,240.83905218179478,32.217308907138346,0.13218984447853682
2026-04-07 11:50:44,159.81499999999997,1.89,308.96,153.805,1.625,256.84499999999997,548.015,59.989999999999995,211.20999999999998,2.545,0.15500000000000003,2339.1549999999993,34.43,0.10000000000000002,0.005,0.0,34.593450000000004,33.246700000000004,215.58979671112266,18.951358180669615,0.08107953554131694
2026-04-07 11:55:44,160.94,2.6149999999999998,422.17999999999995,153.68999999999997,1.8049999999999997,284.28,678.955,60.0145,211.45,3.1999999999999997,0.20000000000000004,2339.2,35.254999999999995,0.10000000000000002,0.10000000000000002,0.0,35.0904,33.82785,304.9333160688852,37.90271636133923,0.12674969417120394
2026-04-07 12:00:44,159.67499999999998,1.6350000000000005,265.045,152.785,1.6000000000000003,249.46000000000004,499.4,60.014499999999984,211.425,2.325,0.2599999999999999,2339.2600000000007,35.44999999999999,0.10000000000000002,0.10000000000000002,0.0,34.962250000000004,33.3372,196.1672925029133,3.790271636133923,0.017888608128026954
2026-04-07 12:05:44,159.86499999999998,1.7,270.94500000000005,153.235,1.3250000000000002,207.67,468.4200000000001,60.01649999999999,210.975,2.195,0.29999999999999993,2339.3,35.36499999999999,0.15500000000000003,0.10000000000000002,0.0,33.23415000000001,32.7091,190.3405412404506,9.475679090334808,0.04878711307643715
2026-04-07 12:10:44,159.89999999999998,1.3400000000000003,226.36500000000007,154.91999999999996,1.0299999999999998,165.925,384.2250000000001,60.01699999999998,210.79000000000005,1.7600000000000002,0.29999999999999993,2339.3,35.24499999999999,0.20000000000000004,0.10000000000000002,0.0,32.459050000000005,32.39665000000001,147.6110319823903,0.0,0.0
2026-04-07 12:15:44,159.775,1.3849999999999998,230.21499999999997,154.29999999999998,0.9099999999999999,150.41,372.51500000000004,60.00250000000001,210.51999999999998,1.72,0.3850000000000001,2339.385000000001,35.48,0.20000000000000004,0.10000000000000002,0.0,31.828000000000003,32.2122,151.49553282403218,0.0,0.0
2026-04-07 12:20:44,159.96999999999997,1.1199999999999997,188.385,142.48000000000002,0.8450000000000003,129.85000000000002,312.71999999999997,59.991499999999995,210.49500000000003,1.4499999999999997,0.4000000000000001,2339.4000000000005,35.379999999999995,0.20000000000000004,0.10000000000000002,0.0,31.8404,31.843450000000008,114.59277482843459,0.0,0.0
2026-04-07 12:25:44,159.71999999999997,0.8100000000000002,146.805,143.84000000000003,0.6349999999999998,104.425,246.4,60.00899999999999,210.53000000000003,1.1250000000000002,0.4000000000000001,2339.4000000000005,34.80500000000001,0.20000000000000004,0.20000000000000004,0.0,31.95905,30.927700000000005,77.69001683283702,0.0,0.0
2026-04-07 12:30:44,159.98,1.0799999999999998,183.925,149.90999999999997,0.71,115.29,294.195,60.00449999999999,210.56499999999997,1.355,0.4000000000000001,2339.4000000000005,34.615,0.20000000000000004,0.20000000000000004,0.0,32.4028,30.721550000000008,104.88152272432997,0.0,0.0
2026-04-07 12:35:44,162.88999999999996,1.5150000000000003,253.35500000000002,154.66999999999996,0.9350000000000002,152.45999999999998,396.96500000000003,60.00450000000001,210.38499999999993,1.855,0.49000000000000005,2339.4900000000002,34.755,0.2699999999999999,0.20000000000000004,0.0,32.29350000000001,30.774750000000004,167.03353619059953,1.8951358180669615,0.00975742261528743
2026-04-07 12:40:44,162.32,1.6700000000000004,277.66,153.795,1.1350000000000002,182.14499999999998,450.45,60.0065,210.23000000000002,2.0999999999999996,0.5,2339.5,35.14999999999999,0.29999999999999993,0.20000000000000004,0.0,32.16850000000001,31.562250000000006,190.3405412404506,1.8951358180669615,0.00975742261528743
2026-04-07 12:45:44,159.94999999999996,1.1349999999999996,190.41000000000003,152.03,0.8300000000000001,136.68999999999997,320.41999999999996,59.98900000000001,210.13999999999996,1.4899999999999998,0.5,2339.5,35.37499999999999,0.29999999999999993,0.20000000000000004,0.0,31.868600000000004,31.946650000000005,134.0152790366438,0.0,0.0
2026-04-07 12:50:44,158.35499999999996,0.795,142.73499999999996,149.605,0.5999999999999999,103.28,241.51,60.016,209.705,1.115,0.5749999999999998,2339.5749999999994,35.545,0.29999999999999993,0.20000000000000004,0.0,31.559150000000006,31.856,97.11252104104626,0.0,0.0
2026-04-07 12:55:44,158.15999999999997,0.5949999999999999,109.98000000000005,149.60999999999999,0.4500000000000002,83.87499999999999,190.035,60.02149999999999,208.47000000000003,0.9,0.5999999999999999,2339.5999999999995,35.44999999999998,0.29999999999999993,0.20000000000000004,0.0,30.912200000000006,31.0904,77.69001683283702,0.0,0.0
2026-04-07 13:00:44,158.04500000000002,0.5,102.095,150.22999999999996,0.4000000000000001,74.51000000000002,173.805,60.01149999999999,208.12999999999997,0.8200000000000001,0.5999999999999999,2339.5999999999995,35.055,0.29999999999999993,0.20000000000000004,0.0,30.4841,30.41535,56.32526220380684,0.0,0.0
2026-04-07 13:05:44,157.27,0.5,101.50000000000001,149.555,0.3900000000000001,69.22,167.53499999999997,60.022499999999994,208.73499999999999,0.8050000000000003,0.5999999999999999,2339.5999999999995,35.12000000000002,0.29999999999999993,0.20000000000000004,0.0,30.265300000000007,30.3059,62.152013466269615,0.0,0.0
2026-04-07 13:10:44,157.05499999999998,0.5,101.38,148.71499999999997,0.4000000000000001,71.23,169.225,60.02349999999998,209.01999999999998,0.8200000000000003,0.5999999999999999,2339.5999999999995,35.309999999999995,0.30499999999999994,0.20000000000000004,0.0,30.2374,30.043450000000007,48.55626052052313,0.0,0.0
2026-04-07 13:15:44,159.39999999999992,0.6049999999999998,113.98499999999999,148.59000000000003,0.4000000000000001,76.835,187.07500000000002,60.0095,208.35500000000002,0.8750000000000002,0.5999999999999999,2339.5999999999995,35.36999999999999,0.4000000000000001,0.20000000000000004,0.0,30.109200000000005,29.827850000000005,75.74776641201609,0.0,0.0
2026-04-07 13:20:44,159.77499999999998,0.6849999999999997,129.38000000000002,150.59999999999997,0.49000000000000005,85.515,211.16000000000003,59.993500000000004,209.3,0.9800000000000001,0.6349999999999997,2339.634999999999,35.114999999999995,0.4000000000000001,0.2649999999999999,0.0,29.934050000000003,29.459100000000007,77.69001683283702,0.0,0.0
2026-04-07 13:25:44,159.445,0.6449999999999998,120.505,150.86499999999995,0.4700000000000001,84.41499999999999,201.32999999999998,60.02999999999999,209.09499999999997,0.9499999999999998,0.6999999999999997,2339.7,34.52999999999999,0.4000000000000001,0.29999999999999993,0.0,29.768550000000005,29.140500000000003,77.69001683283702,0.0,0.0
2026-04-07 13:30:44,159.35499999999996,0.6299999999999997,120.3,150.23499999999996,0.465,85.055,201.1,60.0065,209.77500000000003,0.9450000000000003,0.6999999999999997,2339.7,34.425,0.4000000000000001,0.29999999999999993,0.0,29.91530000000001,29.265400000000007,77.69001683283702,0.0,0.0
2026-04-07 13:35:44,159.515,0.805,143.81,152.41000000000003,0.5649999999999997,101.63499999999998,240.85,59.99000000000001,209.425,1.1149999999999998,0.6999999999999997,2339.7,34.39999999999999,0.4000000000000001,0.29999999999999993,0.0,29.899900000000002,29.2434,77.69001683283702,0.0,0.0
2026-04-07 13:40:44,159.95499999999998,0.89,159.13999999999996,153.095,0.6599999999999999,110.72999999999999,265.18999999999994,60.007999999999996,209.63500000000005,1.2149999999999999,0.6999999999999997,2339.7,34.349999999999994,0.4000000000000001,0.29999999999999993,0.0,29.899800000000006,29.305850000000003,85.45901851612072,0.0,0.0
2026-04-07 13:45:44,159.42499999999998,0.89,159.57000000000002,153.435,0.6099999999999998,109.26499999999999,263.625,60.00749999999999,209.53500000000003,1.2099999999999997,0.72,2339.7200000000007,34.09500000000001,0.4000000000000001,0.29999999999999993,0.0,29.940400000000004,29.387300000000003,99.05477146186719,0.0,0.0
