voltaje_pv1_v,voltaje_pv2_v,corriente_pv1_a,corriente_pv2_a,potencia_pv1_w,potencia_pv2_w,energia_hoy_wh,voltaje_vac,corriente_aac,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo,timestamp,corriente_pv2_a_1,potencia_total_va,energia_pv1_wh,energia_pv2_wh
160.64761904761903,151.0809523809524,0.8714285714285717,0.6619047619047616,153.53809523809522,111.76666666666667,0.8000000000000002,213.31428571428575,1.1761904761904762,26.32409523809524,85.0,98.87820324179256,0.0,0.0,2026-02-26 09:55:40,,,,
160.40476190476187,152.39999999999998,0.7999999999999997,0.5571428571428572,143.11904761904762,99.05238095238094,0.8000000000000002,213.3,1.1,26.23190476190476,85.0,102.40956764328517,0.0,0.0,2026-02-26 10:01:10,,,,
161.725,155.48999999999995,1.0099999999999998,0.6550000000000001,176.51500000000001,113.2,0.8000000000000002,213.66500000000002,1.3,25.8966,85.0,125.78383677697416,0.0,0.0,2026-02-26 10:06:25,,,,
162.44285714285718,156.1285714285714,1.1333333333333333,0.9285714285714287,196.43333333333334,156.45238095238096,0.8952380952380953,214.2095238095238,1.5476190476190477,26.190238095238094,85.0,162.495,155.315,1.4100000000000001,2026-02-26 10:11:40,,,,
151.84866926418144,0.0,0.0,,,,,,,,,162.45238095238096,153.34285714285713,1.2666666666666668,2026-02-26 10:16:55,,,,
148.3173048626888,0.0,0.0,,,,,,,,,159.6476190476191,153.02857142857138,0.9666666666666663,2026-02-26 10:22:10,,,,
114.7693430485092,0.0,0.0,,,,,,,,,159.42857142857142,153.82857142857142,0.7523809523809523,2026-02-26 10:27:25,,,,
75.84025452729328,0.0,0.0,,,,,,,,,159.64761904761903,155.1095238095238,0.5857142857142855,2026-02-26 10:32:40,,,,
38.845008416418516,0.0,0.0,,,,,,,,,160.47619047619045,152.77619047619046,0.8809523809523809,2026-02-26 10:37:55,,,,
109.13597602708056,0.0,0.0,,,,,,,,,163.96190476190478,156.68095238095242,1.9857142857142858,2026-02-26 10:43:10,,,,
246.0183866373171,28.87826008482989,0.11090494525879417,,,,,,,,,164.39000000000001,158.52,2.7,2026-02-26 10:48:10,,,,
323.70840347015405,37.90271636133923,0.11837236052559581,,,,,,,,,164.0619047619048,157.0095238095238,2.5047619047619043,2026-02-26 10:53:25,,,,
275.446423316422,37.90271636133923,0.1378077544691568,,,,,,,,,162.94761904761904,156.1952380952381,2.4761904761904763,2026-02-26 10:58:40,,,,
294.1122065814544,37.90271636133923,0.12980395920563778,,,,,,,,,163.33809523809526,156.7428571428571,3.7714285714285714,2026-02-26 11:03:55,,,,
473.539150219197,63.17119393556537,0.12641130165583533,,,,,,,,,158.6,156.1952380952381,4.376190476190475,2026-02-26 11:09:10,,,,
432.5921391828422,62.02262677310052,0.14107092755985584,,,,,,,,,158.51000000000005,154.93,2.4999999999999996,2026-02-26 11:14:10,,,,
318.1591165535229,39.7076076166411,0.12537315098275295,,,,,,,,,159.93,155.39000000000001,3.5550000000000006,2026-02-26 11:19:10,,,,
399.5486579974472,50.53695514845231,0.1251123104218493,,,,,,,,,160.44285714285712,155.82380952380953,3.385714285714286,2026-02-26 11:24:25,,,,
407.8725883723942,60.29977602940332,0.1437965437989845,,,,,,,,,159.47000000000003,155.30999999999997,3.7049999999999996,2026-02-26 11:29:25,,,,
