timestamp,Voltaje PV1 [V],Corriente PV1 [A],Potencia PV1 [W],Voltaje PV2 [V],Corriente PV2 [A],Potencia PV2 [W],Potencia total [Wac],Frecuencia,Voltaje [Vac],Corriente [Aac],Energia hoy [Wh],Energia total [Wh],Temperatura inversor [C],Energia PV1 [Wh],Energia PV2 [Wh],codigo_error,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo
2026-04-17 07:10:45,162.97,0.5999999999999999,112.745,156.37499999999994,0.5349999999999999,101.54499999999999,209.99999999999994,59.9855,210.725,0.9550000000000001,0.12000000000000004,2391.7200000000003,28.810000000000002,0.10000000000000002,0.0,0.0,25.318300000000008,23.740550000000002,58.26751262462776,0.0,0.0
2026-04-17 07:15:45,163.99000000000004,0.7350000000000003,133.59,157.42999999999995,0.6199999999999998,111.425,240.565,60.0,210.555,1.0999999999999999,0.20000000000000004,2391.8000000000006,28.96,0.10000000000000002,0.0,0.0,25.334100000000003,23.812200000000004,75.74776641201609,0.0,0.0
2026-04-17 07:20:45,164.17500000000004,0.7750000000000001,139.71499999999997,157.045,0.6299999999999997,113.28,247.79000000000002,59.9985,210.35500000000002,1.145,0.20000000000000004,2391.8000000000006,29.284999999999997,0.10000000000000002,0.07,0.0,25.312050000000006,24.018300000000007,77.69001683283702,0.0,0.0
2026-04-17 07:25:45,164.1,1.0699999999999998,184.005,158.59999999999997,0.9550000000000001,161.23,338.925,60.0015,210.32499999999996,1.565,0.20000000000000004,2391.8000000000006,29.639999999999993,0.10000000000000002,0.10000000000000002,0.0,25.546550000000003,24.4185,102.93927230350903,0.0,0.0
2026-04-17 07:30:45,165.40500000000003,1.2799999999999998,216.08999999999997,159.13499999999996,1.1300000000000001,185.50000000000003,393.98999999999995,60.017999999999994,210.42999999999998,1.8300000000000005,0.21500000000000002,2391.8150000000005,30.06000000000001,0.10000000000000002,0.10000000000000002,0.0,26.012250000000005,25.340300000000006,116.5350252492555,0.0,0.0
2026-04-17 07:35:45,165.58000000000004,1.5000000000000004,252.725,157.95,1.325,215.035,455.89,60.012,210.375,2.1449999999999996,0.29999999999999993,2391.9000000000005,30.639999999999997,0.10000000000000002,0.10000000000000002,0.0,26.41225,26.480950000000007,153.43778324485308,0.0,0.0
2026-04-17 07:40:45,164.36499999999998,2.695,449.27,158.32999999999998,2.9600000000000004,481.745,884.89,60.0145,210.84,4.069999999999999,0.32500000000000007,2391.925,31.555000000000014,0.18500000000000005,0.10000000000000002,0.0,27.840400000000006,28.474750000000007,271.91505891492955,39.79785217940619,0.13860503304865274
2026-04-17 07:45:45,163.275,3.63,589.53,158.105,3.81,598.7099999999999,1124.0850000000003,60.013,211.445,5.34,0.41000000000000014,2392.0099999999998,32.775,0.20000000000000004,0.17500000000000004,0.0,29.8622,31.015350000000005,349.60507574776636,51.16866708780796,0.14085579826925373
2026-04-17 07:50:45,158.95999999999998,3.44,554.68,153.23499999999996,3.6550000000000002,569.7900000000001,1063.9,60.009000000000015,211.21999999999997,4.975,0.5,2392.0999999999995,34.385000000000005,0.2749999999999999,0.20000000000000004,0.0,31.971450000000004,33.7372,308.8178169105271,39.79785217940619,0.1111738573071485
2026-04-17 07:55:45,158.83999999999997,1.42,229.28500000000003,148.01500000000001,1.3300000000000003,203.50999999999996,422.29499999999996,59.994499999999995,210.43500000000003,1.9599999999999995,0.5949999999999999,2392.1949999999993,34.010000000000005,0.29999999999999993,0.23499999999999996,0.0,31.9529,32.846700000000006,147.61103198239033,0.0,0.0
2026-04-17 08:00:45,161.345,1.7099999999999997,275.46,154.33999999999997,1.4,222.925,485.00999999999993,59.99000000000001,210.225,2.2649999999999992,0.5999999999999999,2392.1999999999994,34.04500000000001,0.29999999999999993,0.29999999999999993,0.0,31.481000000000005,31.965350000000008,178.68703871552503,3.790271636133923,0.01951484523057486
2026-04-17 08:05:45,161.19,1.2999999999999998,211.55499999999998,155.37999999999997,1.265,206.00499999999997,408.05000000000007,59.98600000000001,210.49999999999994,1.9100000000000006,0.6199999999999998,2392.2200000000003,34.10000000000001,0.29999999999999993,0.29999999999999993,0.0,31.012200000000007,31.75605,126.2462773533601,0.0,0.0
2026-04-17 08:10:45,161.53,1.475,244.28999999999996,155.61,1.4400000000000002,230.66500000000005,463.485,59.97300000000001,210.37000000000003,2.17,0.6999999999999997,2392.3000000000006,33.97499999999999,0.33000000000000007,0.29999999999999993,0.0,30.406000000000006,30.8154,147.61103198239033,3.790271636133923,0.016262371025479047
2026-04-17 08:15:45,160.95,4.550000000000001,723.295,157.685,4.135,647.415,1296.5700000000002,60.0135,211.58999999999997,6.115,0.7450000000000003,2392.3450000000003,34.849999999999994,0.4000000000000001,0.32500000000000007,0.0,31.080900000000003,32.04975,458.3710993137382,70.12002526847758,0.1411766950730804
2026-04-17 08:20:45,160.15999999999997,4.3,686.3349999999999,153.59500000000003,3.7800000000000002,584.195,1205.6699999999998,60.00750000000001,211.52000000000004,5.635,0.8550000000000001,2392.4550000000004,36.120000000000005,0.44499999999999995,0.4000000000000001,0.0,32.956,35.34655000000001,435.0640942638871,66.32975363234365,0.14796706559917233
2026-04-17 08:25:45,158.5,5.654999999999999,896.14,152.82,4.824999999999999,742.1,1541.02,60.00599999999999,211.98000000000002,7.195,0.9600000000000002,2392.559999999999,37.275000000000006,0.5,0.43499999999999994,0.0,34.19035000000001,37.58095,600.1553800336658,90.96651926721418,0.14854994877118094
2026-04-17 08:30:45,155.685,6.345,983.2300000000001,151.17499999999998,5.085,773.58,1653.02,59.996500000000005,212.09499999999997,7.724999999999999,1.1099999999999999,2392.7100000000005,39.245000000000005,0.5999999999999999,0.5,0.0,36.49045,39.974650000000004,635.1158876084422,96.65192672141507,0.1489783049310595
2026-04-17 08:35:45,155.225,2.4450000000000003,379.2250000000001,149.89000000000001,1.73,260.65999999999997,614.1850000000002,60.00150000000001,210.34,2.8950000000000005,1.1999999999999997,2392.8000000000006,38.435,0.6349999999999997,0.5449999999999998,0.0,36.74345,38.94355,258.31930596918295,34.11244472520531,0.1337967216155782
2026-04-17 08:40:45,155.02000000000004,3.275000000000001,502.33000000000004,150.72000000000003,2.5599999999999996,381.69999999999993,841.72,59.994499999999995,210.555,3.9599999999999995,1.2550000000000003,2392.8550000000005,37.955000000000005,0.6999999999999997,0.5999999999999999,0.0,36.54350000000001,37.505900000000004,328.24032111873623,51.16866708780796,0.1509824140729068
2026-04-17 08:45:45,156.425,2.470000000000001,385.53499999999997,152.355,1.8849999999999993,287.98999999999995,646.4499999999999,60.00450000000001,210.14999999999995,3.0649999999999986,1.3000000000000003,2392.9000000000005,37.844999999999985,0.6999999999999997,0.5999999999999999,0.0,36.284150000000004,36.8935,260.2615563900039,37.90271636133923,0.14781333664230062
2026-04-17 08:50:45,159.58999999999997,2.6399999999999997,416.23499999999996,152.66,2.27,348.62000000000006,734.54,59.9855,211.93,3.4800000000000004,1.3899999999999995,2392.9900000000002,37.65000000000002,0.7550000000000003,0.5999999999999999,0.0,35.309200000000004,35.943450000000006,295.2220639647805,39.79785217940619,0.137517354986559
2026-04-17 08:55:45,156.85500000000002,4.395,685.705,155.00499999999997,3.215,497.14,1117.2450000000001,59.992000000000004,212.52000000000004,5.255,1.455,2393.0549999999994,38.03,0.8000000000000002,0.6899999999999997,0.0,35.58715000000001,36.574799999999996,477.79360352194743,66.32975363234365,0.13153732503518348
2026-04-17 09:00:45,158.275,2.95,472.11500000000007,153.45499999999998,2.45,378.22999999999996,810.6100000000001,60.02499999999999,211.94,3.7949999999999995,1.5300000000000005,2393.1299999999987,38.059999999999995,0.85,0.6999999999999997,0.0,36.18405,37.12780000000001,337.95157322284086,39.79785217940619,0.11761531044585367
2026-04-17 09:05:45,158.71,4.71,738.825,154.64499999999998,3.585,550.1450000000001,1221.455,60.0105,212.545,5.79,1.6200000000000003,2393.2200000000003,38.30000000000001,0.9,0.7250000000000001,0.0,36.118500000000004,37.55290000000001,553.5413699339636,85.28111181301327,0.15194483593711575
2026-04-17 09:10:45,155.29500000000002,5.610000000000001,866.3199999999999,152.34499999999997,3.95,606.6299999999999,1385.59,59.996,212.67,6.460000000000001,1.7299999999999998,2393.3300000000004,39.87,0.9800000000000001,0.8000000000000002,0.0,37.006,39.9685,582.6751262462774,85.28111181301327,0.13868278408698848
2026-04-17 09:15:45,155.45499999999998,5.485,844.875,154.36499999999995,3.9099999999999993,585.975,1354.745,59.985500000000016,212.93,6.42,1.8549999999999993,2393.4550000000004,40.879999999999995,1.0350000000000004,0.8350000000000002,0.0,37.506099999999996,40.096650000000004,598.2131296128447,83.3859759949463,0.13602610670035892
2026-04-17 09:20:45,154.92000000000002,4.6,715.2999999999998,148.515,3.29,481.66,1130.205,59.981000000000016,212.88000000000002,5.279999999999999,1.95,2393.5499999999993,41.305,1.1,0.9,0.0,37.86855,40.8153,503.0428589926195,70.12002526847758,0.1332094377388597
2026-04-17 09:25:45,154.815,4.02,604.5150000000001,150.73499999999999,2.8500000000000005,429.675,981.89,60.01049999999999,211.82999999999998,4.704999999999999,2.0500000000000007,2393.6499999999987,41.095000000000006,1.1749999999999996,0.9,0.0,37.9592,40.29355,444.77534636799163,60.64434617814275,0.12928480639649864
2026-04-17 09:30:45,156.285,2.5749999999999997,394.0199999999999,149.39499999999998,2.04,305.615,673.1749999999998,60.0055,211.35,3.2449999999999997,2.1000000000000005,2393.6999999999994,39.955,1.1999999999999997,0.97,0.0,37.0341,38.2528,297.1643143856015,39.79785217940619,0.12828617143367613
2026-04-17 09:35:45,153.65500000000003,5.095000000000001,805.4999999999999,152.44500000000002,3.4699999999999998,542.7049999999999,1274.57,60.016,211.81499999999997,5.745000000000001,2.1900000000000004,2393.7900000000004,40.51499999999999,1.2700000000000005,1.0,0.0,37.56535,39.581,607.9243817169494,94.75679090334802,0.1456901492527508
2026-04-17 09:40:45,156.08,2.8850000000000002,449.975,151.04000000000002,2.18,335.33,752.145,60.00599999999999,210.94500000000002,3.5550000000000006,2.2899999999999996,2393.890000000001,39.82000000000001,1.3000000000000003,1.0,0.0,36.62475,38.22475000000001,334.067072381199,39.79785217940619,0.12164042327434624
2026-04-17 09:45:45,156.37500000000003,2.4650000000000007,399.275,149.825,2.025,308.56000000000006,678.9350000000001,60.01849999999998,211.45,3.1049999999999995,2.3249999999999997,2393.925,39.245000000000005,1.315,1.07,0.0,36.54030000000001,37.20915000000001,299.1065648064224,39.79785217940619,0.1356746382697109
2026-04-17 09:50:45,157.61499999999998,2.1049999999999995,315.8949999999999,149.575,1.7849999999999997,259.30000000000007,554.8399999999999,60.010000000000005,211.33500000000004,2.7500000000000004,2.3999999999999995,2394.0,38.835,1.3999999999999995,1.1,0.0,36.115300000000005,36.2434,219.47429755276448,22.74162981680354,0.09780654573895256
2026-04-17 09:55:45,157.26000000000002,1.9100000000000001,298.375,151.63500000000002,1.5150000000000001,233.54999999999995,517.3199999999999,59.996,211.10999999999999,2.45,2.4049999999999994,2394.005,38.23500000000001,1.3999999999999995,1.1,0.0,35.11225,34.721650000000004,242.7813026026156,18.951358180669615,0.030782345155371055
2026-04-17 10:00:45,153.935,5.2650000000000015,784.1099999999999,152.82,2.7949999999999995,440.68499999999995,1167.005,59.99050000000001,212.11499999999995,5.450000000000001,2.5100000000000002,2394.109999999999,39.105000000000004,1.4600000000000002,1.1,0.0,35.58720000000001,37.081,578.7906254046355,87.17624763108017,0.1387202586895101
2026-04-17 10:05:45,155.075,5.655000000000001,858.6750000000002,152.745,3.0399999999999996,467.26500000000004,1254.25,60.0015,213.29000000000002,5.8950000000000005,2.625000000000001,2394.225000000001,39.58,1.5050000000000001,1.1849999999999996,0.0,36.431050000000006,39.30595000000001,642.884889291726,100.4421983575489,0.1487233420974138
2026-04-17 10:10:45,156.285,2.3250000000000006,361.67999999999995,151.82,1.8150000000000006,280.76500000000004,619.1750000000001,59.995000000000005,212.945,2.89,2.700000000000001,2394.3000000000006,39.51999999999999,1.6000000000000003,1.1999999999999997,0.0,36.7935,39.70285,256.377055548362,37.90271636133923,0.14868453509009413
2026-04-17 10:15:45,157.26999999999998,2.435,371.57,152.875,1.925,296.775,642.92,59.99150000000001,212.64000000000001,3.0499999999999994,2.7299999999999995,2394.3300000000004,39.10000000000001,1.6000000000000003,1.1999999999999997,0.0,36.1936,37.759100000000004,266.0883076524667,39.79785217940619,0.15942931594621426
2026-04-17 10:20:45,157.82,4.300000000000001,663.0199999999999,152.81500000000003,2.6049999999999995,398.90999999999997,1016.4800000000001,60.00949999999999,213.06,4.7700000000000005,2.799999999999999,2394.4000000000005,39.16,1.6300000000000001,1.245,0.0,35.7123,37.09035,532.1766153049332,70.12002526847758,0.12409682507258153
2026-04-17 10:25:45,155.32,5.5649999999999995,857.325,153.56,2.964999999999999,458.04499999999996,1242.62,59.983000000000004,213.26499999999996,5.7700000000000005,2.9099999999999993,2394.5099999999998,39.94500000000001,1.6999999999999997,1.3000000000000003,0.0,36.803000000000004,38.9403,617.6356338210538,92.86165508528111,0.14427291485392313
2026-04-17 10:30:45,156.74999999999997,1.9399999999999995,310.88,152.64999999999998,1.7099999999999997,264.78,556.8,59.983000000000004,212.69,2.5599999999999996,3.0,2394.5999999999995,39.78000000000001,1.7550000000000001,1.3000000000000003,0.0,36.8716,38.280950000000004,209.76304544865985,17.056222362602654,0.07480690671720361
2026-04-17 10:35:45,157.58,2.040000000000001,320.92,152.65500000000003,1.6549999999999998,257.42499999999995,560.5800000000002,60.016999999999996,213.01,2.6050000000000004,3.0,2394.5999999999995,39.095,1.8,1.3000000000000003,0.0,35.821600000000004,36.509100000000004,223.35879839440636,26.53190145293746,0.11476587552266641
2026-04-17 10:40:45,159.15,4.234999999999999,655.7099999999999,153.37500000000003,2.5,382.325,987.0300000000001,60.015,213.3,4.739999999999999,3.095000000000001,2394.6949999999993,39.239999999999995,1.8,1.3899999999999995,0.0,35.712250000000004,37.2685,491.38935646769386,68.22488945041057,0.13222003273691044
2026-04-17 10:45:45,157.44,3.9,598.8900000000001,152.88999999999996,2.48,380.85,933.2899999999997,60.03499999999998,213.64499999999998,4.4350000000000005,3.1700000000000013,2394.770000000001,39.31500000000001,1.8899999999999995,1.3999999999999995,0.0,36.446650000000005,38.581,440.8908455263498,54.95893872394188,0.1155619239968271
2026-04-17 10:50:45,156.95499999999998,2.2899999999999996,364.15999999999997,151.61999999999998,1.9499999999999993,299.06,636.6999999999999,59.996,213.39000000000001,2.954999999999999,3.225,2394.8250000000003,39.21,1.8999999999999992,1.3999999999999995,0.0,36.68095,38.071600000000004,273.85730933575036,37.90271636133923,0.13881095268176752
2026-04-17 10:55:45,159.48000000000002,2.87,452.31000000000006,152.76999999999998,2.1250000000000004,325.78499999999997,748.32,60.00599999999999,213.46499999999997,3.5150000000000006,3.2999999999999985,2394.9000000000005,38.96999999999999,1.9299999999999997,1.45,0.0,35.905950000000004,36.7653,339.8938236436617,39.79785217940619,0.1173154340570639
2026-04-17 11:00:45,158.85,2.4000000000000004,381.08000000000004,152.54,1.9999999999999996,314.10999999999996,668.9200000000002,60.01099999999999,213.15,3.11,3.3549999999999995,2394.9550000000004,38.81500000000001,2.0,1.5,0.0,36.209,36.38100000000001,281.62631101903406,37.90271636133923,0.13629415716591958
2026-04-17 11:05:45,159.65,3.0300000000000002,481.14,152.915,2.27,349.17,795.0199999999999,59.99000000000001,213.425,3.7350000000000008,3.3999999999999995,2395.0,38.66000000000001,2.0,1.5,0.0,36.0717,36.1717,359.31632785187105,43.588123815540115,0.12186746286983179
2026-04-17 11:10:45,159.2,4.1,644.6699999999998,153.83499999999998,2.6249999999999996,408.0150000000001,1005.1,59.989999999999995,213.69,4.69,3.495,2395.0949999999993,38.97000000000001,2.0750000000000006,1.5100000000000002,0.0,36.57795,37.67155,499.1583581509776,70.12002526847756,0.13618436043846655
2026-04-17 11:15:45,158.39000000000004,2.9750000000000005,476.60999999999996,153.955,2.399999999999999,370.005,810.6200000000001,59.999,213.02000000000004,3.7700000000000005,3.575,2395.1749999999993,39.10000000000001,2.1000000000000005,1.6000000000000003,0.0,36.915350000000004,36.618500000000004,347.66282532694555,39.79785217940619,0.11457579586132964
2026-04-17 11:20:45,158.47000000000006,2.815,443.1549999999999,154.23999999999995,2.2899999999999996,358.99,769.46,60.008,213.51999999999998,3.6150000000000007,3.620000000000001,2395.2200000000003,39.21999999999999,2.1450000000000005,1.6000000000000003,0.0,36.57785,36.52470000000001,316.5868185938106,37.90271636133923,0.12227754213919721
2026-04-17 11:25:45,157.89999999999995,6.504999999999998,1011.825,152.95499999999998,3.225,492.35999999999996,1420.265,59.9975,214.6,6.62,3.72,2395.3200000000006,39.894999999999996,2.2,1.6100000000000005,0.0,37.50905,38.55275,835.1676809529976,123.18382817435247,0.14017035583294454
2026-04-17 11:30:45,153.44,6.860000000000001,1049.6000000000001,152.31,3.0399999999999996,463.5450000000001,1429.96,59.9935,214.23500000000004,6.625,3.8400000000000007,2395.44,41.37,2.2999999999999994,1.6999999999999997,0.0,39.071600000000004,42.2623,872.0704389485951,134.55464308275424,0.1453478987631439
2026-04-17 11:35:45,152.00999999999996,5.845000000000001,880.9150000000002,152.43,2.6300000000000003,402.755,1219.23,60.017999999999994,214.11499999999995,5.705,3.95,2395.5499999999993,42.105,2.3899999999999992,1.6999999999999997,0.0,39.8872,43.796600000000005,708.9214035996375,98.54706253948197,0.12625076696111065
2026-04-17 11:40:45,149.44500000000002,9.065,1331.39,152.68,3.275,500.19500000000016,1728.075,60.0,214.8,8.139999999999997,4.069999999999999,2395.669999999999,43.09,2.465,1.7449999999999999,0.0,42.02165,45.87165,1126.505244076136,180.0379027163613,0.1597157099187072
2026-04-17 11:45:45,147.90999999999997,8.72,1281.5000000000002,152.59999999999997,3.2,492.57,1671.4900000000002,59.99950000000001,214.27500000000003,7.789999999999999,4.23,2395.8300000000004,43.77499999999999,2.5750000000000006,1.8,0.0,43.299800000000005,45.7185,1089.6024860805387,151.61086544535692,0.13915142104067532
2026-04-17 11:50:45,147.16499999999996,7.989999999999999,1156.2649999999999,150.52499999999995,3.285,494.5400000000001,1556.4150000000002,60.015999999999984,214.53999999999996,7.2700000000000005,4.355000000000001,2395.9550000000004,44.714999999999996,2.6800000000000006,1.8050000000000002,0.0,44.602850000000004,48.318400000000004,961.4139583063577,144.03032217308902,0.1502810532995265
2026-04-17 11:55:45,149.79499999999996,3.66,555.2349999999999,149.89,2.570000000000001,387.71999999999997,898.9550000000002,60.001,213.66000000000003,4.1850000000000005,4.455,2396.0549999999994,44.175,2.7499999999999987,1.8999999999999992,0.0,42.4716,46.35900000000001,444.77534636799174,49.273531269741,0.11062392597926393
2026-04-17 12:00:45,153.23999999999998,3.8699999999999997,592.44,150.33,2.715,413.05,958.2650000000001,60.007999999999996,213.93500000000003,4.394999999999999,4.524999999999999,2396.124999999999,43.44999999999999,2.799999999999999,1.8999999999999992,0.0,40.8592,43.2841,481.67810436358934,68.22488945041061,0.14191957804616762
2026-04-17 12:05:45,153.04,6.535000000000001,982.925,151.535,3.4150000000000014,515.89,1417.475,60.00449999999999,214.705,6.575000000000001,4.625000000000001,2396.225000000001,43.43,2.8549999999999995,1.9199999999999995,0.0,42.02485,42.21215000000001,837.1099313738184,126.97409981048638,0.1469233736444214
2026-04-17 12:10:45,149.645,8.985000000000001,1327.4149999999997,150.11499999999998,4.215,630.9100000000001,1846.0500000000004,60.0055,215.81,8.5,4.759999999999999,2396.3600000000006,44.665000000000006,2.96,2.0,0.0,44.49665,43.912150000000004,1143.9854978635246,176.24763108022736,0.15276989097169882
2026-04-17 12:15:45,148.49499999999998,7.699999999999998,1131.615,148.99999999999997,4.01,598.2550000000001,1625.8649999999998,60.011,215.58,7.534999999999999,4.92,2396.5199999999995,45.74499999999999,3.065000000000001,2.0250000000000004,0.0,45.946650000000005,45.531000000000006,959.4717078855371,144.03032217308908,0.1487501917102632
2026-04-17 12:20:45,151.345,5.35,802.33,148.8,3.4050000000000002,510.39000000000004,1242.9100000000003,60.01249999999999,214.88000000000002,5.745,5.0299999999999985,2396.6299999999987,45.49999999999999,3.1300000000000017,2.1000000000000005,0.0,44.3592,44.471700000000006,695.325650653891,100.44219835754897,0.14447290636748467
2026-04-17 12:25:45,150.29500000000002,5.96,893.6699999999998,149.26,3.6300000000000003,541.7,1357.4,60.001,215.10999999999999,6.27,5.145000000000001,2396.7450000000013,45.794999999999995,3.2000000000000006,2.1000000000000005,0.0,44.99355,45.574650000000005,757.4776641201605,108.02274162981685,0.14180924495069344
2026-04-17 12:30:45,150.22999999999996,5.929999999999999,881.415,148.945,3.6450000000000005,540.06,1343.5849999999998,60.001,214.16500000000002,6.255,5.254999999999999,2396.8550000000005,45.940000000000005,3.2999999999999985,2.2,0.0,45.14665000000001,46.30285,745.8241615952352,106.12760581174985,0.14132333407250375
