timestamp,Voltaje PV1 [V],Corriente PV1 [A],Potencia PV1 [W],Voltaje PV2 [V],Corriente PV2 [A],Potencia PV2 [W],Potencia total [Wac],Frecuencia,Voltaje [Vac],Corriente [Aac],Energia hoy [Wh],Energia total [Wh],Temperatura inversor [C],Energia PV1 [Wh],Energia PV2 [Wh],codigo_error,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo
2026-03-31 06:30:44,155.03500000000003,0.365,72.27,148.47499999999997,0.25999999999999995,51.140000000000015,121.23000000000002,60.006499999999996,210.72499999999997,0.6299999999999999,0.0,2311.0,25.639999999999997,0.0,0.0,0.0,23.284150000000004,22.706000000000007,38.84500841641851,0.0,0.0
2026-03-31 06:35:44,158.49499999999995,0.2899999999999999,62.17,149.89499999999995,0.20000000000000004,42.68,102.88999999999999,60.007999999999996,210.69500000000002,0.5599999999999998,0.0,2311.0,26.00000000000001,0.0,0.0,0.0,23.3624,22.846650000000004,38.84500841641851,0.0,0.0
2026-03-31 06:40:44,157.01000000000002,0.21000000000000005,47.58500000000001,145.04000000000002,0.12000000000000006,31.68,77.86,60.00949999999999,210.57999999999998,0.515,0.0,2311.0,26.349999999999994,0.0,0.0,0.0,23.3687,22.837200000000006,7.769001683283699,-5.685407454200885,0.0
2026-03-31 06:45:44,157.18,0.2250000000000001,52.31999999999999,144.7,0.14000000000000004,36.07,86.835,60.03049999999998,210.57,0.525,0.0,2311.0,26.639999999999997,0.0,0.0,0.0,23.427750000000007,22.80580000000001,27.191505891492955,0.0,0.0
2026-03-31 06:50:44,156.065,0.32499999999999996,68.71000000000001,149.35,0.22000000000000003,48.67,115.075,60.017999999999994,210.23500000000004,0.5949999999999999,0.0,2311.0,26.909999999999997,0.0,0.0,0.0,23.540550000000003,22.884100000000004,38.84500841641851,0.0,0.0
2026-03-31 06:55:44,159.76,0.29999999999999993,68.845,148.90499999999997,0.20000000000000004,48.235,114.96000000000001,60.016,210.54000000000002,0.5999999999999999,0.0,2311.0,27.169999999999995,0.0,0.0,0.0,23.565400000000004,23.024750000000004,38.84500841641851,-1.8951358180669615,-0.04878711307643714
2026-03-31 07:00:44,156.47,0.305,63.67,146.485,0.21000000000000005,42.485,104.44500000000001,60.02099999999998,210.5399999999999,0.5849999999999997,0.0,2311.0,27.36499999999999,0.0,0.0,0.0,23.584150000000005,23.06515000000001,38.84500841641851,-1.8951358180669615,-0.04878711307643714
2026-03-31 07:05:44,158.245,0.5449999999999998,102.08000000000001,147.40999999999997,0.39000000000000007,72.105,170.93499999999997,60.02199999999999,210.33,0.8150000000000001,0.0,2311.0,27.580000000000005,0.0,0.0,0.0,23.915400000000005,23.146600000000003,66.03651430791146,0.0,0.0
2026-03-31 07:10:44,160.24999999999997,0.4600000000000001,92.005,151.695,0.32999999999999996,64.30999999999997,153.375,60.008500000000005,210.50499999999997,0.7299999999999998,0.039999999999999994,2311.0399999999995,27.795000000000005,0.0,0.0,0.0,24.009100000000004,23.277900000000002,50.498510941344065,0.0,0.0
2026-03-31 07:15:44,157.32,0.25499999999999995,59.04,148.01500000000001,0.17,39.235,96.495,59.99249999999999,210.375,0.4999999999999999,0.10000000000000002,2311.0999999999995,27.98,0.0,0.0,0.0,23.830950000000005,23.13735,38.84500841641851,0.0,0.0
2026-03-31 07:20:44,156.92,0.9049999999999999,151.16500000000002,149.14,0.6449999999999998,106.225,252.70499999999998,60.00750000000001,210.25000000000009,1.165,0.10000000000000002,2311.0999999999995,28.209999999999997,0.0,0.0,0.0,24.287250000000007,23.324800000000003,100.99702188268812,0.0,0.0
2026-03-31 07:25:44,163.35,0.7400000000000003,134.485,153.88,0.5549999999999999,98.075,228.28500000000003,60.01149999999999,209.59499999999997,1.0350000000000004,0.10000000000000002,2311.0999999999995,28.389999999999993,0.0,0.0,0.0,24.602900000000005,23.57475,83.5167680952998,0.0,0.0
2026-03-31 07:30:44,160.71500000000003,0.535,101.18000000000002,151.60999999999999,0.4200000000000001,76.77499999999999,174.52499999999998,59.996,209.525,0.7899999999999998,0.10000000000000002,2311.0999999999995,28.46,0.0,0.0,0.0,24.484100000000005,23.4904,62.152013466269615,0.0,0.0
2026-03-31 07:35:44,159.59499999999997,0.8849999999999998,153.005,146.325,0.6950000000000001,111.47000000000003,259.165,60.0015,209.81499999999997,1.185,0.10000000000000002,2311.0999999999995,28.535000000000007,0.10000000000000002,0.0,0.0,24.740350000000007,23.443600000000004,110.70827398679273,0.0,0.0
2026-03-31 07:40:44,164.71499999999997,1.045,179.85500000000002,155.04500000000002,0.8550000000000002,139.53,312.51,60.00899999999999,209.97499999999997,1.4400000000000002,0.16000000000000003,2311.1599999999994,28.714999999999993,0.10000000000000002,0.0,0.0,25.481050000000003,23.843600000000002,126.2462773533601,0.0,0.0
2026-03-31 07:45:44,163.99,0.9349999999999998,163.34499999999997,154.62499999999997,0.7350000000000001,123.05500000000002,280.95500000000004,60.015499999999996,209.795,1.2950000000000004,0.20000000000000004,2311.2,28.825,0.10000000000000002,0.005,0.0,25.3529,23.865550000000002,116.5350252492555,0.0,0.0
2026-03-31 07:50:44,164.52499999999998,1.1999999999999997,204.07999999999998,155.63,0.9499999999999998,154.935,351.14,60.011999999999986,209.77000000000004,1.6299999999999997,0.20000000000000004,2311.2,28.95,0.10000000000000002,0.10000000000000002,0.0,25.355900000000005,24.031000000000002,143.72653114074845,0.0,0.0
2026-03-31 07:55:44,166.73,1.8649999999999995,315.11,157.67,1.485,237.17999999999998,531.99,60.00500000000001,210.205,2.5050000000000003,0.225,2311.2250000000013,29.400000000000006,0.10000000000000002,0.10000000000000002,0.0,26.065450000000006,24.702950000000005,227.24329923604824,0.0,0.0
2026-03-31 08:00:44,165.60999999999999,2.835,469.775,159.315,2.2650000000000006,360.8399999999999,792.5,60.017999999999994,211.26000000000005,3.725,0.29999999999999993,2311.3,30.095000000000006,0.15000000000000002,0.10000000000000002,0.0,27.068500000000007,25.65905,332.12482196037814,26.53190145293746,0.07254057229357291
2026-03-31 08:05:44,165.80499999999998,3.4450000000000003,573.165,156.76500000000001,2.7300000000000004,432.17500000000007,953.2049999999996,60.027,212.00499999999997,4.424999999999999,0.3750000000000001,2311.375000000001,31.415000000000013,0.20000000000000004,0.10000000000000002,0.0,29.112300000000005,27.340400000000006,380.6810824809012,36.00758054327227,0.08992690439342366
2026-03-31 08:10:44,161.945,1.505,248.95999999999995,154.01999999999995,1.22,193.00500000000002,430.765,60.016999999999996,211.16500000000002,1.9950000000000003,0.4000000000000001,2311.4000000000005,31.464999999999993,0.20000000000000004,0.19500000000000006,0.0,29.21535,27.01225,178.6870387155251,0.0,0.0
2026-03-31 08:15:44,163.45000000000002,1.61,264.995,154.89,1.2150000000000003,193.02499999999995,447.3299999999999,60.001,210.55,2.0699999999999994,0.485,2311.4849999999997,31.48,0.2649999999999999,0.20000000000000004,0.0,28.515400000000007,26.7217,180.629289136346,0.0,0.0
2026-03-31 08:20:44,161.48499999999999,1.18,200.20999999999998,153.32999999999998,0.9000000000000001,143.96499999999997,337.40999999999997,59.99950000000001,210.62499999999994,1.555,0.5,2311.5,31.40499999999999,0.29999999999999993,0.20000000000000004,0.0,27.821650000000005,26.374700000000008,134.01527903664385,0.0,0.0
2026-03-31 08:25:44,160.83999999999997,1.2499999999999998,210.24500000000003,153.67,0.9549999999999998,155.245,356.4800000000001,60.01049999999999,210.18,1.6600000000000001,0.5,2311.5,31.439999999999998,0.29999999999999993,0.20000000000000004,0.0,27.471550000000008,26.309100000000008,147.6110319823903,5.685407454200885,0.021199162229642333
2026-03-31 08:30:44,162.935,3.1249999999999996,499.56000000000006,157.295,2.295000000000001,365.1049999999999,828.2350000000002,60.00599999999999,211.05000000000004,3.905000000000001,0.5849999999999997,2311.584999999999,32.025,0.29999999999999993,0.20000000000000004,0.0,28.481150000000003,27.187250000000006,349.6050757477664,30.322173089071384,0.08183687573043225
2026-03-31 08:35:44,160.86,1.4949999999999997,249.49999999999994,153.35499999999996,1.1199999999999999,179.82,416.73,60.010000000000005,210.07000000000002,1.9200000000000006,0.5999999999999999,2311.5999999999995,32.165000000000006,0.3650000000000001,0.22000000000000003,0.0,28.912300000000005,27.637300000000003,172.8602874530622,0.0,0.0
2026-03-31 08:40:44,155.06000000000003,1.4849999999999999,234.2,148.49499999999995,1.1450000000000002,176.145,397.605,59.994499999999995,210.13000000000002,1.85,0.6699999999999997,2311.669999999999,31.945,0.4000000000000001,0.29999999999999993,0.0,28.015300000000003,26.72785,178.68703871552512,0.0,0.0
2026-03-31 08:45:44,165.70499999999998,2.13,353.405,155.935,1.6949999999999998,267.86,597.48,60.0065,210.71000000000004,2.8099999999999996,0.6999999999999997,2311.7,32.10500000000001,0.4000000000000001,0.29999999999999993,0.0,28.818350000000002,26.5279,260.261556390004,11.37081490840177,0.03746153325512138
2026-03-31 08:50:44,165.96499999999997,3.0100000000000002,498.9999999999999,159.135,2.29,367.40999999999997,828.2299999999999,60.00500000000001,210.38000000000002,3.9450000000000003,0.7650000000000003,2311.7650000000003,32.68,0.4050000000000001,0.29999999999999993,0.0,29.71845,27.402950000000004,359.316327851871,37.90271636133923,0.1061119709412508
2026-03-31 08:55:44,164.68499999999997,2.4449999999999994,406.47499999999997,158.495,1.815,290.865,669.2299999999999,60.00349999999999,209.92,3.15,0.8050000000000003,2311.8050000000003,33.135000000000005,0.5,0.29999999999999993,0.0,30.352900000000005,28.61225,269.9728084941087,20.846493998736577,0.0652430837569814
2026-03-31 09:00:44,159.50999999999993,4.295,683.225,153.90499999999994,3.155,490.28000000000003,1109.5300000000002,60.02049999999999,211.04500000000002,5.215,0.9,2311.9000000000005,33.415,0.5,0.3750000000000001,0.0,31.406000000000006,29.48095,530.2343648841123,54.95893872394188,0.09798412862617462
2026-03-31 09:05:44,159.02999999999997,4.694999999999999,738.4100000000001,156.165,3.4300000000000006,535.535,1205.7149999999997,60.019999999999996,211.53000000000003,5.695,0.9949999999999999,2311.995,34.89,0.5899999999999997,0.4000000000000001,0.0,33.33725,32.61225,487.50485562605206,53.06380290587492,0.10689368031771693
2026-03-31 09:10:44,158.02,2.9650000000000003,469.93,152.485,2.3150000000000004,356.69000000000005,787.825,60.00749999999999,210.01,3.715,1.0950000000000002,2312.0949999999993,35.05,0.5999999999999999,0.44000000000000006,0.0,33.87155,33.70605,345.72057490612445,32.217308907138346,0.08442583111771362
2026-03-31 09:15:44,156.40999999999997,1.735,268.67999999999995,152.21499999999997,1.3299999999999998,207.87000000000003,463.68,60.02149999999999,208.58,2.18,1.1,2312.0999999999995,34.65,0.6699999999999997,0.5,0.0,32.70280000000001,32.50595,201.99404376537618,0.0,0.0
2026-03-31 09:20:44,155.07,1.8900000000000001,298.21999999999997,148.85,1.565,235.51500000000001,514.5150000000001,60.00199999999999,209.115,2.43,1.1999999999999997,2312.2,34.16000000000001,0.6999999999999997,0.5,0.0,31.70275000000001,30.8279,223.35879839440636,11.37081490840177,0.03794553239278444
2026-03-31 09:25:44,156.78500000000003,6.925000000000002,1081.625,158.48000000000002,4.095000000000001,650.515,1635.7850000000003,60.012,212.07999999999998,7.685,1.2500000000000002,2312.250000000001,35.21,0.7300000000000002,0.5,0.0,32.856,32.531,745.824161595235,96.65192672141507,0.12758967116358147
2026-03-31 09:30:44,156.33000000000004,5.6850000000000005,897.4750000000001,156.585,3.195,502.9549999999999,1317.68,60.01099999999999,211.98499999999999,6.14,1.3849999999999996,2312.385000000001,36.495,0.8100000000000002,0.5999999999999999,0.0,33.68730000000001,35.8622,611.8088825585912,70.12002526847758,0.11436963521888002
2026-03-31 09:35:44,156.22999999999996,4.955,767.6699999999998,154.45500000000004,2.9849999999999994,455.475,1155.6249999999998,60.01099999999999,212.11499999999995,5.505000000000001,1.49,2312.4900000000002,37.03500000000001,0.9,0.5999999999999999,0.0,34.0372,37.73095,536.0611161465752,64.43461781427668,0.11831286543111368
2026-03-31 09:40:44,155.46499999999997,4.495,691.7549999999999,153.855,3.0149999999999997,465.93,1098.8800000000003,60.0,212.23500000000004,5.154999999999999,1.5900000000000005,2312.5899999999992,37.555,0.9550000000000001,0.6549999999999997,0.0,35.002900000000004,38.693450000000006,485.5626052052312,58.74921036007579,0.12014255763538775
2026-03-31 09:45:44,154.89000000000001,2.2499999999999996,351.35499999999996,151.695,1.825,279.17,605.405,60.00699999999999,211.55499999999998,2.8249999999999997,1.6699999999999995,2312.669999999999,37.214999999999996,1.0,0.6999999999999997,0.0,34.874750000000006,37.952850000000005,260.26155639000393,24.6367656348705,0.08682944529675418
2026-03-31 09:50:44,157.67,2.4099999999999993,382.4549999999999,151.87499999999997,1.9099999999999995,296.19500000000005,650.9799999999998,59.99849999999999,211.89500000000007,3.0199999999999996,1.6999999999999997,2312.7,36.75500000000001,1.0,0.6999999999999997,0.0,34.1465,36.28405,297.16431438560153,37.90271636133923,0.12845337113577793
2026-03-31 09:55:44,159.895,2.59,406.78000000000003,153.695,2.1349999999999993,332.3349999999999,709.6850000000001,60.003499999999995,211.715,3.3649999999999998,1.7750000000000004,2312.7750000000005,36.349999999999994,1.07,0.6999999999999997,0.0,33.643550000000005,34.49040000000001,320.4713194354525,37.90271636133923,0.12001242617493409
2026-03-31 10:00:44,158.34499999999997,6.754999999999998,1040.08,157.515,3.35,530.6250000000001,1475.76,60.02849999999999,213.46000000000004,6.965000000000001,1.8449999999999995,2312.8450000000003,37.019999999999996,1.1099999999999999,0.7850000000000003,0.0,34.249750000000006,35.73100000000001,796.322672536579,98.54706253948203,0.11891036147769707
2026-03-31 10:05:44,154.75,5.345000000000001,818.6750000000001,155.32,3.09,482.70500000000004,1235.36,60.04399999999998,214.54000000000002,5.72,1.98,2312.98,38.67500000000001,1.1999999999999997,0.8000000000000002,0.0,35.18095000000001,39.521550000000005,584.6173766670985,64.43461781427666,0.10257192227416483
2026-03-31 10:10:44,150.99500000000003,6.255,916.7500000000002,154.825,3.47,540.23,1381.56,60.00300000000001,213.74499999999998,6.524999999999999,2.0750000000000006,2313.0749999999994,38.989999999999995,1.2700000000000005,0.8550000000000001,0.0,36.2967,39.50915,714.7481548621001,96.65192672141502,0.13279427683938677
2026-03-31 10:15:44,153.17,3.2449999999999997,506.65,152.55,2.355000000000001,360.995,825.7950000000001,60.00749999999999,212.88000000000002,3.8349999999999995,2.1950000000000007,2313.1949999999993,38.93000000000001,1.3050000000000002,0.9,0.0,36.82785,39.14970000000001,374.85433121843835,43.588123815540115,0.11361768064531803
2026-03-31 10:20:44,152.14,4.07,594.6899999999999,152.32,2.5200000000000005,388.2899999999999,940.49,60.0025,213.25,4.365,2.234999999999999,2313.235000000001,38.220000000000006,1.3999999999999995,0.9,0.0,36.059200000000004,36.59975000000001,512.7541110967243,64.43461781427669,0.11922429732272595
2026-03-31 10:25:44,154.31,5.114999999999999,776.2049999999998,153.45,2.8400000000000003,441.0799999999999,1151.83,59.9995,214.81,5.3549999999999995,2.34,2313.34,38.62499999999999,1.4249999999999998,0.975,0.0,36.42475,36.790400000000005,602.0976304544868,68.22488945041061,0.1052545815948361
2026-03-31 10:31:52,175.8904761904762,0.0,0.0,175.24761904761903,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,37.55238095238095,1.5,1.0,302.0,36.962863636363636,37.78090909090909,563.2526220380682,74.08258197898121,0.11924848065345785
2026-03-31 10:36:52,175.625,0.0,0.0,175.21499999999997,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,36.03000000000001,1.5,1.0,302.0,36.83410000000001,39.74975,759.4199145409816,96.65192672141501,0.12135943779495077
2026-03-31 10:41:52,174.45499999999998,0.0,0.0,174.095,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,34.89,1.5,1.0,302.0,36.696650000000005,39.94970000000001,697.2679010747119,87.17624763108024,0.12351728489986484
2026-03-31 10:46:52,174.84,0.0,0.0,174.86499999999998,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,34.220000000000006,1.5,1.0,302.0,36.97795000000001,42.0435,936.1647028356856,128.86923562855338,0.13662296497148516
2026-03-31 10:51:52,171.945,0.0,0.0,174.685,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,33.565,1.5,1.0,302.0,37.1747,42.23725,778.8424187491908,104.23246999368283,0.12670050879686073
2026-03-31 10:56:52,172.82500000000005,0.0,0.0,174.675,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,32.96999999999999,1.5,1.0,302.0,36.715450000000004,39.75590000000001,627.3468859251587,75.80543272267846,0.1142835009974934
2026-03-31 11:01:52,174.68,0.0,0.0,175.67,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,32.36500000000001,1.5,1.0,302.0,36.60295,38.965250000000005,660.3651430791143,85.28111181301327,0.12809861020598973
2026-03-31 11:06:52,173.80499999999998,0.0,0.0,174.62,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,32.04,1.5,1.0,302.0,36.6748,38.6435,609.8666321377702,79.59570435881236,0.12556644723637558
2026-03-31 11:11:52,175.62999999999997,0.0,0.0,175.42999999999998,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,31.855000000000008,1.5,1.0,302.0,36.8404,39.02165000000001,842.9366826362811,115.60328490208462,0.13346376706948976
2026-03-31 11:16:52,174.29500000000002,0.0,0.0,175.255,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,31.595000000000006,1.5,1.0,302.0,36.7372,38.477900000000005,639.0003884500842,85.28111181301327,0.1317222308922641
2026-03-31 11:21:52,175.08999999999997,0.0,0.0,175.38000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,31.5,1.5,1.0,302.0,37.7435,39.89975,720.574906124563,96.65192672141504,0.13347721636958162
2026-03-31 11:26:52,173.91,0.0,0.0,174.66,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,31.5,1.5,1.0,302.0,38.80915,40.9686,732.2284086494885,100.44219835754896,0.13654988422128772
2026-03-31 11:31:52,174.14499999999998,0.0,0.0,174.89000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,31.49,1.5,1.0,302.0,39.46545,40.934050000000006,755.5354136993396,98.54706253948203,0.12979656288450173
2026-03-31 11:36:52,174.08499999999998,0.0,0.0,174.24,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,31.5,1.5,1.0,302.0,40.2122,41.00585,763.3044153826233,100.44219835754896,0.13128946260857866
2026-03-31 11:41:52,171.63500000000002,0.0,0.0,172.95999999999995,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,31.40999999999999,1.5,1.0,302.0,38.909150000000004,39.5029,402.0458371099313,37.90271636133923,0.09481455106976268
2026-03-31 11:46:52,175.56,0.0,0.0,174.85999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,31.345,1.5,1.0,302.0,39.565450000000006,39.55290000000001,734.1706590703095,98.547062539482,0.1313961687538137
2026-03-31 11:51:52,170.185,0.0,0.0,171.75000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,31.255000000000006,1.5,1.0,302.0,38.005900000000004,38.471650000000004,281.626311019034,34.11244472520531,0.12252922169078202
2026-03-31 11:56:52,177.965,0.0,0.0,176.62,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,31.12000000000001,1.5,1.0,302.0,38.62785,38.390350000000005,943.9337045189693,128.86923562855335,0.12953706909948098
2026-03-31 12:01:52,174.885,0.0,0.0,175.60500000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,31.09000000000001,1.5,1.0,302.0,40.36545,40.712300000000006,839.0521817946394,113.70814908401769,0.13430309110223773
2026-03-31 12:06:52,171.895,0.0,0.0,174.025,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,31.09000000000001,1.5,1.0,302.0,40.740300000000005,40.987300000000005,675.9031464456817,90.96651926721408,0.1256017119846695
2026-03-31 12:11:52,172.97999999999996,0.0,0.0,172.905,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,30.725,1.5,1.0,302.0,35.52165,34.78725,279.68406059821314,37.90271636133923,0.13610055751085434
2026-03-31 12:16:52,179.76500000000004,0.0,0.0,175.90999999999997,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,30.209999999999997,1.5,1.0,302.0,32.259100000000004,29.281050000000004,297.16431438560153,37.90271636133923,0.12845337113577793
2026-03-31 12:21:52,184.54000000000002,0.0,0.0,180.59500000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,29.49,1.5,1.0,302.0,30.046650000000007,27.102899999999998,567.13712287971,66.32975363234365,0.10831293937420586
2026-03-31 12:26:52,184.555,0.0,0.0,180.45,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,29.070000000000004,1.5,1.0,302.0,32.971500000000006,30.371550000000003,804.0916742198626,106.12760581174985,0.13228919826200372
2026-03-31 12:31:52,180.52500000000003,0.0,0.0,178.065,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,29.07500000000001,1.5,1.0,302.0,34.30285,33.07790000000001,675.9031464456818,79.5957043588124,0.11828773443557958
2026-03-31 12:36:52,178.8,0.0,0.0,177.6,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,29.014999999999997,1.5,1.0,302.0,36.20290000000001,34.8654,732.2284086494886,92.86165508528111,0.12587124661456833
2026-03-31 12:41:52,177.70499999999998,0.0,0.0,177.29500000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,29.080000000000013,1.5,1.0,302.0,37.4685,36.721650000000004,796.3226725365791,98.54706253948203,0.12185986176161687
2026-03-31 12:46:52,176.005,0.0,0.0,176.81,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,29.234999999999992,1.5,1.0,302.0,39.906000000000006,40.002900000000004,893.4351935776252,121.28869235628558,0.1352965094429382
2026-03-31 12:51:52,174.435,0.0,0.0,175.93999999999997,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,29.464999999999996,1.5,1.0,302.0,41.3592,41.540350000000004,877.8971902110579,119.39355653821863,0.1359434646876126
2026-03-31 12:56:52,170.735,0.0,0.0,172.985,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,29.56500000000001,1.5,1.0,302.0,40.09035,40.82475000000001,479.73585394276853,58.74921036007579,0.11844359204703489
2026-03-31 13:01:52,171.82,0.0,0.0,172.565,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,29.524999999999995,1.5,1.0,302.0,37.552800000000005,38.26545,374.85433121843823,37.90271636133923,0.10136877939215276
2026-03-31 13:06:52,176.42499999999998,0.0,0.0,176.23000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,29.5,1.5,1.0,302.0,37.102900000000005,37.249700000000004,685.6143985497863,87.17624763108022,0.11902113211420162
2026-03-31 13:11:52,176.98999999999998,0.0,0.0,178.015,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,2313.4000000000005,29.555000000000014,1.5,1.0,302.0,42.981049999999996,41.6122,1147.8699987051666,162.98168035375866,0.1399097442724475
