vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
159.4,0.8,127.1,154.1,0.5,88.3,211.4,60.02,213.2,0.9,0.0,880.4,28.9,0.0,0.0,0,77.69001683283699,24.375,24.062,2025-06-21 07:08:33
159.5,0.8,127.1,155.7,0.5,88.1,211.0,59.98,213.2,0.9,0.0,880.4,28.9,0.0,0.0,0,38.845008416418494,24.375,24.375,2025-06-21 07:08:49
158.3,0.8,129.9,149.7,0.6,91.7,217.4,60.01,213,1,0.1,880.5,28.9,0.0,0.0,0,77.69001683283699,24.312,24.0,2025-06-21 07:09:36
161.9,0.7,131.0,151.4,0.6,94.5,214.7,59.99,213.1,0.9,0.1,880.5,28.9,0.0,0.0,0,77.69001683283699,24.312,24.312,2025-06-21 07:09:51
161.1,0.7,135.6,152.1,0.6,97.7,221.4,60.02,213.2,1,0.1,880.5,29,0.0,0.0,0,77.69001683283699,24.375,24.0,2025-06-21 07:10:38
160.6,0.8,137.7,152.8,0.6,100.1,233.1,60.03,213,1,0.1,880.5,29.1,0.0,0.0,0,77.69001683283699,24.437,24.437,2025-06-21 07:10:54
160.6,0.9,143.5,154.1,0.6,104.9,243.5,59.98,212.8,1.1,0.1,880.5,29.1,0.0,0.0,0,77.69001683283699,24.5,24.062,2025-06-21 07:11:41
157.6,0.9,143.7,151,0.7,104.7,243.1,60.03,212.3,1.1,0.1,880.5,29.1,0.0,0.0,0,77.69001683283699,24.5,24.562,2025-06-21 07:11:56
157.6,0.9,150.4,154.1,0.7,108.2,251.5,60.02,212.5,1.2,0.1,880.5,29.2,0.0,0.0,0,77.69001683283699,24.5,24.187,2025-06-21 07:12:43
160.6,0.9,154.9,154.2,0.7,111.0,258.2,60.03,212.4,1.2,0.1,880.5,29.2,0.0,0.0,0,77.69001683283699,24.562,24.562,2025-06-21 07:12:59
160.5,1,165.0,154.1,0.7,117.3,272.2,60.01,212.3,1.2,0.1,880.5,29.2,0.0,0.0,0,77.69001683283699,24.687,24.187,2025-06-21 07:13:46
160.4,1,167.5,157.2,0.7,117.8,276.1,60,212.2,1.2,0.1,880.5,29.2,0.0,0.0,0,77.69001683283699,24.687,24.75,2025-06-21 07:14:01
163.5,1.1,178.6,151.2,0.8,124.6,291.8,59.97,213,1.3,0.1,880.5,29.3,0.0,0.0,0,77.69001683283699,24.812,24.25,2025-06-21 07:14:48
163.5,1.1,182.6,153,0.8,127.2,296.9,59.98,213.2,1.4,0.1,880.5,29.3,0.0,0.0,0,77.69001683283699,24.875,24.875,2025-06-21 07:15:04
158.9,1.2,188.7,156,0.8,130.9,306.1,59.99,213.2,1.4,0.1,880.5,29.4,0.0,0.0,0,116.53502524925548,24.937,24.312,2025-06-21 07:15:51
160.6,1.2,192.3,154.2,0.8,132.0,310.6,60.03,213.1,1.4,0.1,880.5,29.4,0.0,0.0,0,116.53502524925548,24.937,25.0,2025-06-21 07:16:06
160.5,1.2,198.9,154.1,0.8,133.7,319.0,60.02,213.1,1.5,0.1,880.5,29.5,0.0,0.0,0,116.53502524925548,24.875,24.437,2025-06-21 07:16:53
159.1,1.2,201.2,155.6,0.8,134.2,321.1,59.99,213.2,1.4,0.1,880.5,29.5,0.0,0.0,0,116.53502524925548,24.937,24.937,2025-06-21 07:17:09
158.1,1.3,204.6,156.3,0.8,134.1,324.3,59.98,213.4,1.5,0.1,880.5,29.5,0.0,0.0,0,116.53502524925548,24.812,24.437,2025-06-21 07:17:56
157.6,1.3,204.8,154.3,0.8,134.0,324.4,59.98,213.3,1.5,0.1,880.5,29.6,0.0,0.0,0,116.53502524925548,24.75,24.812,2025-06-21 07:18:11
160.3,1.2,203.5,151.7,0.8,130.5,319.5,59.98,213.3,1.5,0.1,880.5,29.6,0.0,0.0,0,116.53502524925548,24.812,24.375,2025-06-21 07:18:58
161.3,1.2,199.0,154.1,0.8,129.3,315.4,59.98,213.3,1.4,0.1,880.5,29.6,0.0,0.0,0,116.53502524925548,24.75,24.75,2025-06-21 07:19:13
157.4,1.2,191.4,154.2,0.8,125.3,303.6,59.97,213.3,1.4,0.1,880.5,29.7,0.0,0.0,0,116.53502524925548,24.812,24.375,2025-06-21 07:20:01
160.6,1.2,188.9,151.3,0.8,123.0,298.9,59.98,213.2,1.4,0.1,880.5,29.7,0.0,0.0,0,116.53502524925548,24.812,24.812,2025-06-21 07:20:16
160.8,1.1,178.8,157.2,0.7,118.0,285.8,60.02,212.8,1.3,0.1,880.5,29.8,0.0,0.0,0,77.69001683283699,24.812,24.375,2025-06-21 07:21:03
163.5,1,174.0,154.2,0.7,117.5,281.9,59.95,213.2,1.2,0.1,880.5,29.8,0.0,0.0,0,77.69001683283699,24.812,24.812,2025-06-21 07:21:18
163.2,1,166.6,156.9,0.7,111.8,269.5,59.97,213.3,1.3,0.1,880.5,29.8,0.0,0.0,0,77.69001683283699,24.812,24.312,2025-06-21 07:22:06
157.7,1,164.7,154.2,0.7,111.5,267.7,60,213.4,1.1,0.1,880.5,29.8,0.0,0.0,0,77.69001683283699,24.812,24.875,2025-06-21 07:22:21
157.8,1,158.3,153.8,0.7,107.1,255.6,59.98,213.4,1.1,0.1,880.5,29.9,0.1,0.0,0,77.69001683283699,24.875,24.375,2025-06-21 07:23:08
160.6,0.9,156.4,151.2,0.7,105.7,254.6,59.98,213.4,1.1,0.1,880.5,29.9,0.1,0.0,0,77.69001683283699,24.875,24.875,2025-06-21 07:23:23
160.5,0.9,151.1,151,0.6,101.1,245.8,59.98,213.4,1.1,0.1,880.5,29.9,0.1,0.0,0,77.69001683283699,24.875,24.375,2025-06-21 07:24:10
160.6,0.9,147.8,150.3,0.6,99.6,241.6,59.98,213.3,1.1,0.1,880.5,29.9,0.1,0.0,0,77.69001683283699,24.75,24.75,2025-06-21 07:24:26
160.7,0.9,142.4,151.2,0.6,95.5,232.8,59.97,212.9,1,0.1,880.5,29.9,0.1,0.0,0,77.69001683283699,24.75,24.187,2025-06-21 07:25:13
157.5,0.9,140.3,154,0.6,94.0,229.9,60.01,213,1,0.1,880.5,29.9,0.1,0.0,0,77.69001683283699,24.625,24.625,2025-06-21 07:25:28
157.5,0.8,135.3,151.3,0.6,91.6,222.6,59.98,213.2,1,0.1,880.5,29.9,0.1,0.0,0,77.69001683283699,24.625,24.187,2025-06-21 07:26:15
160.1,0.8,134.2,153.9,0.6,90.9,220.6,59.97,213.3,1,0.1,880.5,29.9,0.1,0.0,0,77.69001683283699,24.687,24.687,2025-06-21 07:26:31
154.7,0.8,128.9,151.3,0.5,89.7,214.0,59.99,213.2,0.9,0.1,880.5,29.9,0.1,0.0,0,38.845008416418494,24.687,24.187,2025-06-21 07:27:18
157.5,0.8,129.1,151.4,0.5,89.0,213.0,59.99,213.2,0.9,0.1,880.5,29.9,0.1,0.0,0,38.845008416418494,24.625,24.687,2025-06-21 07:27:33
159.9,0.7,124.4,154.2,0.5,89.3,209.7,59.99,212.9,0.9,0.1,880.5,29.9,0.1,0.0,0,38.845008416418494,24.687,24.187,2025-06-21 07:28:20
160.6,0.7,123.1,151.5,0.5,89.7,208.4,59.97,212.9,1,0.1,880.5,30,0.1,0.0,0,38.845008416418494,24.75,24.75,2025-06-21 07:28:36
154.6,0.7,121.6,151.2,0.6,90.8,208.0,59.98,213,0.9,0.1,880.5,30,0.1,0.0,0,38.845008416418494,24.75,24.25,2025-06-21 07:29:23
157.3,0.7,122.7,154.1,0.5,91.2,209.8,60.03,213.2,1,0.1,880.5,30,0.1,0.0,0,77.69001683283699,24.75,24.75,2025-06-21 07:29:38
160.5,0.8,126.4,151.9,0.6,95.1,217.1,60.02,213.2,1,0.1,880.5,30,0.1,0.0,0,38.845008416418494,24.75,24.187,2025-06-21 07:30:25
158,0.8,127.8,157.2,0.5,93.8,217.2,60.03,213.1,1,0.1,880.5,30,0.1,0.0,0,77.69001683283699,24.75,24.812,2025-06-21 07:30:41
160,0.8,136.4,153.6,0.6,101.3,232.9,59.97,213.2,1.1,0.1,880.5,30.1,0.1,0.0,0,77.69001683283699,24.812,24.187,2025-06-21 07:31:28
157.7,0.8,138.2,156.5,0.6,98.5,233.4,60,213.1,1,0.1,880.5,30.1,0.1,0.0,0,77.69001683283699,24.75,24.812,2025-06-21 07:31:43
157.6,0.9,149.9,154.1,0.7,108.2,251.7,59.99,212.5,1.2,0.1,880.5,30.1,0.1,0.0,0,77.69001683283699,24.687,24.187,2025-06-21 07:32:30
160.5,0.9,156.4,154.3,0.6,111.1,259.1,60,212.6,1.1,0.2,880.6,30.1,0.1,0.0,0,77.69001683283699,24.625,24.687,2025-06-21 07:32:46
160.5,1,165.3,154.1,0.7,116.0,271.5,60.04,212.3,1.3,0.2,880.6,30.2,0.1,0.0,0,77.69001683283699,24.687,24.187,2025-06-21 07:33:33
160.6,1,167.8,154.2,0.7,118.5,276.3,60.03,212.3,1.2,0.2,880.6,30.2,0.1,0.0,0,77.69001683283699,24.687,24.687,2025-06-21 07:33:48
160.6,1.1,186.0,151.2,0.8,129.3,303.5,60.01,213.1,1.4,0.2,880.6,30.2,0.1,0.0,0,116.53502524925548,24.812,24.25,2025-06-21 07:34:35
157.6,1.2,191.4,151.2,0.8,133.1,310.9,59.98,213,1.4,0.2,880.6,30.2,0.1,0.0,0,116.53502524925548,24.875,24.875,2025-06-21 07:34:50
163.9,1.3,210.1,157,0.9,142.1,336.3,60.04,213.2,1.5,0.2,880.6,30.3,0.1,0.0,0,116.53502524925548,24.937,24.437,2025-06-21 07:35:38
160.5,1.3,216.2,153.8,0.9,143.9,343.3,60.01,213.2,1.5,0.2,880.6,30.3,0.1,0.0,0,116.53502524925548,24.937,24.937,2025-06-21 07:35:53
163.8,1.3,213.4,154.2,0.9,142.9,341.3,59.99,213.1,1.5,0.2,880.6,30.4,0.1,0.0,0,116.53502524925548,25.062,24.437,2025-06-21 07:36:40
158.3,1.3,214.3,156.7,0.9,141.6,340.0,60.05,213,1.5,0.2,880.6,30.4,0.1,0.0,0,116.53502524925548,25.062,25.062,2025-06-21 07:36:55
159.5,1.3,205.1,153.2,0.9,137.4,327.9,60.02,213.2,1.5,0.2,880.6,30.4,0.1,0.0,0,116.53502524925548,25.125,24.437,2025-06-21 07:37:42
162.8,1.2,203.0,154.2,0.9,139.1,328.2,60.04,213.1,1.5,0.2,880.6,30.4,0.1,0.0,0,116.53502524925548,25.187,25.187,2025-06-21 07:37:58
158.6,1.2,198.0,154.1,0.9,140.4,324.9,59.99,212.9,1.4,0.2,880.6,30.5,0.1,0.0,0,116.53502524925548,25.125,24.437,2025-06-21 07:38:45
159.6,1.2,196.0,152,0.9,140.7,323.5,59.99,212.4,1.5,0.2,880.6,30.5,0.1,0.0,0,116.53502524925548,25.187,25.187,2025-06-21 07:39:00
158.7,1.3,202.2,155.3,0.9,145.7,333.5,59.98,212.6,1.6,0.2,880.6,30.5,0.1,0.0,0,116.53502524925548,25.125,24.375,2025-06-21 07:39:47
161.7,1.2,209.6,156.9,0.9,146.1,335.6,60.01,212.7,1.5,0.2,880.6,30.5,0.1,0.0,0,116.53502524925548,25.062,25.062,2025-06-21 07:40:03
161.5,1.3,223.6,151.2,1,152.5,354.1,59.97,212.6,1.6,0.2,880.6,30.6,0.1,0.1,0,116.53502524925548,25.062,24.375,2025-06-21 07:40:50
160.7,1.4,228.2,154.1,1,157.4,366.0,59.99,212.4,1.6,0.2,880.6,30.6,0.1,0.1,0,116.53502524925548,25.062,25.062,2025-06-21 07:41:05
160.5,1.5,240.6,154.3,1,163.5,382.5,60.03,212.6,1.8,0.2,880.6,30.6,0.1,0.1,0,116.53502524925548,25.125,24.5,2025-06-21 07:41:52
157.6,1.5,239.9,154.2,1,165.2,383.6,60.01,213.2,1.8,0.2,880.6,30.7,0.1,0.1,0,116.53502524925548,25.187,25.187,2025-06-21 07:42:08
160.6,1.5,248.9,151.3,1.1,168.0,393.8,60.04,213.1,1.8,0.2,880.6,30.7,0.1,0.1,0,155.38003366567398,25.187,24.5,2025-06-21 07:42:55
163.5,1.5,248.8,154.2,1.1,170.3,397.3,60.01,213.3,1.8,0.2,880.6,30.7,0.1,0.1,0,155.38003366567398,25.187,25.187,2025-06-21 07:43:10
163.6,1.5,248.9,154.1,1.1,170.5,397.6,60.04,213.1,1.8,0.2,880.6,30.8,0.1,0.1,0,155.38003366567398,25.312,24.625,2025-06-21 07:43:57
157.5,1.5,247.5,154.3,1.1,170.2,395.8,60.03,213,1.8,0.2,880.6,30.8,0.1,0.1,0,155.38003366567398,25.312,25.312,2025-06-21 07:44:13
160.6,1.5,248.8,155.7,1.1,170.9,396.9,60.04,213.1,1.8,0.2,880.6,30.9,0.1,0.1,0,155.38003366567398,25.375,24.562,2025-06-21 07:45:00
160.5,1.5,247.3,155.1,1.1,169.3,394.0,60,213.3,1.9,0.2,880.6,30.9,0.1,0.1,0,155.38003366567398,25.437,25.437,2025-06-21 07:45:15
159.1,1.4,236.5,152.6,1,163.7,379.4,60.04,213.3,1.6,0.2,880.6,30.9,0.1,0.1,0,116.53502524925548,25.5,24.562,2025-06-21 07:46:02
162.3,1.4,232.1,154.2,1,164.6,375.8,60.02,213.3,1.7,0.2,880.6,30.9,0.1,0.1,0,116.53502524925548,25.437,25.437,2025-06-21 07:46:18
158.7,1.4,217.0,151.2,1,155.4,353.9,60,213.3,1.6,0.2,880.6,31,0.1,0.1,0,116.53502524925548,25.375,24.312,2025-06-21 07:47:05
162.4,1.3,207.8,154.2,1,155.9,346.5,60.02,213.4,1.6,0.2,880.6,31,0.1,0.1,0,116.53502524925548,25.375,25.375,2025-06-21 07:47:20
159.6,1.3,217.5,152.1,1,152.5,351.9,60.02,213.2,1.6,0.2,880.6,31,0.1,0.1,0,116.53502524925548,25.25,24.125,2025-06-21 07:48:07
161.6,1.2,219.0,154.1,1,155.5,356.7,59.99,213.2,1.6,0.2,880.6,31,0.1,0.1,0,116.53502524925548,25.25,25.25,2025-06-21 07:48:23
161.1,1.4,230.5,154.1,1,160.4,367.2,59.98,213.1,1.7,0.2,880.6,30.9,0.1,0.1,0,116.53502524925548,25.062,24.0,2025-06-21 07:49:10
160.6,1.5,234.9,151.4,1,160.7,375.3,59.98,213.2,1.7,0.2,880.6,30.9,0.1,0.1,0,116.53502524925548,25.125,25.125,2025-06-21 07:49:25
160.2,1.5,248.5,157.2,1,169.5,397.0,60.04,213.1,1.8,0.3,880.7,30.9,0.1,0.1,0,155.38003366567398,25.062,24.062,2025-06-21 07:50:12
160.5,1.6,254.2,154.2,1.1,172.1,404.0,60,213.4,1.9,0.3,880.7,30.9,0.1,0.1,0,155.38003366567398,25.062,25.062,2025-06-21 07:50:28
160.3,1.6,259.9,154.1,1.1,174.3,410.9,60.01,213.6,1.9,0.3,880.7,31,0.1,0.1,0,155.38003366567398,25.125,24.25,2025-06-21 07:51:15
160.5,1.6,261.3,157.2,1.1,175.2,413.2,60.03,213.6,1.8,0.3,880.7,31.1,0.1,0.1,0,155.38003366567398,25.187,25.25,2025-06-21 07:51:30
163.5,1.6,254.1,151.2,1.1,173.1,403.2,59.96,213.4,1.8,0.3,880.7,31.1,0.1,0.1,0,155.38003366567398,25.312,24.5,2025-06-21 07:52:17
157.4,1.6,251.8,154.3,1.1,174.4,404.0,59.95,213.4,1.9,0.3,880.7,31.1,0.1,0.1,0,155.38003366567398,25.25,25.312,2025-06-21 07:52:32
160.7,1.5,248.9,154.2,1.1,174.6,403.8,59.97,213.4,1.8,0.3,880.7,31.2,0.1,0.1,0,155.38003366567398,25.375,24.562,2025-06-21 07:53:19
160.9,1.5,252.4,151.2,1.1,172.2,401.7,59.98,213.6,1.9,0.3,880.7,31.2,0.1,0.1,0,155.38003366567398,25.375,25.437,2025-06-21 07:53:35
160.4,1.6,255.7,156.4,1.1,176.5,409.3,59.95,213.7,1.9,0.3,880.7,31.3,0.2,0.1,0,155.38003366567398,25.375,24.375,2025-06-21 07:54:22
160.4,1.6,257.2,154.1,1.1,179.8,413.9,59.96,213.7,1.9,0.3,880.7,31.3,0.2,0.1,0,155.38003366567398,25.375,25.375,2025-06-21 07:54:37
160.1,1.7,266.3,154.6,1.1,186.1,427.8,60.01,213.6,1.9,0.3,880.7,31.3,0.2,0.1,0,155.38003366567398,25.375,24.562,2025-06-21 07:55:24
161.2,1.6,269.7,157.2,1.2,188.0,434.4,59.97,213.7,2,0.3,880.7,31.3,0.2,0.1,0,155.38003366567398,25.5,25.5,2025-06-21 07:55:40
158,1.8,281.5,159.8,1.2,191.2,447.0,60,212.9,2.1,0.3,880.7,31.4,0.2,0.1,0,155.38003366567398,25.562,24.625,2025-06-21 07:56:27
160.8,1.8,291.3,151.7,1.3,199.7,462.5,60.03,212.9,2.1,0.3,880.7,31.4,0.2,0.1,0,155.38003366567398,25.625,25.625,2025-06-21 07:56:42
163.5,1.9,308.4,160.4,1.4,212.3,491.9,60.02,213.9,2.3,0.3,880.7,31.5,0.2,0.1,0,194.22504208209244,25.687,24.687,2025-06-21 07:57:29
166.5,1.9,295.5,153.8,1.4,220.5,494.8,59.99,213.8,2.3,0.3,880.7,31.5,0.2,0.1,0,155.38003366567398,25.75,25.75,2025-06-21 07:57:45
164,2,321.8,154.2,1.5,232.5,520.2,60.02,213.7,2.4,0.3,880.7,31.6,0.2,0.1,0,194.22504208209244,25.625,24.625,2025-06-21 07:58:32
160.4,2.1,336.6,157.2,1.5,237.4,539.9,60,213.6,2.5,0.3,880.7,31.6,0.2,0.1,0,194.22504208209244,25.625,25.625,2025-06-21 07:58:47
164,2.2,343.6,154.2,1.6,247.7,554.8,60.02,212.8,2.6,0.3,880.7,31.7,0.2,0.1,0,194.22504208209244,25.687,24.75,2025-06-21 07:59:34
160.3,2.2,355.6,160,1.5,248.5,569.0,59.98,213,2.7,0.3,880.7,31.7,0.2,0.1,0,194.22504208209244,25.75,25.75,2025-06-21 07:59:50
163.7,2.3,365.5,154.5,1.7,271.6,601.2,59.99,213.6,2.9,0.3,880.7,31.8,0.2,0.1,0,233.07005049851097,25.875,24.562,2025-06-21 08:00:37
163.3,2.4,388.8,159.9,1.7,280.0,628.4,60.04,213.5,2.9,0.3,880.7,31.8,0.2,0.1,0,233.07005049851097,25.875,25.937,2025-06-21 08:00:52
163.4,2.7,441.2,157,2.1,326.3,720.8,60.02,213.7,3.4,0.3,880.7,31.9,0.2,0.1,0,233.07005049851097,26.0,24.812,2025-06-21 08:01:39
163.6,2.7,454.6,157.5,2.1,338.2,745.0,60.02,213.4,3.4,0.3,880.7,32,0.2,0.1,0,271.91505891492943,26.0,26.0,2025-06-21 08:01:55
160.5,2.9,470.3,156.9,2.2,345.3,764.7,60.01,213.5,3.6,0.4,880.8,32.1,0.2,0.1,0,271.91505891492943,26.187,25.125,2025-06-21 08:02:42
166,2.9,462.0,160,2.1,340.1,753.3,60.02,213.6,3.6,0.4,880.8,32.2,0.2,0.1,0,271.91505891492943,26.312,26.312,2025-06-21 08:02:57
163.4,2.8,463.5,157,2.1,325.8,739.1,59.99,213.9,3.4,0.4,880.8,32.3,0.2,0.1,0,271.91505891492943,26.25,25.312,2025-06-21 08:03:44
163.6,2.8,460.1,157.7,1.9,320.1,730.6,59.98,213.9,3.4,0.4,880.8,32.3,0.2,0.1,0,271.91505891492943,26.062,26.062,2025-06-21 08:04:00
163.6,2.5,445.4,154.1,1.9,296.6,696.7,59.98,213.9,3.2,0.4,880.8,32.4,0.2,0.1,0,271.91505891492943,26.062,25.312,2025-06-21 08:04:47
163.1,2.7,437.0,159.8,1.8,284.9,678.7,59.96,213.8,3.1,0.4,880.8,32.4,0.2,0.1,0,271.91505891492943,25.812,25.875,2025-06-21 08:05:02
166.5,2.5,388.7,154.2,1.7,270.9,620.7,60.03,213.8,2.9,0.4,880.8,32.4,0.2,0.1,0,233.07005049851097,25.875,25.312,2025-06-21 08:05:49
160.6,2.4,393.5,157.2,1.6,270.1,620.7,60.05,213.8,2.9,0.4,880.8,32.4,0.2,0.1,0,233.07005049851097,26.0,26.0,2025-06-21 08:06:04
163.5,2.3,383.0,151.5,1.7,266.5,611.2,60.03,213.9,2.8,0.4,880.8,32.5,0.2,0.1,0,233.07005049851097,26.0,25.25,2025-06-21 08:06:52
163.5,2.3,384.1,157.2,1.7,269.7,614.6,60.01,213.9,2.8,0.4,880.8,32.5,0.2,0.1,0,233.07005049851097,26.187,26.25,2025-06-21 08:07:07
161.1,2.4,392.0,156.8,1.7,276.2,627.9,60.01,213.8,2.9,0.4,880.8,32.6,0.2,0.1,0,233.07005049851097,26.375,25.437,2025-06-21 08:07:54
165.9,2.2,392.9,154.2,1.8,279.0,632.4,59.97,213.8,2.9,0.4,880.8,32.6,0.2,0.1,0,233.07005049851097,26.437,26.437,2025-06-21 08:08:09
162.6,2.6,414.9,157.1,1.8,291.5,663.6,59.98,213.8,3.1,0.4,880.8,32.6,0.2,0.2,0,271.91505891492943,26.437,25.437,2025-06-21 08:08:57
164.3,2.6,412.8,154.2,1.9,293.6,660.4,60,213.8,3.2,0.4,880.8,32.7,0.2,0.2,0,233.07005049851097,26.437,26.437,2025-06-21 08:09:12
163.5,2.8,453.8,157.1,1.9,306.0,712.0,59.99,213.6,3.3,0.4,880.8,32.8,0.3,0.2,0,271.91505891492943,26.562,25.375,2025-06-21 08:09:59
163.4,2.8,454.6,157,1.9,302.2,710.6,59.98,213.6,3.2,0.4,880.8,32.8,0.3,0.2,0,271.91505891492943,26.5,26.5,2025-06-21 08:10:14
164.8,2.5,418.1,160.6,1.7,277.3,651.2,60.01,213.6,3.1,0.5,880.9,32.9,0.3,0.2,0,233.07005049851097,26.5,25.25,2025-06-21 08:11:01
161.2,2.6,424.9,154.3,1.7,273.9,652.5,60.04,213.6,3.1,0.5,880.9,32.9,0.3,0.2,0,233.07005049851097,26.562,26.562,2025-06-21 08:11:17
160.6,2.4,385.7,160.1,1.6,250.5,597.0,59.98,213,2.8,0.5,880.9,32.9,0.3,0.2,0,233.07005049851097,26.625,25.312,2025-06-21 08:12:04
163.4,2.3,376.3,156.9,1.6,254.5,594.1,60.04,213.1,2.7,0.5,880.9,33,0.3,0.2,0,233.07005049851097,26.562,26.562,2025-06-21 08:12:19
160.5,2.2,358.4,157.1,1.5,236.6,559.8,59.97,213.2,2.6,0.5,880.9,32.9,0.3,0.2,0,194.22504208209244,26.5,25.312,2025-06-21 08:13:06
163.4,2.2,346.7,154.2,1.5,230.6,542.8,59.99,213.2,2.5,0.5,880.9,32.9,0.3,0.2,0,194.22504208209244,26.437,26.437,2025-06-21 08:13:22
160.6,1.9,316.7,151.1,1.3,209.2,494.4,60,213.8,2.3,0.5,880.9,32.9,0.3,0.2,0,194.22504208209244,26.437,25.25,2025-06-21 08:14:09
160.6,1.8,304.0,157.6,1.3,202.6,477.6,59.99,213.6,2.2,0.5,880.9,32.9,0.3,0.2,0,155.38003366567398,26.25,26.25,2025-06-21 08:14:24
157.4,1.6,272.8,151.8,1.2,189.9,437.6,59.98,213.5,2,0.5,880.9,32.9,0.3,0.2,0,155.38003366567398,26.25,25.187,2025-06-21 08:15:11
163.6,1.6,262.5,153.8,1.2,183.1,421.7,59.98,213.6,2,0.5,880.9,32.8,0.3,0.2,0,155.38003366567398,26.25,26.25,2025-06-21 08:15:27
160.6,1.5,249.7,153.3,1,164.2,391.5,59.99,213.6,1.8,0.5,880.9,32.8,0.3,0.2,0,155.38003366567398,26.125,25.125,2025-06-21 08:16:14
160.5,1.5,242.8,151.9,1,158.8,380.8,60.01,213.5,1.7,0.5,880.9,32.8,0.3,0.2,0,116.53502524925548,26.125,26.125,2025-06-21 08:16:29
161.7,1.2,221.7,152.6,0.9,147.2,351.6,59.98,212.9,1.6,0.5,880.9,32.8,0.3,0.2,0,116.53502524925548,26.062,24.937,2025-06-21 08:17:16
158.4,1.3,214.0,153.3,0.9,144.7,343.3,60.01,212.9,1.5,0.5,880.9,32.8,0.3,0.2,0,116.53502524925548,26.062,26.062,2025-06-21 08:17:32
159.2,1.2,195.4,152.9,0.9,135.7,317.6,59.96,213.2,1.4,0.5,880.9,32.8,0.3,0.2,0,116.53502524925548,25.937,24.625,2025-06-21 08:18:19
162.1,1.1,195.9,149,0.9,135.9,318.2,59.98,213.1,1.3,0.5,880.9,32.8,0.3,0.2,0,116.53502524925548,25.937,25.937,2025-06-21 08:18:34
162.7,1.2,193.7,151.2,0.8,134.2,321.2,60.02,213.3,1.4,0.5,880.9,32.7,0.3,0.2,0,116.53502524925548,25.75,24.625,2025-06-21 08:19:21
159.1,1.3,203.9,149.3,0.8,131.8,320.2,60.04,213.3,1.4,0.5,880.9,32.7,0.3,0.2,0,116.53502524925548,25.75,25.75,2025-06-21 08:19:36
163.7,1.1,194.5,154.5,0.8,134.9,316.6,60.02,213.1,1.4,0.5,880.9,32.7,0.3,0.2,0,116.53502524925548,25.687,24.562,2025-06-21 08:20:24
157.8,1.2,196.3,154.2,0.9,134.3,318.7,60.02,213,1.4,0.5,880.9,32.7,0.3,0.2,0,116.53502524925548,25.687,25.687,2025-06-21 08:20:39
163.6,1.1,182.2,151.3,0.8,128.6,300.3,60.03,213,1.4,0.5,880.9,32.7,0.3,0.2,0,116.53502524925548,25.687,24.5,2025-06-21 08:21:26
157.6,1.1,182.9,151.1,0.8,126.3,297.1,60.02,212.9,1.3,0.5,880.9,32.7,0.3,0.2,0,116.53502524925548,25.625,25.625,2025-06-21 08:21:41
157.6,0.9,160.3,151.1,0.7,113.3,265.6,60.02,213.1,1.1,0.5,880.9,32.7,0.3,0.2,0,77.69001683283699,25.562,24.5,2025-06-21 08:22:29
160.7,0.9,150.1,154.2,0.6,105.8,251.5,60.01,213.1,1.1,0.5,880.9,32.7,0.3,0.2,0,77.69001683283699,25.5,25.562,2025-06-21 08:22:44
160.6,0.8,134.8,151.2,0.6,95.7,226.1,60.05,212.9,1.1,0.5,880.9,32.6,0.3,0.2,0,77.69001683283699,25.562,24.375,2025-06-21 08:23:31
157.7,0.8,136.3,148.4,0.6,93.6,225.5,60.01,212.7,1.1,0.5,880.9,32.6,0.3,0.2,0,77.69001683283699,25.437,25.437,2025-06-21 08:23:46
157.5,0.8,137.5,154,0.5,93.3,226.3,60,213.3,1.1,0.5,880.9,32.6,0.3,0.2,0,77.69001683283699,25.375,24.437,2025-06-21 08:24:33
159.4,0.8,137.1,152.5,0.6,93.2,225.9,60.03,213.3,1,0.5,880.9,32.6,0.3,0.2,0,77.69001683283699,25.375,25.375,2025-06-21 08:24:49
156.2,0.8,135.9,149.9,0.6,91.4,223.0,60.03,213.2,1,0.5,880.9,32.6,0.3,0.2,0,77.69001683283699,25.312,24.375,2025-06-21 08:25:36
154.6,0.8,133.4,148.4,0.6,89.9,219.2,60.01,213.3,1,0.5,880.9,32.6,0.3,0.2,0,77.69001683283699,25.312,25.312,2025-06-21 08:25:51
160.6,0.8,131.8,152.1,0.5,89.2,217.0,59.98,213.2,1,0.5,880.9,32.6,0.3,0.2,0,77.69001683283699,25.25,24.312,2025-06-21 08:26:38
158.7,0.8,131.4,154.3,0.5,86.3,213.6,60,213.2,1,0.5,880.9,32.6,0.3,0.2,0,77.69001683283699,25.187,25.187,2025-06-21 08:26:54
155.4,0.8,130.4,148.4,0.5,87.7,215.9,60.02,213.2,1,0.5,880.9,32.4,0.3,0.2,0,77.69001683283699,24.937,23.875,2025-06-21 08:27:41
157.7,0.8,132.8,149.6,0.5,88.3,217.0,60.01,213.3,1,0.6,881.0,32.4,0.3,0.2,0,77.69001683283699,24.937,24.937,2025-06-21 08:27:56
