vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
158.2,6.1,953.8,153.3,4.1,626.6,1476.0,60.02,213,6.9,1.8,858.8,37.6,1.0,0.9,0,582.6751262462774,28.062,28.062,2025-06-16 08:35:37
152,5.4,805.2,147.6,3.7,541.1,1260.8,60.04,212.8,6,1.8,858.8,38,1.0,0.9,0,504.9851094134404,28.437,28.437,2025-06-16 08:36:32
152.4,5.7,840.0,146,3.9,554.8,1312.6,60.02,212.9,6.2,1.8,858.8,38,1.0,0.9,0,543.8301178298589,28.437,28.5,2025-06-16 08:36:39
158.1,4.8,764.4,152.1,3.2,513.1,1195.3,60.03,212.5,5.4,1.9,858.9,38.1,1.1,0.9,0,466.14010099702193,28.812,28.875,2025-06-16 08:37:34
154.9,4.8,749.2,150.5,3.3,501.1,1169.9,60,212.5,5.5,1.9,858.9,38.1,1.1,0.9,0,466.14010099702193,28.875,28.875,2025-06-16 08:37:41
161.2,5.6,834.2,152,4.2,619.3,1356.9,60.02,212.5,6.7,1.9,858.9,38.2,1.1,0.9,0,582.6751262462774,29.0,29.0,2025-06-16 08:38:37
156.5,6,935.0,149.9,4.3,650.7,1481.7,59.99,212.4,6.9,1.9,858.9,38.2,1.1,0.9,0,582.6751262462774,29.0,29.062,2025-06-16 08:38:44
152.3,6.3,1066.3,154.6,4.5,766.2,1713.6,60.03,212.8,7.1,1.9,858.9,38.5,1.1,0.9,0,582.6751262462774,28.625,28.687,2025-06-16 08:39:39
158,5.8,920.7,155.3,4.2,613.8,1440.9,60.04,212.5,7,1.9,858.9,38.5,1.1,0.9,0,621.5201346626959,28.562,28.562,2025-06-16 08:39:46
156.5,5.1,792.5,154.2,3.8,592.3,1295.6,60.06,212.3,6,1.9,858.9,38.7,1.1,0.9,0,504.9851094134404,28.875,28.937,2025-06-16 08:40:42
156.6,5.1,793.8,150.6,3.9,569.7,1275.3,60.03,212.5,6,1.9,858.9,38.7,1.1,0.9,0,504.9851094134404,29.0,29.0,2025-06-16 08:40:49
158,4.1,620.7,153.3,2.8,430.5,989.0,60.04,212.3,4.7,2.0,859.0,38.9,1.1,0.9,0,388.4500841641849,28.812,28.812,2025-06-16 08:41:44
155,4.1,626.3,153.3,2.7,422.4,982.0,60.04,212.2,4.4,2.0,859.0,38.9,1.1,0.9,0,349.6050757477664,28.875,28.875,2025-06-16 08:41:51
155.1,4,614.7,159.1,2.6,423.4,972.6,60.04,212.1,4.5,2.0,859.0,38.8,1.1,0.9,0,349.6050757477664,29.0,29.0,2025-06-16 08:42:47
158.1,3.9,616.7,156.1,2.7,423.9,975.4,60.04,212.2,4.6,2.0,859.0,38.8,1.1,0.9,0,388.4500841641849,28.937,29.0,2025-06-16 08:42:54
155.1,4.3,668.1,159.2,2.8,445.1,1044.5,60.05,212.1,4.8,2.0,859.0,38.9,1.1,0.9,0,388.4500841641849,29.062,29.062,2025-06-16 08:43:49
158,4.2,645.3,159.2,2.6,439.7,1018.5,60.02,211.9,4.7,2.0,859.0,38.9,1.1,0.9,0,388.4500841641849,28.937,28.937,2025-06-16 08:43:56
152.3,3.4,520.7,161.4,2,343.3,811.8,60,211.6,3.8,2.0,859.0,38.9,1.1,0.9,0,310.76006733134795,28.75,28.75,2025-06-16 08:44:52
155.1,3.4,514.7,159.4,2.2,343.2,804.7,60,211.7,3.8,2.0,859.0,38.9,1.1,0.9,0,310.76006733134795,28.75,28.812,2025-06-16 08:44:59
154.7,3.5,525.8,161.3,2.1,332.3,812.9,59.97,211.6,3.9,2.0,859.0,38.9,1.2,0.9,0,310.76006733134795,28.812,28.812,2025-06-16 08:45:54
155.1,3.5,533.7,159.2,2.2,350.5,828.1,60.02,211.7,3.8,2.0,859.0,38.9,1.2,0.9,0,310.76006733134795,28.875,28.875,2025-06-16 08:46:01
155.1,3.4,525.5,161.8,2.1,321.0,794.1,60.02,211.4,3.8,2.0,859.0,38.8,1.2,1.0,0,310.76006733134795,28.875,28.875,2025-06-16 08:46:56
156.6,3.3,539.4,158.2,2.1,338.8,823.8,60.02,211.5,3.9,2.0,859.0,38.8,1.2,1.0,0,310.76006733134795,28.875,28.875,2025-06-16 08:47:04
150.5,6.8,951.9,153.9,3.6,537.8,1387.3,60.05,212.4,7.1,2.0,859.0,38.9,1.2,1.0,0,582.6751262462774,28.562,28.562,2025-06-16 08:47:59
149,7.7,1148.2,154.1,4.6,706.6,1727.8,60.04,212.9,8.1,2.1,859.1,38.9,1.2,1.0,0,699.2101514955328,28.562,28.562,2025-06-16 08:48:06
151,7.6,1145.3,147.9,5.2,760.9,1771.1,60.03,213,8.5,2.1,859.1,39.5,1.2,1.0,0,738.0551599119514,28.687,28.687,2025-06-16 08:49:01
152.2,6,905.4,151,4.1,661.8,1460.5,60.04,212.6,6.9,2.1,859.1,39.6,1.2,1.0,0,582.6751262462774,28.812,28.812,2025-06-16 08:49:09
154.6,6.5,963.1,144.4,4,564.3,1452.6,60.04,212.8,6.9,2.1,859.1,40,1.2,1.0,0,504.9851094134404,29.125,29.125,2025-06-16 08:50:04
153.6,5.4,969.2,139.5,3.9,551.4,1340.2,60.04,212.5,5.8,2.1,859.1,40,1.2,1.0,0,504.9851094134404,29.187,29.187,2025-06-16 08:50:11
150.9,3.2,470.3,157.8,1.8,291.9,713.1,60.04,211.8,3.4,2.1,859.1,39.6,1.2,1.0,0,271.91505891492943,29.312,29.375,2025-06-16 08:51:06
149.4,3.7,534.9,157.7,2,312.9,792.6,60.01,211.9,3.8,2.1,859.1,39.6,1.2,1.0,0,310.76006733134795,29.312,29.375,2025-06-16 08:51:13
153.5,2.8,435.1,154.7,1.7,271.8,664.6,60.04,211.6,3.1,2.1,859.1,39.4,1.2,1.0,0,233.07005049851097,29.375,29.375,2025-06-16 08:52:09
150.7,2.8,422.0,151.8,1.7,263.0,642.4,60.03,211.6,3,2.1,859.1,39.3,1.2,1.0,0,233.07005049851097,29.312,29.375,2025-06-16 08:52:16
156.2,2.5,402.1,157.6,1.6,257.2,620.3,59.99,211.4,2.9,2.2,859.2,39,1.2,1.0,0,233.07005049851097,28.562,28.562,2025-06-16 08:53:11
153.6,2.7,409.0,157.7,1.6,261.9,629.9,59.98,211.5,3,2.2,859.2,39,1.2,1.0,0,233.07005049851097,28.562,28.562,2025-06-16 08:53:18
154.1,2.7,404.0,156.4,1.7,263.9,627.6,59.98,211.5,2.9,2.2,859.2,38.7,1.2,1.0,0,233.07005049851097,28.25,28.25,2025-06-16 08:54:14
153.5,2.5,410.2,156.2,1.6,263.4,631.3,59.96,211.5,2.9,2.2,859.2,38.7,1.3,1.0,0,233.07005049851097,28.25,28.187,2025-06-16 08:54:21
151.1,2.6,401.2,151.6,1.7,259.0,618.9,60.02,211.3,2.9,2.2,859.2,38.6,1.3,1.0,0,233.07005049851097,27.687,27.625,2025-06-16 08:55:16
153.6,2.7,409.1,154.1,1.7,260.2,627.3,60.04,211.3,2.9,2.2,859.2,38.6,1.3,1.0,0,233.07005049851097,27.562,27.562,2025-06-16 08:55:23
152.1,3.7,543.4,156.1,2.3,359.9,846.0,60.02,212,4.1,2.2,859.2,38.5,1.3,1.0,0,349.6050757477664,27.625,27.625,2025-06-16 08:56:19
151.6,4.4,646.8,155.6,2.5,381.1,962.3,60.02,212.2,4.6,2.2,859.2,38.5,1.3,1.0,0,388.4500841641849,27.687,27.687,2025-06-16 08:56:26
148.9,5.2,811.5,151.6,3.3,501.6,1222.4,60.03,212.4,5.5,2.2,859.2,38.7,1.3,1.0,0,466.14010099702193,28.125,28.125,2025-06-16 08:57:21
151.1,5,714.7,148.8,3.2,462.9,1101.9,60,212.2,5.4,2.2,859.2,38.8,1.3,1.0,0,466.14010099702193,28.187,28.187,2025-06-16 08:57:28
156.2,3.5,545.8,142.6,2.3,337.8,826.6,60.03,212,3.7,2.2,859.2,38.9,1.3,1.0,0,310.76006733134795,28.5,28.5,2025-06-16 08:58:23
155.2,3.3,505.7,141.8,2.1,300.2,745.3,60.03,211.8,3.5,2.2,859.2,38.9,1.3,1.0,0,271.91505891492943,28.5,28.437,2025-06-16 08:58:31
158.3,5.2,773.9,150.5,3.4,506.7,1211.0,60.01,212.3,5.7,2.2,859.2,38.9,1.3,1.0,0,504.9851094134404,28.687,28.75,2025-06-16 08:59:26
153.8,5.2,796.6,149,3.6,536.9,1245.2,60.03,212.2,5.9,2.2,859.2,38.9,1.3,1.0,0,543.8301178298589,28.75,28.812,2025-06-16 08:59:33
155.4,3.7,557.0,150.7,2.2,329.1,829.1,59.95,211.5,4,2.3,859.3,38.8,1.3,1.0,0,349.6050757477664,29.062,29.062,2025-06-16 09:00:28
155.7,4.5,659.8,150.7,2.8,392.5,989.7,59.95,211.8,4.9,2.3,859.3,38.8,1.3,1.0,0,427.2950925806034,29.062,29.062,2025-06-16 09:00:36
153.6,7.9,1198.0,148.8,4.9,734.5,1802.0,59.96,212.9,8.5,2.3,859.3,39.2,1.3,1.1,0,738.0551599119514,29.0,29.062,2025-06-16 09:01:31
150.6,7.9,1184.0,148.9,4.9,732.7,1785.3,59.97,212.9,8.5,2.3,859.3,39.3,1.3,1.1,0,738.0551599119514,29.0,29.0,2025-06-16 09:01:38
153,5.1,878.9,143.1,3.5,562.3,1349.1,59.98,212.1,5.5,2.3,859.3,39.6,1.3,1.1,0,466.14010099702193,29.187,29.187,2025-06-16 09:02:33
150.9,5.5,805.3,146,3,432.4,1152.1,59.97,212,5.6,2.3,859.3,39.6,1.4,1.1,0,466.14010099702193,29.187,29.187,2025-06-16 09:02:41
153.7,7.1,1071.7,139.5,4.7,651.6,1606.3,59.99,212.7,7.4,2.3,859.3,39.9,1.4,1.1,0,660.3651430791144,29.625,29.687,2025-06-16 09:03:36
156,7.2,1072.5,139.5,4.8,663.5,1616.2,60,212.8,7.7,2.3,859.3,39.9,1.4,1.1,0,699.2101514955328,29.687,29.687,2025-06-16 09:03:43
151.6,6.6,1028.1,145.7,4.2,624.9,1534.5,60.03,212.6,7.1,2.4,859.4,40.1,1.4,1.1,0,621.5201346626959,30.187,30.25,2025-06-16 09:04:38
153.2,5.5,835.8,146.9,3.9,579.2,1318.6,60.02,212.3,6.3,2.4,859.4,40.1,1.4,1.1,0,543.8301178298589,30.25,30.312,2025-06-16 09:04:46
149,8.2,1235.8,149.1,5.4,779.0,1875.7,59.98,213.1,8.8,2.4,859.4,40.4,1.4,1.1,0,815.7451767447883,30.687,30.687,2025-06-16 09:05:41
152.4,8.4,1247.1,147.7,5.2,772.3,1880.4,60,213.2,8.7,2.4,859.4,40.5,1.4,1.1,0,776.9001683283698,30.75,30.75,2025-06-16 09:05:48
154.6,8.6,1304.5,157.7,5.3,835.6,1993.7,59.98,213.2,9.4,2.4,859.4,41,1.4,1.1,0,893.4351935776253,31.25,31.312,2025-06-16 09:06:43
151.9,8.9,1316.9,158.2,5.2,834.4,2004.7,59.99,213,9.3,2.4,859.4,41.1,1.4,1.1,0,893.4351935776253,31.25,31.25,2025-06-16 09:06:50
146,6.4,1111.4,153.7,4,727.1,1529.1,59.97,212.4,6.9,2.5,859.5,41.4,1.4,1.1,0,660.3651430791144,31.5,31.5,2025-06-16 09:07:46
151.3,8.6,1333.1,152,5.4,824.6,1973.7,59.97,213,8.9,2.5,859.5,41.5,1.5,1.1,0,854.5901851612068,31.437,31.437,2025-06-16 09:07:53
144.7,3.4,492.7,149.7,2.2,341.5,778.7,59.98,211.3,3.7,2.5,859.5,41.6,1.5,1.1,0,310.76006733134795,30.687,30.687,2025-06-16 09:08:48
151,3.4,511.1,152.4,2.3,342.8,799.5,59.98,211.6,3.9,2.5,859.5,41.5,1.5,1.1,0,310.76006733134795,30.687,30.562,2025-06-16 09:08:55
152.5,4.6,697.1,152.2,3.2,492.1,1113.3,59.99,212.1,5.1,2.5,859.5,40.9,1.5,1.1,0,466.14010099702193,30.125,30.125,2025-06-16 09:09:51
149.8,6.8,1057.8,156.4,4.8,731.3,1671.2,60,212.9,7.6,2.5,859.5,40.9,1.5,1.2,0,738.0551599119514,30.187,30.187,2025-06-16 09:09:58
150.7,3.5,529.1,154.3,2.1,339.6,814.4,59.99,211.9,3.8,2.5,859.5,41,1.5,1.2,0,310.76006733134795,30.625,30.625,2025-06-16 09:10:53
153.3,3.5,538.4,153.4,2.2,343.8,826.2,59.98,211.8,4,2.5,859.5,41,1.5,1.2,0,349.6050757477664,30.625,30.625,2025-06-16 09:11:00
143.2,3.6,523.3,153.4,2.1,332.0,798.5,59.96,211.6,3.7,2.5,859.5,41,1.5,1.2,0,349.6050757477664,30.75,30.75,2025-06-16 09:11:55
145.7,3.5,516.2,154.3,2.1,323.9,786.7,59.97,211.6,3.7,2.5,859.5,41,1.5,1.2,0,310.76006733134795,30.75,30.812,2025-06-16 09:12:03
154.2,3,484.3,151.8,2,312.4,747.5,59.97,211.3,3.5,2.6,859.6,40.8,1.5,1.2,0,310.76006733134795,30.875,30.875,2025-06-16 09:12:58
150.7,3.2,495.6,151.8,2,313.2,757.8,60.05,211.3,3.6,2.6,859.6,40.7,1.5,1.2,0,310.76006733134795,30.875,30.812,2025-06-16 09:13:05
153.6,3.1,485.3,154.8,2,311.7,746.7,60.02,211.5,3.5,2.6,859.6,40.6,1.5,1.2,0,310.76006733134795,30.562,30.562,2025-06-16 09:14:00
150.7,3.1,476.4,151.8,2.1,318.7,744.8,60.01,211.5,3.5,2.6,859.6,40.6,1.5,1.2,0,310.76006733134795,30.562,30.562,2025-06-16 09:14:08
156.5,3,467.1,154.8,2.1,325.0,742.8,59.98,211.5,3.5,2.6,859.6,40.5,1.5,1.2,0,310.76006733134795,30.312,30.375,2025-06-16 09:15:03
153.6,3.1,473.7,157.7,2.1,310.8,736.5,60,211.4,3.5,2.6,859.6,40.5,1.5,1.2,0,310.76006733134795,30.375,30.375,2025-06-16 09:15:10
153.5,3,464.4,151.4,2.1,326.0,740.6,60.04,211.4,3.5,2.6,859.6,40.1,1.5,1.2,0,271.91505891492943,30.375,30.375,2025-06-16 09:16:05
153.5,2.9,465.6,154.7,2.1,329.6,743.9,60.04,211.4,3.5,2.6,859.6,40.1,1.5,1.2,0,271.91505891492943,30.375,30.375,2025-06-16 09:16:13
153.6,2.9,449.9,154.8,2.1,326.1,728.4,60.01,211.4,3.4,2.6,859.6,40.1,1.5,1.2,0,271.91505891492943,30.625,30.625,2025-06-16 09:17:08
154,2.9,446.5,152.1,2.1,324.1,723.2,60.01,211.5,3.4,2.6,859.6,40.1,1.5,1.2,0,271.91505891492943,30.625,30.687,2025-06-16 09:17:15
152.1,2.9,436.0,156,2,326.7,715.0,60.04,211.7,3.3,2.6,859.6,40.1,1.5,1.2,0,271.91505891492943,30.875,30.937,2025-06-16 09:18:10
154.2,2.9,440.8,154.3,2.1,323.3,718.6,60.03,211.7,3.4,2.6,859.6,40.1,1.5,1.2,0,271.91505891492943,30.937,30.937,2025-06-16 09:18:18
154.9,2.9,449.8,156.7,2.1,331.1,734.0,60.04,211.7,3.5,2.6,859.6,40,1.6,1.2,0,271.91505891492943,31.0,31.0,2025-06-16 09:19:13
151,3,449.4,154.8,2.2,337.2,739.9,60.05,211.8,3.4,2.6,859.6,40,1.6,1.2,0,271.91505891492943,31.0,30.937,2025-06-16 09:19:20
156.6,3,465.5,154.9,2.2,347.9,763.8,60,211.6,3.6,2.6,859.6,40,1.6,1.2,0,310.76006733134795,30.812,30.812,2025-06-16 09:20:15
154.2,3,468.1,156.5,2.2,352.5,770.7,59.98,211.5,3.6,2.6,859.6,40,1.6,1.2,0,310.76006733134795,30.75,30.75,2025-06-16 09:20:22
156.6,3.2,496.5,159.2,2.3,361.4,808.6,59.98,211.5,3.8,2.7,859.7,40,1.6,1.2,0,310.76006733134795,30.5,30.5,2025-06-16 09:21:18
154.3,3.2,494.2,156.1,2.3,368.5,809.7,59.97,211.6,3.9,2.7,859.7,40,1.6,1.2,0,310.76006733134795,30.5,30.5,2025-06-16 09:21:25
157,3.2,509.7,156.2,2.4,374.9,831.3,60.02,211.8,3.9,2.7,859.7,40,1.6,1.2,0,349.6050757477664,30.437,30.437,2025-06-16 09:22:20
156.5,3.3,521.2,159.2,2.3,372.2,839.4,60.01,211.8,4,2.7,859.7,40,1.6,1.2,0,310.76006733134795,30.437,30.437,2025-06-16 09:22:27
156.8,3.3,508.5,159.3,2.3,375.0,833.1,59.99,211.6,4,2.7,859.7,40.1,1.6,1.2,0,310.76006733134795,30.687,30.75,2025-06-16 09:23:23
156.6,3.2,516.3,156.1,2.4,376.1,838.3,59.99,211.6,3.9,2.7,859.7,40.1,1.6,1.2,0,310.76006733134795,30.75,30.75,2025-06-16 09:23:30
156.7,3.2,507.4,156.2,2.3,366.5,821.9,59.99,211.7,3.8,2.7,859.7,40,1.6,1.2,0,310.76006733134795,30.937,30.937,2025-06-16 09:24:25
159.5,3.2,494.4,156.2,2.2,368.3,810.9,59.97,211.6,3.9,2.7,859.7,40,1.6,1.2,0,310.76006733134795,31.0,31.0,2025-06-16 09:24:32
153.2,3.2,496.0,156.1,2.3,360.2,799.1,60.01,211.4,3.8,2.7,859.7,40,1.6,1.2,0,310.76006733134795,31.187,31.25,2025-06-16 09:25:27
156.6,3.2,494.4,157,2.3,353.3,800.8,60.04,211.4,3.8,2.7,859.7,40,1.6,1.2,0,310.76006733134795,31.25,31.25,2025-06-16 09:25:35
156.6,3.1,485.3,154.1,2.2,345.7,780.8,60.03,211.8,3.7,2.7,859.7,39.9,1.6,1.2,0,310.76006733134795,31.375,31.375,2025-06-16 09:26:30
154.3,3.1,481.7,156,2.2,348.9,780.3,60.03,211.7,3.7,2.7,859.7,39.9,1.6,1.2,0,310.76006733134795,31.375,31.437,2025-06-16 09:26:37
156.9,2.9,469.8,156,2.2,343.8,764.2,59.97,211.7,3.5,2.7,859.7,39.8,1.6,1.3,0,310.76006733134795,31.375,31.375,2025-06-16 09:27:32
155.8,3,461.8,154.2,2.2,342.1,754.1,60,211.6,3.6,2.7,859.7,39.8,1.6,1.3,0,271.91505891492943,31.312,31.312,2025-06-16 09:27:40
159.3,2.9,441.4,153.7,2.2,337.0,731.6,60.02,211.9,3.5,2.8,859.8,39.7,1.6,1.3,0,271.91505891492943,31.437,31.437,2025-06-16 09:28:35
156.6,2.9,455.5,157.5,2.2,336.2,743.5,60.03,212,3.5,2.8,859.8,39.7,1.6,1.3,0,271.91505891492943,31.437,31.437,2025-06-16 09:28:42
156.5,2.9,448.0,153.8,2.1,332.3,732.2,60.01,212.1,3.5,2.8,859.8,39.6,1.6,1.3,0,271.91505891492943,31.062,31.062,2025-06-16 09:29:37
157.9,2.7,447.3,156.2,2.1,336.7,727.5,60.03,212.1,3.4,2.8,859.8,39.6,1.6,1.3,0,271.91505891492943,31.0,31.0,2025-06-16 09:29:45
156.1,2.9,452.2,156.2,2.1,332.2,733.2,60,212.1,3.5,2.8,859.8,39.6,1.6,1.3,0,271.91505891492943,30.875,30.875,2025-06-16 09:30:40
156.6,2.9,451.9,156.4,2.1,333.2,738.6,59.99,212.1,3.5,2.8,859.8,39.6,1.6,1.3,0,271.91505891492943,30.937,30.937,2025-06-16 09:30:47
156.6,3,464.8,159.2,2.1,336.5,752.3,60.01,212.1,3.5,2.8,859.8,39.5,1.7,1.3,0,310.76006733134795,31.0,31.0,2025-06-16 09:31:42
156.7,3,469.8,153.2,2.2,334.3,755.4,59.98,212.1,3.5,2.8,859.8,39.5,1.7,1.3,0,310.76006733134795,31.0,31.0,2025-06-16 09:31:50
151.7,4.6,640.0,162.1,2.5,398.2,972.1,59.98,212.3,5.1,2.8,859.8,39.6,1.7,1.3,0,466.14010099702193,31.0,31.0,2025-06-16 09:32:45
149.4,6.1,1009.8,162.2,3.5,576.6,1483.6,59.99,213.1,6.4,2.8,859.8,39.6,1.7,1.3,0,582.6751262462774,31.0,31.0,2025-06-16 09:32:52
158.1,3.1,493.7,156.5,2.2,339.5,782.7,59.99,211.9,3.7,2.8,859.8,39.7,1.7,1.3,0,310.76006733134795,30.812,30.875,2025-06-16 09:33:47
158.1,3.1,491.7,156.3,2.1,336.8,777.0,59.99,211.8,3.6,2.8,859.8,39.6,1.7,1.3,0,310.76006733134795,30.812,30.875,2025-06-16 09:33:54
158.1,2.9,481.3,156.2,2.1,332.0,763.9,59.97,212.1,3.5,2.8,859.8,39.5,1.7,1.3,0,310.76006733134795,31.0,31.0,2025-06-16 09:34:50
157.1,3,471.2,157.4,2.1,325.7,747.1,60,212,3.6,2.8,859.8,39.5,1.7,1.3,0,310.76006733134795,31.062,31.062,2025-06-16 09:34:57
158.3,2.7,446.5,156.2,2,321.2,720.8,59.98,212.2,3.3,2.9,859.9,39.3,1.7,1.3,0,271.91505891492943,31.187,31.25,2025-06-16 09:35:52
155.2,2.9,444.4,157.9,2,320.7,717.6,59.96,212.1,3.3,2.9,859.9,39.3,1.7,1.3,0,271.91505891492943,31.25,31.25,2025-06-16 09:35:59
158.1,2.8,445.6,159.2,2,320.6,718.7,59.97,211.8,3.4,2.9,859.9,39.2,1.7,1.3,0,271.91505891492943,31.312,31.312,2025-06-16 09:36:55
158.1,2.8,449.0,157.9,2,322.4,723.0,59.99,211.8,3.4,2.9,859.9,39.2,1.7,1.3,0,271.91505891492943,31.312,31.312,2025-06-16 09:37:02
151.2,4.6,641.0,159.3,2.8,436.0,1006.3,60.01,212.4,4.9,2.9,859.9,39.3,1.7,1.3,0,466.14010099702193,31.25,31.312,2025-06-16 09:37:57
150.9,4.1,622.3,159.4,2.5,411.4,942.6,60.01,212.2,4.3,2.9,859.9,39.4,1.7,1.3,0,427.2950925806034,31.312,31.312,2025-06-16 09:38:04
160.9,3,452.7,154.8,2,313.8,724.2,59.98,211.7,3.5,2.9,859.9,39.4,1.7,1.3,0,310.76006733134795,31.312,31.312,2025-06-16 09:38:59
158,2.9,466.6,157.6,2,313.9,732.1,59.99,211.6,3.4,2.9,859.9,39.4,1.7,1.3,0,310.76006733134795,31.375,31.375,2025-06-16 09:39:07
159.1,2.9,434.0,157.6,1.9,309.4,697.0,59.98,211.9,3.4,2.9,859.9,39.4,1.7,1.3,0,271.91505891492943,31.437,31.437,2025-06-16 09:40:02
158.2,2.9,453.3,154.7,1.9,306.8,712.8,59.96,211.9,3.4,2.9,859.9,39.4,1.7,1.3,0,271.91505891492943,31.437,31.437,2025-06-16 09:40:09
157.5,3.6,549.0,151.7,2.4,363.3,855.9,60.01,212.1,4.1,2.9,859.9,39.4,1.7,1.3,0,388.4500841641849,31.312,31.312,2025-06-16 09:41:04
153.4,3.5,542.6,151.6,2.2,353.8,837.2,60.04,212.1,4,2.9,859.9,39.4,1.7,1.3,0,349.6050757477664,31.25,31.25,2025-06-16 09:41:12
156.6,3.3,513.4,150.8,2.2,330.1,789.3,60.03,211.9,3.7,2.9,859.9,39.6,1.7,1.3,0,310.76006733134795,31.25,31.25,2025-06-16 09:42:07
159.5,3.3,511.0,153.3,2.1,332.7,785.9,60.03,211.9,3.8,2.9,859.9,39.6,1.7,1.3,0,310.76006733134795,31.312,31.312,2025-06-16 09:42:14
154.5,3,473.5,155.6,2,312.4,727.6,60.03,211.9,3.4,2.9,859.9,39.6,1.8,1.3,0,310.76006733134795,31.187,31.187,2025-06-16 09:43:09
156.7,3,472.4,157.8,1.9,311.7,734.9,60.02,211.9,3.4,2.9,859.9,39.6,1.8,1.3,0,271.91505891492943,31.187,31.187,2025-06-16 09:43:17
155.5,2.8,445.9,157.6,1.8,286.2,688.6,60.01,211.6,3.2,3.0,860.0,39.5,1.8,1.3,0,271.91505891492943,31.25,31.25,2025-06-16 09:44:12
155.4,2.8,441.7,156.3,1.7,286.1,683.8,59.98,211.5,3.1,3.0,860.0,39.5,1.8,1.3,0,271.91505891492943,31.312,31.312,2025-06-16 09:44:19
156.6,2.7,437.8,157.7,1.9,297.6,690.6,60.02,211.5,3.2,3.0,860.0,39.4,1.8,1.4,0,271.91505891492943,31.437,31.437,2025-06-16 09:45:14
154.6,2.8,434.9,160,1.9,283.3,675.1,60.03,211.5,3.2,3.0,860.0,39.4,1.8,1.4,0,271.91505891492943,31.437,31.437,2025-06-16 09:45:22
159.6,2.7,416.3,155,1.8,281.4,652.1,60,211.6,3.1,3.0,860.0,39.3,1.8,1.4,0,271.91505891492943,31.375,31.375,2025-06-16 09:46:17
156.7,2.8,430.2,160.7,1.8,268.4,654.7,60,211.7,3.2,3.0,860.0,39.3,1.8,1.4,0,271.91505891492943,31.375,31.375,2025-06-16 09:46:24
156.6,2.6,408.4,157.4,1.7,269.1,636.6,60.01,211.8,3,3.0,860.0,39.2,1.8,1.4,0,233.07005049851097,31.312,31.312,2025-06-16 09:47:19
157,2.5,400.8,161.1,1.5,261.5,624.8,60.04,211.8,2.9,3.0,860.0,39.2,1.8,1.4,0,233.07005049851097,31.312,31.312,2025-06-16 09:47:27
156.6,2.5,392.4,158.6,1.7,254.6,605.4,60.01,211.7,2.9,3.0,860.0,39.1,1.8,1.4,0,233.07005049851097,31.375,31.375,2025-06-16 09:48:22
156.6,2.5,382.8,158.1,1.7,266.2,610.3,60.02,211.8,2.9,3.0,860.0,39.1,1.8,1.4,0,233.07005049851097,31.375,31.375,2025-06-16 09:48:29
156.2,2.4,368.2,154.8,1.7,261.9,591.9,60,211.6,2.8,3.0,860.0,39,1.8,1.4,0,233.07005049851097,30.812,30.812,2025-06-16 09:49:24
156.6,2.4,371.0,157.8,1.6,254.3,588.2,59.98,211.7,2.7,3.0,860.0,39,1.8,1.4,0,233.07005049851097,30.75,30.75,2025-06-16 09:49:31
156.6,2.3,363.0,157.8,1.6,261.9,588.7,59.99,211.7,2.7,3.0,860.0,39,1.8,1.4,0,233.07005049851097,30.625,30.687,2025-06-16 09:50:26
153.6,2.3,359.1,154.7,1.7,261.4,583.9,59.99,211.7,2.7,3.0,860.0,39,1.8,1.4,0,194.22504208209244,30.687,30.687,2025-06-16 09:50:34
158.1,2.2,370.8,155.7,1.7,275.6,606.9,60,211.8,2.8,3.0,860.0,39,1.8,1.4,0,233.07005049851097,30.875,30.875,2025-06-16 09:51:29
156.6,2.4,370.6,157.9,1.7,276.9,613.9,60.03,211.8,2.9,3.0,860.0,39,1.8,1.4,0,233.07005049851097,30.875,30.875,2025-06-16 09:51:36
158.2,2.6,400.0,160.7,1.8,298.1,663.9,60.03,212,3.1,3.0,860.0,38.9,1.8,1.4,0,233.07005049851097,31.0,31.0,2025-06-16 09:52:31
157.3,2.5,414.8,159.6,1.9,302.3,674.4,60.01,211.6,3.1,3.0,860.0,38.9,1.8,1.4,0,233.07005049851097,31.0,31.0,2025-06-16 09:52:39
156.7,3.1,487.0,162.1,2.1,332.6,769.3,60.04,211.9,3.6,3.1,860.1,38.9,1.8,1.4,0,310.76006733134795,30.812,30.812,2025-06-16 09:53:34
154.4,3.1,478.1,159.3,2.1,341.3,767.9,60.04,211.9,3.7,3.1,860.1,38.9,1.8,1.4,0,310.76006733134795,30.687,30.687,2025-06-16 09:53:41
156.7,3.5,545.5,159.2,2.3,371.7,861.5,60.03,212.4,4.1,3.1,860.1,39,1.8,1.4,0,349.6050757477664,30.25,30.25,2025-06-16 09:54:36
156.6,3.5,551.4,162.1,2.3,375.6,870.6,60.02,212.3,4.1,3.1,860.1,39,1.8,1.4,0,349.6050757477664,30.312,30.312,2025-06-16 09:54:44
159.6,4.9,797.1,159.3,3.1,494.7,1209.0,60.02,212.6,5.4,3.1,860.1,39,1.8,1.4,0,543.8301178298589,30.562,30.562,2025-06-16 09:55:39
