timestamp,Voltaje PV1 [V],Corriente PV1 [A],Potencia PV1 [W],Voltaje PV2 [V],Corriente PV2 [A],Potencia PV2 [W],Potencia total [Wac],Frecuencia,Voltaje [Vac],Corriente [Aac],Energia hoy [Wh],Energia total [Wh],Temperatura inversor [C],Energia PV1 [Wh],Energia PV2 [Wh],codigo_error,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo
2026-05-05 06:10:40,166.35999999999999,0.0,0.0,164.58499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,23.914999999999996,0.0,0.0,302.0,23.259300000000003,22.887300000000003,0.0,-15.161086544535692,0.0
2026-05-05 06:15:40,169.395,0.0,0.0,167.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,24.015000000000004,0.0,0.0,302.0,23.371500000000005,23.027850000000004,5.826751262462774,-3.790271636133923,-0.04878711307643714
2026-05-05 06:20:40,173.515,0.0,0.0,170.99000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,24.10000000000001,0.0,0.0,302.0,23.587300000000006,23.2998,38.84500841641851,0.0,0.0
2026-05-05 06:25:40,176.64499999999998,0.0,0.0,174.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,24.214999999999996,0.0,0.0,302.0,23.943550000000002,23.899800000000003,77.69001683283702,0.0,0.0
2026-05-05 06:30:40,177.25000000000006,0.0,0.0,174.77000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,24.334999999999997,0.0,0.0,302.0,24.349700000000006,24.671600000000005,77.69001683283702,0.0,0.0
2026-05-05 06:35:40,177.29000000000002,0.0,0.0,174.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,24.485000000000003,0.0,0.0,302.0,24.518450000000005,25.362250000000003,77.69001683283702,0.0,0.0
2026-05-05 06:40:40,176.67999999999998,0.0,0.0,173.53500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,24.605000000000008,0.0,0.0,302.0,24.874700000000008,25.580900000000007,77.69001683283702,0.0,0.0
2026-05-05 06:45:40,176.60499999999996,0.0,0.0,173.52999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,24.735,0.0,0.0,302.0,25.215500000000002,25.631,87.40126893694165,0.0,0.0
2026-05-05 06:50:40,176.6649999999999,0.0,0.0,173.5949999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,24.834999999999997,0.0,0.0,302.0,25.452800000000003,25.712200000000006,106.82377314515091,0.0,0.0
2026-05-05 06:55:40,176.615,0.0,0.0,173.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,24.96,0.0,0.0,302.0,25.631000000000007,26.02155,116.5350252492555,0.0,0.0
2026-05-05 07:00:40,176.73499999999996,0.0,0.0,173.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,25.07000000000001,0.0,0.0,302.0,25.943550000000005,26.34655,116.5350252492555,0.0,0.0
2026-05-05 07:05:40,176.965,0.0,0.0,174.76999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,25.205,0.0,0.0,302.0,26.165400000000005,26.756100000000004,120.41952609089738,0.0,0.0
2026-05-05 07:10:40,178.175,0.0,0.0,176.39500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,25.33,0.0,0.0,302.0,26.724800000000005,27.390400000000007,159.2645345073159,0.0,0.0
2026-05-05 07:15:40,177.315,0.0,0.0,174.98000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,25.455000000000002,0.0,0.0,302.0,27.352899999999998,28.318550000000005,159.2645345073159,0.0,0.0
2026-05-05 07:20:40,178.325,0.0,0.0,175.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,25.590000000000003,0.0,0.0,302.0,27.887300000000003,29.102900000000005,223.35879839440636,15.161086544535692,0.06504948410191619
2026-05-05 07:25:40,176.92999999999998,0.0,0.0,174.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,25.734999999999996,0.0,0.0,302.0,28.399750000000004,30.074800000000003,213.6475462903017,0.0,0.0
2026-05-05 07:30:40,175.22,0.0,0.0,172.95999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,25.830000000000002,0.0,0.0,302.0,28.452850000000005,30.02465,182.57153955716691,0.0,0.0
2026-05-05 07:35:40,172.69500000000008,0.0,0.0,171.20499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,25.975,0.0,0.0,302.0,28.09655,29.499650000000003,116.5350252492555,0.0,0.0
2026-05-05 07:40:40,173.195,0.0,0.0,172.03499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,26.080000000000005,0.0,0.0,302.0,27.79975,28.8778,116.5350252492555,0.0,0.0
2026-05-05 07:45:40,174.755,0.0,0.0,172.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,26.110000000000007,0.0,0.0,302.0,27.54345,28.39345,135.95752945746477,0.0,0.0
2026-05-05 07:50:40,175.77000000000004,0.0,0.0,173.82999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,26.194999999999993,0.0,0.0,302.0,27.821650000000005,28.7435,153.43778324485305,0.0,0.0
2026-05-05 07:55:40,175.50499999999997,0.0,0.0,173.64000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,26.295000000000005,0.0,0.0,302.0,27.874650000000003,29.115400000000005,149.55328240321126,0.0,0.0
2026-05-05 08:00:40,176.695,0.0,0.0,174.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,26.349999999999994,0.0,0.0,302.0,28.409050000000008,29.799850000000003,198.1095429237343,5.685407454200885,0.02439355653821857
2026-05-05 08:05:40,173.82999999999998,0.0,0.0,172.39000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,26.48,0.0,0.0,302.0,28.381,30.231,139.84203029910663,0.0,0.0
2026-05-05 08:10:40,173.30999999999997,0.0,0.0,171.91000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,26.56500000000001,0.0,0.0,302.0,28.18725,30.07155000000001,132.0730286158229,0.0,0.0
2026-05-05 08:15:40,171.33499999999998,0.0,0.0,170.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,26.600000000000012,0.0,0.0,302.0,28.0028,29.274700000000003,77.69001683283702,0.0,0.0
2026-05-05 08:20:40,172.74499999999998,0.0,0.0,171.25500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,26.694999999999993,0.0,0.0,302.0,27.69330000000001,28.924800000000005,89.34351935776257,0.0,0.0
2026-05-05 08:25:40,176.685,0.0,0.0,174.24499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,26.770000000000003,0.0,0.0,302.0,27.96845,29.318450000000006,174.8025378738832,0.0,0.0
2026-05-05 08:30:40,174.35999999999996,0.0,0.0,173.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,26.815000000000005,0.0,0.0,302.0,28.21845,29.746650000000006,124.30402693253919,0.0,0.0
2026-05-05 08:35:40,174.53000000000003,0.0,0.0,172.44500000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,26.899999999999988,0.0,0.0,302.0,28.271650000000005,29.684050000000003,126.24627735336011,0.0,0.0
2026-05-05 08:40:40,173.46499999999997,0.0,0.0,172.41500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,26.99,0.0,0.0,302.0,28.343500000000006,29.70595,116.5350252492555,0.0,0.0
2026-05-05 08:45:40,175.0,0.0,0.0,173.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,27.06500000000001,0.0,0.0,302.0,28.540200000000006,29.893500000000007,155.380033665674,0.0,0.0
2026-05-05 08:50:40,176.73499999999999,0.0,0.0,174.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,27.165,0.0,0.0,302.0,29.137250000000005,30.637300000000003,200.05179334455525,3.790271636133923,0.016262371025479047
2026-05-05 08:55:40,172.19,0.0,0.0,171.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,27.24,0.0,0.0,302.0,29.162200000000002,30.418550000000003,100.99702188268812,0.0,0.0
2026-05-05 09:00:40,172.81,0.0,0.0,170.74000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,27.300000000000004,0.0,0.0,302.0,28.774700000000003,29.715300000000006,102.93927230350903,0.0,0.0
2026-05-05 09:05:40,172.20499999999998,0.0,0.0,170.88000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,27.300000000000004,0.0,0.0,302.0,28.512250000000005,29.28405,89.34351935776257,0.0,0.0
2026-05-05 09:10:40,174.23000000000002,0.0,0.0,172.63500000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,27.300000000000004,0.0,0.0,302.0,28.402800000000003,28.984100000000005,126.24627735336014,0.0,0.0
2026-05-05 09:15:40,174.38,0.0,0.0,172.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,27.300000000000004,0.0,0.0,302.0,28.65900000000001,29.106,134.0152790366438,0.0,0.0
2026-05-05 09:20:40,173.505,0.0,0.0,172.33499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,27.305,0.0,0.0,302.0,28.599700000000002,29.137250000000005,116.5350252492555,0.0,0.0
2026-05-05 09:25:40,175.31500000000003,0.0,0.0,173.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,27.315000000000005,0.0,0.0,302.0,28.752850000000006,29.22475,143.72653114074848,0.0,0.0
2026-05-05 09:30:40,178.46499999999997,0.0,0.0,175.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,27.315000000000005,0.0,0.0,302.0,29.05915,29.668400000000002,252.4925547067202,18.951358180669615,0.06028693258731162
2026-05-05 09:35:40,179.44,0.0,0.0,177.63000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,27.36499999999999,0.0,0.0,302.0,30.7997,31.7591,357.37407743105007,37.90271636133923,0.10665404997543344
2026-05-05 09:40:40,180.42000000000002,0.0,0.0,178.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,27.495000000000005,0.0,0.0,302.0,32.48725,33.9216,534.1188657257543,64.43461781427669,0.118897981825688
2026-05-05 09:45:40,178.15999999999997,0.0,0.0,177.13500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,27.72,0.0,0.0,302.0,34.581,37.98725,604.0398808753076,83.3859759949463,0.13880127039370765
2026-05-05 09:50:40,174.65500000000003,0.0,0.0,174.52499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,27.990000000000002,0.0,0.0,302.0,35.46215000000001,38.7873,438.9485951055288,53.06380290587492,0.11764202098649908
2026-05-05 09:55:40,174.42499999999998,0.0,0.0,173.53500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,28.23,0.0,0.0,302.0,35.17790000000001,37.556000000000004,357.37407743105007,37.90271636133923,0.10638301045834213
2026-05-05 10:00:40,176.45,0.0,0.0,175.07000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,28.379999999999995,0.0,0.0,302.0,34.940450000000006,37.396550000000005,444.7753463679918,53.06380290587492,0.11819786940791359
2026-05-05 10:05:40,176.315,0.0,0.0,175.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,28.56500000000001,0.0,0.0,302.0,35.6091,38.44035000000001,483.6203547844103,72.01516108654454,0.1488632424640005
2026-05-05 10:10:40,176.63,0.0,0.0,176.25000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,28.73999999999999,0.0,0.0,302.0,36.0997,38.68415,576.8483749838147,77.70056854074542,0.13556031811140318
2026-05-05 10:15:40,177.005,0.0,0.0,177.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,28.924999999999994,0.0,0.0,302.0,37.85280000000001,40.96855000000001,823.514178428072,125.07896399241947,0.15286464305399813
2026-05-05 10:20:40,174.2,0.0,0.0,174.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.20999999999999,0.0,0.0,302.0,38.918549999999996,42.3061,691.4411498122491,100.44219835754897,0.14484542941007056
2026-05-05 10:25:40,168.23,0.0,0.0,170.10499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.434999999999995,0.0,0.0,302.0,37.73725,41.07155,236.95455134015282,18.951358180669615,0.06689044082190007
2026-05-05 10:30:40,168.01,0.0,0.0,168.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.5,0.0,0.0,302.0,35.3935,38.14345000000001,147.61103198239033,0.0,0.0
2026-05-05 10:35:40,173.00999999999993,0.0,0.0,171.92500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.5,0.0,0.0,302.0,33.9808,36.356,238.8968017609737,30.322173089071384,0.12010922600246665
2026-05-05 10:40:40,173.27500000000003,0.0,0.0,172.21500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.49,0.0,0.0,302.0,33.81850000000001,35.06230000000001,213.64754629030168,15.161086544535692,0.06667572120446409
2026-05-05 10:45:40,172.375,0.0,0.0,171.12499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.464999999999996,0.0,0.0,302.0,33.06855,34.09655,167.03353619059948,0.0,0.0
2026-05-05 10:50:40,173.425,0.0,0.0,171.88499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.494999999999997,0.0,0.0,302.0,32.396550000000005,33.081,174.80253787388327,9.475679090334808,0.039494329633306256
2026-05-05 10:55:40,177.13,0.0,0.0,174.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.439999999999987,0.0,0.0,302.0,32.43715000000001,33.39665000000001,291.33756312313875,37.90271636133923,0.13067976716902802
2026-05-05 11:00:40,175.42000000000002,0.0,0.0,173.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.399999999999988,0.0,0.0,302.0,32.82785,33.98725,238.89680176097377,37.90271636133923,0.1591389164636164
2026-05-05 11:05:40,175.00999999999996,0.0,0.0,174.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.399999999999988,0.0,0.0,302.0,33.03410000000001,34.03725,231.12780007769007,26.53190145293746,0.11546283428090125
2026-05-05 11:10:40,174.45,0.0,0.0,172.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.399999999999988,0.0,0.0,302.0,32.965300000000006,34.26225000000001,200.05179334455522,7.580543272267846,0.03577721625605391
2026-05-05 11:15:40,173.675,0.0,0.0,171.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.399999999999988,0.0,0.0,302.0,32.2997,33.79655,167.03353619059948,13.26595072646873,0.056918298589176665
2026-05-05 11:20:40,168.95,0.0,0.0,168.37499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.354999999999997,0.0,0.0,302.0,31.22165,31.52155,67.97876472873239,0.0,0.0
2026-05-05 11:25:40,174.21,0.0,0.0,171.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.250000000000007,0.0,0.0,302.0,29.893500000000007,29.593450000000008,118.47727567007641,0.0,0.0
2026-05-05 11:30:40,175.95499999999998,0.0,0.0,172.39000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.085000000000008,0.0,0.0,302.0,30.015450000000005,28.8872,124.3040269325392,0.0,0.0
2026-05-05 11:35:40,177.495,0.0,0.0,173.64499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.0,0.0,0.0,302.0,30.134150000000005,29.259150000000005,176.7447882947041,0.0,0.0
2026-05-05 11:40:40,177.71999999999997,0.0,0.0,174.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.0,0.0,0.0,302.0,30.474750000000007,30.190350000000006,203.9362941861971,3.790271636133923,0.016262371025479047
2026-05-05 11:45:40,178.10500000000005,0.0,0.0,174.52000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,28.93499999999999,0.0,0.0,302.0,31.096600000000002,31.49355,254.43480512754104,36.00758054327227,0.14171494750774596
2026-05-05 11:50:40,176.74499999999998,0.0,0.0,173.85500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.0,0.0,0.0,302.0,31.606,32.6529,233.07005049851097,20.846493998736577,0.08363505098817794
2026-05-05 11:55:40,176.84499999999997,0.0,0.0,174.63000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.04500000000001,0.0,0.0,302.0,31.812300000000004,33.56230000000001,256.377055548362,30.322173089071384,0.11615979303913604
2026-05-05 12:00:40,174.145,0.0,0.0,172.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.130000000000006,0.0,0.0,302.0,31.631050000000005,33.93715,174.80253787388327,0.0,0.0
2026-05-05 12:05:40,172.095,0.0,0.0,171.87499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.2,0.0,0.0,302.0,30.718450000000008,33.1248,104.88152272432997,0.0,0.0
2026-05-05 12:10:40,170.68499999999995,0.0,0.0,170.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.2,0.0,0.0,302.0,29.752900000000004,31.84655,77.69001683283702,0.0,0.0
2026-05-05 12:15:40,171.49,0.0,0.0,170.31499999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.085,0.0,0.0,302.0,28.837300000000006,29.7498,77.69001683283702,0.0,0.0
2026-05-05 12:20:40,174.755,0.0,0.0,170.86499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,28.99,0.0,0.0,302.0,27.968500000000006,28.499750000000006,95.17027062022535,0.0,0.0
2026-05-05 12:25:40,174.23499999999999,0.0,0.0,170.85000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,28.99,0.0,0.0,302.0,27.974850000000004,27.974750000000007,77.69001683283702,0.0,0.0
2026-05-05 12:30:40,173.33999999999997,0.0,0.0,170.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,28.82500000000001,0.0,0.0,302.0,27.61225,27.4685,71.86326557037424,0.0,0.0
2026-05-05 12:35:40,172.73,0.0,0.0,169.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,28.695,0.0,0.0,302.0,27.4591,27.14655,42.72950925806036,0.0,0.0
2026-05-05 12:40:40,174.70000000000005,0.0,0.0,171.13000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,28.59500000000001,0.0,0.0,302.0,27.431,26.952900000000007,77.69001683283702,0.0,0.0
2026-05-05 12:45:40,176.01,0.0,0.0,172.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,28.5,0.0,0.0,302.0,27.80280000000001,27.3153,104.88152272432997,0.0,0.0
2026-05-05 12:50:40,177.855,0.0,0.0,174.91499999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,28.5,0.0,0.0,302.0,28.618550000000006,27.9872,153.43778324485314,0.0,0.0
2026-05-05 12:55:40,179.01000000000002,0.0,0.0,175.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,28.5,0.0,0.0,302.0,29.368450000000003,28.762250000000005,192.28279166127152,9.475679090334808,0.04390840176879343
2026-05-05 13:00:40,180.54,0.0,0.0,176.46999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,28.5,0.0,0.0,302.0,30.1685,29.815450000000006,275.79955975657134,37.90271636133923,0.1388109526817676
2026-05-05 13:05:40,179.64000000000001,0.0,0.0,175.84499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,28.59500000000001,0.0,0.0,302.0,31.146650000000005,31.065350000000006,269.97280849410845,37.90271636133923,0.1414245480251481
2026-05-05 13:10:40,177.275,0.0,0.0,173.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,28.72999999999999,0.0,0.0,302.0,30.84975,31.290450000000003,205.87854460701797,11.37081490840177,0.05041335017898505
2026-05-05 13:15:40,177.715,0.0,0.0,173.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,28.8,0.0,0.0,302.0,30.340350000000008,30.859050000000007,205.878544607018,7.580543272267846,0.032524742050958094
2026-05-05 13:20:40,180.14,0.0,0.0,175.48499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,28.89499999999999,0.0,0.0,302.0,31.00585000000001,30.959250000000004,316.5868185938108,39.79785217940619,0.12849209106679096
2026-05-05 13:25:40,179.95,0.0,0.0,176.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,28.899999999999988,0.0,0.0,302.0,33.0185,32.15605,415.6415900556779,49.273531269741,0.11580887674128355
2026-05-05 13:30:40,178.43499999999997,0.0,0.0,175.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,28.994999999999997,0.0,0.0,302.0,33.90905,32.5904,351.54732616858735,43.588123815540115,0.12549061949140908
2026-05-05 13:35:40,175.38500000000005,0.0,0.0,172.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.07000000000001,0.0,0.0,302.0,33.60595,31.184150000000006,172.86028745306234,1.8951358180669615,0.008131185512739524
2026-05-05 13:40:40,174.23499999999999,0.0,0.0,171.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.100000000000012,0.0,0.0,302.0,32.73095,30.674750000000007,134.01527903664385,0.0,0.0
2026-05-05 13:45:40,174.61,0.0,0.0,171.41500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.100000000000012,0.0,0.0,302.0,32.35595000000001,31.127950000000006,155.38003366567403,0.0,0.0
2026-05-05 13:50:40,174.745,0.0,0.0,172.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.185000000000002,0.0,0.0,302.0,32.221500000000006,31.649700000000003,167.0335361905995,0.0,0.0
2026-05-05 13:55:40,172.82,0.0,0.0,170.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.180000000000007,0.0,0.0,302.0,31.893500000000007,31.38105,118.47727567007644,0.0,0.0
2026-05-05 14:00:40,175.44,0.0,0.0,173.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.11500000000001,0.0,0.0,302.0,31.52465,31.518350000000005,190.34054124045065,7.580543272267846,0.03136314412056673
2026-05-05 14:05:40,176.86999999999998,0.0,0.0,175.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.100000000000012,0.0,0.0,302.0,32.2716,32.35595,248.6080538650784,30.322173089071384,0.1173213909695274
2026-05-05 14:10:40,175.19500000000002,0.0,0.0,174.03500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.10500000000001,0.0,0.0,302.0,32.530950000000004,32.90605000000001,194.22504208209241,3.790271636133923,0.01951484523057486
2026-05-05 14:15:40,176.90500000000003,0.0,0.0,174.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.175,0.0,0.0,302.0,32.665400000000005,32.67785,235.0123009193319,22.74162981680354,0.0884556823993021
2026-05-05 14:20:40,177.89000000000001,0.0,0.0,175.57999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.4000000000005,29.254999999999995,0.0,0.0,302.0,33.51225000000001,33.831,339.89382364366173,37.90271636133923,0.11193932055871414
