timestamp,Voltaje PV1 [V],Corriente PV1 [A],Potencia PV1 [W],Voltaje PV2 [V],Corriente PV2 [A],Potencia PV2 [W],Potencia total [Wac],Frecuencia,Voltaje [Vac],Corriente [Aac],Energia hoy [Wh],Energia total [Wh],Temperatura inversor [C],Energia PV1 [Wh],Energia PV2 [Wh],codigo_error,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo
2026-04-12 06:10:38,154.72999999999996,0.0,0.0,153.06500000000003,0.0,0.0,0.0,59.998000000000005,214.87500000000009,0.0,0.0,2366.9000000000005,23.240000000000002,0.0,0.0,0.0,23.087200000000003,22.774800000000006,0.0,-30.322173089071384,0.0
2026-04-12 06:15:38,159.13500000000005,0.265,48.46,149.87500000000003,0.20999999999999996,36.324999999999996,83.2,60.001999999999995,214.84999999999997,0.4899999999999999,0.0,2366.9000000000005,23.589999999999996,0.0,0.0,0.0,23.312300000000004,22.937250000000002,25.24925547067203,-3.790271636133923,0.0
2026-04-12 06:20:38,160.73000000000002,0.36999999999999994,66.53,149.85999999999996,0.29999999999999993,52.83999999999999,117.20000000000005,60.00899999999999,214.97999999999996,0.6049999999999998,0.0,2366.9000000000005,24.275,0.0,0.0,0.0,23.624700000000004,23.143600000000003,38.84500841641851,0.0,0.0
2026-04-12 06:25:38,159.64000000000004,0.3299999999999999,59.32000000000001,147.79999999999998,0.265,46.68,104.08000000000001,60.01049999999999,214.85999999999999,0.5599999999999999,0.0,2366.9000000000005,24.835,0.0,0.0,0.0,23.684000000000005,23.180850000000007,38.84500841641851,-1.8951358180669615,-0.04878711307643714
2026-04-12 06:30:38,154.1,0.255,46.269999999999996,145.59000000000003,0.21000000000000005,38.93,83.68000000000002,60.01549999999999,214.75500000000002,0.5249999999999999,0.0,2366.9000000000005,25.33,0.0,0.0,0.0,23.649800000000003,23.1342,15.538003366567398,-9.475679090334808,-0.04878711307643714
2026-04-12 06:35:38,150.08999999999997,0.85,134.77,147.97499999999997,0.765,119.29,243.185,60.013999999999996,215.02499999999995,1.105,0.0,2366.9000000000005,25.835,0.0,0.0,0.0,24.337250000000004,23.440300000000008,87.40126893694165,0.0,0.0
2026-04-12 06:40:38,165.90000000000003,1.1549999999999998,194.77499999999998,158.73499999999996,1.1599999999999997,187.845,362.17999999999995,60.00599999999999,215.09,1.6350000000000002,0.0,2366.9000000000005,26.545000000000005,0.0,0.0,0.0,25.052750000000007,23.971650000000004,116.5350252492555,0.0,0.0
2026-04-12 06:45:38,164.035,0.7849999999999998,138.125,154.835,0.6899999999999998,113.96499999999999,244.73499999999999,60.01049999999999,214.33499999999998,1.095,0.02,2366.9200000000005,27.115,0.0,0.0,0.0,25.096650000000004,24.1342,81.57451767447887,0.0,0.0
2026-04-12 06:50:38,162.425,0.6949999999999997,116.705,152.69,0.6049999999999998,100.70500000000001,212.55,60.019499999999994,214.5,0.9649999999999999,0.10000000000000002,2367.0,27.49500000000001,0.0,0.0,0.0,24.937150000000006,24.049650000000007,77.69001683283702,0.0,0.0
2026-04-12 06:55:38,163.00500000000005,0.7549999999999999,128.82,153.54000000000002,0.6599999999999999,106.155,228.71499999999997,60.019999999999996,214.48999999999995,1.0399999999999998,0.10000000000000002,2367.0,27.825,0.0,0.0,0.0,24.881000000000004,23.9811,81.57451767447887,0.0,0.0
2026-04-12 07:00:38,164.19000000000003,1.0299999999999998,175.555,154.58,0.8450000000000001,138.445,300.12,60.007999999999996,214.365,1.3499999999999996,0.10000000000000002,2367.0,28.165,0.0,0.0,0.0,25.359050000000003,24.171650000000003,102.93927230350903,0.0,0.0
2026-04-12 07:05:38,163.565,0.8100000000000002,139.20499999999998,155.79000000000002,0.6499999999999998,108.42999999999999,241.315,59.996500000000005,214.31,1.0599999999999998,0.10000000000000002,2367.0,28.410000000000004,0.039999999999999994,0.0,0.0,25.549700000000005,24.34045,83.5167680952998,0.0,0.0
2026-04-12 07:10:38,163.70000000000002,0.85,144.26999999999998,153.135,0.7,114.45,250.17,59.99649999999999,214.29500000000002,1.1199999999999997,0.13000000000000003,2367.0299999999997,28.725,0.10000000000000002,0.0,0.0,25.6216,24.368450000000003,91.2857697785835,0.0,0.0
2026-04-12 07:15:38,163.35,1.1350000000000002,190.16999999999993,155.275,1.0050000000000001,163.575,336.88,60.01099999999999,214.35500000000002,1.5050000000000003,0.20000000000000004,2367.0999999999995,29.055000000000014,0.10000000000000002,0.07500000000000001,0.0,25.837300000000006,24.556000000000004,116.5350252492555,0.0,0.0
2026-04-12 07:20:38,162.95,0.8299999999999998,138.98000000000002,154.995,0.605,100.88999999999997,233.16499999999996,60.015999999999984,214.08,1.035,0.20000000000000004,2367.0999999999995,29.2,0.10000000000000002,0.10000000000000002,0.0,26.024750000000004,24.674800000000005,85.45901851612072,0.0,0.0
2026-04-12 07:25:38,161.28500000000003,0.6,102.05000000000001,153.935,0.4450000000000001,73.4,172.95499999999998,60.02849999999999,214.285,0.7849999999999999,0.20000000000000004,2367.0999999999995,29.310000000000002,0.10000000000000002,0.10000000000000002,0.0,25.72785,24.490350000000003,50.49851094134406,0.0,0.0
2026-04-12 07:30:38,160.445,0.9950000000000001,162.155,143.26,0.79,117.73500000000001,267.71500000000003,60.05099999999999,214.28000000000003,1.23,0.20000000000000004,2367.0999999999995,29.455000000000002,0.10000000000000002,0.10000000000000002,0.0,25.931050000000006,24.377850000000002,89.34351935776256,0.0,0.0
2026-04-12 07:35:38,162.155,0.835,142.76500000000001,151.10000000000002,0.63,101.99,236.435,60.051499999999976,214.445,1.05,0.2599999999999999,2367.159999999999,29.665,0.10000000000000002,0.10000000000000002,0.0,26.6466,24.496650000000006,81.57451767447887,0.0,0.0
2026-04-12 07:40:38,158.425,0.6500000000000001,107.78,150.75,0.5249999999999998,85.585,188.945,60.031499999999994,214.455,0.875,0.29999999999999993,2367.1999999999994,29.514999999999997,0.10000000000000002,0.10000000000000002,0.0,25.946649999999998,24.20595000000001,66.03651430791146,0.0,0.0
2026-04-12 07:45:38,165.60000000000002,1.2749999999999997,212.785,152.915,1.0550000000000002,168.01000000000002,361.41,59.97800000000001,214.66999999999993,1.65,0.29999999999999993,2367.1999999999994,29.784999999999997,0.12000000000000004,0.10000000000000002,0.0,26.156,24.609100000000005,149.55328240321128,0.0,0.0
2026-04-12 07:50:38,164.705,1.8000000000000003,298.05499999999995,156.79500000000002,1.5299999999999998,243.83500000000004,508.5449999999999,60.013499999999986,214.40499999999992,2.33,0.29999999999999993,2367.1999999999994,30.309999999999995,0.20000000000000004,0.10000000000000002,0.0,26.662250000000007,25.281050000000004,211.70529586948084,13.26595072646873,0.05343350479800259
2026-04-12 07:55:38,165.3,1.565,264.015,156.425,1.3050000000000004,208.04500000000002,445.36499999999995,60.0005,214.23999999999995,2.04,0.4000000000000001,2367.3000000000006,30.77,0.20000000000000004,0.11500000000000003,0.0,27.234150000000007,25.80915,180.62928913634602,0.0,0.0
2026-04-12 08:00:38,164.805,1.3950000000000002,234.63000000000002,154.31,1.225,192.86999999999998,403.21500000000003,60.003,214.62499999999994,1.815,0.4000000000000001,2367.3000000000006,30.99000000000001,0.20000000000000004,0.20000000000000004,0.0,27.36225,26.009150000000005,176.7447882947041,0.0,0.0
2026-04-12 08:05:38,163.20000000000002,1.215,202.27000000000004,152.305,1.0249999999999997,159.02,342.98999999999995,60.030999999999985,214.27999999999997,1.5399999999999996,0.4000000000000001,2367.3000000000006,31.18,0.20000000000000004,0.20000000000000004,0.0,27.302900000000005,26.246700000000004,145.66878156156938,0.0,0.0
2026-04-12 08:10:38,160.96,0.8799999999999999,148.33499999999998,150.675,0.7149999999999999,114.91000000000001,253.39000000000001,59.99300000000001,213.77000000000007,1.1349999999999998,0.495,2367.395000000001,31.169999999999998,0.20000000000000004,0.20000000000000004,0.0,27.012300000000003,26.262350000000005,99.05477146186719,0.0,0.0
2026-04-12 08:15:38,155.49499999999998,0.355,65.875,145.47000000000003,0.30500000000000005,51.95000000000001,115.68500000000003,60.0115,213.58500000000004,0.595,0.5,2367.4000000000005,31.080000000000005,0.29999999999999993,0.20000000000000004,0.0,26.480950000000007,25.799750000000007,40.787258837239435,-3.790271636133923,-0.09757422615287428
2026-04-12 08:20:38,151.925,0.25,48.455,143.13,0.19999999999999993,37.894999999999996,84.94500000000001,60.00449999999999,213.34,0.5149999999999999,0.5,2367.4000000000005,30.899999999999984,0.29999999999999993,0.20000000000000004,0.0,25.7716,25.040350000000007,23.307005049851103,-7.580543272267846,0.0
2026-04-12 08:25:38,159.995,0.45000000000000007,78.57000000000002,149.84499999999997,0.3099999999999999,56.17,132.29000000000002,60.00250000000001,213.85000000000005,0.6499999999999997,0.5,2367.4000000000005,30.735000000000003,0.29999999999999993,0.20000000000000004,0.0,25.437250000000002,24.556100000000004,38.84500841641851,0.0,0.0
2026-04-12 08:30:38,140.49000000000004,0.6500000000000001,94.77999999999999,144.78,0.51,77.14500000000001,166.555,60.013499999999986,213.74500000000003,0.79,0.5,2367.4000000000005,30.61499999999999,0.29999999999999993,0.20000000000000004,0.0,25.240450000000003,24.277900000000002,66.03651430791146,0.0,0.0
2026-04-12 08:35:38,157.815,1.4000000000000001,224.23999999999995,153.605,1.0999999999999999,172.745,376.835,59.999,213.86999999999998,1.7249999999999996,0.5,2367.4000000000005,30.249999999999993,0.29999999999999993,0.20000000000000004,0.0,25.73720000000001,24.096650000000004,153.43778324485308,0.0,0.0
2026-04-12 08:40:38,166.73000000000005,1.5199999999999996,258.555,159.47,1.2800000000000002,208.86000000000004,442.41499999999996,60.00599999999999,213.98499999999999,2.0399999999999996,0.5799999999999998,2367.48,30.399999999999995,0.29999999999999993,0.20000000000000004,0.0,25.8153,24.418350000000007,176.74478829470416,0.0,0.0
2026-04-12 08:45:38,166.13000000000002,1.2400000000000004,211.98999999999995,158.0,1.065,174.82500000000002,367.775,60.01149999999999,214.66999999999993,1.65,0.5999999999999999,2367.5,30.554999999999996,0.29999999999999993,0.24499999999999994,0.0,25.599850000000004,24.652900000000006,143.72653114074842,0.0,0.0
2026-04-12 08:50:38,163.17000000000004,0.8600000000000003,148.06999999999996,155.965,0.7849999999999998,130.525,270.72,59.991,214.45499999999998,1.215,0.5999999999999999,2367.5,30.215000000000003,0.29999999999999993,0.29999999999999993,0.0,25.084250000000004,24.26225,91.2857697785835,0.0,0.0
2026-04-12 08:55:38,164.66500000000002,0.9850000000000001,166.82999999999998,156.15500000000003,0.8700000000000001,140.5,295.62,60.0265,214.695,1.33,0.6299999999999997,2367.5299999999997,30.12000000000001,0.3550000000000001,0.29999999999999993,0.0,25.096550000000004,24.330950000000005,108.76602356597182,0.0,0.0
2026-04-12 09:00:38,165.805,1.49,250.02999999999997,157.11499999999998,1.3050000000000002,209.15499999999997,433.675,60.004,214.63000000000005,1.98,0.6999999999999997,2367.5999999999995,30.130000000000003,0.4000000000000001,0.29999999999999993,0.0,25.456000000000003,24.574800000000003,182.57153955716691,1.8951358180669615,0.008131185512739524
2026-04-12 09:05:38,167.21,2.420000000000001,405.79500000000013,159.33499999999998,1.8750000000000004,301.64,663.7349999999999,60.020499999999984,215.16500000000005,3.064999999999999,0.6999999999999997,2367.5999999999995,30.49500000000001,0.4000000000000001,0.29999999999999993,0.0,26.127850000000006,25.437250000000006,279.68406059821325,32.217308907138346,0.1129653987305598
2026-04-12 09:10:38,165.55500000000004,2.7300000000000004,454.8,159.23,2.17,349.26499999999993,753.23,60.013,215.05,3.4650000000000007,0.8000000000000002,2367.6999999999994,31.025000000000013,0.4000000000000001,0.29999999999999993,0.0,27.159150000000004,26.52165,316.58681859381073,37.90271636133923,0.12012858596797316
2026-04-12 09:15:38,165.33499999999998,3.625,598.5899999999999,159.11499999999998,2.79,444.5799999999999,975.5499999999998,59.99950000000001,215.31500000000005,4.465000000000001,0.85,2367.750000000001,31.725,0.5,0.4000000000000001,0.0,27.77465000000001,27.387300000000003,435.0640942638873,37.90271636133923,0.08757798550154836
2026-04-12 09:20:38,164.95000000000002,4.3,699.65,157.77500000000003,3.1100000000000008,491.4599999999999,1112.81,60.013999999999996,215.45499999999998,5.094999999999999,0.9400000000000002,2367.84,32.599999999999994,0.5149999999999999,0.4000000000000001,0.0,28.915400000000005,28.60595,504.9851094134404,62.53948199620974,0.12362082589972671
2026-04-12 09:25:38,163.69000000000003,3.65,591.37,155.93,2.8050000000000006,442.21500000000003,964.365,60.003499999999995,215.25500000000002,4.465,1.0250000000000004,2367.925,33.085,0.5999999999999999,0.45,0.0,29.974800000000005,29.4372,431.17959342224515,51.16866708780796,0.11610347313948073
2026-04-12 09:30:38,161.04500000000004,1.8300000000000005,298.805,155.33000000000004,1.5450000000000002,245.84499999999997,510.84499999999997,60.02699999999999,214.64499999999998,2.3199999999999994,1.1,2368.0,32.4,0.5999999999999999,0.5,0.0,29.127850000000006,27.880950000000002,201.99404376537618,7.580543272267846,0.027007151881599134
2026-04-12 09:35:38,163.89000000000001,1.7999999999999996,293.09000000000003,156.445,1.3499999999999996,217.215,480.65500000000003,60.011,214.44,2.204999999999999,1.1,2368.0,31.770000000000003,0.6299999999999997,0.5,0.0,27.899600000000003,26.5654,196.16729250291343,0.0,0.0
2026-04-12 09:40:38,163.75000000000003,1.8900000000000001,315.985,156.82,1.385,222.46999999999997,506.09499999999997,60.00100000000001,214.65500000000003,2.2800000000000002,1.1999999999999997,2368.0999999999995,31.374999999999993,0.6999999999999997,0.5,0.0,27.637300000000003,26.243500000000004,205.878544607018,1.8951358180669615,0.008131185512739524
2026-04-12 09:45:38,164.75,2.525,419.6250000000001,158.76000000000002,1.8099999999999998,290.09499999999997,665.34,59.99549999999999,214.49499999999998,3.0699999999999994,1.1999999999999997,2368.0999999999995,31.53000000000001,0.6999999999999997,0.5,0.0,27.96535,26.912300000000005,279.68406059821325,36.00758054327227,0.12971176889370192
2026-04-12 09:50:38,163.81,2.8800000000000003,473.59000000000003,158.68,2.135,338.185,761.095,60.014999999999986,214.73500000000004,3.535,1.2950000000000004,2368.1949999999993,32.02500000000001,0.72,0.5849999999999997,0.0,28.862300000000005,27.962250000000004,330.1825715395571,37.90271636133923,0.1153273145223556
2026-04-12 09:55:38,163.865,3.3000000000000007,541.5499999999998,156.76500000000004,2.540000000000001,402.12500000000006,882.47,60.00849999999999,214.62999999999997,4.105,1.3449999999999995,2368.2450000000013,32.62,0.8000000000000002,0.5999999999999999,0.0,30.21225,29.53415,388.45008416418483,37.90271636133923,0.09757422615287427
2026-04-12 10:00:38,164.11999999999998,3.25,523.19,156.385,2.625000000000001,413.0,877.165,60.029499999999985,214.55,4.109999999999999,1.4099999999999997,2368.3100000000004,33.385000000000005,0.8000000000000002,0.5999999999999999,0.0,31.30280000000001,30.8217,384.565583322543,37.90271636133923,0.09865838422123954
2026-04-12 10:05:38,161.975,3.0149999999999992,485.01500000000004,155.44,2.464999999999999,385.28499999999997,815.24,60.0265,214.23499999999999,3.81,1.5,2368.4000000000005,33.865,0.8950000000000001,0.6799999999999997,0.0,32.01225,31.381000000000007,357.37407743105,37.90271636133923,0.10651853021688777
2026-04-12 10:10:38,160.94,3.15,505.23499999999984,156.09,2.5100000000000007,393.055,841.22,59.991,215.73499999999999,3.8850000000000002,1.5650000000000006,2368.465,34.26499999999999,0.9,0.6999999999999997,0.0,32.1685,31.78415,374.85433121843846,37.90271636133923,0.1017630186897401
2026-04-12 10:15:38,160.85000000000002,3.69,590.45,156.06,2.7300000000000004,435.1499999999999,960.5,59.98100000000001,216.40999999999994,4.345000000000001,1.6349999999999998,2368.5349999999994,34.76,0.9600000000000002,0.6999999999999997,0.0,33.099650000000004,32.7342,427.2950925806034,39.79785217940619,0.09288315758783225
2026-04-12 10:20:38,160.45999999999998,4.045000000000001,643.4350000000001,154.765,2.9099999999999993,451.56499999999994,1024.6299999999999,59.992000000000004,217.14499999999998,4.675000000000002,1.7149999999999994,2368.614999999999,35.345,1.0,0.7850000000000003,0.0,33.6716,33.98725,466.1401009970221,49.273531269741,0.10425950654946232
2026-04-12 10:25:38,158.85999999999996,4.41,696.5849999999999,154.01000000000002,3.0350000000000006,469.5149999999999,1092.92,59.977500000000006,217.08500000000004,5.01,1.8050000000000002,2368.7049999999995,35.925000000000004,1.0650000000000002,0.8000000000000002,0.0,34.48095,35.14025,536.0611161465753,70.12002526847758,0.12899663845076798
2026-04-12 10:30:38,157.43499999999997,5.319999999999999,823.11,153.695,3.3500000000000005,513.705,1250.0300000000002,60.00949999999999,217.44,5.745,1.9099999999999995,2368.8100000000004,36.92500000000001,1.1199999999999997,0.8350000000000002,0.0,35.80910000000001,37.8185,605.9821312961286,73.91029690461149,0.12026142779844898
2026-04-12 10:35:38,156.94,6.025,931.07,153.52999999999997,3.8349999999999995,585.9200000000001,1415.11,60.02849999999999,217.83500000000004,6.5200000000000005,2.0250000000000004,2368.925,37.77499999999999,1.1999999999999997,0.9,0.0,37.08105,38.73095000000001,749.708662436877,102.33733417561595,0.13689259234683265
2026-04-12 10:40:38,156.025,5.5150000000000015,851.8400000000001,152.675,3.6650000000000005,563.12,1321.4600000000003,60.03949999999999,217.26999999999998,6.02,2.1300000000000012,2369.0299999999997,38.764999999999986,1.2850000000000004,0.9200000000000003,0.0,38.20910000000001,40.01845000000001,668.134144762398,85.28111181301328,0.12823442378635058
2026-04-12 10:45:38,153.48500000000007,6.419999999999999,986.2799999999997,150.10500000000005,3.8949999999999987,588.405,1463.5049999999999,60.03499999999999,217.16500000000002,6.7299999999999995,2.249999999999999,2369.1499999999987,39.519999999999996,1.3499999999999996,1.0,0.0,39.02470000000001,40.6997,776.9001683283698,100.44219835754897,0.1297527496471777
2026-04-12 10:50:38,154.135,6.3050000000000015,951.0450000000001,151.06,3.7449999999999997,562.905,1413.9300000000003,60.004,217.51999999999998,6.505,2.369999999999999,2369.270000000001,40.13499999999999,1.43,1.0150000000000001,0.0,39.29345,40.29350000000001,710.8636540204582,89.07138344914718,0.12119773258266964
2026-04-12 10:55:38,154.90999999999997,3.625000000000001,555.53,151.29500000000002,2.6300000000000003,399.585,893.1849999999998,60.02449999999999,216.57500000000005,4.124999999999999,2.475,2369.375000000001,39.495,1.5,1.1,0.0,38.47160000000001,38.2123,409.814838793215,51.16866708780796,0.12403564362218814
2026-04-12 11:00:38,157.985,2.7199999999999998,433.445,151.77500000000003,2.275,348.35999999999996,731.4800000000001,60.00899999999999,216.31,3.35,2.5200000000000005,2369.4200000000005,38.39999999999999,1.5050000000000001,1.1,0.0,36.790400000000005,35.57790000000001,341.8360740644827,37.90271636133923,0.11337547799992528
2026-04-12 11:05:38,159.07500000000005,2.735,434.11500000000007,151.995,2.3199999999999994,356.05499999999995,739.965,60.02499999999999,216.46000000000004,3.3850000000000002,2.6000000000000005,2369.5,38.18000000000001,1.6000000000000003,1.1,0.0,36.03405,34.84355000000001,326.2980706979153,37.90271636133923,0.11753435059009912
2026-04-12 11:10:38,160.67000000000002,2.855,465.91,152.00500000000002,2.43,371.92500000000007,784.595,60.00600000000001,216.33499999999995,3.579999999999999,2.665000000000001,2369.564999999999,37.85999999999999,1.6000000000000003,1.1899999999999997,0.0,35.32795,34.0372,351.54732616858735,37.90271636133923,0.10855132659507265
2026-04-12 11:15:38,160.31500000000003,2.1949999999999994,350.78999999999996,151.52500000000003,1.8350000000000002,284.155,594.1449999999999,59.99150000000001,216.06,2.71,2.700000000000001,2369.5999999999995,37.415000000000006,1.6200000000000003,1.1999999999999997,0.0,34.5935,33.277950000000004,266.0883076524667,26.53190145293746,0.09263743494871099
2026-04-12 11:20:38,158.47,1.7600000000000005,284.2899999999999,150.04500000000002,1.485,229.31,482.90500000000003,60.030999999999985,215.70999999999998,2.1800000000000006,2.779999999999999,2369.6799999999994,36.93499999999999,1.6999999999999997,1.1999999999999997,0.0,33.7685,32.48720000000001,215.58979671112266,17.056222362602654,0.058660695484763714
2026-04-12 11:25:38,158.98499999999999,1.065,175.42499999999995,152.085,0.8550000000000004,136.08999999999997,299.36,59.996500000000005,214.84499999999997,1.355,2.799999999999999,2369.6999999999994,36.39,1.6999999999999997,1.1999999999999997,0.0,32.46225,31.252900000000004,114.59277482843456,0.0,0.0
2026-04-12 11:30:38,161.09000000000003,1.4500000000000002,235.86999999999998,153.805,1.1199999999999997,177.18,392.4849999999999,59.98750000000001,215.36499999999995,1.7649999999999995,2.799999999999999,2369.6999999999994,35.93499999999999,1.6999999999999997,1.1999999999999997,0.0,31.481050000000003,30.337300000000006,151.49553282403213,0.0,0.0
2026-04-12 11:35:38,164.095,2.55,421.63500000000005,157.02,2.0249999999999995,319.44,696.1,59.991,216.12999999999997,3.195,2.874999999999999,2369.7750000000005,35.654999999999994,1.6999999999999997,1.2900000000000005,0.0,31.256,29.940300000000008,293.27981354395956,34.11244472520531,0.11714891127683294
2026-04-12 11:40:38,163.97499999999997,4.319999999999999,699.245,156.51500000000004,3.0200000000000014,472.275,1097.9,60.0125,217.39499999999998,5.045000000000001,2.9399999999999995,2369.84,35.629999999999995,1.795,1.3000000000000003,0.0,32.93415,31.184100000000008,526.3498640424705,70.12002526847758,0.13226457665307947
2026-04-12 11:45:38,162.04500000000004,4.515,723.93,155.925,3.0700000000000003,486.15999999999997,1132.0149999999999,60.0005,217.13000000000002,5.1899999999999995,3.0400000000000005,2369.94,36.605,1.8349999999999997,1.31,0.0,34.98425,33.540400000000005,541.8878674090379,62.5394819962097,0.11359596339894354
2026-04-12 11:50:38,161.57,3.53,571.26,154.8,2.735000000000001,426.285,933.8400000000001,60.0095,217.17,4.24,3.115000000000001,2370.015,36.80499999999999,1.8999999999999992,1.3999999999999995,0.0,34.95605,33.993550000000006,423.41059173896156,37.90271636133923,0.08959088037673
2026-04-12 11:55:38,159.57,3.2950000000000004,529.61,153.59999999999997,2.615000000000001,401.38,871.35,60.020499999999984,216.93,3.9949999999999997,3.2000000000000006,2370.0999999999995,37.08500000000002,1.9249999999999996,1.3999999999999995,0.0,35.506150000000005,34.531000000000006,400.1035866891105,37.90271636133923,0.09643726817858211
2026-04-12 12:00:38,160.46999999999997,2.5100000000000007,402.91499999999985,153.46500000000003,2.045000000000001,320.87,677.5150000000001,59.984000000000016,216.68500000000003,3.1049999999999995,3.2699999999999987,2370.169999999999,36.68000000000001,2.0,1.3999999999999995,0.0,34.67475,33.565450000000006,299.1065648064225,37.90271636133923,0.1273885730329192
2026-04-12 12:05:38,160.965,2.7750000000000004,441.99000000000007,155.85,2.14,335.195,729.545,59.996,216.92,3.3800000000000003,3.304999999999999,2370.2049999999995,36.58,2.0,1.5,0.0,34.718500000000006,33.3278,308.81781691052703,37.90271636133923,0.12496857734460383
2026-04-12 12:10:38,160.18500000000003,2.6000000000000005,418.0849999999999,155.90500000000003,1.9,305.225,679.1400000000001,59.9985,216.95999999999998,3.1,3.3999999999999995,2370.3000000000006,36.505,2.0350000000000006,1.5,0.0,33.9872,32.88725000000001,291.33756312313864,36.00758054327227,0.12642057475759305
2026-04-12 12:15:38,161.2,3.2749999999999995,527.355,155.70000000000002,2.435,380.255,849.665,59.977500000000006,217.33,3.9200000000000004,3.439999999999999,2370.34,36.70499999999999,2.1000000000000005,1.5,0.0,34.32475000000001,33.16225,398.1613362682896,39.79785217940619,0.10008750167499376
2026-04-12 12:20:38,161.22500000000002,3.185000000000001,515.4200000000001,156.05500000000004,2.4199999999999995,380.25,839.6150000000001,59.977500000000006,217.06,3.8600000000000003,3.5,2370.4000000000005,36.66000000000001,2.105000000000001,1.5550000000000006,0.0,34.30595000000001,33.03410000000001,369.02757995597557,37.90271636133923,0.10299501649470066
2026-04-12 12:25:38,160.8,3.825,615.4849999999999,155.21,2.7950000000000004,433.79499999999996,982.765,60.020999999999994,217.76999999999998,4.47,3.6,2370.5,36.915000000000006,2.2,1.6000000000000003,0.0,34.409150000000004,33.32475,479.73585394276824,60.64434617814277,0.1244323198385106
2026-04-12 12:30:38,161.00999999999996,4.74,748.795,153.435,3.3649999999999998,520.8050000000001,1186.855,59.99250000000001,218.12999999999997,5.4399999999999995,3.680000000000001,2370.579999999999,37.60999999999999,2.2249999999999988,1.6000000000000003,0.0,36.05595000000001,34.49045,598.2131296128448,75.80543272267846,0.12684649399873654
2026-04-12 12:35:38,160.70500000000004,4.109999999999999,667.3100000000001,153.44500000000002,3.13,480.5249999999999,1075.095,60.02199999999999,217.88499999999993,4.8100000000000005,3.779999999999999,2370.6799999999994,38.08500000000002,2.2999999999999994,1.69,0.0,36.877900000000004,35.2779,534.1188657257542,73.9102969046115,0.13917152108911984
2026-04-12 12:40:38,156.76000000000005,8.06,1246.8250000000003,151.76000000000002,4.8549999999999995,731.8199999999999,1844.9249999999997,60.00999999999999,218.04999999999995,8.440000000000001,3.8899999999999992,2370.7900000000004,39.18499999999999,2.3649999999999993,1.6999999999999997,0.0,39.44030000000001,37.15905,1107.082739867927,157.29627289955775,0.14050214724157556
