timestamp,Voltaje PV1 [V],Corriente PV1 [A],Potencia PV1 [W],Voltaje PV2 [V],Corriente PV2 [A],Potencia PV2 [W],Potencia total [Wac],Frecuencia,Voltaje [Vac],Corriente [Aac],Energia hoy [Wh],Energia total [Wh],Temperatura inversor [C],Energia PV1 [Wh],Energia PV2 [Wh],codigo_error,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo
2026-03-10 06:35:29,179.035,0.0,0.0,178.47999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7,22.705,0.0,0.0,302.0,85.0,22.428000000000004,79.63226725365794,0.0,0.0
2026-03-10 06:40:29,180.61500000000004,0.0,0.0,179.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7,22.915,0.0,0.0,302.0,85.0,22.777900000000002,97.11252104104626,13.26595072646873,0.12196778269109285
2026-03-10 06:45:29,182.82,0.0,0.0,180.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7,23.189999999999998,0.0,0.0,302.0,85.0,23.649700000000003,149.55328240321126,36.00758054327227,0.24312244683091175
2026-03-10 06:50:29,176.34000000000003,0.0,0.0,172.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7,23.500000000000007,0.0,0.0,302.0,85.0,33.03725,100.99702188268812,3.790271636133923,0.028459149294588332
2026-03-10 06:55:29,182.70999999999998,0.0,0.0,179.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7,23.724999999999994,0.0,0.0,302.0,85.0,72.75309999999999,180.62928913634593,34.11244472520531,0.1805123183828174
2026-03-10 07:00:29,182.13500000000002,0.0,0.0,178.86500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7,24.04500000000001,0.0,0.0,302.0,85.0,85.0,209.76304544865988,37.90271636133923,0.18213855548536534
2026-03-10 07:05:29,180.825,0.0,0.0,177.13499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7,24.275,0.0,0.0,302.0,85.0,85.0,260.26155639000393,37.90271636133923,0.1470195780565332
2026-03-10 07:10:29,175.79000000000002,0.0,0.0,172.10499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7,24.540000000000006,0.0,0.0,302.0,85.0,87.14685,161.20678492813676,11.37081490840177,0.03659033480732786
2026-03-10 07:15:29,176.39500000000004,0.0,0.0,173.16500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7,24.755000000000003,0.0,0.0,302.0,85.0,97.88109999999998,135.95752945746474,15.161086544535692,0.06992819540955991
2026-03-10 07:20:29,181.395,0.0,0.0,178.18500000000003,0.0,0.0,0.0,30.000999999999998,106.49000000000001,0.0,0.0,2148.7,24.955000000000002,0.0,0.0,151.0,85.0,56.068549999999995,238.89680176097372,37.90271636133923,0.1591389164636164
2026-03-10 07:25:29,168.01500000000001,0.6050000000000001,95.535,162.71000000000004,0.66,95.985,185.48499999999999,59.98950000000001,213.26999999999998,0.85,0.0,2148.7,25.235,0.0,0.0,0.0,85.0,45.04985,163.14903534895768,15.161086544535692,0.06551412327407273
2026-03-10 07:30:29,157.095,1.875,297.78499999999997,148.685,1.685,254.58,532.2499999999999,60.016,213.64499999999998,2.44,0.0,2148.7,26.325,0.0,0.0,0.0,85.0,44.7092,165.0912857697786,7.580543272267846,0.023986997262581595
2026-03-10 07:35:29,161.06,3.45,557.3149999999999,146.42000000000002,3.1499999999999995,460.1,966.9950000000001,59.99150000000001,213.88000000000002,4.494999999999999,0.049999999999999996,2148.750000000001,28.060000000000002,0.0,0.0,0.0,85.0,53.577999999999996,269.97280849410856,28.427037271004423,0.08983023995026519
2026-03-10 07:40:29,160.14999999999998,3.5449999999999995,573.095,142.68,3.0500000000000003,441.23499999999996,961.7850000000001,60.00449999999999,214.27000000000004,4.3950000000000005,0.12500000000000003,2148.825,29.579999999999995,0.049999999999999996,0.01,0.0,85.0,51.3155,264.14605723164584,28.427037271004423,0.09350863339650449
2026-03-10 07:45:29,160.05000000000004,3.875000000000001,629.74,143.53500000000003,3.125,462.895,1035.685,60.03699999999999,214.58499999999998,4.655,0.21000000000000005,2148.9100000000008,31.065000000000005,0.10000000000000002,0.10000000000000002,0.0,85.0,57.31545000000001,291.3375631231388,32.217308907138346,0.10522141252795073
2026-03-10 07:50:29,159.88000000000002,4.23,669.325,145.85000000000002,3.2800000000000002,475.9900000000001,1083.4649999999997,60.029999999999994,214.59500000000003,5.0600000000000005,0.29999999999999993,2149.0,32.224999999999994,0.16000000000000003,0.10000000000000002,0.0,85.0,40.85600000000001,318.52906901463155,34.11244472520531,0.1025110173570376
2026-03-10 07:55:29,160.405,4.705,750.1850000000001,145.52000000000004,3.56,518.065,1200.8850000000002,59.99550000000001,214.76500000000001,5.504999999999999,0.4000000000000001,2149.0999999999995,33.56,0.20000000000000004,0.16000000000000003,0.0,85.0,52.227999999999994,355.4318270102291,37.90271636133923,0.10692508949252477
2026-03-10 08:00:29,157.95,4.995,777.7,145.75500000000002,3.6900000000000004,535.4399999999999,1242.2649999999999,59.992999999999995,214.35,5.8149999999999995,0.495,2149.1949999999997,34.65,0.2949999999999999,0.20000000000000004,0.0,85.0,47.71235,403.98808753075235,39.79785217940619,0.09932014304218977
2026-03-10 08:05:29,157.21500000000006,5.194999999999999,819.7149999999999,146.32500000000002,3.7550000000000003,549.605,1294.5399999999997,60.00500000000001,214.32,5.9750000000000005,0.6099999999999998,2149.3100000000004,35.62,0.3450000000000001,0.23499999999999996,0.0,85.0,56.16239999999999,427.2950925806034,37.90271636133923,0.08870384195715843
2026-03-10 08:10:29,157.22999999999996,5.255000000000001,818.7199999999999,146.24500000000006,3.6149999999999998,530.8699999999999,1277.0650000000003,60.011999999999986,214.33499999999995,5.960000000000001,0.715,2149.4150000000004,36.42000000000001,0.4000000000000001,0.29999999999999993,0.0,85.0,86.21865,584.6173766670986,81.49084017687935,0.13689959608721455
2026-03-10 08:15:29,154.83499999999998,4.705,725.365,145.9,3.0200000000000005,441.94000000000005,1108.6499999999999,60.0015,213.83,5.1499999999999995,0.8100000000000002,2149.5099999999998,36.81999999999999,0.5,0.29999999999999993,0.0,85.0,100.02794999999999,541.887867409038,77.70056854074541,0.14111954295771323
2026-03-10 08:20:29,157.57999999999998,5.58,861.515,157.93,3.2350000000000003,515.38,1309.215,59.9945,214.32,6.1,0.9150000000000003,2149.614999999999,37.25000000000001,0.5449999999999998,0.39500000000000013,0.0,85.0,112.90904999999995,654.5383918166515,102.33733417561594,0.15620075699262653
2026-03-10 08:25:29,156.735,5.72,895.4350000000002,158.125,3.38,529.8700000000001,1349.605,59.99250000000001,214.07500000000005,6.285,1.0250000000000004,2149.7250000000013,37.90500000000001,0.6099999999999998,0.4000000000000001,0.0,85.0,102.17479999999998,697.267901074712,108.02274162981685,0.1549036992416631
2026-03-10 08:30:29,155.22500000000002,6.220000000000001,950.9,157.95499999999998,3.4200000000000004,548.14,1418.105,60.003499999999995,214.225,6.6,1.1399999999999997,2149.84,38.71499999999999,0.6999999999999997,0.465,0.0,85.0,95.73425,794.3804221157584,111.81301326595079,0.1406011800803707
2026-03-10 08:35:29,153.26000000000005,6.165000000000001,936.8949999999999,158.23499999999996,3.2949999999999995,521.84,1380.4699999999998,60.01249999999999,214.04500000000002,6.415000000000001,1.2550000000000003,2149.9550000000004,39.3,0.7800000000000002,0.5,0.0,85.0,97.88109999999999,773.0156674867278,113.70814908401773,0.14716834410726756
2026-03-10 08:40:29,151.57500000000005,5.114999999999998,770.7499999999999,155.97,2.6500000000000004,404.56499999999994,1115.37,60.0,214.09,5.325,1.3649999999999995,2150.064999999999,39.585,0.8400000000000001,0.5199999999999999,0.0,85.0,95.73424999999999,642.884889291726,90.96651926721418,0.142316310646829
2026-03-10 08:45:29,153.76500000000004,6.05,950.8900000000001,157.765,2.965,468.5950000000001,1337.515,60.0225,212.11999999999998,6.220000000000001,1.465,2150.165,39.93,0.9100000000000001,0.5999999999999999,0.0,85.0,87.14685,771.0734170659068,111.81301326595079,0.1448196146696868
2026-03-10 08:50:29,154.475,6.360000000000001,962.585,158.21999999999994,2.874999999999999,461.94000000000017,1350.5750000000003,60.02899999999998,209.36000000000004,6.4300000000000015,1.5750000000000006,2150.2750000000005,40.675,1.0,0.5999999999999999,0.0,85.0,97.88109999999998,807.9761750615049,113.70814908401773,0.14078566916343283
2026-03-10 08:55:29,153.815,6.160000000000001,943.365,158.08999999999997,2.7599999999999993,431.625,1304.4950000000001,60.003499999999995,209.375,6.260000000000002,1.6849999999999998,2150.385000000001,41.07000000000001,1.0850000000000002,0.6599999999999998,0.0,85.0,91.44054999999999,811.8606759031464,111.81301326595076,0.13787111435626914
2026-03-10 09:00:29,152.91500000000002,6.445,970.1600000000001,157.91500000000002,2.7099999999999995,430.2900000000001,1326.34,60.01299999999999,209.59499999999997,6.37,1.8,2150.5,41.230000000000004,1.1599999999999997,0.6999999999999997,0.0,85.0,100.02794999999998,825.456428848893,109.9178774478838,0.1358533927338344
2026-03-10 09:05:29,152.10000000000002,6.535000000000001,999.43,156.46499999999997,2.655,422.55,1342.055,60.025,209.39500000000004,6.304999999999998,1.9149999999999996,2150.614999999999,41.41499999999999,1.2349999999999999,0.6999999999999997,0.0,85.0,95.73424999999999,866.2436876861323,111.81301326595079,0.1292619749124872
2026-03-10 09:10:29,151.05,5.864999999999999,875.8100000000001,154.905,2.329999999999999,360.99999999999994,1182.2900000000002,60.007000000000005,208.825,5.63,2.0200000000000005,2150.7200000000007,41.489999999999995,1.3050000000000002,0.7800000000000002,0.0,85.0,100.02794999999999,774.9579179075491,102.33733417561591,0.1289141806960286
2026-03-10 09:15:29,152.20499999999998,7.250000000000003,1084.72,159.27,2.745,432.07,1436.4850000000001,60.001999999999995,209.48999999999995,6.88,2.1300000000000012,2150.83,41.37999999999999,1.3999999999999995,0.8000000000000002,0.0,85.0,97.88109999999999,955.5872070438948,132.65950726468733,0.13893872845411065
2026-03-10 09:20:29,151.53000000000003,7.190000000000002,1079.435,159.26000000000002,2.5650000000000004,416.195,1419.2549999999999,60.01049999999999,210.59500000000003,6.6899999999999995,2.244999999999999,2150.9450000000006,41.73,1.4949999999999999,0.8000000000000002,0.0,85.0,95.73425,967.2407095688202,130.76437144662037,0.1352216150768583
2026-03-10 09:25:29,152.59,7.029999999999999,1068.19,159.515,2.3649999999999993,384.48,1376.805,60.013999999999996,210.34499999999997,6.495,2.3599999999999994,2151.059999999999,41.759999999999984,1.5800000000000005,0.8800000000000001,0.0,85.0,93.5874,965.2984591479993,130.76437144662037,0.13546555064224047
2026-03-10 09:30:29,150.97500000000005,7.160000000000001,1067.9099999999999,159.725,2.2150000000000003,354.90000000000003,1352.32,60.0005,214.25500000000002,6.275,2.475,2151.1749999999997,41.925,1.6699999999999995,0.9,0.0,85.0,93.5874,973.0674608312831,132.65950726468733,0.13630368822586134
2026-03-10 09:35:29,150.67,6.180000000000001,917.805,152.81,2.005,310.63,1165.9199999999998,60.00449999999999,213.97999999999996,5.49,2.585000000000001,2151.2850000000003,41.8,1.7399999999999998,0.9,0.0,85.0,100.02794999999998,835.1676809529976,111.81301326595073,0.1286941296811796
2026-03-10 09:40:29,151.54500000000002,7.4,1107.0700000000002,151.175,2.3199999999999994,353.5199999999999,1386.52,59.99250000000001,214.31,6.43,2.685000000000001,2151.385000000001,42.11500000000001,1.8349999999999997,0.9350000000000002,0.0,85.0,102.17479999999998,1015.7969700893436,144.03032217308908,0.14177451663238144
2026-03-10 09:45:29,149.51000000000002,7.4449999999999985,1110.8750000000002,152.70499999999998,2.2900000000000005,351.98,1385.2549999999997,60.01049999999999,214.18,6.4300000000000015,2.8049999999999993,2151.505,42.40999999999999,1.9249999999999996,1.0,0.0,85.0,97.88109999999999,1054.6419785057622,149.71572962728996,0.14195603471038695
2026-03-10 09:50:29,149.66500000000002,7.635,1134.25,159.73499999999996,2.1400000000000006,340.38,1400.155,60.00849999999999,213.84,6.535000000000001,2.9249999999999994,2151.624999999999,42.49000000000001,2.0200000000000005,1.0,0.0,85.0,100.02794999999999,1079.8912339764343,151.61086544535692,0.14042428314064445
2026-03-10 09:55:29,149.01500000000001,7.625,1113.28,155.97999999999996,2.0300000000000002,321.2099999999999,1361.6000000000004,60.00849999999999,214.08999999999997,6.335000000000001,3.0350000000000006,2151.735000000001,42.67500000000002,2.1100000000000008,1.0,0.0,85.0,100.02794999999999,1070.1799818723293,144.03032217308908,0.13336946720439974
2026-03-10 10:00:29,149.91,7.644999999999999,1129.1399999999999,156.72,2.0,314.265,1370.8749999999998,60.02549999999999,213.695,6.455000000000001,3.145000000000002,2151.8450000000003,42.44999999999998,2.205,1.0800000000000003,0.0,85.0,110.76219999999998,1095.4292373430012,151.61086544535692,0.1384304292218117
2026-03-10 10:05:29,145.57,6.909999999999999,1016.4250000000002,155.785,1.7700000000000002,288.34499999999997,1241.2050000000004,60.009,212.86999999999998,5.635000000000001,3.254999999999998,2151.9550000000004,42.62999999999999,2.2999999999999994,1.1,0.0,85.0,104.32164999999998,1000.2589667227761,130.76437144662037,0.12688992477651256
2026-03-10 10:10:29,148.095,7.710000000000001,1128.8500000000001,157.24499999999998,2.0149999999999997,324.30000000000007,1381.29,59.9935,213.71500000000006,6.43,3.3599999999999994,2152.059999999999,42.68,2.384999999999999,1.1,0.0,85.0,100.02794999999999,1151.7544995468086,149.71572962728993,0.12970458697101403
2026-03-10 10:15:29,146.95499999999998,6.545,995.68,153.45500000000004,1.81,289.09999999999997,1204.58,60.006499999999996,213.30499999999998,5.545,3.4799999999999995,2152.1799999999994,42.975,2.48,1.1,0.0,85.0,97.88109999999999,994.4322154603135,138.34491471888813,0.13609072885598492
2026-03-10 10:20:29,147.65,7.090000000000001,1073.2649999999999,151.72500000000002,1.795,281.38,1283.365,60.012,213.76,5.83,3.5800000000000005,2152.28,42.74000000000002,2.5500000000000007,1.1849999999999996,0.0,85.0,108.61534999999996,1070.1799818723296,134.55464308275424,0.12394458751655804
2026-03-10 10:25:29,147.74999999999997,5.6800000000000015,847.2549999999998,152.71999999999997,1.4949999999999997,243.525,1041.5699999999997,59.996,213.53999999999996,4.79,3.6650000000000014,2152.3650000000007,42.495000000000005,2.6300000000000012,1.1999999999999997,0.0,85.0,106.46849999999998,842.9366826362814,115.60328490208462,0.12861409970456422
2026-03-10 10:30:29,151.15500000000003,7.8149999999999995,1146.1099999999997,152.98,1.8399999999999994,283.19500000000005,1372.98,60.03549999999999,214.15500000000003,6.4350000000000005,3.7699999999999987,2152.4700000000003,42.85000000000001,2.7199999999999998,1.1999999999999997,0.0,85.0,106.46849999999998,1120.6784928136735,140.24005053695515,0.12426233635455237
2026-03-10 10:35:29,150.03500000000003,6.3950000000000005,966.1849999999998,151.87999999999997,1.6499999999999997,254.73000000000002,1160.335,60.00350000000001,213.90999999999994,5.385,3.8600000000000008,2152.564999999999,42.78,2.799999999999999,1.1999999999999997,0.0,85.0,102.17479999999998,1025.5082221934485,128.86923562855338,0.11114794314517473
2026-03-10 10:40:29,150.37500000000003,7.179999999999998,1044.1699999999998,151.995,1.6549999999999998,256.56999999999994,1243.9650000000001,60.0135,213.98499999999996,5.8549999999999995,3.9799999999999995,2152.6799999999994,42.995,2.899999999999999,1.2349999999999999,0.0,85.0,95.73425,1070.1799818723296,145.92545799115598,0.12632455139926524
2026-03-10 10:45:29,148.69,7.8549999999999995,1153.8349999999998,154.77999999999997,1.6350000000000002,259.3449999999999,1339.7000000000003,59.99549999999999,214.35499999999996,6.36,4.084999999999999,2152.7850000000003,43.02000000000002,2.9850000000000003,1.3000000000000003,0.0,85.0,108.61534999999999,1142.0432474427043,147.820593809223,0.12819245160065595
2026-03-10 10:50:29,150.01000000000002,7.795000000000002,1157.1749999999997,154.435,1.6150000000000002,256.33000000000004,1347.685,60.011999999999986,214.03999999999996,6.285000000000002,4.200000000000001,2152.9000000000005,43.175,3.080000000000001,1.3000000000000003,0.0,85.0,95.73425,1192.541758384048,151.6108654453569,0.12837276444827458
2026-03-10 10:55:29,147.66499999999996,6.534999999999999,965.9350000000002,147.28000000000003,1.515,229.37999999999997,1135.79,60.00599999999999,213.74500000000003,5.254999999999999,4.304999999999999,2153.005,43.35,3.1650000000000014,1.3000000000000003,0.0,85.0,106.46849999999999,1044.9307264016575,128.86923562855338,0.11240359658879243
2026-03-10 11:00:29,149.17000000000002,8.295000000000002,1197.23,151.68,1.69,253.80000000000004,1376.3999999999999,59.99000000000001,214.225,6.535000000000001,4.415,2153.114999999999,43.489999999999995,3.2649999999999983,1.3000000000000003,0.0,85.0,110.76219999999998,1235.2712676421083,161.08654453569167,0.12873450276158502
2026-03-10 11:05:29,149.15,8.004999999999997,1160.7450000000001,151.37000000000003,1.61,248.10999999999996,1338.505,60.00899999999999,214.39000000000001,6.320000000000003,4.5299999999999985,2153.230000000001,43.57000000000001,3.3649999999999993,1.3499999999999996,0.0,85.0,104.32164999999998,1217.7910138547202,155.40113708149084,0.12599773551096197
2026-03-10 11:10:29,148.25,8.145000000000003,1196.415,150.22,1.6799999999999997,258.84499999999997,1378.725,60.001,214.34499999999994,6.42,4.6400000000000015,2153.34,43.65500000000001,3.4599999999999995,1.3999999999999995,0.0,85.0,106.46849999999999,1206.1375113297943,153.5060012634239,0.12704977363655506
2026-03-10 11:15:29,146.37999999999997,7.299999999999999,1080.6550000000002,150.145,1.69,261.93999999999994,1270.015,60.005999999999986,213.87999999999997,5.795,4.754999999999999,2153.4550000000004,43.57000000000001,3.565,1.3999999999999995,0.0,85.0,72.91245,829.3409296905347,92.86165508528111,0.09782977769756039
2026-03-10 11:21:04,174.5285714285714,0.0,0.0,172.96666666666667,0.0,0.0,0.0,0.0,0.0,0.0,4.799999999999999,2153.5,42.28095238095238,3.5999999999999996,1.3999999999999995,302.0,85.0,85.0,888.1381469753866,113.70814908401775,0.11642379256877046
2026-03-10 11:26:04,173.12500000000003,0.0,0.0,172.73000000000002,0.0,0.0,0.0,27.002999999999997,95.78999999999999,0.0,4.799999999999999,2153.5,40.230000000000004,3.6,1.3999999999999995,166.1,85.0,85.0,905.0886961025508,108.02274162981685,0.11954769356587307
2026-03-10 11:31:04,163.22,3.2049999999999996,454.34,164.29000000000002,0.89,131.64,554.105,60.0065,213.54500000000002,2.6449999999999996,4.825000000000001,2153.5249999999996,39.295,3.6100000000000008,1.3999999999999995,0.0,85.0,85.0,973.0674608312829,113.70814908401773,0.11686390009232714
2026-03-10 11:36:04,147.59499999999997,8.094999999999997,1186.5800000000002,148.68,2.3549999999999995,353.7000000000001,1452.65,59.992999999999995,214.44500000000002,6.76,4.9399999999999995,2153.639999999999,40.78,3.710000000000001,1.3999999999999995,0.0,85.0,85.0,941.9914540981487,113.70814908401773,0.12074810486418193
2026-03-10 11:41:04,148.68,8.245000000000001,1207.04,148.88500000000002,2.5850000000000013,387.93,1507.245,59.989999999999995,213.66000000000003,7.084999999999999,5.059999999999998,2153.7600000000007,41.960000000000015,3.8099999999999996,1.5,0.0,85.0,85.0,978.8942120937456,113.70814908401773,0.11620715049322125
2026-03-10 11:46:04,147.165,7.234999999999999,1100.1299999999997,148.06,2.4549999999999996,376.3,1384.7600000000002,60.004999999999995,213.205,6.27,5.1800000000000015,2153.8800000000006,42.480000000000004,3.9,1.5,0.0,85.0,85.0,877.8971902110577,100.44219835754896,0.11322767808226356
2026-03-10 11:51:04,150.20499999999998,8.250000000000002,1230.6,149.62000000000003,3.0300000000000002,454.93500000000006,1590.4449999999997,60.020999999999994,214.51499999999996,7.4300000000000015,5.31,2154.0099999999998,42.89,4.005,1.5050000000000001,0.0,85.0,85.0,998.316716301955,113.70814908401773,0.11398671137243468
2026-03-10 11:56:04,147.145,8.75,1269.3449999999998,148.02000000000004,3.525,522.1350000000001,1687.9100000000003,60.0055,214.60999999999996,7.920000000000002,5.444999999999999,2154.1449999999995,43.93,4.11,1.6000000000000003,0.0,85.0,85.0,1011.9124692477019,109.9178774478838,0.10978589670314245
2026-03-10 12:01:04,147.35,5.735,824.1899999999999,147.04000000000002,2.8200000000000007,417.29499999999996,1176.6200000000001,60.020999999999994,213.815,5.5649999999999995,5.554999999999998,2154.2550000000006,44.06,4.200000000000001,1.6000000000000003,0.0,85.0,85.0,691.4411498122494,73.91029690461147,0.08977041812821054
2026-03-10 12:06:04,150.60999999999996,7.42,1088.6649999999997,147.65500000000003,3.7649999999999997,545.885,1542.2549999999997,60.018999999999984,214.83499999999998,7.280000000000001,5.665000000000002,2154.3650000000007,44.28999999999999,4.264999999999999,1.6499999999999997,0.0,85.0,85.0,918.6844490482976,102.33733417561595,0.10957827776271042
2026-03-10 12:11:04,146.97499999999997,8.295,1212.265,146.12500000000003,3.874999999999999,569.6149999999999,1675.5849999999998,60.001999999999995,214.695,7.764999999999998,5.8100000000000005,2154.5099999999998,45.169999999999995,4.365000000000001,1.6999999999999997,0.0,85.0,85.0,1013.8547196685228,108.02274162981685,0.10636541048969976
2026-03-10 12:16:04,146.19999999999996,8.43,1208.8,145.145,4.1000000000000005,590.075,1689.6599999999999,60.01149999999999,215.56500000000005,7.939999999999998,5.95,2154.6549999999997,45.52,4.470000000000001,1.7449999999999999,0.0,85.0,85.0,1023.5659717726273,108.02274162981685,0.10477218289863093
2026-03-10 12:21:04,142.29000000000002,8.39,1211.845,145.22000000000003,4.515,666.1000000000001,1762.7900000000002,60.004,215.565,7.970000000000001,6.089999999999998,2154.79,45.41999999999999,4.5699999999999985,1.8,0.0,85.0,85.0,1064.353230609867,128.86923562855338,0.12056120538880037
2026-03-10 12:26:04,146.62999999999994,5.144999999999998,744.705,146.88500000000002,3.2050000000000005,470.4599999999999,1147.145,60.004999999999995,214.66000000000003,5.34,6.220000000000001,2154.9200000000005,45.52,4.665000000000002,1.8449999999999995,0.0,85.0,85.0,576.8483749838147,62.5394819962097,0.10768448601519945
2026-03-10 12:31:04,148.49000000000004,6.805,990.0449999999998,147.055,4.345000000000001,636.76,1533.185,60.0115,215.525,7.269999999999999,6.325,2155.0249999999996,44.495,4.715000000000001,1.8999999999999992,0.0,85.0,85.0,866.2436876861326,104.23246999368288,0.11853050881525293
2026-03-10 12:36:04,150.09000000000003,5.0600000000000005,754.51,146.20000000000002,3.5549999999999997,515.975,1203.5800000000002,60.01399999999999,214.33499999999998,5.565,6.44,2155.139999999999,44.55500000000002,4.799999999999999,1.9299999999999997,0.0,85.0,85.0,646.7693901333678,68.22488945041061,0.10096972842088221
2026-03-10 12:41:04,150.275,6.654999999999999,1011.8650000000001,147.47500000000002,4.455,672.845,1588.07,60.00250000000001,215.36999999999998,7.154999999999999,6.549999999999997,2155.250000000001,44.17,4.870000000000002,2.0,0.0,85.0,85.0,860.4169364236695,98.547062539482,0.1087506065206711
2026-03-10 12:46:04,150.34999999999997,5.734999999999999,857.3299999999999,148.44000000000003,3.8950000000000005,592.125,1368.55,60.0025,214.92999999999998,6.295000000000002,6.6800000000000015,2155.3800000000006,44.365,4.959999999999999,2.045000000000001,0.0,85.0,85.0,710.8636540204583,77.70056854074537,0.10214376391185295
2026-03-10 12:51:04,151.88,3.4750000000000005,527.645,148.175,2.750000000000001,410.465,895.1349999999999,60.008500000000005,213.98500000000004,4.135,6.789999999999999,2155.4900000000002,43.56500000000001,5.0,2.1000000000000005,0.0,85.0,85.0,421.4683413181407,39.79785217940619,0.09661028940877328
2026-03-10 12:56:04,155.51999999999995,3.0100000000000002,463.78999999999996,147.44999999999996,2.505,363.15500000000003,793.0600000000002,60.015499999999996,214.14000000000001,3.7399999999999998,6.83,2155.5299999999997,42.09,5.0299999999999985,2.1000000000000005,0.0,85.0,85.0,421.4683413181407,30.322173089071384,0.05217510704007862
2026-03-10 13:01:04,155.38,7.475,1141.71,148.01999999999998,5.545,821.68,1848.7850000000003,59.991,215.60000000000005,8.574999999999996,6.955,2155.6599999999994,42.92,5.115,2.1750000000000003,0.0,85.0,85.0,965.2984591479993,109.9178774478838,0.11429408805555366
