timestamp,Voltaje PV1 [V],Corriente PV1 [A],Potencia PV1 [W],Voltaje PV2 [V],Corriente PV2 [A],Potencia PV2 [W],Potencia total [Wac],Frecuencia,Voltaje [Vac],Corriente [Aac],Energia hoy [Wh],Energia total [Wh],Temperatura inversor [C],Energia PV1 [Wh],Energia PV2 [Wh],codigo_error,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo
2026-03-12 08:40:37,155.865,6.0649999999999995,929.8800000000001,152.625,3.325,510.7,1360.66,59.995000000000005,214.66500000000002,6.325000000000001,1.98,2170.3800000000006,39.65000000000001,1.1449999999999996,0.9,0.0,37.7747,37.7747,532.1766153049333,68.22488945041061,0.12386086239513279
2026-03-12 08:45:37,152.78500000000003,4.090000000000001,644.4650000000003,154.25999999999996,2.2150000000000007,352.44500000000005,947.75,60.00849999999999,214.4399999999999,4.265,2.0900000000000007,2170.4900000000002,39.19000000000001,1.1999999999999997,0.9,0.0,37.4717,37.4717,372.91208079761753,39.79785217940619,0.08278636616543049
2026-03-12 08:50:37,154.20999999999998,5.8149999999999995,901.8799999999999,156.805,3.12,500.9150000000001,1330.44,60.02199999999999,214.35,6.119999999999999,2.1750000000000003,2170.5749999999994,39.00500000000001,1.2850000000000004,0.9800000000000001,0.0,37.74040000000001,37.74040000000001,569.079373300531,64.43461781427669,0.10853144898342959
2026-03-12 08:55:37,152.23,5.585000000000002,871.0900000000001,155.35999999999999,2.6799999999999997,431.86500000000007,1231.5450000000003,60.015,210.635,5.675,2.2899999999999996,2170.6899999999996,39.44500000000001,1.3449999999999995,1.0,0.0,38.212250000000004,38.212250000000004,504.98510941344057,54.95893872394188,0.09353037453423908
2026-03-12 09:00:37,152.36499999999998,6.815000000000002,1030.345,158.05499999999998,3.2000000000000006,504.16499999999996,1447.1200000000001,60.001999999999995,211.025,6.905000000000001,2.394999999999999,2170.795,40.04000000000001,1.4249999999999998,1.0250000000000004,0.0,39.3746,39.3746,627.3468859251589,75.80543272267846,0.12089159637323026
2026-03-12 09:05:37,151.10500000000002,6.790000000000001,1024.125,156.89000000000001,2.9699999999999998,472.93499999999995,1418.18,60.0,211.24,6.62,2.5250000000000004,2170.9250000000006,40.460000000000015,1.5100000000000002,1.1,0.0,40.55285,40.55285,635.1158876084423,73.9102969046115,0.11615358128549762
2026-03-12 09:10:37,150.285,5.7299999999999995,870.225,155.75000000000003,2.379999999999999,389.975,1197.125,60.00750000000001,210.92499999999995,5.495,2.6300000000000012,2171.0299999999997,40.660000000000004,1.6000000000000003,1.1,0.0,41.07785,41.07785,528.2921144632913,56.854074542008846,0.09228326146209169
2026-03-12 09:15:37,151.38000000000002,6.514999999999999,982.1800000000001,156.235,2.545000000000001,405.26000000000005,1305.6349999999998,60.01649999999999,210.85999999999999,6.205,2.7299999999999995,2171.1299999999987,40.684999999999995,1.6699999999999995,1.1449999999999996,0.0,40.8498,40.8498,639.0003884500841,73.9102969046115,0.11559835403944692
2026-03-12 09:20:37,149.51,6.57,978.9399999999999,157.575,2.3449999999999998,378.04,1287.66,60.00899999999999,210.76500000000001,6.069999999999999,2.8349999999999995,2171.235000000001,41.175000000000004,1.7550000000000001,1.1999999999999997,0.0,41.7623,41.7623,623.4623850835166,68.22488945041061,0.10835493165087011
2026-03-12 09:25:37,150.345,7.145000000000001,1070.255,158.03,2.419999999999999,384.23500000000007,1377.47,60.0105,210.715,6.495,2.9499999999999997,2171.3500000000004,41.404999999999994,1.8349999999999997,1.1999999999999997,0.0,42.23100000000001,42.23100000000001,699.2101514955325,75.80543272267846,0.108415806836527
2026-03-12 09:30:37,150.56500000000003,7.255,1069.305,158.27500000000003,2.3249999999999997,369.51000000000005,1365.3749999999995,60.0115,210.66500000000002,6.5,3.060000000000001,2171.46,41.650000000000006,1.9249999999999996,1.2349999999999999,0.0,42.68710000000001,42.68710000000001,705.0369027579954,75.80543272267846,0.10755989257202811
2026-03-12 09:35:37,149.335,7.280000000000001,1083.495,157.565,2.2250000000000005,356.25999999999993,1366.56,60.015999999999984,210.53500000000003,6.435000000000002,3.175000000000001,2171.5749999999994,41.80499999999999,2.0100000000000002,1.3000000000000003,0.0,42.977850000000004,42.977850000000004,736.1129094911306,75.80543272267846,0.10299501649470062
2026-03-12 09:40:37,149.86999999999998,7.375,1105.2450000000001,158.36999999999998,2.130000000000001,340.84999999999997,1370.8100000000002,60.02349999999999,210.885,6.425,3.284999999999999,2171.685,42.114999999999995,2.105000000000001,1.3000000000000003,0.0,42.1154,42.1154,738.0551599119516,75.80543272267846,0.10270971173986768
2026-03-12 09:45:37,150.07500000000002,7.494999999999999,1098.73,158.08,2.0850000000000004,333.59000000000003,1360.3,60.025999999999996,210.65000000000003,6.480000000000001,3.4099999999999993,2171.8100000000004,42.339999999999996,2.2,1.3000000000000003,0.0,42.0591,42.0591,747.766412016056,77.70056854074542,0.10386519599694118
2026-03-12 09:50:37,147.68499999999997,7.755,1132.4649999999997,158.135,2.1500000000000004,341.0400000000001,1396.4850000000001,59.995000000000005,210.38000000000002,6.62,3.525,2171.9250000000006,42.70499999999999,2.294999999999999,1.3849999999999996,0.0,43.1374,43.1374,776.9001683283697,89.07138344914719,0.1146497157296273
2026-03-12 09:55:37,147.39,7.8199999999999985,1139.77,157.98,2.1300000000000003,340.715,1402.1200000000001,60.01149999999999,210.61499999999995,6.655000000000001,3.6400000000000015,2172.0399999999995,42.83999999999999,2.3899999999999992,1.3999999999999995,0.0,43.69975,43.69975,796.3226725365794,106.12760581174987,0.13335144240892818
2026-03-12 10:00:37,146.91500000000002,7.505,1076.65,156.505,2.0949999999999993,335.1550000000001,1341.935,60.02149999999999,213.08500000000004,6.255000000000001,3.754999999999998,2172.1549999999997,43.005,2.4850000000000003,1.3999999999999995,0.0,44.51225000000001,44.51225000000001,767.1889162242653,102.33733417561595,0.13264493022289858
2026-03-12 10:05:37,147.02999999999997,7.745,1159.0749999999998,155.685,2.025000000000001,323.915,1387.5349999999999,60.030499999999996,214.83499999999998,6.380000000000001,3.8650000000000007,2172.2650000000003,42.970000000000006,2.5750000000000006,1.43,0.0,44.63420000000001,44.63420000000001,788.5536708532953,102.33733417561595,0.1238309306758866
2026-03-12 10:10:37,148.10500000000005,5.459999999999999,805.16,150.92999999999998,1.605,244.625,994.4000000000002,59.992000000000004,214.115,4.73,3.9549999999999996,2172.3550000000005,42.75,2.6450000000000014,1.5,0.0,42.824850000000005,42.824850000000005,590.4441279295612,66.32975363234365,0.09390570399339522
2026-03-12 10:15:37,148.185,8.04,1183.4950000000001,154.83,1.9199999999999993,302.53000000000003,1407.485,60.004,214.69999999999996,6.539999999999999,4.0649999999999995,2172.465,42.86499999999999,2.739999999999999,1.5,0.0,42.5216,42.5216,852.647934740386,113.70814908401773,0.13337256237129896
2026-03-12 10:20:37,147.01000000000005,8.119999999999996,1177.7649999999999,158.09,1.7999999999999996,284.71,1386.8899999999996,60.00899999999999,214.85500000000002,6.455000000000001,4.1800000000000015,2172.579999999999,42.834999999999994,2.8349999999999995,1.5,0.0,42.54355,42.54355,846.8211834779233,111.81301326595079,0.13182376513077715
2026-03-12 10:25:37,146.03000000000003,8.129999999999999,1177.565,157.94,1.6549999999999998,271.5400000000001,1372.385,60.00750000000001,214.56,6.3500000000000005,4.299999999999999,2172.7,42.915000000000006,2.9349999999999996,1.5,0.0,43.487300000000005,43.487300000000005,854.5901851612068,113.70814908401773,0.13305576293573768
2026-03-12 10:30:37,145.24499999999998,8.030000000000001,1154.4250000000002,157.95,1.5850000000000002,251.74499999999998,1335.9900000000002,60.0005,214.61000000000004,6.219999999999999,4.42,2172.82,43.43000000000001,3.0300000000000002,1.5950000000000006,0.0,43.46535000000001,43.46535000000001,844.878933057102,109.91787744788378,0.13073532185265552
2026-03-12 10:35:37,147.315,8.124999999999996,1192.35,157.935,1.5500000000000005,251.445,1368.4,60.019499999999994,214.28000000000003,6.3000000000000025,4.5299999999999985,2172.9300000000003,43.67,3.1300000000000017,1.6000000000000003,0.0,42.85275,42.85275,858.4746860028488,113.70814908401773,0.13247725961862578
2026-03-12 10:40:37,147.59499999999997,8.135000000000002,1182.6750000000004,156.68,1.4949999999999999,240.96999999999997,1349.935,60.01049999999999,214.50500000000002,6.3,4.6400000000000015,2173.0399999999995,43.96999999999999,3.2299999999999995,1.6000000000000003,0.0,42.821600000000004,42.821600000000004,881.7816910526996,113.70814908401773,0.12900623971595443
2026-03-12 10:45:37,147.69,8.16,1184.615,156.14499999999998,1.475,233.075,1346.0650000000003,60.006499999999996,214.62500000000006,6.244999999999999,4.749999999999999,2173.149999999999,44.135000000000005,3.3249999999999993,1.6000000000000003,0.0,43.00605,43.00605,889.5506927359831,113.70814908401773,0.1278492330817306
2026-03-12 10:50:37,147.33999999999997,8.105,1189.0749999999998,155.285,1.4549999999999998,229.465,1344.0099999999998,60.014499999999984,214.45499999999998,6.220000000000001,4.865000000000001,2173.2650000000003,44.010000000000005,3.4249999999999994,1.6000000000000003,0.0,42.48100000000001,42.48100000000001,893.4351935776251,113.70814908401773,0.12727072976461867
2026-03-12 10:55:37,147.605,8.165,1178.9850000000001,153.73,1.49,227.535,1335.17,60.0175,214.12000000000003,6.26,4.975,2173.375000000001,44.10500000000002,3.525,1.6999999999999997,0.0,43.34975,43.34975,893.4351935776251,113.70814908401773,0.12727072976461867
2026-03-12 11:00:37,147.53,8.119999999999997,1196.87,153.46999999999997,1.4849999999999999,228.13999999999996,1350.7000000000003,59.9995,214.15500000000003,6.245,5.084999999999999,2173.4849999999997,43.96499999999999,3.6250000000000013,1.6999999999999997,0.0,41.78405,41.78405,893.4351935776251,113.70814908401773,0.12727072976461867
2026-03-12 11:05:37,148.305,8.129999999999997,1181.975,153.19,1.4849999999999999,230.45499999999993,1343.0500000000002,60.00699999999999,214.41499999999996,6.289999999999999,5.200000000000001,2173.5999999999995,43.90999999999998,3.72,1.6999999999999997,0.0,41.56535,41.56535,901.2041952609088,113.70814908401773,0.12621014034991354
2026-03-12 11:10:37,148.835,8.109999999999998,1201.865,153.695,1.4849999999999999,232.545,1358.0149999999999,60.0105,214.36499999999995,6.290000000000001,5.32,2173.7200000000007,43.884999999999984,3.8200000000000003,1.6999999999999997,0.0,41.70595000000001,41.70595000000001,918.6844490482974,113.70814908401773,0.12382381416682689
2026-03-12 11:15:37,147.41000000000003,8.195000000000002,1188.48,153.31999999999996,1.5500000000000005,246.08,1361.4850000000001,60.015,214.45,6.3450000000000015,5.430000000000001,2173.83,44.16499999999999,3.919999999999999,1.6999999999999997,0.0,42.824799999999996,42.824799999999996,928.395701152402,113.70814908401773,0.12249807739844543
2026-03-12 11:20:37,148.10000000000002,8.174999999999999,1198.39,151.95499999999998,1.7049999999999996,264.835,1385.22,60.00599999999999,214.53999999999996,6.405000000000001,5.544999999999997,2173.9450000000006,44.665,4.019999999999999,1.7850000000000001,0.0,43.05285000000001,43.05285000000001,932.280201994044,113.70814908401773,0.12196778269109285
2026-03-12 11:25:37,146.59499999999997,6.1,892.2199999999999,149.975,1.5400000000000005,230.82000000000002,1062.2600000000002,60.001,214.14499999999998,4.975,5.660000000000002,2174.059999999999,44.405,4.1,1.8,0.0,41.25920000000001,41.25920000000001,689.4988993914283,72.01516108654452,0.08212715522531026
2026-03-12 11:30:37,150.95499999999998,8.215,1221.025,151.92000000000002,1.9649999999999999,303.36,1443.0700000000002,60.007999999999996,214.675,6.745,5.749999999999999,2174.149999999999,43.809999999999995,4.195000000000002,1.8,0.0,39.840450000000004,39.840450000000004,934.2224524148648,113.70814908401773,0.12172384712571065
2026-03-12 11:35:37,150.41,8.104999999999997,1209.7450000000003,150.89999999999998,2.0650000000000004,314.20500000000004,1442.3049999999998,60.003,214.43,6.67,5.865000000000002,2174.2650000000003,44.249999999999986,4.299999999999999,1.8,0.0,40.446650000000005,40.446650000000005,932.280201994044,113.70814908401773,0.12196778269109285
2026-03-12 11:40:37,148.125,8.084999999999999,1174.34,151.25,2.1750000000000003,329.7799999999999,1422.62,59.99550000000001,214.41500000000002,6.67,5.985,2174.385000000001,44.665000000000006,4.4,1.8649999999999995,0.0,42.1279,42.1279,930.3379515732229,113.70814908401773,0.12223293004476914
2026-03-12 11:45:37,147.07999999999998,8.075,1171.85,151.12500000000003,2.25,343.23000000000013,1432.005,60.00500000000001,214.62499999999994,6.69,6.114999999999999,2174.515,44.68999999999998,4.495,1.8999999999999992,0.0,42.63415,42.63415,932.280201994044,113.70814908401773,0.12196778269109285
2026-03-12 11:50:37,147.555,8.054999999999998,1176.4249999999997,151.64499999999998,2.3649999999999993,362.2299999999999,1455.44,60.0005,214.785,6.765000000000001,6.235,2174.6349999999993,44.36,4.594999999999999,1.8999999999999992,0.0,41.0654,41.0654,932.280201994044,113.70814908401773,0.12196778269109285
2026-03-12 11:55:37,147.5,8.04,1171.0750000000003,149.61999999999998,2.5550000000000006,384.9899999999999,1469.2950000000003,60.00699999999999,214.69,6.865000000000002,6.350000000000002,2174.750000000001,44.574999999999996,4.690000000000001,1.9249999999999996,0.0,41.609100000000005,41.609100000000005,932.280201994044,113.70814908401773,0.12196778269109285
2026-03-12 12:00:37,149.40499999999994,7.900000000000001,1173.655,149.305,2.739999999999999,407.68499999999995,1494.3999999999999,60.03349999999999,214.66499999999996,6.945,6.470000000000001,2174.870000000001,44.91999999999999,4.789999999999998,2.0,0.0,41.121700000000004,41.121700000000004,932.280201994044,113.70814908401773,0.12196778269109285
2026-03-12 12:05:37,150.07999999999998,7.785000000000001,1151.9600000000003,149.15000000000003,2.8549999999999995,430.485,1494.15,60.01299999999999,214.76999999999998,6.985000000000001,6.599999999999999,2175.0,45.040000000000006,4.885000000000001,2.0,0.0,41.118550000000006,41.118550000000006,932.280201994044,113.70814908401773,0.12196778269109285
2026-03-12 12:10:37,149.655,7.6850000000000005,1157.045,149.185,3.0550000000000006,454.5,1519.99,60.0005,215.18,7.039999999999999,6.730000000000001,2175.1299999999987,45.07000000000001,4.985,2.0400000000000005,0.0,40.70595,40.70595,932.280201994044,113.70814908401773,0.12196778269109285
2026-03-12 12:54:25,150.20000000000002,7.157142857142857,1054.7857142857142,145.8571428571429,4.390476190476191,642.8619047619048,1598.4619047619049,60.000000000000014,215.4095238095238,7.476190476190477,7.861904761904764,2176.2619047619055,45.57619047619047,5.795238095238093,2.4476190476190474,0.0,46.2015,41.22136363636364,861.6529139641917,113.70814908401775,0.15450859427863747
2026-03-12 12:59:25,150.01499999999996,7.1,1063.77,145.89000000000001,4.58,668.4449999999999,1629.2649999999999,59.9895,214.785,7.544999999999997,8.004999999999999,2176.4050000000007,46.05,5.8850000000000025,2.5,0.0,46.32780000000001,41.45285,897.3196944192669,113.70814908401773,0.12674043505726612
2026-03-12 13:04:25,150.075,6.99,1039.9,145.51000000000002,4.715,685.1750000000001,1621.2999999999997,60.00749999999999,214.65499999999997,7.5699999999999985,8.144999999999998,2176.544999999999,46.155000000000015,5.970000000000001,2.570000000000001,0.0,46.737300000000005,41.22155,893.4351935776251,113.70814908401773,0.12727072976461867
2026-03-12 13:09:25,149.66499999999996,6.8100000000000005,1027.6749999999997,145.09999999999997,4.9399999999999995,711.045,1631.515,60.003,214.82499999999996,7.604999999999999,8.270000000000001,2176.6699999999996,46.39499999999999,6.054999999999998,2.6000000000000005,0.0,47.1435,41.0997,893.4351935776251,113.70814908401773,0.12727072976461867
2026-03-12 13:14:25,150.175,6.850000000000001,1025.135,144.495,5.0600000000000005,730.6500000000001,1650.105,60.004,214.38999999999996,7.679999999999998,8.420000000000002,2176.82,46.575,6.135000000000001,2.695000000000001,0.0,47.82170000000001,40.89035,895.377443998446,113.70814908401773,0.1270055824109424
