voltaje_pv1_v,voltaje_pv2_v,corriente_pv1_a,corriente_pv2_a,potencia_pv1_w,potencia_pv2_w,energia_hoy_wh,voltaje_vac,corriente_aac,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo,timestamp,corriente_pv2_a_1,potencia_total_va,energia_pv1_wh,energia_pv2_wh
171.15499999999997,169.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,170.00476190476192,167.2952380952381,0.0,2026-01-09 08:07:46,,,,
175.44761904761904,172.51904761904763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,85.08906605501197,0.0,0.0,2026-01-09 08:13:01,,,,
181.94285714285712,179.24285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,266.36577199829816,27.07336882952802,0.08883458458135832,2026-01-09 08:18:16,,,,
181.62380952380954,179.49999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,342.2060265255915,43.317390127244835,0.12453338105039213,2026-01-09 08:23:31,,,,
183.99999999999997,180.88571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,526.1732958223959,80.97398495377018,0.14900452728014793,2026-01-09 08:29:01,,,,
180.37499999999997,178.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,471.6893879136531,72.19565021207472,0.15108180554417355,2026-01-09 08:34:16,,,,
177.90000000000003,176.60499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,451.34200255267194,66.78097644616912,0.14645243357250393,2026-01-09 08:39:31,,,,
177.16000000000003,176.43999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,425.52941037985715,74.08258197898122,0.17120917188122725,2026-01-09 08:45:01,,,,
175.935,176.02999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,506.8348717189843,83.02499774388595,0.16149176036465884,2026-01-09 08:50:16,,,,
175.96666666666664,175.2952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,504.9851094134404,75.80543272267846,0.15011419408134505,2026-01-09 08:55:31,,,,
175.06666666666666,175.09523809523805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,516.0836832467028,75.80543272267846,0.1470506391000931,2026-01-09 09:00:46,,,,
174.4142857142857,175.2904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,536.7673890268737,79.25113421007292,0.14848552006006205,2026-01-09 09:06:16,,,,
173.24761904761905,175.93809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,493.8865355801779,81.22010648858407,0.15653209981964286,2026-01-09 09:11:31,,,,
173.84285714285716,176.26666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,623.2858168634422,98.20249239074255,0.15390776064936407,2026-01-09 09:17:01,,,,
172.56,175.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,520.8762492201571,82.69683569746739,0.1536420445235978,2026-01-09 09:22:31,,,,
172.68571428571425,175.15238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,510.28215601567916,79.25113421007292,0.14813337817734865,2026-01-09 09:28:01,,,,
171.61428571428567,174.08571428571426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,421.74580566397225,63.17119393556537,0.14531178798573435,2026-01-09 09:33:16,,,,
170.6142857142857,174.00952380952378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,346.0737113462738,48.239820823522656,0.1332061626677718,2026-01-09 09:38:46,,,,
173.3095238095238,175.43809523809526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,332.95721499787277,50.53695514845231,0.14889697363498972,2026-01-09 09:44:01,,,,
175.85238095238097,175.68571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,364.4031741921165,50.53695514845231,0.11898811556802319,2026-01-09 09:49:16,,,,
172.97142857142862,174.40952380952382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,619.6703723571521,101.07391029690461,0.15642879170565419,2026-01-09 09:54:31,,,,
176.61000000000007,176.47999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,429.0607747813496,65.46832826049503,0.14539756302004145,2026-01-09 10:00:01,,,,
173.5095238095238,175.37142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,606.7220362183461,88.43967150979154,0.1354182635768526,2026-01-09 10:05:16,,,,
176.80000000000004,176.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,782.4494552450011,122.73260536052703,0.15495818918861487,2026-01-09 10:10:31,,,,
173.82500000000002,175.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,683.3190116888161,111.98529834032045,0.15848180213566987,2026-01-09 10:16:01,,,,
172.5666666666667,175.4142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,762.1020698840198,120.92771410522515,0.15688721134175543,2026-01-09 10:21:16,,,,
170.03809523809528,174.1047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,675.1632415234642,113.70814908401769,0.16507789596341282,2026-01-09 10:26:31,,,,
174.06,176.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,692.1474226925476,120.59955205880664,0.1718196151519935,2026-01-09 10:32:01,,,,
171.07142857142858,174.07142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,590.0741754684523,90.2445627650934,0.1116638337861193,2026-01-09 10:37:16,,,,
172.54,174.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,587.9721728485164,93.03394015965084,0.15281397387081744,2026-01-09 10:42:46,,,,
171.16666666666666,174.3904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,174.07,176.45999999999995,0.0,2026-01-09 10:48:01,,,,
172.575,175.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,632.6187084959582,95.65923653099901,0.1431031917742503,2026-01-09 10:53:16,,,,
171.06190476190474,174.0952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,571.576552413015,90.24456276509339,0.1301741780077199,2026-01-09 10:58:31,,,,
174.33333333333334,176.25238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,852.8245029604606,136.10520875208178,0.15843885107310432,2026-01-09 11:04:01,,,,
173.56,176.25499999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,834.242799800226,135.36684414764014,0.16124203283118071,2026-01-09 11:09:16,,,,
169.08571428571426,172.56190476190477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,598.5662660529941,87.86538792855913,0.11868458854073048,2026-01-09 11:14:46,,,,
174.19999999999996,176.20000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,815.7451767447888,115.430999827715,0.1415037478840384,2026-01-09 11:20:16,,,,
173.23999999999995,175.87499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,762.1020698840199,106.48858406281022,0.13301050587351462,2026-01-09 11:25:31,,,,
175.06666666666666,176.68571428571425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,840.4647275552365,120.5995520588067,0.14351974429215575,2026-01-09 11:31:01,,,,
173.45499999999996,176.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,797.2475536893511,131.75706163703637,0.16379683836334014,2026-01-09 11:36:16,,,,
172.54285714285714,175.90952380952382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,882.336619744363,142.58640916884758,0.16096197870324302,2026-01-09 11:41:31,,,,
173.06190476190477,175.93333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,861.9892343833819,128.14727912643264,0.14541776095788,2026-01-09 11:46:46,,,,
171.54285714285717,174.37619047619052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,545.5958000306052,75.80543272267845,0.131067224751372,2026-01-09 11:52:16,,,,
172.48999999999995,173.99500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,567.8770278019273,79.4152152332822,0.13145005893883394,2026-01-09 11:57:31,,,,
174.78095238095239,175.98571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,815.7451767447884,127.49095503359557,0.1475322146090557,2026-01-09 12:03:01,,,,
175.5238095238095,176.64761904761903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,682.5622907456392,102.87880155220648,0.1488844847905862,2026-01-09 12:08:16,,,,
172.8619047619048,174.16666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,717.7077745509702,108.29347531811209,0.1436550271960701,2026-01-09 12:13:31,,,,
175.72,177.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,865.6887589944693,126.34238787113082,0.14572774035818892,2026-01-09 12:18:46,,,,
173.5095238095238,175.61428571428567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,821.0422233470273,115.43099982771496,0.14022702381605529,2026-01-09 12:24:16,,,,
170.43499999999997,173.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,640.0177577181335,88.43967150979158,0.10821466433775788,2026-01-09 12:29:31,,,,
171.5904761904762,173.87619047619043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,815.7451767447888,113.70814908401775,0.13939175164696319,2026-01-09 12:35:01,,,,
173.40476190476187,175.36666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,813.9794945440425,113.70814908401775,0.13970855108252447,2026-01-09 12:40:31,,,,
172.94999999999996,174.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,785.7285793321012,113.70814908401775,0.14477734205150508,2026-01-09 12:46:01,,,,
173.24761904761903,174.78095238095239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,776.9001683283697,113.70814908401773,0.14636133922931147,2026-01-09 12:51:16,,,,
174.695,175.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,175.06190476190477,175.34761904761905,0.0,2026-01-09 12:56:46,,,,
173.86499999999995,174.69499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,776.9001683283697,113.70814908401773,0.14636133922931147,2026-01-09 13:02:01,,,,
174.1428571428572,174.67142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,773.2006437172822,113.70814908401773,0.14709498002745336,2026-01-09 13:07:16,,,,
174.5285714285714,174.7904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,762.1020698840199,113.70814908401773,0.1492959024218791,2026-01-09 13:12:31,,,,
175.99047619047622,175.70952380952383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,746.883570915683,113.70814908401775,0.15231383388696282,2026-01-09 13:18:01,,,,
176.2428571428571,175.69999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,738.0551599119516,113.70814908401773,0.15406456760980147,2026-01-09 13:23:16,,,,
176.03500000000003,175.41000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,738.0551599119516,113.70814908401775,0.15406456760980147,2026-01-09 13:28:46,,,,
175.90952380952382,175.29999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,736.2053976064078,113.70814908401773,0.15447214583099142,2026-01-09 13:34:01,,,,
175.2904761904762,174.72857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,708.4589630232512,113.70814908401773,0.16058581914884074,2026-01-09 13:39:16,,,,
174.73809523809524,174.14761904761903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,699.2101514955325,113.70814908401773,0.16262371025479047,2026-01-09 13:44:31,,,,
174.49523809523808,173.80476190476193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,699.2101514955325,113.70814908401773,0.16262371025479047,2026-01-09 13:49:46,,,,
174.54285714285712,173.7714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,672.7249184843383,113.70814908401775,0.16914605157516982,2026-01-09 13:55:16,,,,
175.31,174.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,660.3651430791143,113.70814908401773,0.1721898108580135,2026-01-09 14:00:31,,,,
176.09523809523807,174.49523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,658.5153807735705,113.70814908401773,0.17270228053318618,2026-01-09 14:05:46,,,,
175.72380952380954,173.94761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,628.5828634656814,106.81674610922875,0.16990699139588075,2026-01-09 14:11:16,,,,
175.67499999999995,173.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,621.5201346626963,94.75679090334808,0.15245972836386612,2026-01-09 14:16:46,,,,
175.54500000000002,173.54500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,612.2713231349773,81.22010648858407,0.13261576371968034,2026-01-09 14:22:01,,,,
175.34000000000006,173.34000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,586.3746508573647,77.61032397798033,0.13242216406461516,2026-01-09 14:27:16,,,,
175.49999999999994,173.3238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,582.6751262462773,75.80543272267846,0.13009896820383243,2026-01-09 14:32:31,,,,
175.91428571428574,173.32380952380956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,561.4869398373219,75.80543272267846,0.13516775917281282,2026-01-09 14:38:01,,,,
175.97,173.20999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,543.8301178298589,75.80543272267846,0.1393917516469632,2026-01-09 14:43:16,,,,
176.30952380952382,173.44285714285718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,543.8301178298589,75.80543272267846,0.1393917516469632,2026-01-09 14:48:31,,,,
175.92000000000002,173.18499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,508.5164738149331,75.80543272267846,0.14913942658731036,2026-01-09 14:54:01,,,,
175.99999999999994,173.0619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,499.43582249680924,75.80543272267846,0.15225868256822142,2026-01-09 14:59:16,,,,
176.1809523809523,173.07619047619042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,489.09396960672365,75.80543272267846,0.15523172342502728,2026-01-09 15:04:46,,,,
176.36500000000007,173.34000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,466.140100997022,75.80543272267846,0.16262371025479047,2026-01-09 15:10:01,,,,
176.2571428571429,173.17142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,443.94295333049706,75.80543272267846,0.17107169520309126,2026-01-09 15:15:16,,,,
176.48095238095237,173.26666666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,427.2950925806034,75.80543272267846,0.17740768391431685,2026-01-09 15:20:31,,,,
176.60499999999996,173.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,399.5486579974473,74.00054146737659,0.18543326961520262,2026-01-09 15:25:46,,,,
176.40952380952382,173.40476190476195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,388.45008416418483,58.57692528570606,0.15079653132716941,2026-01-09 15:31:16,,,,
176.45,173.53500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,176.49500000000003,173.73000000000002,0.0,2026-01-09 15:36:31,,,,
176.36000000000004,173.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,349.60507574776625,37.90271636133923,0.108415806836527,2026-01-09 15:41:46,,,,
176.27142857142854,173.78095238095239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,317.82279613433326,37.90271636133923,0.11950378708117179,2026-01-09 15:47:16,,,,
176.475,174.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,310.76006733134807,37.90271636133923,0.12196778269109286,2026-01-09 15:52:31,,,,
176.15,174.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,273.7648212204732,28.87826008482989,0.10537352654264483,2026-01-09 15:57:46,,,,
176.0095238095238,174.65714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,263.0866479111979,0.0,0.0,2026-01-09 16:03:16,,,,
175.75714285714284,174.24761904761908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,233.070050498511,0.0,0.0,2026-01-09 16:08:31,,,,
175.1,168.51999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,218.94459289254067,-1.7228507436972378,-0.007391986829763203,2026-01-09 16:14:01,,,,
172.79,162.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,109.47229644627024,-5.168552231091713,-0.10348781561668484,2026-01-09 16:19:31,,,,
165.9809523809524,163.2095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,1.8497623055437378,-7.2195650212074725,-0.04646391721565442,2026-01-09 16:24:46,,,,
166.01500000000004,165.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,0.0,-8.61425371848619,0.0,2026-01-09 16:30:16,,,,
166.15238095238095,166.00476190476186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,0.0,-20.67420892436685,0.0,2026-01-09 16:35:46,,,,
166.38000000000005,166.32500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,0.0,-10.829347531811209,0.0,2026-01-09 16:41:01,,,,
166.42380952380958,166.39523809523814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,0.0,-7.2195650212074725,0.0,2026-01-09 16:46:16,,,,
166.29999999999998,166.24499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,0.0,-12.634238787113077,0.0,2026-01-09 16:51:31,,,,
165.90000000000003,165.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,0.0,-20.67420892436685,0.0,2026-01-09 16:57:01,,,,
165.30952380952377,165.29047619047617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,0.0,-21.658695063622417,0.0,2026-01-09 17:02:16,,,,
164.60000000000002,164.52500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,0.0,-34.45701487394476,0.0,2026-01-09 17:07:46,,,,
163.50476190476192,163.46190476190478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,0.0,-34.292933850735494,0.0,2026-01-09 17:13:01,,,,
161.39999999999998,161.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,0.0,-36.09782510603736,0.0,2026-01-09 17:18:16,,,,
159.58571428571432,159.50476190476192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,0.0,-34.292933850735494,0.0,2026-01-09 17:23:31,,,,
157.2952380952381,157.2238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,-8.828411003731476,-32.734164130247514,0.0,2026-01-09 17:29:01,,,,
154.09047619047618,154.0809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,147.705,147.65000000000003,0.0,2026-01-09 17:34:16,,,,
