vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
0,0,0.0,0,0,0.0,0.0,0,0,0,0.0,1138.5,0,0.0,0.0,0,-38.845008416418494,85.0,21.937,2025-09-05 05:33:58
0,0,0.0,0,0,0.0,0.0,0,0,0,0.0,1138.5,0,0.0,0.0,0,-38.845008416418494,85.0,22.0,2025-09-05 05:35:01
0,0,0.0,0,0,0.0,0.0,0,0,0,0.0,1138.5,0,0.0,0.0,0,-38.845008416418494,85.0,22.0,2025-09-05 05:37:07
147.9,0,0.0,147.8,0,0.0,0.0,0,0,0,0.0,1138.5,22.2,0.0,0.0,302,-38.845008416418494,85.0,22.0,2025-09-05 05:38:09
150.4,0,0.0,150.2,0,0.0,0.0,0,0,0,0.0,1138.5,22.2,0.0,0.0,302,-38.845008416418494,85.0,22.0,2025-09-05 05:39:12
152.3,0,0.0,152,0,0.0,0.0,0,0,0,0.0,1138.5,22.3,0.0,0.0,302,-38.845008416418494,85.0,22.0,2025-09-05 05:40:14
153.6,0,0.0,153.5,0,0.0,0.0,0,0,0,0.0,1138.5,22.3,0.0,0.0,302,-38.845008416418494,85.0,22.0,2025-09-05 05:41:17
154.9,0,0.0,154.8,0,0.0,0.0,0,0,0,0.0,1138.5,22.4,0.0,0.0,302,-38.845008416418494,85.0,22.0,2025-09-05 05:42:19
155.8,0,0.0,155.6,0,0.0,0.0,0,0,0,0.0,1138.5,22.4,0.0,0.0,302,-38.845008416418494,85.0,22.062,2025-09-05 05:43:22
156.4,0,0.0,156.1,0,0.0,0.0,0,0,0,0.0,1138.5,22.4,0.0,0.0,302,-38.845008416418494,85.0,22.062,2025-09-05 05:44:24
156.7,0,0.0,156.5,0,0.0,0.0,0,0,0,0.0,1138.5,22.5,0.0,0.0,302,-38.845008416418494,85.0,22.125,2025-09-05 05:45:27
157,0,0.0,156.8,0,0.0,0.0,0,0,0,0.0,1138.5,22.5,0.0,0.0,302,-38.845008416418494,85.0,22.187,2025-09-05 05:46:29
157.4,0,0.0,157.1,0,0.0,0.0,0,0,0,0.0,1138.5,22.5,0.0,0.0,302,-38.845008416418494,85.0,22.187,2025-09-05 05:47:32
157.9,0,0.0,157.7,0,0.0,0.0,0,0,0,0.0,1138.5,22.5,0.0,0.0,302,-38.845008416418494,85.0,22.25,2025-09-05 05:48:34
158.7,0,0.0,158.4,0,0.0,0.0,0,0,0,0.0,1138.5,22.6,0.0,0.0,302,-38.845008416418494,85.0,22.25,2025-09-05 05:49:36
159.8,0,0.0,159.3,0,0.0,0.0,0,0,0,0.0,1138.5,22.6,0.0,0.0,302,-38.845008416418494,85.0,22.25,2025-09-05 05:50:39
160.8,0,0.0,160.1,0,0.0,0.0,0,0,0,0.0,1138.5,22.7,0.0,0.0,302,0.0,85.0,22.312,2025-09-05 05:51:41
161.5,0,0.0,160.7,0,0.0,0.0,0,0,0,0.0,1138.5,22.7,0.0,0.0,302,-38.845008416418494,85.0,22.312,2025-09-05 05:52:44
162.3,0,0.0,161.1,0,0.0,0.0,0,0,0,0.0,1138.5,22.8,0.0,0.0,302,0.0,85.0,22.375,2025-09-05 05:53:46
162.6,0,0.0,161.4,0,0.0,0.0,0,0,0,0.0,1138.5,22.8,0.0,0.0,302,0.0,85.0,22.312,2025-09-05 05:54:49
163,0,0.0,161.6,0,0.0,0.0,0,0,0,0.0,1138.5,22.8,0.0,0.0,302,0.0,85.0,22.375,2025-09-05 05:55:51
163.4,0,0.0,162,0,0.0,0.0,0,0,0,0.0,1138.5,22.8,0.0,0.0,302,0.0,85.0,22.437,2025-09-05 05:56:54
163.9,0,0.0,162.5,0,0.0,0.0,0,0,0,0.0,1138.5,22.9,0.0,0.0,302,0.0,85.0,22.375,2025-09-05 05:57:56
164.4,0,0.0,162.9,0,0.0,0.0,0,0,0,0.0,1138.5,22.9,0.0,0.0,302,0.0,85.0,22.437,2025-09-05 05:58:59
164.9,0,0.0,163.2,0,0.0,0.0,0,0,0,0.0,1138.5,22.9,0.0,0.0,302,0.0,85.0,22.437,2025-09-05 06:00:01
165.5,0,0.0,163.6,0,0.0,0.0,0,0,0,0.0,1138.5,23,0.0,0.0,302,0.0,85.0,22.437,2025-09-05 06:01:04
165.9,0,0.0,163.9,0,0.0,0.0,0,0,0,0.0,1138.5,23,0.0,0.0,302,0.0,85.0,22.437,2025-09-05 06:02:06
166.4,0,0.0,164.3,0,0.0,0.0,0,0,0,0.0,1138.5,23,0.0,0.0,302,0.0,85.0,22.437,2025-09-05 06:03:09
166.9,0,0.0,164.7,0,0.0,0.0,0,0,0,0.0,1138.5,23,0.0,0.0,302,0.0,85.0,22.437,2025-09-05 06:04:11
167,0,0.0,165,0,0.0,0.0,0,0,0,0.0,1138.5,23,0.0,0.0,302,0.0,85.0,22.5,2025-09-05 06:05:14
167.2,0,0.0,165.1,0,0.0,0.0,0,0,0,0.0,1138.5,23.1,0.0,0.0,302,0.0,85.0,22.5,2025-09-05 06:06:16
167,0,0.0,165.1,0,0.0,0.0,0,0,0,0.0,1138.5,23.1,0.0,0.0,302,0.0,85.0,22.5,2025-09-05 06:07:18
166.7,0,0.0,165,0,0.0,0.0,0,0,0,0.0,1138.5,23.1,0.0,0.0,302,0.0,85.0,22.5,2025-09-05 06:08:21
166.5,0,0.0,165,0,0.0,0.0,0,0,0,0.0,1138.5,23.1,0.0,0.0,302,0.0,85.0,22.5,2025-09-05 06:09:23
166.4,0,0.0,165.1,0,0.0,0.0,0,0,0,0.0,1138.5,23.1,0.0,0.0,302,0.0,85.0,22.562,2025-09-05 06:10:26
166.6,0,0.0,165.3,0,0.0,0.0,0,0,0,0.0,1138.5,23.2,0.0,0.0,302,0.0,85.0,22.5,2025-09-05 06:11:28
167,0,0.0,165.7,0,0.0,0.0,0,0,0,0.0,1138.5,23.2,0.0,0.0,302,0.0,85.0,22.5,2025-09-05 06:12:31
167.4,0,0.0,166.2,0,0.0,0.0,0,0,0,0.0,1138.5,23.2,0.0,0.0,302,0.0,85.0,22.562,2025-09-05 06:13:33
167.8,0,0.0,166.5,0,0.0,0.0,0,0,0,0.0,1138.5,23.2,0.0,0.0,302,0.0,85.0,22.562,2025-09-05 06:14:36
168,0,0.0,166.6,0,0.0,0.0,0,0,0,0.0,1138.5,23.2,0.0,0.0,302,0.0,85.0,22.625,2025-09-05 06:15:38
168.1,0,0.0,166.6,0,0.0,0.0,0,0,0,0.0,1138.5,23.3,0.0,0.0,302,0.0,85.0,22.687,2025-09-05 06:16:41
168.2,0,0.0,166.7,0,0.0,0.0,0,0,0,0.0,1138.5,23.4,0.0,0.0,302,0.0,85.0,22.687,2025-09-05 06:17:43
168.4,0,0.0,166.7,0,0.0,0.0,0,0,0,0.0,1138.5,23.4,0.0,0.0,302,0.0,85.0,22.687,2025-09-05 06:18:46
168.5,0,0.0,166.6,0,0.0,0.0,0,0,0,0.0,1138.5,23.4,0.0,0.0,302,0.0,85.0,22.687,2025-09-05 06:19:48
168.5,0,0.0,166.5,0,0.0,0.0,0,0,0,0.0,1138.5,23.4,0.0,0.0,302,0.0,85.0,22.625,2025-09-05 06:20:50
168.4,0,0.0,166.5,0,0.0,0.0,0,0,0,0.0,1138.5,23.4,0.0,0.0,302,0.0,85.0,22.625,2025-09-05 06:21:53
168.5,0,0.0,166.5,0,0.0,0.0,0,0,0,0.0,1138.5,23.4,0.0,0.0,302,0.0,85.0,22.687,2025-09-05 06:22:55
168.6,0,0.0,166.5,0,0.0,0.0,0,0,0,0.0,1138.5,23.5,0.0,0.0,302,0.0,85.0,22.687,2025-09-05 06:23:58
168.6,0,0.0,166.6,0,0.0,0.0,0,0,0,0.0,1138.5,23.5,0.0,0.0,302,0.0,85.0,22.687,2025-09-05 06:25:00
168.7,0,0.0,166.5,0,0.0,0.0,0,0,0,0.0,1138.5,23.5,0.0,0.0,302,0.0,85.0,22.625,2025-09-05 06:26:03
168.8,0,0.0,166.5,0,0.0,0.0,0,0,0,0.0,1138.5,23.6,0.0,0.0,302,0.0,85.0,22.687,2025-09-05 06:27:05
169,0,0.0,166.4,0,0.0,0.0,0,0,0,0.0,1138.5,23.6,0.0,0.0,302,0.0,85.0,22.75,2025-09-05 06:28:08
169.2,0,0.0,166.5,0,0.0,0.0,0,0,0,0.0,1138.5,23.6,0.0,0.0,302,0.0,85.0,22.75,2025-09-05 06:29:10
169.3,0,0.0,166.5,0,0.0,0.0,0,0,0,0.0,1138.5,23.6,0.0,0.0,302,0.0,85.0,22.75,2025-09-05 06:30:13
169.2,0,0.0,166.5,0,0.0,0.0,0,0,0,0.0,1138.5,23.6,0.0,0.0,302,0.0,85.0,22.812,2025-09-05 06:31:15
168.7,0,0.0,166.4,0,0.0,0.0,0,0,0,0.0,1138.5,23.6,0.0,0.0,302,0.0,85.0,22.812,2025-09-05 06:32:18
168.5,0,0.0,166.3,0,0.0,0.0,0,0,0,0.0,1138.5,23.7,0.0,0.0,302,0.0,85.0,22.875,2025-09-05 06:33:20
168.5,0,0.0,166.3,0,0.0,0.0,0,0,0,0.0,1138.5,23.7,0.0,0.0,302,0.0,85.0,22.812,2025-09-05 06:34:02
168.6,0,0.0,166.3,0,0.0,0.0,0,0,0,0.0,1138.5,23.7,0.0,0.0,302,0.0,85.0,22.812,2025-09-05 06:35:06
168.6,0,0.0,166.5,0,0.0,0.0,0,0,0,0.0,1138.5,23.7,0.0,0.0,302,0.0,85.0,22.875,2025-09-05 06:36:51
168.7,0,0.0,166.5,0,0.0,0.0,0,0,0,0.0,1138.5,23.8,0.0,0.0,302,0.0,85.0,22.937,2025-09-05 06:37:54
168.7,0,0.0,166.5,0,0.0,0.0,0,0,0,0.0,1138.5,23.8,0.0,0.0,302,0.0,85.0,22.937,2025-09-05 06:38:58
168.6,0,0.0,166.5,0,0.0,0.0,0,0,0,0.0,1138.5,23.8,0.0,0.0,302,0.0,85.0,23.0,2025-09-05 06:40:01
168.1,0,0.0,166.1,0,0.0,0.0,0,0,0,0.0,1138.5,23.8,0.0,0.0,302,0.0,85.0,23.0,2025-09-05 06:41:04
166.8,0,0.0,165.3,0,0.0,0.0,0,0,0,0.0,1138.5,23.8,0.0,0.0,302,0.0,85.0,23.0,2025-09-05 06:42:07
165,0,0.0,164,0,0.0,0.0,0,0,0,0.0,1138.5,23.9,0.0,0.0,302,0.0,85.0,22.937,2025-09-05 06:43:10
163.4,0,0.0,162.6,0,0.0,0.0,0,0,0,0.0,1138.5,23.9,0.0,0.0,302,-38.845008416418494,85.0,22.937,2025-09-05 06:44:14
162.1,0,0.0,161.4,0,0.0,0.0,0,0,0,0.0,1138.5,23.9,0.0,0.0,302,-38.845008416418494,85.0,22.937,2025-09-05 06:45:17
161.1,0,0.0,160.6,0,0.0,0.0,0,0,0,0.0,1138.5,23.9,0.0,0.0,302,0.0,85.0,22.875,2025-09-05 06:46:20
160.7,0,0.0,160.2,0,0.0,0.0,0,0,0,0.0,1138.5,23.9,0.0,0.0,302,-38.845008416418494,85.0,22.875,2025-09-05 06:47:23
160.6,0,0.0,160.1,0,0.0,0.0,0,0,0,0.0,1138.5,24,0.0,0.0,302,-38.845008416418494,85.0,22.875,2025-09-05 06:48:27
160.8,0,0.0,160.1,0,0.0,0.0,0,0,0,0.0,1138.5,24,0.0,0.0,302,-38.845008416418494,85.0,22.875,2025-09-05 06:49:30
161.1,0,0.0,160.3,0,0.0,0.0,0,0,0,0.0,1138.5,24,0.0,0.0,302,-38.845008416418494,85.0,22.875,2025-09-05 06:50:33
161.1,0,0.0,160.5,0,0.0,0.0,0,0,0,0.0,1138.5,24,0.0,0.0,302,-38.845008416418494,85.0,22.875,2025-09-05 06:51:36
160.9,0,0.0,160.6,0,0.0,0.0,0,0,0,0.0,1138.5,24,0.0,0.0,302,-38.845008416418494,85.0,22.875,2025-09-05 06:52:40
160.6,0,0.0,160.4,0,0.0,0.0,0,0,0,0.0,1138.5,24,0.0,0.0,302,-38.845008416418494,85.0,22.875,2025-09-05 06:53:43
160.3,0,0.0,160.2,0,0.0,0.0,0,0,0,0.0,1138.5,24,0.0,0.0,302,-38.845008416418494,85.0,22.812,2025-09-05 06:54:46
160.3,0,0.0,160.2,0,0.0,0.0,0,0,0,0.0,1138.5,24,0.0,0.0,302,0.0,85.0,22.875,2025-09-05 06:55:49
160.7,0,0.0,160.5,0,0.0,0.0,0,0,0,0.0,1138.5,24.1,0.0,0.0,302,0.0,85.0,22.875,2025-09-05 06:56:52
161.7,0,0.0,161.1,0,0.0,0.0,0,0,0,0.0,1138.5,24.1,0.0,0.0,302,-38.845008416418494,85.0,22.875,2025-09-05 06:57:56
163.2,0,0.0,161.8,0,0.0,0.0,0,0,0,0.0,1138.5,24.1,0.0,0.0,302,0.0,85.0,22.812,2025-09-05 06:58:59
164.7,0,0.0,162.8,0,0.0,0.0,0,0,0,0.0,1138.5,24.1,0.0,0.0,302,0.0,85.0,22.875,2025-09-05 07:00:02
166.2,0,0.0,163.9,0,0.0,0.0,0,0,0,0.0,1138.5,24.1,0.0,0.0,302,0.0,85.0,22.875,2025-09-05 07:01:05
167.5,0,0.0,164.8,0,0.0,0.0,0,0,0,0.0,1138.5,24.1,0.0,0.0,302,0.0,85.0,22.875,2025-09-05 07:02:09
168.6,0,0.0,165.6,0,0.0,0.0,0,0,0,0.0,1138.5,24.2,0.0,0.0,302,0.0,85.0,22.875,2025-09-05 07:03:12
169.3,0,0.0,166.5,0,0.0,0.0,0,0,0,0.0,1138.5,24.2,0.0,0.0,302,0.0,85.0,23.0,2025-09-05 07:04:15
169.6,0,0.0,167.2,0,0.0,0.0,0,0,0,0.0,1138.5,24.2,0.0,0.0,302,0.0,85.0,23.0,2025-09-05 07:05:18
169.9,0,0.0,167.7,0,0.0,0.0,0,0,0,0.0,1138.5,24.2,0.0,0.0,302,0.0,85.0,23.062,2025-09-05 07:06:21
170.4,0,0.0,167.9,0,0.0,0.0,0,0,0,0.0,1138.5,24.3,0.0,0.0,302,0.0,85.0,23.062,2025-09-05 07:07:25
171.1,0,0.0,168.3,0,0.0,0.0,0,0,0,0.0,1138.5,24.3,0.0,0.0,302,0.0,85.0,23.062,2025-09-05 07:08:28
171.4,0,0.0,168.5,0,0.0,0.0,0,0,0,0.0,1138.5,24.3,0.0,0.0,302,38.845008416418494,85.0,23.062,2025-09-05 07:09:31
171.6,0,0.0,168.7,0,0.0,0.0,0,0,0,0.0,1138.5,24.3,0.0,0.0,302,38.845008416418494,85.0,23.0,2025-09-05 07:10:34
171.5,0,0.0,168.9,0,0.0,0.0,0,0,0,0.0,1138.5,24.3,0.0,0.0,302,0.0,85.0,23.062,2025-09-05 07:11:38
171.3,0,0.0,168.8,0,0.0,0.0,0,0,0,0.0,1138.5,24.3,0.0,0.0,302,0.0,85.0,23.0,2025-09-05 07:12:41
170.8,0,0.0,168.4,0,0.0,0.0,0,0,0,0.0,1138.5,24.3,0.0,0.0,302,0.0,85.0,23.062,2025-09-05 07:13:44
169.8,0,0.0,167.5,0,0.0,0.0,0,0,0,0.0,1138.5,24.3,0.0,0.0,302,0.0,85.0,23.125,2025-09-05 07:14:47
168.4,0,0.0,166.1,0,0.0,0.0,0,0,0,0.0,1138.5,24.4,0.0,0.0,302,0.0,85.0,23.125,2025-09-05 07:15:51
165.7,0,0.0,164.1,0,0.0,0.0,0,0,0,0.0,1138.5,24.4,0.0,0.0,302,0.0,85.0,23.125,2025-09-05 07:16:54
163.3,0,0.0,162.1,0,0.0,0.0,0,0,0,0.0,1138.5,24.4,0.0,0.0,302,0.0,85.0,23.0,2025-09-05 07:17:57
161.2,0,0.0,160.5,0,0.0,0.0,0,0,0,0.0,1138.5,24.4,0.0,0.0,302,-38.845008416418494,85.0,23.0,2025-09-05 07:19:00
158.6,0,0.0,158.4,0,0.0,0.0,0,0,0,0.0,1138.5,24.4,0.0,0.0,302,-38.845008416418494,85.0,22.937,2025-09-05 07:20:03
158.1,0,0.0,157.9,0,0.0,0.0,0,0,0,0.0,1138.5,24.4,0.0,0.0,302,-38.845008416418494,85.0,22.937,2025-09-05 07:21:07
158.4,0,0.0,158.3,0,0.0,0.0,0,0,0,0.0,1138.5,24.4,0.0,0.0,302,-38.845008416418494,85.0,23.0,2025-09-05 07:22:10
158.5,0,0.0,158.2,0,0.0,0.0,0,0,0,0.0,1138.5,24.4,0.0,0.0,302,0.0,85.0,22.875,2025-09-05 07:23:13
157.5,0,0.0,157.3,0,0.0,0.0,0,0,0,0.0,1138.5,24.4,0.0,0.0,302,-38.845008416418494,85.0,22.875,2025-09-05 07:24:16
155.7,0,0.0,155.6,0,0.0,0.0,0,0,0,0.0,1138.5,24.4,0.0,0.0,302,-38.845008416418494,85.0,22.875,2025-09-05 07:25:20
154.2,0,0.0,154.2,0,0.0,0.0,0,0,0,0.0,1138.5,24.5,0.0,0.0,302,-38.845008416418494,85.0,22.937,2025-09-05 07:26:23
153.9,0,0.0,153.9,0,0.0,0.0,0,0,0,0.0,1138.5,24.5,0.0,0.0,302,-38.845008416418494,85.0,22.937,2025-09-05 07:27:26
154.7,0,0.0,154.7,0,0.0,0.0,0,0,0,0.0,1138.5,24.5,0.0,0.0,302,-38.845008416418494,85.0,22.875,2025-09-05 07:28:29
155.6,0,0.0,155.5,0,0.0,0.0,0,0,0,0.0,1138.5,24.5,0.0,0.0,302,-38.845008416418494,85.0,22.812,2025-09-05 07:29:33
156.4,0,0.0,156.2,0,0.0,0.0,0,0,0,0.0,1138.5,24.5,0.0,0.0,302,-38.845008416418494,85.0,22.75,2025-09-05 07:30:36
157.2,0,0.0,156.7,0,0.0,0.0,0,0,0,0.0,1138.5,24.5,0.0,0.0,302,-38.845008416418494,85.0,22.875,2025-09-05 07:31:39
157.6,0,0.0,156.8,0,0.0,0.0,0,0,0,0.0,1138.5,24.5,0.0,0.0,302,-38.845008416418494,85.0,22.812,2025-09-05 07:32:42
157.3,0,0.0,156.7,0,0.0,0.0,0,0,0,0.0,1138.5,24.5,0.0,0.0,302,-38.845008416418494,85.0,22.812,2025-09-05 07:33:45
156.2,0,0.0,156,0,0.0,0.0,0,0,0,0.0,1138.5,24.6,0.0,0.0,302,-38.845008416418494,85.0,22.875,2025-09-05 07:34:49
155.3,0,0.0,155.1,0,0.0,0.0,0,0,0,0.0,1138.5,24.6,0.0,0.0,302,-38.845008416418494,85.0,22.875,2025-09-05 07:35:52
154.9,0,0.0,154.9,0,0.0,0.0,0,0,0,0.0,1138.5,24.6,0.0,0.0,302,-38.845008416418494,85.0,22.875,2025-09-05 07:36:55
155.9,0,0.0,155.8,0,0.0,0.0,0,0,0,0.0,1138.5,24.6,0.0,0.0,302,-38.845008416418494,85.0,22.875,2025-09-05 07:37:58
157,0,0.0,156.9,0,0.0,0.0,0,0,0,0.0,1138.5,24.6,0.0,0.0,302,-38.845008416418494,85.0,22.875,2025-09-05 07:39:02
158.1,0,0.0,157.8,0,0.0,0.0,0,0,0,0.0,1138.5,24.6,0.0,0.0,302,-38.845008416418494,85.0,22.875,2025-09-05 07:40:05
158.4,0,0.0,158.3,0,0.0,0.0,0,0,0,0.0,1138.5,24.6,0.0,0.0,302,-38.845008416418494,85.0,22.937,2025-09-05 07:41:08
159.1,0,0.0,158.9,0,0.0,0.0,0,0,0,0.0,1138.5,24.6,0.0,0.0,302,-38.845008416418494,85.0,22.937,2025-09-05 07:42:11
160.3,0,0.0,159.2,0,0.0,0.0,0,0,0,0.0,1138.5,24.6,0.0,0.0,302,0.0,85.0,22.937,2025-09-05 07:43:14
159,0,0.0,158.8,0,0.0,0.0,0,0,0,0.0,1138.5,24.6,0.0,0.0,302,0.0,85.0,22.937,2025-09-05 07:44:18
158.6,0,0.0,158.5,0,0.0,0.0,0,0,0,0.0,1138.5,24.6,0.0,0.0,302,-38.845008416418494,85.0,22.937,2025-09-05 07:45:21
159.4,0,0.0,159.3,0,0.0,0.0,0,0,0,0.0,1138.5,24.6,0.0,0.0,302,-38.845008416418494,85.0,22.937,2025-09-05 07:46:24
160.8,0,0.0,160.3,0,0.0,0.0,0,0,0,0.0,1138.5,24.7,0.0,0.0,302,0.0,85.0,23.0,2025-09-05 07:47:27
161.5,0,0.0,160.8,0,0.0,0.0,0,0,0,0.0,1138.5,24.7,0.0,0.0,302,-38.845008416418494,85.0,23.0,2025-09-05 07:48:31
162,0,0.0,161,0,0.0,0.0,0,0,0,0.0,1138.5,24.7,0.0,0.0,302,0.0,85.0,23.0,2025-09-05 07:49:34
162.4,0,0.0,161.4,0,0.0,0.0,0,0,0,0.0,1138.5,24.7,0.0,0.0,302,0.0,85.0,23.0,2025-09-05 07:50:37
162.8,0,0.0,161.8,0,0.0,0.0,0,0,0,0.0,1138.5,24.7,0.0,0.0,302,0.0,85.0,23.062,2025-09-05 07:51:40
162.8,0,0.0,162,0,0.0,0.0,0,0,0,0.0,1138.5,24.7,0.0,0.0,302,0.0,85.0,23.0,2025-09-05 07:52:44
163,0,0.0,162.2,0,0.0,0.0,0,0,0,0.0,1138.5,24.8,0.0,0.0,302,0.0,85.0,23.062,2025-09-05 07:53:47
