timestamp,Voltaje PV1 [V],Corriente PV1 [A],Potencia PV1 [W],Voltaje PV2 [V],Corriente PV2 [A],Potencia PV2 [W],Potencia total [Wac],Frecuencia,Voltaje [Vac],Corriente [Aac],Energia hoy [Wh],Energia total [Wh],Temperatura inversor [C],Energia PV1 [Wh],Energia PV2 [Wh],codigo_error,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo
2026-03-23 06:35:38,170.79,1.7099999999999997,296.04499999999996,148.7,3.0000000000000004,451.28999999999996,713.9799999999999,60.01099999999999,215.075,3.294999999999999,0.20000000000000004,2258.2,25.939999999999998,0.05499999999999999,0.10000000000000002,0.0,25.480950000000004,20.334000000000007,124.30402693253919,37.90271636133923,0.30898504948410194
2026-03-23 06:40:38,170.715,1.9,329.79499999999996,148.5,3.2049999999999996,473.50999999999993,765.865,60.01049999999999,215.08500000000004,3.5700000000000003,0.2949999999999999,2258.2950000000005,26.845,0.10000000000000002,0.18000000000000005,0.0,26.649750000000004,21.202800000000003,153.43778324485314,34.11244472520531,0.2195420088439671
2026-03-23 06:45:38,170.73,2.1450000000000005,367.92999999999995,148.37999999999994,3.3249999999999993,496.61499999999995,822.43,60.01649999999999,215.40000000000003,3.8199999999999994,0.3450000000000001,2258.3450000000003,27.759999999999998,0.10000000000000002,0.20000000000000004,0.0,27.940400000000004,22.249650000000006,174.80253787388318,37.90271636133923,0.21954200884396716
2026-03-23 06:50:38,170.93,2.3749999999999996,396.46,145.825,3.4899999999999998,510.03000000000003,861.3349999999998,60.016,215.41500000000002,4.055,0.4050000000000001,2258.4050000000007,28.415,0.11500000000000003,0.23999999999999994,0.0,28.9997,22.815400000000004,194.22504208209241,37.90271636133923,0.19514845230574854
2026-03-23 06:55:38,168.36500000000007,2.580000000000001,438.505,145.54999999999998,3.4900000000000007,526.56,915.5300000000001,60.01649999999999,215.33000000000007,4.1400000000000015,0.5,2258.5,29.375,0.20000000000000004,0.29999999999999993,0.0,30.034150000000004,24.046600000000005,219.47429755276454,37.90271636133923,0.17400736997262584
2026-03-23 07:00:38,168.005,2.815,466.055,146.08499999999998,3.680000000000001,534.3800000000001,950.04,60.003,215.19000000000005,4.375000000000001,0.5699999999999998,2258.5699999999993,30.444999999999993,0.20000000000000004,0.30999999999999994,0.0,29.756050000000005,24.809150000000002,242.7813026026156,37.90271636133923,0.15681572060283364
2026-03-23 07:05:38,167.32500000000002,2.935,497.93499999999995,146.67,3.7150000000000007,542.965,987.445,59.9865,215.29500000000002,4.489999999999999,0.6499999999999997,2258.649999999999,31.479999999999997,0.2549999999999999,0.4000000000000001,0.0,29.70905000000001,25.868450000000006,268.0305580732876,49.273531269741,0.18469407093222628
2026-03-23 07:10:38,165.02499999999998,3.2199999999999998,525.76,145.89,3.6399999999999997,539.2900000000001,1010.5600000000001,59.9995,214.92999999999998,4.630000000000001,0.7300000000000002,2258.730000000001,32.580000000000005,0.29999999999999993,0.4000000000000001,0.0,30.009150000000005,27.62795,297.1643143856016,60.644346178142754,0.20386043678368373
2026-03-23 07:15:38,164.80500000000004,3.3649999999999993,557.215,145.795,3.845,560.2249999999998,1059.71,60.004999999999995,214.99500000000003,4.83,0.8150000000000002,2258.815,33.485,0.32500000000000007,0.49000000000000005,0.0,31.168600000000005,29.274750000000004,322.41356985627345,75.80543272267846,0.2358043798694461
2026-03-23 07:20:38,164.97000000000003,3.560000000000001,579.12,145.80499999999995,3.88,567.635,1087.06,59.999,214.86500000000007,5.039999999999998,0.905,2258.9050000000007,34.435,0.4000000000000001,0.5,0.0,31.902900000000006,30.552950000000003,353.4895765894081,75.80543272267846,0.2146632975363235
2026-03-23 07:25:38,163.78000000000003,3.7299999999999995,613.3000000000001,145.665,3.905,572.3899999999999,1123.6200000000001,60.02349999999999,214.91000000000003,5.130000000000001,1.0,2259.0,35.339999999999996,0.425,0.5749999999999998,0.0,31.377850000000002,31.76845000000001,390.39233458500576,75.80543272267846,0.19426141388617696
2026-03-23 07:30:38,161.77500000000003,3.9849999999999985,643.7100000000002,146.04999999999998,3.975,576.44,1155.17,60.0175,214.69500000000002,5.315000000000001,1.1,2259.0999999999995,36.28500000000001,0.5,0.5999999999999999,0.0,31.3872,32.98095,421.4683413181407,75.80543272267846,0.1800687991730316
2026-03-23 07:35:38,161.98,4.115000000000001,661.79,147.67499999999998,3.925,577.155,1174.5149999999999,59.9945,214.75000000000009,5.450000000000001,1.1949999999999996,2259.1949999999993,37.02500000000001,0.5349999999999999,0.6649999999999998,0.0,31.52785,33.8997,444.7753463679918,75.80543272267846,0.17075489576753
2026-03-23 07:40:38,162.03000000000003,4.295,688.78,148.825,3.8899999999999997,577.095,1201.7949999999998,60.013499999999986,214.72000000000003,5.534999999999998,1.2950000000000004,2259.2950000000005,37.725,0.5999999999999999,0.6999999999999997,0.0,31.78415,34.981100000000005,468.082351417843,75.80543272267846,0.16199823444611822
2026-03-23 07:45:38,161.76500000000001,4.3549999999999995,705.62,155.23499999999999,3.7099999999999986,584.2399999999999,1221.885,60.00600000000001,214.85500000000002,5.62,1.3949999999999996,2259.395000000001,38.30999999999999,0.6599999999999998,0.7600000000000003,0.0,32.06535,35.737350000000006,504.9851094134404,77.70056854074542,0.1538670489333787
2026-03-23 07:50:38,159.24999999999997,4.61,733.7450000000001,158.54000000000002,3.6650000000000005,585.3050000000001,1252.4,60.003,214.73999999999995,5.769999999999999,1.4949999999999999,2259.495,38.114999999999995,0.6999999999999997,0.8000000000000002,0.0,32.315450000000006,35.6717,526.3498640424706,89.07138344914719,0.1694145904632322
2026-03-23 07:55:38,158.98499999999999,4.850000000000001,759.1149999999999,157.42000000000002,3.749999999999999,585.8899999999998,1277.9450000000002,59.9975,214.99,5.915000000000001,1.6050000000000004,2259.604999999999,38.26,0.7950000000000003,0.8550000000000001,0.0,31.337250000000004,36.4216,551.5991195131425,94.75679090334809,0.17145185452576478
2026-03-23 08:00:38,158.84,4.949999999999998,787.1999999999997,155.98999999999998,3.779999999999999,588.2850000000001,1304.545,59.999,214.93,6.004999999999998,1.7149999999999994,2259.7150000000006,38.72999999999999,0.8400000000000001,0.9,0.0,30.262200000000007,36.84655,584.6173766670984,109.9178774478838,0.18803366498210144
2026-03-23 08:05:38,159.07,5.084999999999999,798.58,155.825,3.749999999999999,584.545,1312.9249999999997,60.015499999999996,214.935,6.104999999999998,1.8200000000000003,2259.82,39.21000000000001,0.9,0.95,0.0,30.396650000000005,36.85280000000001,613.7511329794125,113.70814908401773,0.18539102969046123
2026-03-23 08:10:38,158.99999999999997,5.225,828.3150000000002,155.98000000000002,3.7999999999999985,581.93,1338.205,59.99550000000001,215.05499999999992,6.175000000000002,1.9299999999999997,2259.9300000000003,39.18499999999999,0.99,1.0,0.0,30.793500000000005,36.95595,588.5018775087402,113.70814908401773,0.19373916069902378
2026-03-23 08:15:38,158.29500000000002,5.3500000000000005,834.985,155.82500000000005,3.6900000000000013,581.5749999999999,1344.045,60.00749999999999,214.885,6.234999999999999,2.045000000000001,2260.044999999999,39.470000000000006,1.0450000000000004,1.0450000000000004,0.0,31.37465000000001,36.95285,658.4228926582933,113.70814908401773,0.1727279040169448
2026-03-23 08:20:38,155.94,5.585000000000001,862.4349999999998,155.93999999999997,3.670000000000001,572.8500000000001,1360.655,60.00750000000001,214.90500000000006,6.350000000000001,2.1550000000000007,2260.1549999999993,39.75999999999999,1.105,1.1,0.0,31.36535,37.181050000000006,695.3256506538908,113.70814908401773,0.16358032031511277
2026-03-23 08:25:38,156.14000000000001,5.76,890.05,155.82000000000002,3.680000000000001,574.2700000000001,1388.2600000000002,60.0055,214.94,6.415000000000001,2.2649999999999997,2260.2650000000003,40.14999999999999,1.1999999999999997,1.1349999999999996,0.0,31.527800000000003,37.618550000000006,726.401657387026,113.70814908401773,0.15663231040329817
2026-03-23 08:30:38,155.84,5.854999999999999,908.6850000000001,155.93,3.6300000000000003,564.3149999999999,1393.585,59.9985,215.2,6.445000000000002,2.379999999999999,2260.3800000000006,40.41,1.2700000000000005,1.1999999999999997,0.0,32.35915000000001,37.88105,749.7086624368769,113.70814908401773,0.1517535990956545
2026-03-23 08:35:38,156.15,5.995,919.3699999999999,156.075,3.5900000000000007,556.2,1401.28,60.020999999999994,214.97999999999996,6.569999999999998,2.505,2260.505,40.739999999999995,1.3399999999999996,1.22,0.0,32.68405,38.85600000000001,776.9001683283697,113.70814908401773,0.14636133922931147
2026-03-23 08:40:38,155.96499999999997,6.01,938.9399999999998,155.84000000000003,3.47,548.86,1411.1150000000002,60.02299999999999,214.98999999999995,6.470000000000001,2.625000000000001,2260.624999999999,41.65499999999999,1.4099999999999997,1.3000000000000003,0.0,32.7685,39.8309,804.091674219863,117.49842072015164,0.14612901964323313
2026-03-23 08:45:38,156.07,6.1899999999999995,950.1699999999998,155.965,3.45,534.7950000000001,1411.11,60.02699999999999,214.965,6.614999999999999,2.739999999999999,2260.7400000000007,41.87499999999999,1.5,1.3000000000000003,0.0,32.57475000000001,38.56225,817.6874271656095,119.39355653821863,0.14604453979375012
2026-03-23 08:50:38,154.145,6.409999999999999,979.2,155.83500000000004,3.3699999999999988,527.73,1429.605,60.0055,213.10000000000005,6.654999999999999,2.8549999999999995,2260.8550000000005,41.985,1.5850000000000004,1.3999999999999995,0.0,32.7372,39.38405,854.5901851612068,136.44977890082126,0.1596669155228852
2026-03-23 08:55:38,152.975,6.545,992.0199999999999,156.00000000000006,3.275,513.1049999999999,1426.3500000000001,60.000000000000014,210.7,6.744999999999999,2.9699999999999998,2260.9700000000003,41.85499999999998,1.6649999999999996,1.3999999999999995,0.0,33.340250000000005,39.874700000000004,879.8394406318787,145.92545799115607,0.16593403479159743
2026-03-23 09:00:38,153.13,6.6850000000000005,1006.0400000000003,157.05500000000004,3.190000000000001,501.50499999999994,1432.0199999999995,60.01099999999999,210.705,6.815,3.095000000000001,2261.0949999999993,41.75499999999999,1.7449999999999999,1.47,0.0,32.834050000000005,40.73415000000001,905.0886961025508,147.820593809223,0.16333076986459394
2026-03-23 09:05:38,152.83999999999997,6.730000000000001,1031.59,158.79500000000002,3.005,485.85999999999996,1438.5049999999997,60.02049999999999,210.98500000000004,6.75,3.22,2261.2200000000007,41.88,1.825,1.5,0.0,32.887350000000005,41.277950000000004,932.280201994044,151.61086544535692,0.16262371025479047
2026-03-23 09:10:38,152.665,6.835000000000001,1026.51,154.10500000000002,3.0200000000000005,463.84,1415.73,60.00449999999999,211.12999999999997,6.709999999999999,3.3349999999999995,2261.335,42.16000000000002,1.9099999999999995,1.5200000000000002,0.0,32.1184,41.59355,943.9337045189692,147.820593809223,0.15614704422899095
2026-03-23 09:15:38,151.57999999999996,7.2299999999999995,1076.4050000000002,151.535,3.1000000000000005,470.07,1465.465,59.992000000000004,211.29000000000005,6.984999999999999,3.4549999999999996,2261.4550000000004,42.240000000000016,2.0,1.6000000000000003,0.0,32.687200000000004,40.86215,986.6632137770297,151.61086544535692,0.15371693473929735
2026-03-23 09:20:38,151.47999999999996,7.290000000000002,1102.6299999999999,151.51500000000004,3.0550000000000006,463.43999999999994,1483.1550000000004,59.99950000000001,211.01999999999998,6.984999999999999,3.5700000000000003,2261.5699999999993,42.48,2.0950000000000006,1.6000000000000003,0.0,32.67790000000001,40.9842,1013.8547196685225,151.61086544535692,0.1495582155847475
2026-03-23 09:25:38,151.585,7.575,1133.9299999999998,151.76999999999998,3.080000000000001,467.245,1514.67,59.98850000000001,210.525,7.225000000000001,3.7000000000000006,2261.7,42.97000000000001,2.1900000000000004,1.6599999999999997,0.0,32.837250000000004,42.12480000000001,1070.1799818723293,161.0865445356917,0.15029290145525143
2026-03-23 09:30:38,149.36999999999998,6.630000000000001,995.9349999999998,156.08500000000004,2.705,429.85999999999996,1349.6699999999998,59.98850000000001,210.43,6.300000000000002,3.835,2261.835,43.654999999999994,2.2849999999999993,1.6999999999999997,0.0,33.696600000000004,43.9966,941.9914540981484,144.03032217308905,0.15079713969918393
2026-03-23 09:35:38,150.68999999999997,5.4350000000000005,814.9600000000002,153.52000000000004,2.2899999999999996,358.48999999999995,1115.02,60.012,209.90500000000003,5.305,3.9299999999999997,2261.9300000000003,42.915000000000006,2.3499999999999996,1.6999999999999997,0.0,33.74345,42.3685,771.0734170659073,111.81301326595069,0.1340691119645231
2026-03-23 09:40:38,153.635,2.0199999999999996,310.87,150.835,1.3199999999999998,203.87000000000003,503.3649999999999,60.0015,211.01999999999998,2.349999999999999,4.0,2262.0,41.4,2.3999999999999995,1.7349999999999999,0.0,32.77785000000001,38.59975,293.2798135439597,37.90271636133923,0.13019576803136496
2026-03-23 09:45:38,157.37,1.8050000000000002,289.875,151.075,1.3949999999999996,219.24999999999994,496.01000000000005,60.0055,211.07,2.3399999999999994,4.01,2262.0099999999998,40.33500000000001,2.3999999999999995,1.8,0.0,32.01535,35.80905,301.04881522724344,37.90271636133923,0.12632377493006045
2026-03-23 09:50:38,157.6,1.6999999999999997,270.755,151.60500000000002,1.3899999999999997,214.61000000000004,475.4700000000001,59.999,213.48499999999999,2.1950000000000007,4.1,2262.0999999999995,39.31999999999999,2.4299999999999997,1.8,0.0,31.774800000000006,33.24665,277.7418101773922,37.90271636133923,0.13677815630358264
2026-03-23 09:55:38,159.76500000000001,1.675,278.76,153.29500000000002,1.3649999999999998,212.475,481.175,59.9935,214.33,2.18,4.1,2262.0999999999995,38.675000000000004,2.5,1.8,0.0,31.980900000000002,32.69035,275.7995597565713,37.90271636133923,0.13764935475137619
2026-03-23 10:00:38,160.895,2.0949999999999998,336.98,154.35499999999996,1.5500000000000003,244.19,565.76,59.996,214.27999999999997,2.63,4.165000000000002,2262.1649999999995,38.36499999999999,2.5,1.8,0.0,32.0748,32.21855000000001,343.7783244853036,37.90271636133923,0.11112620200744021
2026-03-23 10:05:38,162.98000000000002,2.5500000000000007,414.62999999999994,154.45000000000002,1.9349999999999998,304.39,694.76,60.004000000000005,214.78000000000003,3.2299999999999995,4.200000000000001,2262.2,38.38499999999999,2.5,1.825,0.0,32.4684,32.21535,427.2950925806035,64.43461781427669,0.1502051723807883
2026-03-23 10:10:38,160.95,2.5900000000000007,416.53999999999996,154.125,2.045000000000001,319.575,710.0400000000001,59.98750000000001,215.01499999999996,3.2999999999999985,4.284999999999998,2262.2850000000008,38.42999999999999,2.580000000000001,1.8999999999999992,0.0,32.915350000000004,32.29665000000001,429.2373430014244,66.32975363234365,0.15449252474205094
2026-03-23 10:15:38,160.99,2.7949999999999995,453.03999999999996,154.76000000000002,2.035,317.1650000000001,741.575,60.007999999999996,214.47500000000005,3.465,4.32,2262.32,38.27500000000002,2.6000000000000005,1.8999999999999992,0.0,33.18415,32.59975,468.0823514178429,68.22488945041061,0.14562051593384506
2026-03-23 10:20:38,160.445,3.3050000000000006,528.94,154.43,2.315,362.63499999999993,855.1449999999999,60.019499999999994,214.71999999999997,3.97,4.4,2262.4000000000005,38.30499999999999,2.620000000000001,1.8999999999999992,0.0,33.67165000000001,33.277800000000006,555.4836203547845,77.70056854074542,0.1403143284647549
2026-03-23 10:25:38,160.09999999999997,3.72,600.88,154.63500000000002,2.4899999999999998,389.135,946.95,60.00899999999999,215.0,4.345000000000001,4.4799999999999995,2262.48,38.625,2.700000000000001,1.97,0.0,33.67785,34.3592,619.577884241875,87.17624763108023,0.14061666272050136
2026-03-23 10:30:38,160.32,3.2199999999999998,511.49000000000007,152.37999999999997,2.4299999999999997,372.78999999999996,848.2900000000002,60.008500000000005,215.07,3.9450000000000003,4.544999999999999,2262.544999999999,38.269999999999996,2.705000000000001,2.0,0.0,34.42785000000001,34.74975,543.8301178298586,79.5957043588124,0.14650104081417634
2026-03-23 10:35:38,160.35,3.165000000000001,515.4800000000001,151.695,2.4749999999999996,380.9700000000001,858.21,60.00350000000001,214.76000000000005,3.96,4.604999999999999,2262.604999999999,38.190000000000005,2.799999999999999,2.0,0.0,34.549600000000005,35.0278,543.8301178298589,75.80543272267846,0.1393917516469632
2026-03-23 10:40:38,160.395,3.02,479.11499999999995,151.84,2.445,374.14500000000004,818.4100000000001,60.019499999999994,215.055,3.84,4.700000000000001,2262.7,38.224999999999994,2.799999999999999,2.0500000000000007,0.0,34.39345,34.70285,512.7541110967239,75.80543272267846,0.14796970559446868
2026-03-23 10:45:38,159.85499999999996,4.13,662.435,152.71499999999997,2.940000000000001,452.78499999999997,1063.5800000000004,60.00849999999999,215.325,4.839999999999999,4.764999999999999,2262.7650000000003,38.574999999999996,2.8649999999999993,2.1000000000000005,0.0,35.556000000000004,35.518550000000005,706.9791531788165,98.54706253948204,0.13886658057027196
2026-03-23 10:50:38,158.13,5.619999999999999,875.4900000000001,153.21,3.34,513.26,1319.0099999999998,60.03599999999999,215.63999999999996,6.0699999999999985,4.860000000000001,2262.8600000000006,39.519999999999996,2.919999999999999,2.1000000000000005,0.0,36.0216,37.79350000000001,907.030946523372,132.65950726468733,0.14623663642942203
2026-03-23 10:55:38,153.715,6.625000000000002,1014.7999999999998,153.125,3.3850000000000002,526.1000000000001,1449.67,60.00150000000001,215.74,6.68,4.975,2262.975,41.00500000000002,3.0,2.1900000000000004,0.0,36.49035,41.41845,1081.833484397255,159.1914087176248,0.14526151132566084
2026-03-23 11:00:38,154.47999999999996,5.605,851.39,151.815,3.1550000000000002,481.87999999999994,1267.8250000000003,59.9985,215.535,5.819999999999999,5.089999999999998,2263.0899999999992,41.589999999999996,3.095000000000001,2.2,0.0,37.5403,41.80290000000001,938.1069532565067,130.76437144662037,0.1361632197905263
2026-03-23 11:05:38,151.88,7.119999999999999,1073.94,151.54,3.2349999999999994,492.245,1482.1900000000003,60.01149999999999,215.98999999999995,6.8,5.215000000000001,2263.2150000000006,42.19500000000001,3.1550000000000016,2.249999999999999,0.0,38.65915,43.39045,1190.5995079632269,176.24763108022742,0.14673723467842886
2026-03-23 11:10:38,150.685,6.7,1014.9300000000003,151.94,2.905,445.03000000000003,1376.38,60.009,215.67500000000004,6.28,5.330000000000001,2263.33,42.39,3.2399999999999993,2.2999999999999994,0.0,37.81545,43.534200000000006,1110.967240709569,164.87681617182565,0.14727264772749943
2026-03-23 11:15:38,150.58499999999998,7.545000000000002,1133.37,152.945,2.83,432.08500000000004,1479.23,59.99799999999999,215.65500000000003,6.845000000000001,5.444999999999999,2263.4450000000006,42.1,3.3349999999999995,2.2999999999999994,0.0,37.6998,42.7341,1274.1162760585266,191.40871762476309,0.15035352650013964
2026-03-23 11:20:38,149.26999999999998,7.044999999999999,1006.97,153.195,2.735,421.61,1359.7849999999999,60.00749999999999,215.51,6.3450000000000015,5.5749999999999975,2263.5749999999994,42.865,3.439999999999999,2.384999999999999,0.0,37.60605,44.60600000000001,1079.8912339764336,162.98168035375866,0.1445272637866742
2026-03-23 11:25:38,150.99,7.05,1030.835,152.91999999999996,2.935,447.09499999999997,1403.3149999999998,59.99250000000001,215.375,6.635,5.670000000000002,2263.669999999999,41.935,3.5099999999999993,2.3999999999999995,0.0,36.91850000000001,43.630950000000006,1118.7362423928525,164.87681617182565,0.14343134789270656
2026-03-23 11:30:38,150.13500000000002,6.11,896.54,151.54000000000002,2.8049999999999997,427.91499999999996,1256.5800000000002,60.004999999999995,215.36999999999998,5.840000000000001,5.789999999999998,2263.7900000000004,42.669999999999995,3.6,2.4049999999999994,0.0,37.931000000000004,44.2966,1008.0279684060597,153.5060012634239,0.1521766154254364
2026-03-23 11:35:38,152.95499999999998,3.7749999999999995,574.415,151.56000000000003,2.389999999999999,362.51000000000005,898.235,59.998000000000005,214.74499999999998,4.1450000000000005,5.895000000000002,2263.895000000001,42.51999999999999,3.6700000000000017,2.5,0.0,37.365300000000005,42.6497,611.8088825585913,81.49084017687935,0.13304557892911456
2026-03-23 11:40:38,155.72500000000002,3.5500000000000007,540.8300000000002,151.94,2.335,359.90000000000003,865.1250000000002,60.01099999999999,214.89999999999995,4.0600000000000005,5.959999999999999,2263.96,41.64,3.7000000000000015,2.5,0.0,36.96535,38.98405,582.6751262462774,77.70056854074542,0.13373160173160176
2026-03-23 11:45:38,156.60999999999999,3.4900000000000007,552.17,153.04000000000002,2.5650000000000004,392.415,905.375,60.00750000000001,214.725,4.205,6.024999999999999,2264.0249999999996,41.044999999999995,3.7449999999999988,2.5,0.0,36.631,37.487350000000006,633.1736371876215,87.17624763108022,0.13799243837645053
2026-03-23 11:50:38,155.555,5.435,836.9899999999998,151.145,3.1200000000000014,472.0750000000001,1245.4150000000002,59.99949999999999,215.365,5.735000000000001,6.130000000000001,2264.1299999999987,41.26500000000001,3.7999999999999985,2.5900000000000007,0.0,37.2903,38.80915,856.5324355820276,123.1838281743525,0.13864850143055624
2026-03-23 11:55:38,155.865,3.7650000000000006,587.9300000000001,151.74499999999998,2.745,419.36499999999995,964.0200000000001,60.003,215.14000000000001,4.385,6.205000000000002,2264.205,41.0,3.8850000000000002,2.6000000000000005,0.0,36.8935,38.67785000000001,633.1736371876215,87.17624763108023,0.1359831989583412
2026-03-23 12:00:38,157.825,4.5699999999999985,718.4599999999998,151.2,2.925,442.515,1108.34,59.9985,215.21999999999994,5.1049999999999995,6.299999999999998,2264.3,41.239999999999995,3.9,2.620000000000001,0.0,38.2747,39.31855,778.8424187491906,111.81301326595076,0.14542030323412022
2026-03-23 12:05:38,156.11499999999998,4.475,705.2249999999999,151.16500000000002,2.6199999999999997,402.79999999999995,1059.075,59.985,215.09,4.805,6.400000000000001,2264.4000000000005,41.38999999999999,4.0,2.700000000000001,0.0,38.87785,39.815450000000006,773.015667486728,106.12760581174985,0.1355129335187175
2026-03-23 12:10:38,155.91,3.5199999999999996,550.3599999999999,151.62500000000003,2.225,340.05,855.8499999999998,60.007999999999996,215.28499999999994,3.9299999999999997,6.4799999999999995,2264.48,41.06999999999999,4.01,2.700000000000001,0.0,38.26525000000001,39.52475,588.5018775087401,75.80543272267846,0.12937126126508722
2026-03-23 12:15:38,155.865,4.455,682.465,151.325,2.705,411.51000000000005,1044.715,60.02349999999999,215.10500000000002,4.89,6.544999999999997,2264.544999999999,40.91,4.1,2.705000000000001,0.0,38.093500000000006,39.44975000000001,798.2649229574001,109.91787744788375,0.13667523515330554
2026-03-23 12:20:38,152.615,8.19,1228.55,149.53,4.4350000000000005,658.71,1777.2549999999999,60.00599999999999,216.40500000000003,8.225,6.655000000000001,2264.6549999999993,42.339999999999996,4.155000000000002,2.799999999999999,0.0,40.8967,42.05915,1446.9765635115891,206.56980416929886,0.14241864026789297
2026-03-23 12:25:38,151.045,4.45,670.5450000000001,148.925,2.8050000000000006,423.02,1041.4900000000002,60.006499999999996,215.375,4.789999999999999,6.794999999999999,2264.7950000000005,43.394999999999996,4.254999999999999,2.799999999999999,0.0,41.6811,44.565250000000006,734.1706590703096,111.81301326595072,0.15202215630754573
2026-03-23 12:30:38,152.475,4.9799999999999995,759.305,150.155,3.404999999999999,512.675,1211.21,60.00750000000001,215.53000000000003,5.505000000000001,6.875000000000003,2264.875000000001,43.05,4.299999999999999,2.879999999999999,0.0,40.81235,43.0686,879.8394406318788,121.2886923562855,0.13490693560331832
