timestamp,Voltaje PV1 [V],Corriente PV1 [A],Potencia PV1 [W],Voltaje PV2 [V],Corriente PV2 [A],Potencia PV2 [W],Potencia total [Wac],Frecuencia,Voltaje [Vac],Corriente [Aac],Energia hoy [Wh],Energia total [Wh],Temperatura inversor [C],Energia PV1 [Wh],Energia PV2 [Wh],codigo_error,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo
2026-05-03 07:05:46,164.415,0.8800000000000001,157.3,155.645,0.7950000000000003,134.2,285.89500000000004,60.013,211.83,1.3050000000000002,0.10000000000000002,2518.5999999999995,28.869999999999994,0.049999999999999996,0.0,0.0,24.531050000000004,23.396650000000005,114.59277482843456,0.0,0.0
2026-05-03 07:10:46,164.55500000000004,0.9400000000000002,166.545,155.23999999999995,0.8450000000000001,142.565,303.125,60.0015,211.685,1.3849999999999998,0.15000000000000002,2518.6499999999987,29.24,0.10000000000000002,0.0,0.0,25.149750000000004,23.624700000000004,116.5350252492555,0.0,0.0
2026-05-03 07:15:46,164.61999999999998,1.0350000000000001,179.11499999999998,155.62499999999994,0.9,151.985,324.82500000000005,60.011999999999986,211.62000000000003,1.485,0.20000000000000004,2518.6999999999994,29.624999999999993,0.10000000000000002,0.06,0.0,25.61535,24.065350000000002,116.5350252492555,0.0,0.0
2026-05-03 07:20:46,164.76500000000001,1.09,191.68,156.04,0.9800000000000001,160.97500000000002,344.67499999999995,60.02549999999999,211.47499999999997,1.5850000000000004,0.20000000000000004,2518.6999999999994,30.09499999999999,0.10000000000000002,0.10000000000000002,0.0,25.887100000000004,24.568350000000006,116.5350252492555,0.0,0.0
2026-05-03 07:25:46,164.85000000000002,1.19,199.17999999999998,155.43499999999997,1.0300000000000002,169.49,361.765,60.01399999999999,211.66999999999993,1.6749999999999996,0.20000000000000004,2518.6999999999994,30.415,0.10000000000000002,0.10000000000000002,0.0,26.268550000000005,24.909050000000004,134.01527903664385,0.0,0.0
2026-05-03 07:30:46,164.925,1.1399999999999997,203.81,155.945,1.0850000000000004,176.565,372.16999999999996,60.02849999999999,211.295,1.6699999999999995,0.2949999999999999,2518.795000000001,30.695000000000004,0.10000000000000002,0.10000000000000002,0.0,26.749700000000008,25.22795,135.95752945746474,0.0,0.0
2026-05-03 07:35:46,164.36500000000004,1.2,208.62000000000003,155.98999999999995,1.1,183.275,384.28,60.004000000000005,211.37000000000003,1.7850000000000006,0.29999999999999993,2518.8000000000006,30.7,0.11500000000000003,0.10000000000000002,0.0,27.174799999999998,25.587250000000004,151.49553282403218,0.0,0.0
2026-05-03 07:40:46,164.425,1.3299999999999996,225.92000000000002,155.77499999999998,1.2099999999999997,194.61499999999998,412.255,59.99100000000001,211.22999999999996,1.9049999999999998,0.29999999999999993,2518.8000000000006,30.889999999999997,0.20000000000000004,0.10000000000000002,0.0,27.5685,26.256050000000005,155.38003366567403,0.0,0.0
2026-05-03 07:45:46,164.33000000000004,1.3699999999999997,234.385,155.76000000000002,1.2750000000000001,202.74,427.92999999999995,60.0105,211.21499999999992,1.975,0.3900000000000001,2518.890000000001,31.20999999999999,0.20000000000000004,0.10000000000000002,0.0,27.771600000000007,26.906050000000004,155.38003366567403,0.0,0.0
2026-05-03 07:50:46,164.59500000000003,1.3549999999999995,226.67499999999995,155.86,1.2199999999999995,198.27999999999997,417.8,60.01799999999999,210.95999999999995,1.9249999999999994,0.4000000000000001,2518.9000000000005,31.349999999999994,0.20000000000000004,0.19000000000000006,0.0,28.09975,27.13725,155.38003366567403,0.0,0.0
2026-05-03 07:55:46,164.32,1.44,239.18,156.435,1.2049999999999996,196.48000000000002,428.4150000000001,60.022499999999994,210.86999999999998,1.98,0.4050000000000001,2518.9050000000007,31.479999999999997,0.20000000000000004,0.20000000000000004,0.0,28.193400000000004,27.468550000000004,155.38003366567403,0.0,0.0
2026-05-03 08:00:46,164.395,1.5100000000000005,253.60499999999996,155.93999999999994,1.31,208.71999999999997,452.49500000000006,60.02699999999999,211.01,2.105000000000001,0.5,2519.0,31.799999999999994,0.20500000000000007,0.20000000000000004,0.0,28.41545,28.290450000000003,170.91803703224136,0.0,0.0
2026-05-03 08:05:46,164.56,1.6149999999999998,273.375,156.51999999999995,1.4099999999999997,224.07,486.02,60.02399999999999,210.9,2.2599999999999993,0.5,2519.0,32.365,0.29999999999999993,0.20000000000000004,0.0,28.42460000000001,29.156050000000004,194.22504208209241,0.0,0.0
2026-05-03 08:10:46,164.71000000000004,1.725,290.305,156.00999999999996,1.5150000000000001,240.28000000000006,516.36,60.015,210.715,2.4149999999999996,0.5549999999999998,2519.0549999999994,32.92,0.29999999999999993,0.20000000000000004,0.0,28.921600000000005,29.843500000000006,194.22504208209241,0.0,0.0
2026-05-03 08:15:46,163.24000000000004,1.8599999999999994,306.005,155.805,1.5750000000000006,250.825,540.88,60.01949999999998,210.93,2.5,0.5999999999999999,2519.0999999999995,33.14500000000001,0.29999999999999993,0.23999999999999994,0.0,29.690350000000002,30.05285,201.99404376537615,0.0,0.0
2026-05-03 08:20:46,162.18,1.9349999999999998,316.94,155.53,1.6499999999999997,261.29999999999995,561.365,60.001,210.67999999999998,2.635000000000001,0.6349999999999997,2519.134999999999,33.355,0.29999999999999993,0.29999999999999993,0.0,30.356,30.571650000000005,229.1855496568691,3.790271636133923,0.016262371025479047
2026-05-03 08:25:46,162.18500000000003,2.085000000000001,340.07000000000005,155.625,1.7849999999999997,282.885,602.4199999999998,59.99300000000001,211.24999999999994,2.8299999999999996,0.6999999999999997,2519.1999999999994,33.839999999999996,0.4000000000000001,0.29999999999999993,0.0,30.6903,30.8435,233.070050498511,20.846493998736577,0.08944304064013477
2026-05-03 08:30:46,161.95500000000004,2.2299999999999995,364.645,155.775,1.9600000000000002,306.02,646.94,59.992000000000004,210.965,3.0400000000000005,0.7350000000000002,2519.2350000000015,34.45,0.4000000000000001,0.29999999999999993,0.0,30.73710000000001,31.84655,258.31930596918295,34.11244472520531,0.13126056613422368
2026-05-03 08:35:46,161.86499999999998,2.265000000000001,365.52,155.44,1.975,315.74999999999994,657.5949999999999,59.991499999999995,210.83999999999997,3.100000000000001,0.8000000000000002,2519.3000000000006,35.095,0.4000000000000001,0.32,0.0,31.10285,32.5373,271.91505891492943,37.90271636133923,0.1393917516469632
2026-05-03 08:40:46,161.90500000000003,2.3049999999999993,377.485,155.78499999999994,2.065000000000001,321.53499999999997,674.0849999999999,60.00749999999999,211.12000000000003,3.1700000000000004,0.8550000000000001,2519.3550000000005,35.555000000000014,0.45999999999999996,0.4000000000000001,0.0,31.1091,33.1092,271.91505891492943,37.90271636133923,0.1393917516469632
2026-05-03 08:45:46,161.98000000000002,2.6,421.645,155.61,2.3,359.185,750.225,60.015499999999996,211.17000000000007,3.555000000000001,0.9,2519.4000000000005,35.82,0.5,0.4000000000000001,0.0,31.543550000000003,33.34975000000001,302.99106564806436,37.90271636133923,0.12545257648226693
2026-05-03 08:50:46,162.32500000000002,2.7849999999999997,456.65500000000003,155.49999999999997,2.4399999999999995,384.70000000000005,807.1850000000001,60.010000000000005,211.28000000000003,3.75,0.99,2519.4900000000002,36.25499999999999,0.5,0.4000000000000001,0.0,31.821650000000005,33.449650000000005,318.52906901463155,37.90271636133923,0.12082554472620803
2026-05-03 08:55:46,161.98500000000004,3.08,498.46000000000004,155.38999999999996,2.65,415.24500000000006,874.1600000000001,60.00849999999999,211.825,4.105,1.0450000000000004,2519.544999999999,36.614999999999995,0.5799999999999998,0.485,0.0,32.23100000000001,34.606,359.316327851871,37.90271636133923,0.10621053076564764
2026-05-03 09:00:46,161.03,4.405,699.58,154.825,3.5800000000000005,554.255,1192.4699999999998,60.018499999999996,213.10999999999999,5.56,1.1349999999999996,2519.634999999999,37.445,0.5999999999999999,0.5,0.0,33.63095,35.671600000000005,518.5808623591869,75.80543272267846,0.14654004660321776
2026-05-03 09:05:46,159.68,4.8599999999999985,765.53,154.31,3.845000000000001,594.26,1291.355,60.038499999999985,213.65000000000003,6.025,1.24,2519.740000000001,38.80499999999999,0.6899999999999997,0.5499999999999998,0.0,34.56535,37.209050000000005,567.1371228797099,75.80543272267846,0.1338160815810848
2026-05-03 09:10:46,158.97499999999997,5.1499999999999995,816.905,152.86999999999998,4.02,612.2449999999999,1355.4650000000001,60.042999999999985,213.58499999999995,6.3149999999999995,1.3499999999999996,2519.8500000000004,40.019999999999996,0.7350000000000002,0.5999999999999999,0.0,35.67785,39.3186,605.9821312961287,75.80543272267846,0.12522025689618865
2026-05-03 09:15:46,156.29000000000002,5.090000000000001,793.7650000000001,151.285,3.8899999999999997,590.98,1311.275,59.93549999999999,213.16000000000003,6.085000000000001,1.4600000000000002,2519.96,40.665,0.8000000000000002,0.6499999999999997,0.0,36.8623,40.790400000000005,602.0976304544868,75.80543272267846,0.12603337544746268
2026-05-03 09:20:46,156.02,5.425000000000001,832.3299999999999,151.25,4.0600000000000005,611.21,1367.635,60.009000000000015,213.57999999999998,6.409999999999999,1.5700000000000007,2520.069999999999,41.144999999999996,0.8850000000000001,0.6999999999999997,0.0,37.127900000000004,41.58095000000001,629.2891363459796,75.80543272267846,0.12058069810362555
2026-05-03 09:25:46,156.14000000000001,4.704999999999999,728.94,150.45499999999998,3.5550000000000006,536.8449999999999,1201.4900000000002,59.9935,213.205,5.575,1.6799999999999997,2520.1799999999994,41.329999999999984,0.9350000000000002,0.7450000000000003,0.0,37.79665000000001,40.12485,545.77236825068,75.80543272267846,0.13943196080609216
2026-05-03 09:30:46,156.035,4.725,729.6100000000001,151.29999999999998,3.5700000000000003,537.205,1203.995,59.98850000000001,213.28000000000003,5.625000000000001,1.78,2520.2800000000007,41.334999999999994,1.0,0.8000000000000002,0.0,37.4498,40.8186,565.1948724588891,75.80543272267846,0.1345398464454055
2026-05-03 09:35:46,155.96499999999997,4.8149999999999995,747.725,149.79999999999995,3.5800000000000005,537.095,1219.5149999999999,59.96400000000001,213.225,5.6850000000000005,1.8799999999999994,2520.380000000001,41.79999999999999,1.07,0.8250000000000002,0.0,37.23725,41.99035,574.9061245629938,75.80543272267846,0.13218984447853682
2026-05-03 09:40:46,156.07,3.939999999999999,606.565,150.27000000000004,2.9999999999999996,451.32,1008.5450000000001,59.997,213.19500000000002,4.694999999999999,1.98,2520.48,41.544999999999995,1.1,0.9,0.0,38.33095000000001,40.70285,471.96685225948477,68.22488945041061,0.14468798836455182
2026-05-03 09:45:46,156.17,3.4449999999999994,533.025,151.26500000000001,2.705000000000001,409.185,901.585,60.00450000000001,212.49499999999998,4.215000000000001,2.0550000000000006,2520.5549999999994,41.165000000000006,1.1899999999999997,0.9,0.0,38.2715,39.9154,413.6993396348569,37.90271636133923,0.09180847642565897
2026-05-03 09:50:46,159.02999999999997,3.1750000000000007,495.555,151.29999999999998,2.535,389.39000000000004,848.6849999999998,60.04349999999998,212.55999999999995,4.035,2.115000000000001,2520.614999999999,41.12500000000001,1.1999999999999997,0.9450000000000001,0.0,37.5311,38.971500000000006,388.45008416418483,37.90271636133923,0.09757422615287427
2026-05-03 09:55:46,158.85999999999999,3.1799999999999997,511.03499999999997,151.92999999999998,2.5450000000000004,388.86,861.305,60.013,212.85000000000005,4.054999999999999,2.2,2520.6999999999994,40.72000000000001,1.2550000000000003,1.0,0.0,37.543600000000005,38.70275000000001,388.45008416418483,37.90271636133923,0.09757422615287427
2026-05-03 10:00:46,159.095,3.4799999999999995,544.15,153.43,2.635,406.90000000000003,910.9900000000001,60.003,213.05499999999998,4.3100000000000005,2.2749999999999995,2520.7750000000005,40.280000000000015,1.3000000000000003,1.0,0.0,37.4185,37.97155,419.52609089731976,47.37839545167404,0.11081156872186562
2026-05-03 10:05:46,158.17000000000002,4.720000000000001,736.4,153.40499999999997,3.34,510.11499999999995,1188.4600000000005,60.0135,213.76999999999998,5.535,2.3549999999999995,2520.8550000000005,40.495,1.3449999999999995,1.0500000000000003,0.0,37.76540000000001,39.14345000000001,574.9061245629938,77.70056854074542,0.1361011707224316
2026-05-03 10:10:46,156.74,5.385,842.9099999999999,152.64999999999998,3.685,562.88,1334.9900000000002,60.006499999999996,214.07,6.200000000000001,2.46,2520.96,41.455,1.3999999999999995,1.1,0.0,38.20910000000001,41.29345,672.0186456040398,102.33733417561595,0.1515851134515714
2026-05-03 10:15:46,155.935,4.8999999999999995,763.6650000000001,150.67,3.425,520.405,1219.9100000000003,60.0,214.23500000000004,5.619999999999999,2.5750000000000006,2521.0749999999994,42.194999999999986,1.5,1.1349999999999996,0.0,38.91845000000001,43.00905,598.213129612845,79.59570435881238,0.13377403278722438
2026-05-03 10:20:46,155.99000000000004,3.3849999999999993,531.4899999999999,150.425,2.63,402.0,894.3099999999998,60.015,213.89000000000001,4.130000000000001,2.665000000000001,2521.164999999999,42.184999999999995,1.5200000000000002,1.1999999999999997,0.0,38.271550000000005,42.243500000000004,409.814838793215,39.79785217940619,0.09690894733819558
2026-05-03 10:25:46,156.45,3.170000000000001,494.6500000000001,151.015,2.4699999999999998,376.805,836.9000000000002,59.995000000000005,213.885,3.9199999999999995,2.7249999999999996,2521.225000000001,41.7,1.6000000000000003,1.1999999999999997,0.0,37.190250000000006,40.777800000000006,392.3345850058266,37.90271636133923,0.09668718773330268
2026-05-03 10:30:46,158.88,3.045000000000001,491.16,151.31,2.4649999999999994,372.73500000000007,829.6,59.997,214.03999999999996,3.844999999999999,2.799999999999999,2521.3000000000006,41.27499999999999,1.6000000000000003,1.23,0.0,34.89035,39.51520000000001,388.45008416418483,37.90271636133923,0.09757422615287427
2026-05-03 10:35:46,159.01500000000001,2.705,430.58000000000004,150.97499999999997,2.185,335.53000000000003,737.28,60.00899999999999,213.725,3.4450000000000003,2.879999999999999,2521.380000000001,41.435,1.6749999999999996,1.3000000000000003,0.0,35.26855,38.868500000000004,336.00932280202005,37.90271636133923,0.11329451814417069
2026-05-03 10:40:46,158.935,2.1350000000000007,338.57499999999993,150.72499999999997,1.7549999999999997,268.12,590.0649999999998,60.015,213.445,2.730000000000001,2.899999999999999,2521.4000000000005,40.71499999999999,1.6999999999999997,1.3000000000000003,0.0,35.4185,37.421600000000005,273.85730933575036,37.90271636133923,0.1385205531991697
2026-05-03 10:45:46,158.93999999999997,1.8699999999999997,301.7,151.08,1.6350000000000005,252.90500000000003,540.395,60.004,213.67999999999998,2.5149999999999997,2.9899999999999998,2521.4900000000002,40.014999999999986,1.6999999999999997,1.3000000000000003,0.0,35.21535,36.17475,242.7813026026156,24.6367656348705,0.099897422013657
2026-05-03 10:50:46,159.14000000000001,1.8799999999999997,299.175,151.11,1.5950000000000002,245.545,531.98,59.985,213.28000000000003,2.48,3.0,2521.5,39.595,1.7149999999999994,1.3050000000000002,0.0,34.837300000000006,35.3966,233.070050498511,22.74162981680354,0.09757422615287428
2026-05-03 10:55:46,159.05,2.0900000000000007,333.36,151.93999999999997,1.7249999999999996,266.59000000000003,583.0100000000001,60.01049999999999,213.70000000000005,2.69,3.070000000000001,2521.569999999999,39.305,1.8,1.3999999999999995,0.0,35.002900000000004,35.0809,252.4925547067202,36.00758054327227,0.1428765454381373
2026-05-03 11:00:46,160.175,2.13,342.745,151.94999999999996,1.7950000000000004,278.39,603.0600000000001,60.018499999999996,214.01500000000001,2.814999999999999,3.100000000000001,2521.5999999999995,39.08500000000001,1.8,1.3999999999999995,0.0,35.115500000000004,34.993550000000006,271.91505891492943,37.90271636133923,0.1393917516469632
2026-05-03 11:05:46,159.0,2.14,342.48,152.01500000000001,1.725,267.52000000000004,591.835,60.0295,214.01,2.740000000000001,3.1700000000000013,2521.669999999999,38.91999999999998,1.8,1.3999999999999995,0.0,35.368550000000006,35.471700000000006,258.31930596918295,37.90271636133923,0.14781333664230062
2026-05-03 11:10:46,158.86499999999998,1.975,318.53,151.385,1.6450000000000002,254.16,556.2600000000001,60.00999999999999,213.90000000000003,2.5750000000000006,3.2000000000000006,2521.6999999999994,38.759999999999984,1.8599999999999994,1.3999999999999995,0.0,35.11215,35.38405000000001,233.070050498511,37.90271636133923,0.16262371025479047
2026-05-03 11:15:46,158.945,2.105,335.845,153.13499999999996,1.6200000000000003,252.98999999999995,573.6850000000001,60.0,214.03000000000003,2.670000000000001,3.259999999999999,2521.760000000001,38.675000000000004,1.8999999999999992,1.45,0.0,34.86535,35.00915,258.319305969183,36.00758054327227,0.14136646812862858
2026-05-03 11:20:46,160.375,2.7450000000000006,444.475,153.66,1.9049999999999994,295.63999999999993,712.5799999999999,60.00350000000001,213.73500000000004,3.31,3.2999999999999985,2521.8000000000006,38.714999999999996,1.8999999999999992,1.5,0.0,35.0028,35.09035000000001,343.77832448530364,39.79785217940619,0.11614043307362956
2026-05-03 11:25:46,160.5,2.1,343.2300000000001,153.56,1.6700000000000004,258.77000000000004,584.255,60.01399999999999,212.94,2.6800000000000006,3.38,2521.880000000001,38.69000000000001,1.9349999999999998,1.5,0.0,35.084199999999996,34.87780000000001,250.5503042858993,37.90271636133923,0.1527501278464639
2026-05-03 11:30:46,160.39000000000001,2.24,364.92,152.65,1.765,275.99,621.0749999999998,59.992000000000004,213.20999999999998,2.8749999999999996,3.3999999999999995,2521.9000000000005,38.66500000000002,2.0,1.5,0.0,34.92150000000001,34.802800000000005,271.9150589149295,37.90271636133923,0.14161814768021336
2026-05-03 11:35:46,160.59000000000003,2.5549999999999993,411.195,152.72499999999997,1.9699999999999993,306.24999999999994,691.7100000000002,59.999,212.75500000000002,3.2150000000000007,3.4799999999999995,2521.98,38.87499999999999,2.0,1.5250000000000004,0.0,35.05285000000001,35.24660000000001,316.5868185938108,37.90271636133923,0.1210965842432993
2026-05-03 11:40:46,159.51000000000002,2.2849999999999993,364.185,152.75499999999997,1.8899999999999995,289.205,631.1149999999999,60.01399999999999,212.33000000000007,2.96,3.5,2522.0,39.19999999999998,2.015,1.6000000000000003,0.0,34.93730000000001,35.196600000000004,271.91505891492943,37.90271636133923,0.1393917516469632
2026-05-03 11:45:46,159.81,2.895,465.51000000000005,152.95,2.155,333.70500000000004,767.615,60.00449999999999,213.125,3.565,3.6,2522.0999999999995,39.425000000000004,2.1000000000000005,1.6000000000000003,0.0,34.8498,35.762350000000005,372.91208079761753,37.90271636133923,0.10397709474494059
2026-05-03 11:50:46,160.315,2.9499999999999997,468.0200000000001,152.61999999999998,2.2200000000000006,345.185,781.055,60.0015,213.72000000000003,3.675,3.645000000000002,2522.1449999999986,39.63000000000001,2.1000000000000005,1.6000000000000003,0.0,35.76845,36.471700000000006,374.8543312184383,37.90271636133923,0.10186157851413698
2026-05-03 11:55:46,159.305,3.145,503.58500000000004,152.51999999999995,2.3099999999999996,353.055,821.875,60.004999999999995,213.86000000000004,3.8349999999999995,3.7000000000000015,2522.1999999999994,39.63000000000001,2.1550000000000007,1.6549999999999998,0.0,36.54045000000001,37.056000000000004,415.6415900556779,41.69298799747315,0.09971790233350561
2026-05-03 12:00:46,158.96499999999997,2.7950000000000004,441.94000000000005,152.195,2.170000000000001,333.83,746.8599999999999,60.02199999999999,213.72500000000005,3.499999999999999,3.794999999999999,2522.295000000001,39.78499999999998,2.2,1.6999999999999997,0.0,36.79345000000001,37.73100000000001,365.1430791143337,37.90271636133923,0.10417773438746278
2026-05-03 12:05:46,158.535,3.9550000000000005,619.69,151.735,2.5200000000000005,387.01500000000004,961.4200000000001,59.9945,214.00499999999997,4.44,3.8500000000000005,2522.3500000000004,40.2,2.2249999999999988,1.6999999999999997,0.0,37.631,38.106100000000005,528.2921144632915,72.01516108654454,0.13603205301752364
2026-05-03 12:10:46,158.81999999999996,4.35,681.41,152.45,2.6750000000000007,412.305,1044.76,59.9935,214.10500000000002,4.8199999999999985,3.9299999999999997,2522.4300000000003,40.879999999999995,2.2999999999999994,1.7299999999999998,0.0,38.4247,38.71535,576.8483749838146,75.80543272267846,0.13160904551334113
2026-05-03 12:15:46,158.685,3.4699999999999998,548.33,151.69,2.5650000000000004,390.61,899.28,59.9995,214.225,4.199999999999999,4.005,2522.505,40.959999999999994,2.3299999999999996,1.8,0.0,38.274800000000006,38.02160000000001,456.4288488929172,56.854074542008846,0.12204007794690044
2026-05-03 12:20:46,157.51,4.779999999999999,750.7099999999998,151.20000000000002,3.16,478.78000000000003,1170.615,60.006499999999996,214.25500000000002,5.395,4.1,2522.5999999999995,41.455,2.3999999999999995,1.8,0.0,39.43725,39.68415,650.6538909750095,89.07138344914722,0.13610169633235483
2026-05-03 12:25:46,156.7,3.9000000000000012,609.58,151.17000000000002,2.835000000000001,430.38,995.24,60.01099999999999,214.205,4.615000000000001,4.200000000000001,2522.6999999999994,41.91000000000001,2.465,1.8549999999999993,0.0,40.437200000000004,41.287150000000004,501.1006085717985,58.74921036007579,0.11086178836089651
2026-05-03 12:30:46,156.305,4.63,721.53,150.335,3.2199999999999998,485.41499999999985,1148.5450000000003,60.011999999999986,214.28500000000003,5.295,4.2799999999999985,2522.7800000000007,41.795,2.5,1.8999999999999992,0.0,40.655950000000004,41.00285,629.2891363459795,85.28111181301327,0.13286932410993652
2026-05-03 12:35:46,155.625,4.9,755.3799999999999,150.36500000000004,3.474999999999999,520.8500000000001,1212.0499999999997,60.004,214.225,5.639999999999999,4.380000000000001,2522.880000000001,42.50000000000001,2.580000000000001,1.9049999999999994,0.0,41.731100000000005,41.6279,658.4228926582934,90.96651926721415,0.13777611077267574
