timestamp,Voltaje PV1 [V],Corriente PV1 [A],Potencia PV1 [W],Voltaje PV2 [V],Corriente PV2 [A],Potencia PV2 [W],Potencia total [Wac],Frecuencia,Voltaje [Vac],Corriente [Aac],Energia hoy [Wh],Energia total [Wh],Temperatura inversor [C],Energia PV1 [Wh],Energia PV2 [Wh],codigo_error,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo
2026-04-02 08:35:42,160.47500000000002,0.7049999999999998,129.57999999999998,151.42999999999998,0.5349999999999999,95.28999999999999,220.72000000000003,60.01949999999998,213.8,1.0150000000000001,1.1549999999999996,2319.1549999999993,32.0,0.5999999999999999,0.5599999999999998,0.0,26.5343,25.552800000000005,77.69001683283702,0.0,0.0
2026-04-02 08:40:42,162.64500000000004,1.04,183.9,152.24500000000003,0.7650000000000002,129.76500000000001,307.65,60.01899999999999,213.7,1.3900000000000001,1.1999999999999997,2319.2,31.979999999999997,0.5999999999999999,0.5999999999999999,0.0,26.646450000000005,25.680950000000006,135.95752945746477,0.0,0.0
2026-04-02 08:45:42,162.2,0.9450000000000001,167.74500000000003,151.90500000000003,0.7449999999999997,125.29000000000003,287.07499999999993,60.000000000000014,214.00999999999993,1.285,1.1999999999999997,2319.2,31.94999999999999,0.5999999999999999,0.5999999999999999,0.0,26.902800000000003,26.087300000000006,118.47727567007641,0.0,0.0
2026-04-02 08:50:42,162.16499999999994,0.9549999999999997,166.97499999999997,153.69,0.7450000000000003,125.165,286.90999999999997,60.008,213.65500000000003,1.2900000000000003,1.1999999999999997,2319.2,31.785000000000014,0.5999999999999999,0.5999999999999999,0.0,26.852950000000003,26.034150000000004,116.5350252492555,0.0,0.0
2026-04-02 08:55:42,161.51999999999998,0.9250000000000004,161.96499999999997,152.10000000000002,0.8450000000000001,140.86499999999998,296.8550000000001,60.0005,213.80499999999998,1.3499999999999999,1.2349999999999999,2319.235000000001,31.765000000000008,0.6599999999999998,0.5999999999999999,0.0,27.0779,26.3093,120.41952609089738,0.0,0.0
2026-04-02 09:00:42,164.71,1.445,242.24499999999995,153.66500000000002,1.3150000000000002,207.625,440.145,60.0115,213.84,2.0100000000000002,1.3000000000000003,2319.3,31.874999999999993,0.6999999999999997,0.5999999999999999,0.0,27.51535,26.749800000000004,180.62928913634593,0.0,0.0
2026-04-02 09:05:42,165.36499999999998,2.465,404.74,155.27499999999998,2.06,320.435,697.175,59.992000000000004,214.26,3.2599999999999993,1.3050000000000002,2319.3050000000003,32.345,0.6999999999999997,0.5999999999999999,0.0,28.406,27.859100000000005,306.8755664897061,34.11244472520531,0.1063031336775809
2026-04-02 09:10:42,163.87,4.079999999999999,663.6900000000002,156.31499999999997,2.7649999999999997,437.5600000000001,1043.8700000000001,59.9855,214.65999999999994,4.845000000000001,1.3999999999999995,2319.4000000000005,33.46999999999999,0.7350000000000002,0.6849999999999998,0.0,30.53095,30.565300000000008,458.3710993137382,47.37839545167404,0.10178268924292855
2026-04-02 09:15:42,161.26000000000005,2.6199999999999988,423.8349999999999,155.18,1.9599999999999995,306.8949999999999,702.2800000000002,59.995000000000005,214.01,3.2349999999999994,1.49,2319.4900000000002,34.005,0.8000000000000002,0.6999999999999997,0.0,31.98725,32.15605,297.1643143856015,37.90271636133923,0.12992648851113786
2026-04-02 09:20:42,161.38000000000002,2.76,442.55,154.04999999999998,2.105,327.45,738.7450000000001,60.013499999999986,214.32000000000002,3.4200000000000004,1.5200000000000002,2319.5199999999995,34.275,0.8000000000000002,0.6999999999999997,0.0,31.946550000000002,32.752900000000004,328.24032111873623,41.69298799747315,0.1280485718570052
2026-04-02 09:25:42,160.75499999999994,2.335,381.445,152.65000000000003,1.8350000000000002,286.045,641.5899999999999,60.0015,213.89499999999998,2.9450000000000007,1.6000000000000003,2319.5999999999995,34.74500000000001,0.8700000000000001,0.7250000000000001,0.0,32.2747,32.68415,281.626311019034,32.217308907138346,0.11180380080016843
2026-04-02 09:30:42,161.01500000000001,1.75,280.395,151.31,1.565,242.625,508.765,60.01399999999999,213.89499999999992,2.3649999999999998,1.6200000000000003,2319.619999999999,34.57000000000001,0.9,0.8000000000000002,0.0,32.306,32.090450000000004,223.3587983944064,1.8951358180669615,0.008131185512739524
2026-04-02 09:35:42,160.34000000000003,1.9350000000000005,311.78,153.51500000000001,1.59,248.92,544.0300000000001,60.00599999999999,214.2750000000001,2.500000000000001,1.6999999999999997,2319.7,34.42499999999999,0.9,0.8000000000000002,0.0,32.0028,31.587250000000004,240.8390521817946,20.846493998736577,0.0789886592666125
2026-04-02 09:40:42,161.18499999999997,2.165,351.8550000000001,154.45500000000004,1.8199999999999996,284.29999999999995,614.71,60.006499999999996,214.11499999999992,2.8150000000000004,1.7099999999999995,2319.71,34.459999999999994,0.9,0.8000000000000002,0.0,32.071650000000005,31.487300000000005,254.43480512754118,37.90271636133923,0.1504269319856812
2026-04-02 09:45:42,162.05499999999998,2.5000000000000004,409.37,154.48,1.9249999999999996,300.225,682.8300000000002,60.00449999999999,214.01999999999998,3.1999999999999997,1.8,2319.8,34.769999999999996,1.0,0.8000000000000002,0.0,32.19035000000001,31.768549999999998,299.10656480642245,37.90271636133923,0.1275821726879844
2026-04-02 09:50:42,160.45,2.3749999999999996,382.845,154.445,1.7949999999999995,280.505,641.425,60.0065,214.21499999999997,2.95,1.8399999999999999,2319.84,34.980000000000004,1.0,0.8850000000000001,0.0,32.4591,32.2247,268.03055807328775,22.74162981680354,0.07383890844187749
2026-04-02 09:55:42,159.45,1.545,253.075,153.04000000000002,1.2599999999999998,198.96500000000003,443.195,60.006499999999996,213.815,2.01,1.8999999999999992,2319.9000000000005,34.715,1.0,0.9,0.0,31.312300000000004,31.5466,194.22504208209241,0.0,0.0
2026-04-02 10:00:42,159.38500000000002,1.36,221.73000000000002,151.06,1.1099999999999999,176.94,390.77,60.00999999999999,213.54999999999995,1.7800000000000005,1.8999999999999992,2319.9000000000005,34.49999999999999,1.0300000000000002,0.9,0.0,31.031050000000004,30.89975,159.2645345073159,0.0,0.0
2026-04-02 10:05:42,159.68500000000003,1.2349999999999999,204.22,151.54500000000004,1.0350000000000004,164.365,361.7149999999999,59.995999999999995,213.39499999999998,1.65,1.9449999999999998,2319.9450000000006,34.26000000000001,1.1,0.9,0.0,30.56855,30.343600000000002,151.49553282403213,0.0,0.0
2026-04-02 10:10:42,161.00499999999997,1.6200000000000003,262.38,152.32999999999998,1.3199999999999998,205.575,458.4049999999999,59.998000000000005,213.90500000000003,2.1200000000000006,2.0,2320.0,34.275,1.1,0.9,0.0,30.099850000000004,30.206,203.9362941861971,0.0,0.0
2026-04-02 10:15:42,161.16500000000002,1.3850000000000002,227.60999999999999,152.52000000000004,1.29,203.88500000000002,423.1249999999999,60.0095,213.52999999999997,1.9200000000000004,2.0,2320.0,34.42999999999999,1.1,0.9,0.0,29.84655,30.577800000000003,182.57153955716697,0.0,0.0
2026-04-02 10:20:42,160.76999999999998,1.3049999999999997,214.64000000000004,152.615,1.1649999999999998,187.08,394.045,60.0055,213.59,1.8049999999999997,2.065000000000001,2320.064999999999,34.635000000000005,1.1,0.985,0.0,29.502850000000006,30.484150000000007,174.80253787388318,0.0,0.0
2026-04-02 10:25:42,162.08499999999995,1.43,238.71999999999997,152.20000000000002,1.2149999999999999,192.08500000000004,422.7099999999999,60.00350000000001,213.57500000000005,1.9299999999999993,2.1000000000000005,2320.0999999999995,34.55000000000001,1.105,1.0,0.0,29.324750000000005,30.184000000000008,168.97578661142046,0.0,0.0
2026-04-02 10:30:42,161.98000000000002,1.2950000000000002,215.61500000000007,152.14000000000004,1.0399999999999996,168.76999999999998,377.56000000000006,59.999,213.35,1.7299999999999998,2.1000000000000005,2320.0999999999995,34.35000000000001,1.1999999999999997,1.0,0.0,28.856100000000005,29.393549999999998,161.20678492813676,0.0,0.0
2026-04-02 10:35:42,160.01,0.8650000000000002,152.115,151.285,0.7850000000000001,131.58499999999998,277.655,59.98850000000001,213.62499999999994,1.2449999999999997,2.150000000000001,2320.149999999999,33.81500000000001,1.1999999999999997,1.0,0.0,28.5028,28.871650000000006,116.5350252492555,0.0,0.0
2026-04-02 10:40:42,161.555,1.2800000000000005,217.465,153.04500000000002,0.8350000000000003,135.56,345.58000000000004,60.004,213.29000000000002,1.5750000000000002,2.2,2320.2,33.625000000000014,1.1999999999999997,1.0,0.0,28.32785,28.781000000000006,143.72653114074842,0.0,0.0
2026-04-02 10:45:42,161.64499999999998,0.9899999999999999,174.85999999999999,153.82500000000002,0.8000000000000002,135.92499999999998,303.935,59.999999999999986,213.22999999999996,1.3599999999999999,2.2,2320.2,33.54,1.1999999999999997,1.0,0.0,27.784150000000004,28.64035,116.5350252492555,0.0,0.0
2026-04-02 10:50:42,162.125,1.2950000000000002,217.12499999999994,155.64999999999998,0.9100000000000001,150.21000000000004,360.2149999999999,60.01149999999999,213.53999999999996,1.64,2.2,2320.2,33.47,1.1999999999999997,1.0,0.0,27.602900000000005,28.35285,134.0152790366438,0.0,0.0
2026-04-02 10:55:42,162.59499999999994,1.4450000000000003,239.525,156.195,1.1399999999999997,184.145,415.50499999999994,60.01099999999999,213.49499999999998,1.9200000000000004,2.2899999999999996,2320.2900000000004,33.07000000000001,1.2099999999999997,1.0300000000000002,0.0,28.156050000000004,28.724800000000005,161.20678492813678,0.0,0.0
2026-04-02 11:00:42,164.93,2.4050000000000002,395.28,157.065,1.7600000000000002,279.855,651.9649999999999,59.99499999999999,213.475,3.04,2.2999999999999994,2320.3,33.529999999999994,1.3000000000000003,1.1,0.0,29.043400000000002,29.499850000000002,291.3375631231387,26.53190145293746,0.0841595300537183
2026-04-02 11:05:42,164.555,2.955,488.8199999999999,158.805,2.1800000000000006,352.55499999999995,808.0199999999999,59.9945,214.01999999999998,3.710000000000001,2.379999999999999,2320.3800000000006,34.47,1.3000000000000003,1.1,0.0,29.987150000000007,31.121650000000006,339.8938236436619,37.90271636133923,0.11271547917583921
2026-04-02 11:10:42,162.315,2.5899999999999994,416.64,158.385,2.1400000000000006,340.325,729.19,59.99399999999999,214.16,3.41,2.4199999999999995,2320.4200000000005,35.05,1.3299999999999996,1.1,0.0,30.537250000000007,32.4528,289.3953127023177,37.90271636133923,0.131938164926952
2026-04-02 11:15:42,162.04,2.7250000000000005,446.4750000000001,155.58999999999997,2.22,352.14500000000004,767.2099999999999,60.0055,213.96999999999997,3.5349999999999993,2.5,2320.5,35.565,1.3999999999999995,1.1499999999999997,0.0,31.346650000000004,33.456050000000005,328.24032111873635,37.90271636133923,0.11586939355653818
2026-04-02 11:20:42,161.72999999999996,4.620000000000002,732.05,156.205,2.8499999999999996,443.645,1119.435,60.00999999999999,214.38000000000002,5.275,2.570000000000001,2320.5699999999993,36.120000000000005,1.4149999999999996,1.1999999999999997,0.0,32.977850000000004,34.956,565.194872458889,70.12002526847758,0.12094834735612306
2026-04-02 11:25:42,158.52500000000003,5.664999999999998,878.915,156.22500000000002,2.9799999999999995,465.625,1276.7149999999997,59.994499999999995,214.35499999999996,5.950000000000001,2.670000000000001,2320.669999999999,37.184999999999995,1.5,1.1999999999999997,0.0,34.415350000000004,37.9155,672.01864560404,83.3859759949463,0.11539213772958726
2026-04-02 11:30:42,156.105,2.275,357.805,153.84000000000003,1.97,306.635,640.05,59.992,213.72000000000003,2.96,2.764999999999999,2320.7650000000003,37.885,1.5550000000000006,1.2700000000000005,0.0,34.562200000000004,38.418600000000005,258.31930596918306,22.74162981680354,0.07579426495803628
2026-04-02 11:35:42,156.90500000000003,1.22,201.095,153.02999999999997,1.195,191.03999999999996,384.025,60.00899999999999,213.24500000000003,1.73,2.799999999999999,2320.8,37.400000000000006,1.6000000000000003,1.3000000000000003,0.0,33.4842,35.655950000000004,145.6687815615694,0.0,0.0
2026-04-02 11:40:42,161.41500000000002,2.775,444.53000000000003,154.925,1.8199999999999998,285.7,703.81,60.0005,213.64499999999998,3.3050000000000006,2.829999999999999,2320.83,36.67999999999999,1.6000000000000003,1.3000000000000003,0.0,32.581050000000005,33.14035,370.96983037679655,41.69298799747315,0.09726672311100612
2026-04-02 11:45:42,160.905,5.785,921.0999999999998,154.875,3.5050000000000003,544.0250000000001,1386.945,60.005500000000005,214.88000000000002,6.415000000000001,2.9299999999999993,2320.9300000000003,37.38000000000001,1.6599999999999997,1.3050000000000002,0.0,34.771550000000005,33.82475000000001,747.766412016056,98.547062539482,0.1310703372003967
2026-04-02 11:50:42,156.29999999999998,6.789999999999999,1054.2649999999999,153.005,3.7,567.16,1532.6299999999999,59.997,214.85999999999999,7.084999999999999,3.060000000000001,2321.059999999999,38.620000000000005,1.7349999999999999,1.3999999999999995,0.0,37.681,36.1466,842.9366826362811,109.91787744788375,0.12822875348164717
2026-04-02 11:55:42,156.295,3.995000000000001,628.115,151.95500000000004,2.505,387.265,967.24,60.0015,213.99,4.455,3.175000000000001,2321.1749999999997,38.66000000000001,1.8,1.3999999999999995,0.0,37.155950000000004,36.08720000000001,503.0428589926193,56.854074542008846,0.11000502406695238
2026-04-02 12:00:42,158.175,5.944999999999999,945.18,152.84,3.115,480.05,1342.56,60.0095,214.52999999999997,6.205000000000001,3.2499999999999987,2321.250000000001,38.605,1.8849999999999993,1.45,0.0,37.340300000000006,35.48725,738.0551599119513,96.65192672141504,0.12486139916278341
2026-04-02 12:05:42,157.97499999999997,4.42,692.73,154.24500000000003,2.7050000000000005,423.985,1064.5700000000002,60.0095,214.49,4.874999999999999,3.3599999999999994,2321.3600000000006,38.7,1.94,1.5,0.0,37.6216,35.809200000000004,530.2343648841122,64.43461781427666,0.12067846154935072
2026-04-02 12:10:42,156.905,3.8250000000000006,599.4350000000001,154.20000000000002,2.650000000000001,414.075,967.2150000000001,60.00249999999998,214.04000000000002,4.43,3.439999999999999,2321.44,38.050000000000004,2.0,1.5,0.0,36.4467,34.6091,450.6020976304546,41.69298799747315,0.09194494387482385
2026-04-02 12:15:42,158.495,5.255,817.9949999999999,154.26999999999998,3.215,498.13500000000005,1250.4600000000003,59.98900000000001,213.81500000000005,5.8149999999999995,3.535,2321.5349999999994,38.415000000000006,2.060000000000001,1.5750000000000006,0.0,37.44350000000001,35.53105000000001,658.4228926582934,83.3859759949463,0.126604704212813
2026-04-02 12:20:42,155.65,5.989999999999999,924.0949999999999,153.37,3.4150000000000005,523.45,1369.815,60.00699999999999,214.24499999999998,6.38,3.645000000000002,2321.644999999999,38.97499999999999,2.120000000000001,1.6000000000000003,0.0,38.65905,37.059200000000004,763.3044153826233,98.54706253948203,0.1291425842968291
2026-04-02 12:25:42,154.47000000000003,6.6049999999999995,1012.8700000000001,152.65500000000003,3.87,596.45,1520.985,60.013999999999996,214.75,7.024999999999999,3.7649999999999983,2321.7650000000003,39.78,2.2,1.6549999999999998,0.0,39.612300000000005,38.684000000000005,813.8029263239672,108.02274162981685,0.13271691145888123
2026-04-02 12:30:42,151.06,6.515000000000001,997.805,148.955,3.8600000000000003,575.7399999999998,1485.2199999999998,59.993500000000004,214.2,6.82,3.8800000000000003,2321.8800000000006,40.394999999999996,2.2999999999999994,1.6999999999999997,0.0,40.8496,38.602900000000005,870.1281885277743,113.70814908401766,0.12433415194206654
2026-04-02 12:35:42,151.81500000000003,7.94,1191.7849999999999,150.00000000000003,4.7799999999999985,715.2149999999999,1795.7049999999995,59.985,215.35,8.345,4.034999999999998,2322.0349999999994,41.790000000000006,2.384999999999999,1.7600000000000002,0.0,43.915350000000004,40.78725,1009.9702188268808,136.4497789008213,0.13532358947499135
2026-04-02 12:40:42,154.29500000000002,4.1850000000000005,645.89,151.74000000000004,3.2399999999999998,493.28499999999997,1085.0049999999999,60.0015,214.815,4.985,4.155000000000002,2322.1549999999993,41.364999999999995,2.475,1.8,0.0,41.2092,39.1622,512.7541110967243,56.854074542008846,0.10834390054882848
2026-04-02 12:45:42,158.04000000000002,3.7400000000000007,586.3050000000001,153.12,2.7900000000000005,431.9,973.4400000000002,60.001999999999995,215.55000000000004,4.485,4.220000000000001,2322.2200000000007,39.915000000000006,2.5,1.825,0.0,37.62475,35.152800000000006,471.96685225948465,54.95893872394188,0.11179728809922145
