timestamp,Voltaje PV1 [V],Corriente PV1 [A],Potencia PV1 [W],Voltaje PV2 [V],Corriente PV2 [A],Potencia PV2 [W],Potencia total [Wac],Frecuencia,Voltaje [Vac],Corriente [Aac],Energia hoy [Wh],Energia total [Wh],Temperatura inversor [C],Energia PV1 [Wh],Energia PV2 [Wh],codigo_error,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo
2026-04-05 07:00:38,183.72499999999997,0.0,0.0,181.01999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,23.03000000000001,0.0,0.0,302.0,27.349800000000005,25.418450000000004,268.0305580732876,37.90271636133923,0.14229574647294163
2026-04-05 07:05:38,180.49499999999998,0.0,0.0,177.58500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,23.39,0.0,0.0,302.0,29.365350000000007,27.849850000000004,242.78130260261565,37.90271636133923,0.15681572060283366
2026-04-05 07:10:38,179.08499999999998,0.0,0.0,175.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,23.844999999999995,0.0,0.0,302.0,30.60605,29.268550000000005,248.60805386507838,37.90271636133923,0.1564672412237162
2026-04-05 07:15:38,178.15500000000003,0.0,0.0,174.69500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,24.2,0.0,0.0,302.0,31.227900000000005,30.609200000000005,262.2038068108248,37.90271636133923,0.14740677736666358
2026-04-05 07:20:38,177.935,0.0,0.0,174.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,24.694999999999997,0.0,0.0,302.0,32.249750000000006,32.662200000000006,297.1643143856016,37.90271636133923,0.12864697079084317
2026-04-05 07:25:38,177.89500000000004,0.0,0.0,174.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,25.215000000000003,0.0,0.0,302.0,32.312250000000006,33.309200000000004,310.76006733134807,37.90271636133923,0.12196778269109285
2026-04-05 07:30:38,177.375,0.0,0.0,173.66499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,25.555,0.0,0.0,302.0,32.868550000000006,34.5936,328.2403211187361,43.588123815540115,0.13280936337474553
2026-04-05 07:35:38,176.50499999999994,0.0,0.0,173.02500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,25.874999999999993,0.0,0.0,302.0,33.81230000000001,35.72475000000001,339.8938236436617,58.7492103600758,0.16804450059661688
2026-04-05 07:40:38,176.03499999999994,0.0,0.0,172.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,26.154999999999994,0.0,0.0,302.0,34.37155,36.6747,357.37407743105007,68.22488945041061,0.18932110268828523
2026-04-05 07:45:38,176.22500000000002,0.0,0.0,173.01500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,26.475000000000005,0.0,0.0,302.0,34.796600000000005,37.671600000000005,382.6233329017221,70.12002526847758,0.17873824154367424
2026-04-05 07:50:38,174.64499999999998,0.0,0.0,171.70499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,26.725,0.0,0.0,302.0,35.04655,37.15605000000001,365.14307911433394,53.06380290587492,0.12742201297333958
2026-04-05 07:55:38,175.635,0.0,0.0,173.01500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,26.919999999999995,0.0,0.0,302.0,35.440400000000004,37.01225000000001,427.29509258060364,68.22488945041061,0.15473892430304306
2026-04-05 08:00:38,174.095,0.0,0.0,171.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,27.080000000000005,0.0,0.0,302.0,35.5715,37.196600000000004,378.73883206008026,54.95893872394188,0.13513025770116735
2026-04-05 08:05:38,175.83000000000007,0.0,0.0,173.35999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,27.27,0.0,0.0,302.0,35.93725,38.206100000000006,487.50485562605206,73.9102969046115,0.15156822225994684
2026-04-05 08:10:38,173.03,0.0,0.0,170.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,27.46,0.0,0.0,302.0,36.40910000000001,38.76225000000001,398.1613362682896,54.95893872394188,0.13191284804898196
2026-04-05 08:15:38,173.98000000000005,0.0,0.0,172.36499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,27.65,0.0,0.0,302.0,36.265350000000005,38.771550000000005,483.6203547844104,77.70056854074544,0.13027123685617892
2026-04-05 08:20:38,175.635,0.0,0.0,174.12499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,27.76,0.0,0.0,302.0,36.721700000000006,39.3717,572.9638741421727,96.65192672141504,0.16848734288453177
2026-04-05 08:25:38,170.18499999999997,0.0,0.0,169.00500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,27.995000000000005,0.0,0.0,302.0,36.571650000000005,39.409150000000004,339.8938236436618,45.48325963360708,0.08590016695244111
2026-04-05 08:30:38,173.65999999999997,0.0,0.0,172.50499999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,28.130000000000006,0.0,0.0,302.0,36.0591,38.29025,458.3710993137382,68.22488945041061,0.12575581358905094
2026-04-05 08:35:38,174.14499999999995,0.0,0.0,172.78000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,28.26,0.0,0.0,302.0,36.19350000000001,38.802949999999996,483.6203547844103,73.9102969046115,0.1521756839830676
2026-04-05 08:40:38,175.14,0.0,0.0,174.20499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,28.439999999999998,0.0,0.0,302.0,37.07785,40.43105,652.5961413958305,104.23246999368291,0.15988194447056314
2026-04-05 08:45:38,168.21000000000004,0.0,0.0,167.58499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,28.645000000000003,0.0,0.0,302.0,37.10905,40.155950000000004,264.14605723164584,20.846493998736577,0.03997263466346741
2026-04-05 08:50:38,174.67000000000002,0.0,0.0,173.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,28.744999999999994,0.0,0.0,302.0,36.2872,38.80910000000001,582.6751262462774,79.5957043588124,0.1108451297956734
2026-04-05 08:55:38,173.37000000000003,0.0,0.0,172.67499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,28.889999999999993,0.0,0.0,302.0,36.87780000000001,39.83410000000001,561.3103716172473,77.70056854074542,0.11427259962134592
2026-04-05 09:00:38,174.79500000000002,0.0,0.0,174.54500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,29.09000000000001,0.0,0.0,302.0,38.19035000000001,42.54970000000001,804.0916742198626,125.07896399241952,0.1555264846389843
2026-04-05 09:05:38,165.875,0.0,0.0,166.31500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,29.285000000000004,0.0,0.0,302.0,38.14040000000001,41.99045,219.47429755276454,13.26595072646873,0.039842809012423666
2026-04-05 09:10:38,176.11499999999998,0.0,0.0,175.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,29.389999999999993,0.0,0.0,302.0,37.215500000000006,41.03725000000001,761.3621649618025,113.70814908401773,0.1495587903745466
2026-04-05 09:15:38,173.14499999999998,0.0,0.0,173.26500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,29.575000000000017,0.0,0.0,302.0,37.50605,42.5279,666.191894341577,100.44219835754897,0.1504246679649472
2026-04-05 09:20:38,169.52,0.0,0.0,169.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,29.7,0.0,0.0,302.0,37.33710000000001,41.32475,361.25857827269203,53.06380290587492,0.14839209771639036
2026-04-05 09:25:38,173.28000000000003,0.0,0.0,173.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,29.784999999999997,0.0,0.0,302.0,37.643550000000005,40.405950000000004,604.0398808753076,92.86165508528109,0.1476815016932433
2026-04-05 09:30:38,170.815,0.0,0.0,171.57499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,29.915,0.0,0.0,302.0,38.2059,41.187250000000006,547.7146186715008,75.80543272267843,0.11422973906613125
2026-04-05 09:35:38,171.55,0.0,0.0,171.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,30.020000000000003,0.0,0.0,302.0,37.57475000000001,38.86225,475.85135310112656,62.53948199620972,0.10411833792695668
2026-04-05 09:40:38,175.97,0.0,0.0,175.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,30.080000000000005,0.0,0.0,302.0,37.57470000000001,39.33725,848.763433898744,128.86923562855335,0.1490751551120787
2026-04-05 09:45:38,169.14499999999998,0.0,0.0,170.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,30.185000000000002,0.0,0.0,302.0,37.5559,39.334,295.2220639647806,39.79785217940619,0.13759127485485662
2026-04-05 09:50:38,172.10500000000002,0.0,0.0,171.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,30.2,0.0,0.0,302.0,36.581,37.47165,308.81781691052703,41.69298799747315,0.1343348665391231
2026-04-05 09:55:38,174.29,0.0,0.0,173.54500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,30.2,0.0,0.0,302.0,35.771699999999996,35.79985,334.06707238119907,37.90271636133923,0.1150404350334862
2026-04-05 10:00:38,176.40999999999997,0.0,0.0,175.37500000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,30.2,0.0,0.0,302.0,36.1279,36.3154,464.1978505762011,60.64434617814275,0.12900154246679835
2026-04-05 10:05:38,178.40999999999997,0.0,0.0,176.74500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,30.219999999999988,0.0,0.0,302.0,36.87165,37.296600000000005,759.4199145409815,109.91787744788375,0.13974205441815596
2026-04-05 10:10:38,175.22499999999997,0.0,0.0,174.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,30.37499999999999,0.0,0.0,302.0,37.35905,38.8029,580.7328758254564,83.3859759949463,0.14340613893133602
2026-04-05 10:15:38,174.405,0.0,0.0,173.86499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,30.54500000000001,0.0,0.0,302.0,37.47475000000001,38.4217,493.33160688851484,68.22488945041061,0.1375396934082973
2026-04-05 10:20:38,175.07499999999996,0.0,0.0,174.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,30.600000000000012,0.0,0.0,302.0,37.14045,37.7028,487.50485562605206,68.22488945041061,0.1381364995847921
2026-04-05 10:25:38,178.77,0.0,0.0,176.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,30.59500000000001,0.0,0.0,302.0,37.002900000000004,37.87475,988.6054641978506,145.92545799115598,0.14899781055003355
2026-04-05 10:30:38,175.19,0.0,0.0,175.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,30.819999999999993,0.0,0.0,302.0,38.39660000000001,40.54665,961.4139583063577,144.03032217308902,0.14455271384900212
2026-04-05 10:35:38,172.335,0.0,0.0,173.61999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,31.090000000000014,0.0,0.0,302.0,38.721650000000004,41.27165,710.8636540204583,98.547062539482,0.13268570160177673
2026-04-05 10:40:38,176.24000000000004,0.0,0.0,175.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,31.22999999999999,0.0,0.0,302.0,38.9716,41.27785000000001,1142.0432474427034,178.14276689829433,0.15565366271291936
2026-04-05 10:45:38,172.19,0.0,0.0,172.89000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,31.399999999999995,0.0,0.0,302.0,39.1591,42.6529,780.7846691700117,108.0227416298168,0.13401952699439484
2026-04-05 10:50:38,172.88,0.0,0.0,172.45000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,31.5,0.0,0.0,302.0,38.743550000000006,41.51225000000001,759.4199145409814,106.12760581174985,0.13487073859793935
2026-04-05 10:55:38,173.88499999999996,0.0,0.0,173.84000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,31.535000000000007,0.0,0.0,302.0,38.05910000000001,41.49975,897.3196944192672,132.6595072646873,0.14710917169584264
2026-04-05 11:00:38,171.54,0.0,0.0,172.92000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,31.670000000000005,0.0,0.0,302.0,37.98100000000001,40.956,567.1371228797101,72.01516108654452,0.12151223389292962
2026-04-05 11:05:38,171.57999999999998,0.0,0.0,172.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,31.7,0.0,0.0,302.0,37.868500000000004,39.0466,380.68108248090124,41.69298799747315,0.11013074778103202
2026-04-05 11:10:38,175.60499999999996,0.0,0.0,174.73000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,31.7,0.0,0.0,302.0,38.00605,38.69970000000001,613.7511329794122,90.96651926721415,0.14737104637054912
2026-04-05 11:15:38,174.155,0.0,0.0,174.55500000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,31.684999999999995,0.0,0.0,302.0,38.696650000000005,39.39045,572.9638741421728,75.80543272267843,0.12809169062752548
2026-04-05 11:20:38,173.00999999999996,0.0,0.0,173.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,31.600000000000012,0.0,0.0,302.0,38.69035000000001,39.1372,446.7175967888126,51.16866708780796,0.11253803008023402
2026-04-05 11:25:38,174.88,0.0,0.0,174.14499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,31.719999999999988,0.0,0.0,302.0,39.437200000000004,40.07795,602.0976304544866,90.96651926721415,0.14874505657377549
2026-04-05 11:30:38,172.24499999999998,0.0,0.0,172.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,31.8,0.0,0.0,302.0,39.290350000000004,40.21225,400.1035866891103,43.588123815540115,0.10681068969634985
2026-04-05 11:35:38,176.14,0.0,0.0,174.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,31.8,0.0,0.0,302.0,39.69665,40.0153,846.8211834779231,117.49842072015156,0.132594014618159
2026-04-05 11:40:38,174.27,0.0,0.0,174.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,31.88499999999999,0.0,0.0,302.0,41.5591,42.32170000000001,905.0886961025508,128.86923562855335,0.13823634714949906
2026-04-05 11:45:38,174.28,0.0,0.0,174.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.06500000000001,0.0,0.0,302.0,42.396699999999996,42.7247,920.6266994691183,132.65950726468728,0.1380262881005708
2026-04-05 11:50:38,172.95499999999998,0.0,0.0,174.28500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.27499999999999,0.0,0.0,302.0,43.071650000000005,44.1466,994.4322154603135,149.7157296272899,0.1470615327455555
2026-04-05 11:55:38,170.85500000000002,0.0,0.0,173.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.44499999999999,0.0,0.0,302.0,43.312200000000004,45.69345,821.571928007251,121.28869235628551,0.1463208550079144
2026-04-05 12:00:38,169.86500000000004,0.0,0.0,172.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.56500000000001,0.0,0.0,302.0,41.50595,43.10600000000001,532.1766153049336,62.5394819962097,0.10866689972249037
2026-04-05 12:05:38,173.985,0.0,0.0,174.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.46999999999999,0.0,0.0,302.0,39.780950000000004,40.20290000000001,619.5778842418749,79.59570435881238,0.12806806908393403
2026-04-05 12:10:38,173.225,0.0,0.0,173.40500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.39999999999999,0.0,0.0,302.0,39.49040000000001,38.937200000000004,452.5443480512755,56.854074542008846,0.12452654736293396
2026-04-05 12:15:38,177.11499999999995,0.0,0.0,176.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.41499999999999,0.0,0.0,302.0,41.509150000000005,40.34355,1023.5659717726272,149.7157296272899,0.148273904025308
2026-04-05 12:20:38,174.285,0.0,0.0,175.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.63000000000001,0.0,0.0,302.0,45.44035,44.65910000000001,1149.8122491259874,162.98168035375863,0.14096899942338026
2026-04-05 12:25:38,169.955,0.0,0.0,172.52500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.785,0.0,0.0,302.0,42.999700000000004,43.181000000000004,553.5413699339636,70.12002526847755,0.12295014285938258
2026-04-05 12:30:38,172.995,0.0,0.0,173.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.874999999999986,0.0,0.0,302.0,41.312200000000004,41.23095,621.5201346626958,75.80543272267849,0.1157780832043277
2026-04-05 12:35:38,172.64,0.0,0.0,172.97500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.84999999999999,0.0,0.0,302.0,40.66845,39.68410000000001,462.25560015538,54.95893872394188,0.11514324855874421
2026-04-05 12:40:38,174.105,0.0,0.0,173.45499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.63000000000001,0.0,0.0,302.0,38.22795,36.3935,357.3740774310501,37.90271636133923,0.1072577288998641
2026-04-05 12:45:38,176.39499999999995,0.0,0.0,174.87499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.43999999999998,0.0,0.0,302.0,37.5872,35.92465,431.1795934222454,41.69298799747315,0.09653934799670742
2026-04-05 12:50:38,177.13500000000005,0.0,0.0,175.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.39999999999999,0.0,0.0,302.0,38.54965,36.8029,545.7723682506797,79.59570435881238,0.1455577387881694
2026-04-05 12:55:38,178.01000000000002,0.0,0.0,176.83999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.50500000000001,0.0,0.0,302.0,41.499750000000006,39.8059,908.9731969441928,130.76437144662032,0.1415198108472793
2026-04-05 13:00:38,174.08500000000004,0.0,0.0,174.14000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.75999999999999,0.0,0.0,302.0,42.737350000000006,41.4904,687.5566489706074,98.547062539482,0.14278550426669373
2026-04-05 13:05:38,172.105,0.0,0.0,172.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.925,0.0,0.0,302.0,42.20915000000001,41.21835,464.197850576201,56.85407454200883,0.12122858400811651
2026-04-05 13:10:38,172.92999999999998,0.0,0.0,172.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.985,0.0,0.0,302.0,41.059200000000004,39.440450000000006,433.1218438430662,47.37839545167404,0.10877592927182311
2026-04-05 13:15:38,174.40500000000003,0.0,0.0,173.42000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.809999999999995,0.0,0.0,302.0,39.80895,37.68095,411.757089214036,41.69298799747315,0.10131949947995429
2026-04-05 13:20:38,175.13500000000005,0.0,0.0,173.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.66000000000001,0.0,0.0,302.0,38.87780000000001,36.371700000000004,378.7388320600802,37.90271636133923,0.10028462132378743
2026-04-05 13:25:38,176.505,0.0,0.0,174.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.515,0.0,0.0,302.0,38.8529,36.11215000000001,466.1401009970218,53.06380290587492,0.10971939510217073
2026-04-05 13:30:38,174.615,0.0,0.0,173.71999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.45499999999999,0.0,0.0,302.0,39.23095000000001,36.74040000000001,415.6415900556778,51.16866708780796,0.1192996274449212
2026-04-05 13:35:38,177.075,0.0,0.0,175.23000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.334999999999994,0.0,0.0,302.0,38.64975,36.2592,522.4653632008286,73.9102969046115,0.1395760594399791
2026-04-05 13:40:38,176.14500000000004,0.0,0.0,174.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.3,0.0,0.0,302.0,39.102850000000004,36.8498,468.0823514178429,58.74921036007579,0.12335520175760226
2026-04-05 13:45:38,175.18,0.0,0.0,174.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.25500000000001,0.0,0.0,302.0,38.35905,36.4247,392.3345850058266,37.90271636133923,0.09668718773330268
2026-04-05 13:50:38,175.91500000000002,0.0,0.0,174.64999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.2,0.0,0.0,302.0,38.51845,36.57785,431.1795934222453,39.79785217940619,0.09239983537204002
2026-04-05 13:55:38,174.93499999999997,0.0,0.0,173.75999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.2,0.0,0.0,302.0,38.58105,36.993550000000006,394.27683542664755,43.588123815540115,0.10962316468538832
2026-04-05 14:00:38,174.86499999999998,0.0,0.0,173.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.2,0.0,0.0,302.0,38.48405,36.8215,369.02757995597545,37.90271636133923,0.10299501649470066
2026-04-05 14:05:38,173.92500000000004,0.0,0.0,172.45500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.21000000000001,0.0,0.0,302.0,38.0373,36.72160000000001,312.70231775216905,37.90271636133923,0.12129018389836455
2026-04-05 14:10:38,176.405,0.0,0.0,175.65499999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.230000000000004,0.0,0.0,302.0,38.874849999999995,36.749700000000004,547.7146186715007,73.9102969046115,0.12787988057227667
2026-04-05 14:15:38,174.90500000000003,0.0,0.0,174.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,32.12000000000001,0.0,0.0,302.0,40.17785000000001,36.46855000000001,421.4683413181407,49.273531269741,0.1129363322940529
2026-04-05 14:20:38,176.48499999999999,0.0,0.0,176.17000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,31.88499999999999,0.0,0.0,302.0,39.71220000000001,35.468450000000004,512.754111096724,62.53948199620972,0.11668586884391294
2026-04-05 14:25:38,178.23999999999998,0.0,0.0,177.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.3,31.8,0.0,0.0,302.0,41.2028,35.802800000000005,679.7876472873236,98.54706253948203,0.1420046264772194
