timestamp,Voltaje PV1 [V],Corriente PV1 [A],Potencia PV1 [W],Voltaje PV2 [V],Corriente PV2 [A],Potencia PV2 [W],Potencia total [Wac],Frecuencia,Voltaje [Vac],Corriente [Aac],Energia hoy [Wh],Energia total [Wh],Temperatura inversor [C],Energia PV1 [Wh],Energia PV2 [Wh],codigo_error,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo
2026-04-28 09:48:29,150.60999999999999,7.229999999999999,1072.8449999999998,144.165,3.84,550.75,1532.7450000000001,60.02399999999999,212.65999999999994,7.230000000000001,3.374999999999999,2480.1749999999993,44.23,1.9149999999999996,1.6000000000000003,0.0,40.505950000000006,44.95295,852.647934740386,113.70814908401773,0.1334001101483043
2026-04-28 09:53:29,150.42999999999998,6.145000000000001,914.6700000000001,151.41000000000003,3.035,458.06000000000006,1305.2700000000002,59.995000000000005,211.805,6.170000000000001,3.5,2480.3000000000006,44.49999999999999,2.0,1.6000000000000003,0.0,40.35905,44.971650000000004,738.0551599119513,98.547062539482,0.12299923267945459
2026-04-28 09:58:29,150.11499999999998,6.6850000000000005,974.7699999999999,147.45,3.1999999999999997,468.83000000000004,1370.9049999999995,60.000000000000014,212.09500000000003,6.565,3.615000000000001,2480.4150000000004,44.065,2.085000000000001,1.6749999999999996,0.0,39.94975,44.0842,786.6114204324745,106.12760581174989,0.1289707454648129
2026-04-28 10:03:29,151.82,6.605000000000001,994.1249999999998,148.39499999999998,2.8999999999999995,433.1800000000001,1352.85,60.00750000000001,212.85500000000002,6.285000000000002,3.7299999999999995,2480.5299999999997,44.300000000000004,2.170000000000001,1.6999999999999997,0.0,39.4872,42.73095000000001,782.7269195908327,113.70814908401773,0.14612582990063255
2026-04-28 10:08:29,153.30999999999997,5.845,890.1700000000001,148.64500000000004,2.6449999999999996,395.85,1219.0949999999998,60.012,213.03999999999996,5.695,3.835,2480.634999999999,43.914999999999985,2.244999999999999,1.7049999999999994,0.0,38.7654,41.18405,706.9791531788167,96.65192672141504,0.13578744153622263
2026-04-28 10:13:29,153.74499999999998,6.42,970.4250000000002,154.34499999999997,2.7350000000000003,424.98,1323.6950000000002,60.013,212.85,6.225,3.939999999999999,2480.740000000001,43.89,2.3149999999999995,1.8,0.0,38.87165,41.9061,778.8424187491908,113.70814908401773,0.14679905890709607
2026-04-28 10:18:29,151.87499999999997,7.414999999999999,1121.8049999999998,155.355,2.9249999999999994,459.0200000000001,1497.3849999999998,59.999,213.31,6.964999999999999,4.054999999999999,2480.8550000000005,44.135000000000005,2.4049999999999994,1.8,0.0,39.621500000000005,44.04975,922.5689498899392,134.5546430827543,0.1456182838575544
2026-04-28 10:23:29,150.12999999999994,7.4399999999999995,1109.815,156.45,2.814999999999999,443.26999999999987,1469.2399999999998,60.015,213.54999999999995,6.85,4.175000000000002,2480.975,44.055,2.5,1.83,0.0,39.571650000000005,44.149750000000004,910.9154473650136,128.8692356285534,0.14100279155919657
2026-04-28 10:28:29,151.84499999999997,7.775000000000001,1157.82,158.79,2.834999999999999,453.95,1527.5149999999999,59.99849999999999,213.25000000000006,7.17,4.3100000000000005,2481.109999999999,44.464999999999996,2.5950000000000006,1.8999999999999992,0.0,39.446600000000004,44.181000000000004,961.4139583063576,151.61086544535692,0.15774499894714672
2026-04-28 10:33:29,151.48499999999996,7.605000000000001,1127.8,158.66,2.6800000000000006,423.28999999999996,1471.395,60.0025,213.12000000000003,6.95,4.435,2481.2350000000015,44.74499999999999,2.695000000000001,1.8999999999999992,0.0,39.77160000000001,44.452850000000005,951.7027062022529,138.34491471888822,0.14511300818254866
2026-04-28 10:38:29,150.62999999999997,7.540000000000001,1135.145,157.08999999999997,2.670000000000001,424.36500000000007,1475.1149999999998,59.9975,213.27000000000004,6.905000000000001,4.554999999999999,2481.3550000000005,45.190000000000005,2.7849999999999993,1.9600000000000002,0.0,40.059200000000004,44.743550000000006,951.7027062022531,136.4497789008213,0.14301385697944383
2026-04-28 10:43:29,149.975,8.065,1198.56,156.03,2.879999999999999,452.275,1562.67,59.98600000000001,213.325,7.330000000000001,4.675000000000002,2481.475,45.345,2.879999999999999,2.0,0.0,40.10915,44.630950000000006,1017.7392205101647,151.61086544535692,0.14902447622801385
2026-04-28 10:48:29,150.87500000000003,7.505000000000001,1111.7350000000001,154.37499999999997,2.7599999999999993,428.36,1457.7499999999998,60.0,213.22499999999997,6.845000000000001,4.81,2481.609999999999,45.36999999999998,2.98,2.0,0.0,39.52470000000001,43.87785000000001,943.9337045189695,128.86923562855344,0.13618468850031237
2026-04-28 10:53:29,151.73000000000002,6.640000000000001,1001.71,153.075,2.6100000000000003,403.36,1333.1299999999999,60.00899999999999,212.54000000000002,6.2299999999999995,4.925,2481.725000000001,45.259999999999984,3.070000000000001,2.080000000000001,0.0,39.49665,43.490449999999996,840.9944322154603,111.81301326595076,0.13324734000401753
2026-04-28 10:58:29,150.46999999999997,7.33,1088.4499999999998,151.935,2.675,411.58000000000004,1421.55,60.00949999999999,213.23500000000004,6.654999999999999,5.034999999999998,2481.835,45.21000000000002,3.1500000000000017,2.1000000000000005,0.0,39.63725,44.181050000000006,910.9154473650136,123.18382817435251,0.13491730650605113
2026-04-28 11:03:29,151.43,6.7,1000.0450000000001,151.24,2.6450000000000005,399.92999999999995,1328.7350000000004,60.00699999999999,213.19999999999996,6.2250000000000005,5.145000000000001,2481.9450000000006,44.61,3.2299999999999995,2.1000000000000005,0.0,39.1186,42.468450000000004,839.0521817946394,113.70814908401772,0.13480464161382658
2026-04-28 11:08:29,151.26000000000002,7.540000000000001,1120.685,151.805,2.6849999999999996,405.1,1443.1499999999999,60.00500000000001,213.04000000000002,6.825,5.259999999999999,2482.059999999999,44.839999999999996,3.3249999999999993,2.1850000000000005,0.0,39.24665,43.2091,961.4139583063579,132.6595072646873,0.13720613710364743
2026-04-28 11:13:29,151.09499999999997,7.369999999999999,1100.7349999999997,150.12499999999997,2.5450000000000004,384.92499999999995,1408.79,59.99550000000001,213.01000000000005,6.57,5.380000000000002,2482.1799999999994,45.24499999999999,3.414999999999999,2.2,0.0,39.334050000000005,44.63725000000001,940.0492036773272,134.55464308275427,0.14223046726706398
2026-04-28 11:18:29,149.075,7.364999999999999,1090.005,150.29499999999996,2.4950000000000006,378.32499999999993,1388.1000000000004,59.998000000000005,213.135,6.475,5.494999999999999,2482.2950000000005,45.41999999999999,3.505,2.2,0.0,39.91845,45.86535,963.3562087271787,138.34491471888822,0.1433041917129931
2026-04-28 11:23:29,148.175,7.885000000000001,1150.2050000000002,148.275,2.7350000000000003,407.0400000000001,1469.3000000000002,59.996,213.16499999999996,6.9350000000000005,5.625,2482.425,45.63,3.6,2.2749999999999995,0.0,40.331,46.35905,1037.161724718374,149.71572962728996,0.14473559853613555
2026-04-28 11:28:29,150.61999999999998,7.074999999999998,1074.6299999999997,148.61499999999998,2.4450000000000007,366.32000000000005,1355.215,60.00949999999999,212.91000000000003,6.284999999999999,5.735,2482.5349999999994,44.934999999999995,3.7000000000000015,2.2999999999999994,0.0,39.6747,43.409150000000004,967.2407095688206,138.3449147188882,0.14209888856727143
2026-04-28 11:33:29,149.575,7.910000000000001,1189.7600000000002,149.09499999999997,2.7299999999999995,409.35,1511.02,60.014499999999984,212.925,7.030000000000001,5.855000000000002,2482.6549999999993,44.88,3.7899999999999983,2.2999999999999994,0.0,40.17475,45.19970000000001,1048.815227243299,145.92545799115604,0.13896864469312448
2026-04-28 11:38:29,149.39999999999998,7.725,1130.96,149.36499999999995,2.8449999999999998,423.6249999999999,1469.6550000000002,60.006499999999996,212.76499999999996,6.9799999999999995,5.975,2482.7750000000005,45.52999999999999,3.8900000000000006,2.369999999999999,0.0,40.85595,46.26535,1004.143467564418,136.44977890082123,0.13681734063373024
2026-04-28 11:43:29,147.91000000000003,4.999999999999999,733.7700000000001,148.46499999999997,2.13,318.92,994.89,59.989999999999995,212.47499999999997,4.739999999999999,6.089999999999998,2482.890000000001,45.19999999999999,3.9549999999999996,2.3999999999999995,0.0,40.74040000000001,45.0904,654.5383918166517,85.28111181301327,0.11310675277756115
2026-04-28 11:48:29,151.07,6.535000000000001,973.515,150.91,2.445,367.15500000000003,1274.27,59.999,212.61000000000004,6.0249999999999995,6.1800000000000015,2482.98,45.050000000000004,4.034999999999998,2.3999999999999995,0.0,41.118500000000004,44.39985,881.7816910526999,123.18382817435254,0.13964544128779213
2026-04-28 11:53:29,151.685,6.13,926.2,149.80999999999995,2.4299999999999997,367.7,1219.7350000000001,59.93899999999998,212.51999999999998,5.7299999999999995,6.284999999999998,2483.084999999999,44.839999999999996,4.1,2.44,0.0,42.602850000000004,44.056050000000006,815.7451767447883,113.70814908401773,0.13720173582185152
2026-04-28 11:58:29,153.10000000000005,5.204999999999999,782.0900000000001,149.14,2.3200000000000003,345.2850000000001,1076.0749999999998,59.9365,212.98999999999995,5.07,6.3850000000000025,2483.1849999999995,44.809999999999995,4.200000000000001,2.5,0.0,42.90605000000001,43.7435,710.8636540204585,98.547062539482,0.13704538492093335
2026-04-28 12:03:29,151.36499999999998,7.65,1146.6250000000002,150.405,2.8799999999999994,436.88,1495.47,59.9825,213.325,7.0,6.4799999999999995,2483.2800000000007,45.055,4.264999999999999,2.5,0.0,44.540350000000004,44.3342,1019.6814709309856,147.820593809223,0.14492423409748115
2026-04-28 12:08:29,150.02999999999994,7.1949999999999985,1080.28,149.885,2.7199999999999998,407.26,1407.6550000000002,60.0115,213.46499999999997,6.5200000000000005,6.6149999999999975,2483.4150000000004,45.56000000000002,4.360000000000001,2.5350000000000006,0.0,45.25915,45.331,975.0097112521044,140.24005053695515,0.14351787181388653
2026-04-28 12:13:29,150.20999999999998,7.390000000000001,1090.15,150.18499999999997,2.7250000000000005,413.09000000000003,1422.0149999999999,59.9885,213.45999999999995,6.695,6.730000000000001,2483.5299999999997,45.500000000000014,4.45,2.6000000000000005,0.0,45.181000000000004,44.9029,1009.9702188268808,151.61086544535692,0.15011419408134505
2026-04-28 12:18:29,151.165,7.234999999999999,1087.955,150.15999999999997,2.9149999999999996,438.46999999999997,1442.1200000000001,60.003,212.75500000000002,6.765000000000001,6.8450000000000015,2483.644999999999,45.334999999999994,4.539999999999998,2.6000000000000005,0.0,44.77160000000001,44.165350000000004,998.3167163019552,147.820593809223,0.14748719568492152
2026-04-28 12:23:29,150.67499999999995,7.175,1066.065,150.20999999999998,3.0849999999999995,468.30999999999995,1450.6699999999998,60.0055,213.47000000000003,6.8149999999999995,6.959999999999999,2483.760000000001,45.32000000000001,4.625000000000001,2.655000000000001,0.0,44.28105000000001,44.306000000000004,994.4322154603136,140.24005053695515,0.13979563031199171
2026-04-28 12:28:29,148.78,7.6949999999999985,1135.8600000000001,150.105,3.5,528.8599999999999,1569.375,59.9995,213.55000000000004,7.390000000000001,7.089999999999998,2483.890000000001,45.94000000000001,4.720000000000001,2.700000000000001,0.0,45.646550000000005,45.6091,1062.4109801890459,151.61086544535692,0.1427474790014272
