vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
157.8,0.8,145.7,155.4,0.5,95.1,236.9,60.02,211.1,1.1,0.4,874.5,32.4,0.2,0.2,0,77.69001683283699,25.687,25.687,2025-06-20 08:08:57
158.5,0.8,143.8,149.6,0.5,93.8,233.2,60.01,211.2,1.1,0.4,874.5,32.4,0.2,0.2,0,77.69001683283699,25.687,25.687,2025-06-20 08:09:16
155,0.7,135.8,152.5,0.5,90.4,221.9,60.03,211.6,1.1,0.4,874.5,32.4,0.2,0.2,0,77.69001683283699,25.687,25.625,2025-06-20 08:10:00
155.1,0.7,131.9,152.3,0.5,88.0,215.5,60.01,211.6,1,0.4,874.5,32.4,0.2,0.2,0,77.69001683283699,25.625,25.625,2025-06-20 08:10:18
158,0.7,127.3,152.4,0.5,82.7,206.2,60.01,211.6,0.9,0.4,874.5,32.4,0.2,0.2,0,38.845008416418494,25.562,25.625,2025-06-20 08:11:02
153.1,0.7,126.4,152.4,0.4,81.0,203.1,59.98,211.4,0.9,0.4,874.5,32.4,0.2,0.2,0,77.69001683283699,25.562,25.625,2025-06-20 08:11:21
154.2,0.7,120.9,148.6,0.4,77.7,194.8,60.03,211.5,1,0.4,874.5,32.4,0.2,0.2,0,38.845008416418494,25.562,25.562,2025-06-20 08:12:04
158,0.7,120.0,149.4,0.4,77.5,193.7,60.02,211.5,0.9,0.4,874.5,32.4,0.2,0.2,0,38.845008416418494,25.5,25.5,2025-06-20 08:12:23
154.9,0.7,118.1,147.5,0.4,75.7,190.2,60.04,211.4,0.9,0.5,874.6,32.4,0.2,0.2,0,38.845008416418494,25.312,25.312,2025-06-20 08:13:07
153.4,0.6,113.2,146.5,0.4,74.1,183.9,60.02,211.6,0.8,0.5,874.6,32.4,0.2,0.2,0,38.845008416418494,25.25,25.25,2025-06-20 08:13:26
155.8,0.6,106.5,149.5,0.4,75.4,178.5,59.96,211.4,0.8,0.5,874.6,32.4,0.2,0.2,0,38.845008416418494,25.187,25.25,2025-06-20 08:14:09
153,0.6,106.5,151.3,0.4,74.2,178.2,60,211.2,0.8,0.5,874.6,32.4,0.2,0.2,0,38.845008416418494,25.187,25.25,2025-06-20 08:14:28
156.2,0.6,108.2,150.9,0.4,72.1,176.8,60,211.4,0.8,0.5,874.6,32.4,0.2,0.2,0,38.845008416418494,25.312,25.312,2025-06-20 08:15:12
155,0.6,109.8,146.5,0.4,70.9,177.3,60.01,211.4,0.7,0.5,874.6,32.4,0.2,0.2,0,38.845008416418494,25.312,25.312,2025-06-20 08:15:31
152,0.6,111.5,149.4,0.4,71.8,179.9,59.99,211.4,0.9,0.5,874.6,32.4,0.2,0.2,0,38.845008416418494,25.375,25.375,2025-06-20 08:16:14
158.1,0.6,112.8,149.3,0.4,70.7,180.1,59.98,211.4,0.9,0.5,874.6,32.4,0.2,0.2,0,38.845008416418494,25.375,25.375,2025-06-20 08:16:33
155,0.6,112.3,149.4,0.4,72.1,181.1,59.98,211.4,0.8,0.5,874.6,32.4,0.3,0.2,0,38.845008416418494,25.375,25.375,2025-06-20 08:17:17
152.2,0.6,108.9,149.5,0.4,71.8,177.3,60.01,211.6,0.9,0.5,874.6,32.4,0.3,0.2,0,38.845008416418494,25.375,25.375,2025-06-20 08:17:35
155.1,0.6,105.7,152.6,0.4,68.5,171.1,59.97,211.4,0.7,0.5,874.6,32.4,0.3,0.2,0,38.845008416418494,25.375,25.375,2025-06-20 08:18:19
153.9,0.5,101.5,149.4,0.4,69.2,168.2,59.98,211.4,0.7,0.5,874.6,32.4,0.3,0.2,0,38.845008416418494,25.312,25.312,2025-06-20 08:18:38
155.1,0.5,99.9,146.6,0.4,65.1,162.1,59.99,211.5,0.7,0.5,874.6,32.4,0.3,0.2,0,38.845008416418494,25.312,25.375,2025-06-20 08:19:22
152,0.5,97.7,152.4,0.3,64.0,158.6,59.99,211.4,0.7,0.5,874.6,32.4,0.3,0.2,0,38.845008416418494,25.375,25.375,2025-06-20 08:19:40
155,0.5,96.4,149.4,0.3,63.2,157.8,60.02,211.5,0.7,0.5,874.6,32.4,0.3,0.2,0,38.845008416418494,25.375,25.375,2025-06-20 08:20:24
154.9,0.5,98.7,151.5,0.3,61.1,156.9,59.99,211.5,0.7,0.5,874.6,32.4,0.3,0.2,0,38.845008416418494,25.375,25.375,2025-06-20 08:20:43
152.1,0.5,98.0,149.4,0.3,60.4,155.4,60.01,211.6,0.7,0.5,874.6,32.4,0.3,0.2,0,38.845008416418494,25.375,25.375,2025-06-20 08:21:27
157.8,0.5,95.3,147.7,0.3,59.8,152.1,60.02,211.5,0.7,0.5,874.6,32.4,0.3,0.2,0,38.845008416418494,25.375,25.375,2025-06-20 08:21:45
152.9,0.5,97.0,147.6,0.3,58.7,152.6,59.98,211.5,0.8,0.5,874.6,32.4,0.3,0.2,0,38.845008416418494,25.375,25.375,2025-06-20 08:22:29
155.2,0.5,96.9,152.5,0.3,59.1,153.4,60.02,211.5,0.7,0.5,874.6,32.4,0.3,0.2,0,38.845008416418494,25.375,25.375,2025-06-20 08:22:48
155.5,0.5,95.5,144.9,0.3,56.8,149.4,59.98,211.4,0.7,0.5,874.6,32.4,0.3,0.2,0,38.845008416418494,25.375,25.437,2025-06-20 08:23:31
152.1,0.5,94.2,150.9,0.3,58.8,150.1,60.06,211.4,0.8,0.5,874.6,32.4,0.3,0.2,0,38.845008416418494,25.375,25.437,2025-06-20 08:23:50
155.1,0.5,97.6,150.9,0.3,59.1,153.4,60.04,211.5,0.7,0.5,874.6,32.4,0.3,0.2,0,38.845008416418494,25.375,25.437,2025-06-20 08:24:34
154.9,0.5,98.6,146.5,0.3,58.1,153.7,60.01,211.7,0.7,0.5,874.6,32.4,0.3,0.2,0,38.845008416418494,25.437,25.437,2025-06-20 08:24:53
154.5,0.5,98.9,149.4,0.3,59.6,155.5,60.01,211.4,0.8,0.5,874.6,32.4,0.3,0.2,0,38.845008416418494,25.25,25.312,2025-06-20 08:25:36
152.1,0.5,99.0,152.6,0.3,60.2,156.3,60.02,211.2,0.7,0.5,874.6,32.4,0.3,0.2,0,38.845008416418494,25.187,25.187,2025-06-20 08:25:55
155.1,0.5,100.8,152.5,0.3,59.8,157.7,59.99,211.5,0.8,0.5,874.6,32.4,0.3,0.2,0,38.845008416418494,25.0,25.0,2025-06-20 08:26:39
154.8,0.5,97.9,150.9,0.3,60.7,155.6,59.99,211.5,0.8,0.5,874.6,32.4,0.3,0.2,0,38.845008416418494,25.0,25.062,2025-06-20 08:26:58
155,0.5,95.6,147.9,0.3,59.7,152.3,59.97,211.3,0.7,0.5,874.6,32.4,0.3,0.2,0,38.845008416418494,25.062,25.062,2025-06-20 08:27:41
155,0.5,96.9,153.9,0.3,58.7,153.2,60,211.2,0.7,0.5,874.6,32.4,0.3,0.2,0,38.845008416418494,25.125,25.125,2025-06-20 08:28:00
158.1,0.5,97.7,150.6,0.3,62.1,154.4,60.03,211.3,0.7,0.5,874.6,32.4,0.3,0.2,0,38.845008416418494,25.187,25.187,2025-06-20 08:28:44
154.5,0.5,101.6,148.2,0.3,61.2,159.9,59.98,211.4,0.7,0.5,874.6,32.4,0.3,0.2,0,38.845008416418494,25.187,25.187,2025-06-20 08:29:03
153,0.6,110.1,151.7,0.4,67.5,174.5,59.97,211.4,0.9,0.5,874.6,32.3,0.3,0.2,0,38.845008416418494,25.187,25.25,2025-06-20 08:29:46
158,0.6,116.0,152.5,0.4,70.7,183.1,60.03,211.3,0.7,0.5,874.6,32.3,0.3,0.2,0,38.845008416418494,25.25,25.25,2025-06-20 08:30:05
148.5,0.8,130.4,146.5,0.4,76.5,202.9,60.04,211.4,0.9,0.5,874.6,32.3,0.3,0.2,0,77.69001683283699,25.25,25.25,2025-06-20 08:30:49
151.9,0.8,138.1,148.1,0.5,83.0,216.7,60.03,211.3,1,0.5,874.6,32.3,0.3,0.2,0,77.69001683283699,25.25,25.25,2025-06-20 08:31:07
152,0.9,151.8,156.6,0.5,92.1,238.7,60.02,211.4,1.1,0.5,874.6,32.3,0.3,0.2,0,77.69001683283699,25.25,25.25,2025-06-20 08:31:51
150.8,0.9,155.7,154,0.6,98.1,249.2,60.03,211.4,1.2,0.5,874.6,32.3,0.3,0.2,0,77.69001683283699,25.25,25.25,2025-06-20 08:32:10
152.2,1.1,172.0,152.5,0.7,109.4,276.3,59.99,211.4,1.3,0.5,874.6,32.3,0.3,0.2,0,77.69001683283699,25.25,25.125,2025-06-20 08:32:54
152.1,1.1,179.5,155.2,0.7,113.3,287.1,59.99,211.5,1.3,0.5,874.6,32.3,0.3,0.2,0,77.69001683283699,25.125,25.125,2025-06-20 08:33:12
156.8,1.2,192.1,155.2,0.7,123.8,309.7,59.99,211.6,1.4,0.5,874.6,32.3,0.3,0.2,0,116.53502524925548,25.187,25.187,2025-06-20 08:33:56
155,1.2,196.8,155.6,0.8,123.4,314.7,60.01,211.6,1.4,0.5,874.6,32.3,0.3,0.2,0,116.53502524925548,25.25,25.25,2025-06-20 08:34:15
154.9,1.2,201.6,155.3,0.8,131.4,326.8,60.01,211.5,1.5,0.5,874.6,32.4,0.3,0.2,0,116.53502524925548,25.25,25.25,2025-06-20 08:34:59
163.2,1.1,200.0,149.8,0.8,133.2,327.6,60.03,211.4,1.5,0.5,874.6,32.4,0.3,0.2,0,116.53502524925548,25.25,25.25,2025-06-20 08:35:17
158.1,1.2,201.2,152.4,0.8,137.4,332.1,60.03,211.6,1.5,0.5,874.6,32.4,0.3,0.2,0,116.53502524925548,25.312,25.312,2025-06-20 08:36:01
160.9,1.1,199.6,155.1,0.8,138.7,331.6,60,211.4,1.5,0.5,874.6,32.4,0.3,0.2,0,116.53502524925548,25.312,25.312,2025-06-20 08:36:20
161,1.2,196.2,152.5,0.9,140.2,330.6,60.01,211.3,1.5,0.5,874.6,32.4,0.3,0.2,0,116.53502524925548,25.437,25.437,2025-06-20 08:37:04
158.2,1.2,196.3,154,0.8,141.3,331.0,59.97,211.5,1.5,0.5,874.6,32.4,0.3,0.2,0,116.53502524925548,25.5,25.562,2025-06-20 08:37:22
159.6,1.2,201.1,155.5,0.8,136.2,330.8,60,211.6,1.4,0.5,874.6,32.4,0.3,0.2,0,116.53502524925548,25.687,25.687,2025-06-20 08:38:06
158.3,1.2,196.5,149.5,0.8,133.1,323.2,59.98,211.7,1.5,0.5,874.6,32.4,0.3,0.2,0,116.53502524925548,25.75,25.75,2025-06-20 08:38:25
158.4,1.1,185.5,155.3,0.8,127.6,307.1,60,211.5,1.3,0.5,874.6,32.4,0.3,0.2,0,77.69001683283699,25.875,25.812,2025-06-20 08:39:08
154.9,1.1,177.9,155.3,0.7,123.7,295.9,59.97,211.6,1.4,0.5,874.6,32.4,0.3,0.2,0,77.69001683283699,25.875,25.875,2025-06-20 08:39:27
157.9,1,169.6,152.3,0.7,117.2,281.2,60.01,211.3,1.3,0.5,874.6,32.4,0.3,0.2,0,77.69001683283699,25.937,25.875,2025-06-20 08:40:11
158,1,164.7,152.5,0.7,115.3,274.7,60.01,211.4,1.2,0.5,874.6,32.5,0.3,0.2,0,77.69001683283699,25.812,25.875,2025-06-20 08:40:30
154.9,0.9,148.0,152.2,0.6,108.0,251.1,60.02,211.6,1.1,0.6,874.7,32.5,0.3,0.2,0,77.69001683283699,25.75,25.75,2025-06-20 08:41:13
158,0.8,143.2,152.3,0.6,104.5,242.9,60.02,211.6,1.1,0.6,874.7,32.5,0.3,0.2,0,77.69001683283699,25.687,25.75,2025-06-20 08:41:32
154.9,0.7,132.4,152.4,0.5,96.0,223.4,59.98,211.4,1.1,0.6,874.7,32.5,0.3,0.2,0,77.69001683283699,25.75,25.75,2025-06-20 08:42:16
154.9,0.7,131.0,149.4,0.5,93.9,220.6,60.02,211.4,1,0.6,874.7,32.5,0.3,0.2,0,38.845008416418494,25.75,25.75,2025-06-20 08:42:35
158,0.8,133.9,152.4,0.5,93.2,222.8,60.02,211.4,0.9,0.6,874.7,32.5,0.3,0.2,0,77.69001683283699,25.812,25.812,2025-06-20 08:43:18
155.7,0.8,137.5,153,0.5,91.4,224.6,60.01,211.5,1,0.6,874.7,32.5,0.3,0.2,0,77.69001683283699,25.812,25.812,2025-06-20 08:43:37
156.7,0.8,141.0,149.8,0.5,93.2,229.7,59.99,211.5,1.1,0.6,874.7,32.5,0.3,0.2,0,77.69001683283699,25.812,25.812,2025-06-20 08:44:21
156,0.8,142.8,152.5,0.5,93.6,233.9,59.99,211.4,1.1,0.6,874.7,32.5,0.3,0.2,0,77.69001683283699,25.812,25.875,2025-06-20 08:44:40
156.8,0.8,141.2,155.4,0.5,92.9,229.5,59.97,211.6,1.1,0.6,874.7,32.5,0.3,0.2,0,77.69001683283699,25.875,25.875,2025-06-20 08:45:23
155.5,0.8,143.0,149.5,0.5,92.2,230.7,60,211.6,1,0.6,874.7,32.5,0.3,0.2,0,77.69001683283699,25.875,25.875,2025-06-20 08:45:42
154.3,0.8,140.4,151.5,0.5,93.8,228.2,60,211.6,1.1,0.6,874.7,32.5,0.3,0.2,0,77.69001683283699,25.75,25.75,2025-06-20 08:46:26
159.5,0.8,138.5,155.3,0.5,92.8,226.8,59.99,211.5,1.1,0.6,874.7,32.5,0.3,0.2,0,77.69001683283699,25.687,25.687,2025-06-20 08:46:44
153.5,0.8,144.7,152,0.5,96.2,237.1,60,211.7,1,0.6,874.7,32.5,0.3,0.2,0,77.69001683283699,25.625,25.625,2025-06-20 08:47:28
156.5,0.8,149.2,152.3,0.6,96.6,241.0,59.99,211.6,1.1,0.6,874.7,32.5,0.3,0.2,0,77.69001683283699,25.625,25.625,2025-06-20 08:47:47
156.7,0.9,153.4,155.3,0.5,96.3,244.9,60.02,211.7,1.1,0.6,874.7,32.5,0.3,0.2,0,77.69001683283699,25.687,25.687,2025-06-20 08:48:31
153.5,0.9,152.2,152.4,0.6,99.3,246.7,59.99,211.8,1.1,0.6,874.7,32.5,0.3,0.2,0,77.69001683283699,25.687,25.75,2025-06-20 08:48:49
156.4,0.9,157.6,149.4,0.6,98.3,251.0,60,211.7,1.1,0.6,874.7,32.5,0.3,0.2,0,77.69001683283699,25.75,25.812,2025-06-20 08:49:33
156.4,0.9,159.8,155.3,0.5,97.9,252.8,60.02,211.7,1.2,0.6,874.7,32.5,0.3,0.2,0,77.69001683283699,25.812,25.812,2025-06-20 08:49:52
153.4,0.9,157.8,152.4,0.6,102.1,255.9,60,211.6,1.1,0.6,874.7,32.5,0.3,0.2,0,77.69001683283699,25.875,25.875,2025-06-20 08:50:36
158.9,0.9,157.1,151.8,0.6,101.9,254.1,60.01,211.5,1.2,0.6,874.7,32.5,0.3,0.2,0,77.69001683283699,25.937,25.937,2025-06-20 08:50:54
159.6,0.9,150.0,155,0.6,106.3,251.3,59.99,211.5,1.1,0.6,874.7,32.6,0.3,0.2,0,77.69001683283699,26.062,26.062,2025-06-20 08:51:38
153.4,0.9,148.7,152.4,0.6,106.3,250.2,59.98,211.4,1.1,0.6,874.7,32.6,0.3,0.2,0,77.69001683283699,26.062,26.062,2025-06-20 08:51:57
156.6,0.9,159.5,149.4,0.6,103.8,258.3,60.02,211.4,1.3,0.6,874.7,32.6,0.3,0.2,0,77.69001683283699,26.062,26.062,2025-06-20 08:52:40
159.5,0.9,163.3,154.4,0.6,105.9,264.1,60.02,211.2,1.2,0.6,874.7,32.6,0.3,0.2,0,77.69001683283699,26.062,26.062,2025-06-20 08:52:59
157.7,1,172.3,155.4,0.6,108.8,275.5,60.01,211.3,1.2,0.6,874.7,32.6,0.3,0.2,0,77.69001683283699,26.062,26.062,2025-06-20 08:53:43
159.5,1,173.8,150.3,0.7,109.6,277.8,60.04,211.2,1.2,0.6,874.7,32.6,0.3,0.2,0,77.69001683283699,26.062,26.062,2025-06-20 08:54:02
156.4,1,174.8,152.5,0.7,113.5,282.9,60.02,211.1,1.3,0.6,874.7,32.6,0.3,0.2,0,77.69001683283699,26.062,26.062,2025-06-20 08:54:45
159.4,1,174.6,149.6,0.7,111.4,280.8,60,211.1,1.3,0.6,874.7,32.6,0.3,0.2,0,77.69001683283699,26.062,26.125,2025-06-20 08:55:04
157.4,1,173.3,152.5,0.7,112.3,279.9,60.03,211.3,1.2,0.6,874.7,32.6,0.3,0.2,0,77.69001683283699,26.0,26.0,2025-06-20 08:55:48
159.5,0.9,171.7,155.4,0.7,111.6,277.8,60.02,211.2,1.2,0.6,874.7,32.6,0.3,0.2,0,77.69001683283699,26.0,26.0,2025-06-20 08:56:07
159.6,1,176.4,152.4,0.7,112.2,282.7,59.98,211.2,1.3,0.6,874.7,32.7,0.3,0.2,0,77.69001683283699,25.937,25.937,2025-06-20 08:56:50
159.5,1.1,182.0,152.4,0.7,112.3,288.4,59.98,211,1.3,0.6,874.7,32.7,0.3,0.2,0,77.69001683283699,25.937,25.937,2025-06-20 08:57:09
156.5,1,180.2,155.2,0.7,113.1,287.7,59.98,211.5,1.4,0.6,874.7,32.7,0.3,0.2,0,77.69001683283699,25.812,25.812,2025-06-20 08:57:53
156.4,1,176.0,152.3,0.7,113.6,283.6,60.02,211.5,1.3,0.6,874.7,32.7,0.3,0.2,0,77.69001683283699,25.75,25.75,2025-06-20 08:58:11
156.3,1,167.6,152.3,0.7,112.7,274.7,59.97,211.5,1.3,0.6,874.7,32.7,0.4,0.2,0,77.69001683283699,25.687,25.687,2025-06-20 08:58:55
157.7,1,165.0,152.4,0.7,113.1,272.7,59.98,211.6,1.3,0.6,874.7,32.7,0.4,0.2,0,77.69001683283699,25.687,25.687,2025-06-20 08:59:14
156.5,0.9,159.5,155.4,0.7,113.5,267.7,60.03,211.3,1.3,0.6,874.7,32.7,0.4,0.2,0,77.69001683283699,25.687,25.687,2025-06-20 08:59:58
156.6,0.9,161.7,156.9,0.7,109.4,265.8,59.99,211.3,1.2,0.6,874.7,32.7,0.4,0.2,0,77.69001683283699,25.687,25.687,2025-06-20 09:00:16
156.4,1.1,174.6,152.4,0.7,115.2,283.9,60.01,211.5,1.3,0.6,874.7,32.7,0.4,0.2,0,77.69001683283699,25.875,25.875,2025-06-20 09:01:00
157.7,1.1,182.3,155.3,0.7,119.4,295.8,60.02,211.6,1.4,0.6,874.7,32.7,0.4,0.2,0,77.69001683283699,25.937,25.937,2025-06-20 09:01:19
152.7,1.2,199.1,153.7,0.8,127.3,320.0,60.01,211.5,1.5,0.6,874.7,32.7,0.4,0.2,0,116.53502524925548,25.937,26.0,2025-06-20 09:02:03
156,1.3,206.4,156.2,0.7,133.2,328.0,60.02,211.5,1.5,0.6,874.7,32.7,0.4,0.2,0,116.53502524925548,26.0,26.0,2025-06-20 09:02:21
158.2,1.3,215.6,154,0.9,144.3,353.2,59.99,211.7,1.7,0.6,874.7,32.7,0.4,0.2,0,116.53502524925548,26.0,25.937,2025-06-20 09:03:05
155.9,1.3,218.6,155.3,0.9,150.4,361.6,60,211.7,1.6,0.6,874.7,32.7,0.4,0.2,0,116.53502524925548,26.0,26.0,2025-06-20 09:03:24
156.8,1.4,226.0,158.4,0.9,150.4,368.4,59.98,211.7,1.7,0.7,874.8,32.8,0.4,0.2,0,116.53502524925548,26.062,26.125,2025-06-20 09:04:08
155,1.4,226.3,152.3,1,155.6,374.5,60.01,211.6,1.7,0.7,874.8,32.8,0.4,0.2,0,116.53502524925548,26.125,26.125,2025-06-20 09:04:26
160.9,1.4,233.0,155.4,1,164.2,389.4,60,211.5,1.8,0.7,874.8,32.8,0.4,0.3,0,116.53502524925548,26.125,26.125,2025-06-20 09:05:10
160.9,1.4,228.8,155.3,1,165.1,386.1,59.96,211.5,1.8,0.7,874.8,32.8,0.4,0.3,0,116.53502524925548,26.125,26.125,2025-06-20 09:05:29
158,1.3,212.7,155.3,1,160.6,366.0,59.98,211.6,1.6,0.7,874.8,32.9,0.4,0.3,0,116.53502524925548,26.125,26.125,2025-06-20 09:06:12
158,1.2,208.0,155.3,1,156.9,357.8,60,211.5,1.6,0.7,874.8,32.9,0.4,0.3,0,116.53502524925548,26.125,26.187,2025-06-20 09:06:31
158,1.2,200.7,152.2,0.9,147.6,341.5,59.99,211.4,1.5,0.7,874.8,33,0.4,0.3,0,116.53502524925548,26.312,26.312,2025-06-20 09:07:15
155,1.2,195.7,155.3,0.9,145.3,334.4,60.01,211.5,1.6,0.7,874.8,33,0.4,0.3,0,116.53502524925548,26.375,26.437,2025-06-20 09:07:34
157.9,1.2,194.0,152.2,0.8,136.6,323.5,60.02,211.4,1.5,0.7,874.8,33,0.4,0.3,0,116.53502524925548,26.437,26.437,2025-06-20 09:08:17
158.8,1.1,192.4,154.9,0.8,133.9,320.0,60.01,211.5,1.5,0.7,874.8,33.1,0.4,0.3,0,116.53502524925548,26.437,26.437,2025-06-20 09:08:36
156.5,1.2,191.5,155.3,0.8,133.9,319.0,59.99,211.5,1.5,0.7,874.8,33,0.4,0.3,0,116.53502524925548,26.437,26.5,2025-06-20 09:09:20
157.9,1.2,196.9,155.1,0.8,135.4,325.8,60.03,211.5,1.5,0.7,874.8,33,0.4,0.3,0,116.53502524925548,26.437,26.437,2025-06-20 09:09:39
158.9,1.2,209.3,153.2,0.9,141.3,343.8,60,211.5,1.6,0.7,874.8,33,0.4,0.3,0,116.53502524925548,26.437,26.437,2025-06-20 09:10:22
158,1.3,214.2,154.5,0.9,144.2,351.4,60.01,211.6,1.7,0.7,874.8,33,0.4,0.3,0,116.53502524925548,26.437,26.437,2025-06-20 09:10:41
154.9,1.3,214.0,152.4,1,153.4,360.2,59.97,211.7,1.7,0.7,874.8,33,0.4,0.3,0,116.53502524925548,26.312,26.312,2025-06-20 09:11:25
160.9,1.3,212.5,154.9,1,156.8,361.7,60,211.6,1.7,0.7,874.8,33,0.4,0.3,0,116.53502524925548,26.312,26.312,2025-06-20 09:11:44
158.3,1.2,200.3,149.4,1,151.6,341.9,60.01,211.4,1.6,0.7,874.8,33,0.4,0.3,0,116.53502524925548,26.25,26.25,2025-06-20 09:12:27
158.5,1.2,193.2,155.5,0.9,148.9,336.0,59.98,211.4,1.5,0.7,874.8,33,0.4,0.3,0,116.53502524925548,26.312,26.375,2025-06-20 09:12:46
158,1.1,181.9,149.5,0.8,135.7,311.5,60.02,211.4,1.4,0.7,874.8,33.1,0.4,0.3,0,116.53502524925548,26.375,26.437,2025-06-20 09:13:30
155,1.1,176.2,155.4,0.8,131.4,301.8,59.96,211.3,1.4,0.7,874.8,33.1,0.4,0.3,0,77.69001683283699,26.5,26.5,2025-06-20 09:13:48
154.7,1.1,178.3,152.3,0.8,126.1,298.7,59.99,211.4,1.4,0.7,874.8,33.1,0.4,0.3,0,77.69001683283699,26.562,26.562,2025-06-20 09:14:32
160.7,1,181.2,152.4,0.8,125.4,300.8,60.05,211.5,1.4,0.7,874.8,33.1,0.4,0.3,0,77.69001683283699,26.562,26.562,2025-06-20 09:14:51
158.4,1.2,197.0,155.7,0.8,133.8,324.3,59.99,211.7,1.5,0.7,874.8,33.1,0.4,0.3,0,116.53502524925548,26.375,26.437,2025-06-20 09:15:35
157.9,1.2,201.6,152.4,0.9,138.7,333.4,60.01,211.7,1.5,0.7,874.8,33.1,0.4,0.3,0,116.53502524925548,26.312,26.312,2025-06-20 09:15:53
160.9,1.2,199.3,149.3,0.9,141.4,333.8,59.98,211.8,1.5,0.7,874.8,33.1,0.4,0.3,0,116.53502524925548,26.375,26.375,2025-06-20 09:16:37
157.8,1.2,201.9,155.2,0.9,142.3,337.5,60.03,211.9,1.6,0.7,874.8,33.1,0.4,0.3,0,116.53502524925548,26.375,26.375,2025-06-20 09:16:56
158,1.1,189.2,152.4,0.8,139.1,322.0,60.01,211.8,1.5,0.7,874.8,33.2,0.4,0.3,0,116.53502524925548,26.25,26.25,2025-06-20 09:17:40
155.1,1.1,181.6,152.5,0.8,135.1,311.1,60,211.5,1.4,0.7,874.8,33.2,0.4,0.3,0,77.69001683283699,26.312,26.312,2025-06-20 09:17:58
158.2,0.9,173.0,155.1,0.8,123.9,291.2,59.98,211.4,1.3,0.7,874.8,33.2,0.4,0.3,0,77.69001683283699,26.312,26.437,2025-06-20 09:18:42
155,1,165.5,149.5,0.7,119.2,279.2,59.98,211.5,1.3,0.7,874.8,33.2,0.4,0.3,0,77.69001683283699,26.437,26.5,2025-06-20 09:19:01
157.9,0.9,161.7,155.3,0.6,112.3,268.5,60,211.4,1.2,0.7,874.8,33.1,0.4,0.3,0,77.69001683283699,26.5,26.5,2025-06-20 09:19:45
157.9,0.9,159.7,152.2,0.7,112.3,266.6,59.99,211.4,1.1,0.7,874.8,33.1,0.4,0.3,0,77.69001683283699,26.5,26.562,2025-06-20 09:20:03
155,0.9,153.0,149.5,0.6,104.1,252.2,60.03,211.6,1.1,0.7,874.8,33.1,0.4,0.3,0,77.69001683283699,26.562,26.562,2025-06-20 09:20:47
155.4,0.8,147.6,152.4,0.6,102.4,245.2,60.01,211.4,1.1,0.7,874.8,33.1,0.4,0.3,0,77.69001683283699,26.562,26.562,2025-06-20 09:21:06
154.8,0.7,127.6,152.4,0.5,90.8,212.8,60.03,211.3,0.9,0.7,874.8,33.1,0.4,0.3,0,38.845008416418494,26.562,26.562,2025-06-20 09:21:49
157.7,0.6,115.9,149.8,0.5,86.0,198.4,60.01,211.3,0.9,0.7,874.8,33.2,0.4,0.3,0,38.845008416418494,26.562,26.562,2025-06-20 09:22:08
152.1,0.6,102.3,146.5,0.4,74.3,173.4,59.99,211,0.8,0.8,874.9,33.1,0.4,0.3,0,38.845008416418494,26.5,26.5,2025-06-20 09:22:52
155.2,0.5,97.1,152,0.4,72.5,166.6,60,211,0.8,0.8,874.9,33.1,0.4,0.3,0,38.845008416418494,26.437,26.437,2025-06-20 09:23:11
155.1,0.6,109.5,143.6,0.4,70.6,176.5,60.04,211.3,0.8,0.8,874.9,33.1,0.4,0.3,0,38.845008416418494,26.437,26.437,2025-06-20 09:23:54
152.6,0.7,116.6,153.9,0.4,74.7,187.7,60.02,211.5,0.9,0.8,874.9,33.1,0.4,0.3,0,38.845008416418494,26.437,26.437,2025-06-20 09:24:13
150.5,0.8,133.5,149.3,0.5,88.2,217.4,59.99,211.8,1,0.8,874.9,33.1,0.4,0.3,0,77.69001683283699,26.375,26.375,2025-06-20 09:24:57
149.6,0.8,140.3,150.6,0.5,92.4,228.5,60.03,211.8,1,0.8,874.9,33.1,0.4,0.3,0,77.69001683283699,26.375,26.375,2025-06-20 09:25:15
153.5,0.9,147.1,148,0.6,97.1,239.7,60.05,211.7,1.1,0.8,874.9,33.1,0.4,0.3,0,77.69001683283699,26.187,26.187,2025-06-20 09:25:59
156.4,0.9,150.5,149.6,0.6,99.8,245.2,60.05,211.9,1.1,0.8,874.9,33.1,0.4,0.3,0,77.69001683283699,26.062,26.062,2025-06-20 09:26:18
156.7,0.8,151.1,150.8,0.6,99.4,245.9,60.03,211.7,1.1,0.8,874.9,33.1,0.4,0.3,0,77.69001683283699,26.062,26.062,2025-06-20 09:27:02
153.6,0.8,144.6,146.6,0.6,94.9,235.0,60.03,211.7,1.1,0.8,874.9,33.1,0.4,0.3,0,77.69001683283699,26.062,26.062,2025-06-20 09:27:20
153.5,0.8,133.4,152.6,0.5,92.1,221.2,60.01,211.6,1,0.8,874.9,33.1,0.4,0.3,0,77.69001683283699,26.0,26.0,2025-06-20 09:28:04
156.4,0.7,129.6,152.3,0.5,89.6,214.9,60.01,211.5,1,0.8,874.9,33.1,0.4,0.3,0,77.69001683283699,25.937,25.937,2025-06-20 09:28:23
156.5,0.6,115.5,149.5,0.4,78.9,191.0,60.04,211.5,0.8,0.8,874.9,33,0.4,0.3,0,38.845008416418494,25.875,25.937,2025-06-20 09:29:07
