timestamp,Voltaje PV1 [V],Corriente PV1 [A],Potencia PV1 [W],Voltaje PV2 [V],Corriente PV2 [A],Potencia PV2 [W],Potencia total [Wac],Frecuencia,Voltaje [Vac],Corriente [Aac],Energia hoy [Wh],Energia total [Wh],Temperatura inversor [C],Energia PV1 [Wh],Energia PV2 [Wh],codigo_error,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo
2026-04-26 06:05:46,152.8,0.10000000000000002,30.044999999999998,146.16500000000002,0.10000000000000002,36.56,65.475,59.99949999999999,211.69500000000002,0.485,0.0,2455.0,25.585,0.0,0.0,0.0,23.349800000000002,22.637300000000003,0.0,-20.846493998736577,0.0
2026-04-26 06:10:46,155.75,0.18500000000000005,43.349999999999994,147.83,0.20000000000000004,43.410000000000004,85.20500000000001,59.99749999999999,211.69999999999996,0.4950000000000001,0.0,2455.0,26.090000000000003,0.0,0.0,0.0,23.493450000000003,22.737100000000005,11.653502524925548,-7.580543272267846,-0.04878711307643714
2026-04-26 06:15:46,155.81,0.19500000000000006,43.46,151.31,0.20000000000000004,43.614999999999995,85.42499999999998,60.02049999999999,211.65499999999997,0.53,0.0,2455.0,26.605,0.0,0.0,0.0,23.599700000000006,22.865550000000002,5.826751262462774,-11.37081490840177,-0.04878711307643714
2026-04-26 06:20:46,156.04000000000002,0.26999999999999996,60.260000000000005,150.805,0.26499999999999996,56.94,115.12,60.00849999999999,211.56000000000003,0.6249999999999998,0.0,2455.0,27.05,0.0,0.0,0.0,23.840350000000008,23.059100000000004,36.90275799559758,0.0,0.0
2026-04-26 06:25:46,161.705,0.46499999999999997,90.805,152.92999999999998,0.5099999999999998,93.525,180.99499999999998,60.003,211.64000000000001,0.8350000000000002,0.0,2455.0,27.505000000000006,0.0,0.0,0.0,24.090300000000006,23.390450000000005,52.440761362164984,0.0,0.0
2026-04-26 06:30:46,163.02,1.05,177.36999999999998,157.425,1.59,257.32,421.225,60.0055,212.22499999999997,1.955,0.0,2455.0,28.03000000000001,0.0,0.0,0.0,24.574650000000005,23.856,104.88152272432997,3.790271636133923,0.021954200884396712
2026-04-26 06:35:46,168.17000000000002,2.18,363.14000000000004,160.03,3.8299999999999983,614.1850000000001,931.2450000000001,60.01049999999999,212.325,4.339999999999999,0.09000000000000002,2455.0899999999992,29.46,0.0,0.005,0.0,26.237250000000007,25.474650000000004,186.45604039880874,26.53190145293746,0.1414826279216677
2026-04-26 06:40:46,167.46499999999997,2.0750000000000006,348.1450000000001,157.145,3.7000000000000015,581.475,885.975,60.004,212.35499999999996,4.170000000000001,0.16000000000000003,2455.159999999999,30.774999999999995,0.01,0.10000000000000002,0.0,27.956000000000007,26.309150000000006,155.38003366567403,9.475679090334808,0.06098389134554642
2026-04-26 06:45:46,165.73,2.2449999999999997,373.11,155.73499999999996,3.94,619.93,944.5450000000001,60.013999999999996,212.35499999999996,4.314999999999999,0.22999999999999998,2455.230000000001,32.02,0.10000000000000002,0.10500000000000002,0.0,28.837200000000003,27.180950000000006,155.38003366567403,30.322173089071384,0.1951484523057485
2026-04-26 06:50:46,165.82,2.3849999999999993,390.94,153.745,4.120000000000001,632.225,974.3599999999999,60.001999999999995,212.31000000000003,4.534999999999999,0.30499999999999994,2455.3050000000007,33.065,0.10000000000000002,0.20000000000000004,0.0,30.252850000000006,28.102900000000005,188.39829081962964,36.00758054327227,0.19270909665192668
2026-04-26 06:55:46,165.16000000000003,2.540000000000001,423.5849999999999,152.64499999999995,4.259999999999999,654.8,1023.3700000000001,60.012,212.45000000000005,4.720000000000001,0.4000000000000001,2455.4000000000005,34.19000000000001,0.10500000000000002,0.21500000000000002,0.0,31.42475,29.52785,194.22504208209241,37.90271636133923,0.19514845230574854
2026-04-26 07:00:46,162.92000000000002,2.7399999999999993,445.98499999999996,152.715,4.289999999999999,653.37,1045.08,60.0145,212.4,4.895000000000001,0.49000000000000005,2455.4900000000002,35.38,0.20000000000000004,0.29999999999999993,0.0,32.280950000000004,31.6091,223.35879839440636,37.90271636133923,0.17075489576753
2026-04-26 07:05:46,162.69000000000003,2.905,473.515,151.245,4.335,659.2550000000001,1076.375,60.01249999999999,212.46000000000004,4.9899999999999975,0.5749999999999998,2455.5749999999994,36.529999999999994,0.20000000000000004,0.3350000000000001,0.0,32.98095,33.493550000000006,233.070050498511,37.90271636133923,0.16262371025479047
2026-04-26 07:10:46,162.785,3.0100000000000002,492.9300000000001,149.54,4.4799999999999995,669.825,1103.735,60.02149999999998,212.39500000000007,5.135,0.6649999999999998,2455.6649999999995,37.29499999999999,0.24999999999999992,0.4000000000000001,0.0,34.26845000000001,34.462250000000004,264.1460572316457,37.90271636133923,0.14403814336852866
2026-04-26 07:15:46,162.625,3.194999999999999,518.86,149.73499999999999,4.505,672.2250000000001,1131.31,60.011,212.33,5.259999999999999,0.7550000000000003,2455.755000000001,37.44499999999999,0.29999999999999993,0.45499999999999996,0.0,35.043549999999996,34.77785000000001,273.85730933575036,37.90271636133923,0.1385205531991697
2026-04-26 07:20:46,160.51000000000005,3.4,545.6,149.77,4.579999999999999,683.3999999999999,1165.685,60.00749999999999,212.65999999999994,5.41,0.85,2455.8550000000005,37.69499999999998,0.32,0.5,0.0,35.812250000000006,35.30595000000001,306.8755664897063,37.90271636133923,0.12371017958667989
2026-04-26 07:25:46,160.075,3.5800000000000005,567.7900000000001,149.66999999999996,4.544999999999999,685.3599999999999,1188.4,60.00699999999999,214.455,5.495,0.95,2455.95,38.199999999999996,0.4000000000000001,0.5799999999999998,0.0,36.39975,36.69355,310.76006733134807,37.90271636133923,0.12196778269109285
2026-04-26 07:30:46,159.81500000000003,3.7399999999999993,599.6550000000001,149.73999999999998,4.635000000000002,688.5299999999999,1220.8149999999998,60.004999999999995,215.53999999999996,5.610000000000001,1.0500000000000003,2456.0499999999993,38.754999999999995,0.41000000000000014,0.6049999999999998,0.0,36.9873,37.796600000000005,347.6628253269454,37.90271636133923,0.10909340562925529
2026-04-26 07:35:46,159.72,3.8649999999999998,613.1600000000001,149.70999999999995,4.635000000000001,698.135,1240.9550000000002,60.04949999999999,215.44,5.720000000000001,1.1549999999999996,2456.1549999999993,39.419999999999995,0.5,0.6999999999999997,0.0,37.09035000000001,38.69035,353.4895765894081,37.90271636133923,0.10733164876816177
2026-04-26 07:40:46,159.90000000000006,4.004999999999999,639.405,149.73499999999999,4.665000000000001,691.87,1261.8150000000003,60.041499999999985,215.58499999999998,5.825,1.2600000000000002,2456.260000000001,40.635,0.5199999999999999,0.7300000000000002,0.0,36.96220000000001,40.26545,386.5078337433639,37.90271636133923,0.09811630518705691
2026-04-26 07:45:46,159.395,4.155,649.1049999999999,149.61499999999998,4.665000000000001,702.2550000000001,1281.0549999999998,60.01249999999999,215.51999999999998,5.915,1.3649999999999995,2456.3650000000007,41.59499999999999,0.5999999999999999,0.8000000000000002,0.0,37.58715,40.606049999999996,390.39233458500576,43.588123815540115,0.11176684086601965
2026-04-26 07:50:46,156.81,4.360000000000001,678.09,149.79999999999998,4.66,695.3949999999998,1301.6200000000001,60.0005,215.3,6.014999999999999,1.47,2456.4700000000003,42.154999999999994,0.6349999999999997,0.86,0.0,37.91225000000001,40.93735,421.4683413181407,54.95893872394188,0.13039464767702288
2026-04-26 07:55:46,156.90500000000003,4.484999999999999,702.495,149.83,4.695000000000002,697.18,1324.9249999999997,59.97250000000001,215.51500000000001,6.104999999999999,1.5800000000000005,2456.579999999999,42.74999999999999,0.6999999999999997,0.9,0.0,38.0185,40.290350000000004,429.2373430014244,70.12002526847758,0.16336290893776678
2026-04-26 08:00:46,157.015,4.580000000000002,715.115,149.53999999999996,4.645000000000001,696.985,1337.47,59.97000000000001,215.81000000000003,6.16,1.69,2456.6899999999996,43.00000000000001,0.7650000000000003,0.985,0.0,37.98715,41.44355,462.25560015538014,75.80543272267846,0.16410210762074312
2026-04-26 08:05:46,156.945,4.764999999999999,738.4549999999999,149.65,4.6850000000000005,692.1600000000001,1356.995,60.011,215.72999999999996,6.274999999999998,1.81,2456.8100000000004,42.93499999999999,0.8000000000000002,1.0150000000000001,0.0,38.63725000000001,41.77470000000001,466.140100997022,75.80543272267846,0.16262371025479047
2026-04-26 08:10:46,156.74500000000003,4.8050000000000015,757.2249999999999,149.815,4.6800000000000015,702.885,1380.6450000000002,60.014499999999984,215.65499999999997,6.360000000000001,1.9249999999999996,2456.925,43.06000000000002,0.9,1.1,0.0,39.1841,40.865500000000004,504.9851094134404,75.80543272267846,0.15011419408134505
2026-04-26 08:15:46,156.89,4.705,728.8199999999999,149.27,4.425,660.1700000000001,1317.1249999999998,59.9985,215.52500000000003,6.09,2.0400000000000005,2457.0399999999995,43.42999999999999,0.9450000000000001,1.1399999999999997,0.0,39.09335,41.16225,466.1401009970218,66.32975363234364,0.13977299404463014
2026-04-26 08:20:46,156.00499999999997,4.709999999999999,722.1000000000001,148.85999999999999,4.329999999999999,641.1049999999999,1293.9900000000002,60.02849999999999,215.57,6.014999999999999,2.1350000000000007,2457.134999999999,43.045,1.0,1.1999999999999997,0.0,39.0122,41.4966,497.21610773015664,64.43461781427669,0.1277134955309308
2026-04-26 08:25:46,155.01000000000002,5.19,804.3399999999999,148.22500000000005,4.735,705.385,1428.295,60.004999999999995,215.785,6.584999999999999,2.2549999999999994,2457.255000000001,43.76499999999999,1.0800000000000003,1.2600000000000002,0.0,39.36220000000001,42.48095,538.0033665673961,75.80543272267846,0.1413932742347145
2026-04-26 08:30:46,155.37500000000006,5.4849999999999985,851.0099999999999,149.80499999999998,4.795,712.8949999999999,1478.9999999999998,60.0,215.59,6.839999999999999,2.369999999999999,2457.370000000001,44.315,1.1299999999999997,1.3000000000000003,0.0,39.459050000000005,42.61535000000001,576.8483749838147,75.80543272267846,0.13149288572030204
2026-04-26 08:35:46,155.66500000000002,5.374999999999998,822.075,149.24999999999997,4.519999999999999,677.86,1421.6950000000002,60.007999999999996,215.58499999999998,6.62,2.495,2457.495,44.540000000000006,1.1999999999999997,1.3899999999999995,0.0,39.70595000000001,43.43725,567.1371228797099,75.80543272267846,0.1338160815810848
2026-04-26 08:40:46,155.305,5.5200000000000005,854.9799999999999,149.64,4.5249999999999995,674.4100000000001,1447.0750000000003,60.02049999999999,215.34499999999997,6.720000000000001,2.625000000000001,2457.624999999999,44.76499999999999,1.2900000000000005,1.4099999999999997,0.0,39.799800000000005,43.29975,584.6173766670981,75.80543272267846,0.12969240892819545
2026-04-26 08:45:46,153.245,5.770000000000001,877.4200000000001,149.87000000000003,4.515000000000001,675.755,1469.85,60.00949999999999,215.035,6.825000000000001,2.739999999999999,2457.740000000001,45.194999999999986,1.3499999999999996,1.5,0.0,39.53725,43.384150000000005,619.5778842418753,75.80543272267846,0.12237434196672983
2026-04-26 08:50:46,153.22500000000002,5.825000000000001,887.8250000000002,149.58499999999995,4.4399999999999995,667.03,1470.1449999999998,59.99800000000001,215.25,6.785000000000001,2.8599999999999994,2457.8600000000006,45.175,1.4099999999999997,1.5300000000000005,0.0,39.1685,42.9841,625.404635504338,75.80543272267846,0.12125032514585113
2026-04-26 08:55:46,152.44,6.079999999999998,912.3050000000001,149.60500000000002,4.495,669.745,1496.9099999999999,60.004,214.40000000000003,7.039999999999997,2.98,2457.98,45.459999999999994,1.5,1.6000000000000003,0.0,39.477900000000005,43.727900000000005,660.3651430791143,79.59570435881237,0.12053286760060944
2026-04-26 09:00:46,152.525,6.135000000000002,934.9500000000002,149.68999999999997,4.4399999999999995,668.51,1514.165,60.01549999999999,213.16,7.034999999999999,3.1200000000000014,2458.119999999999,45.584999999999994,1.5800000000000005,1.6549999999999998,0.0,39.50600000000001,42.827850000000005,660.3651430791143,96.65192672141504,0.14636133922931147
2026-04-26 09:05:46,152.27499999999995,6.1850000000000005,937.4649999999998,149.82,4.365,652.585,1502.85,60.01099999999999,212.97500000000005,7.089999999999999,3.2399999999999993,2458.240000000001,46.0,1.6499999999999997,1.6999999999999997,0.0,39.181000000000004,43.6841,677.8453968665024,104.23246999368294,0.15353591468172867
2026-04-26 09:10:46,152.45,6.465000000000001,969.71,150.26,4.324999999999999,649.78,1533.0949999999998,60.001999999999995,213.12500000000006,7.175,3.3599999999999994,2458.3600000000006,46.559999999999995,1.7249999999999996,1.7700000000000002,0.0,39.3934,44.649800000000006,699.2101514955325,113.70814908401773,0.16262371025479047
2026-04-26 09:15:46,152.46999999999997,6.435,979.6449999999999,150.51999999999995,4.1850000000000005,628.875,1518.5149999999999,59.9985,213.03500000000003,7.125,3.4899999999999998,2458.49,46.92499999999998,1.8050000000000002,1.8,0.0,40.312200000000004,46.02785,720.5749061245632,113.70814908401773,0.1579161818000465
2026-04-26 09:20:46,152.49999999999997,6.875000000000002,1026.47,151.575,4.225,644.4100000000001,1579.7899999999997,60.0025,213.32500000000005,7.44,3.6300000000000012,2458.6299999999987,47.11500000000002,1.8999999999999992,1.8799999999999994,0.0,40.33725,45.48100000000001,769.1311666450863,113.70814908401773,0.14812207714485198
2026-04-26 09:25:46,149.92000000000002,7.680000000000002,1137.6650000000002,150.51000000000002,4.640000000000001,695.49,1725.5900000000001,60.011,213.435,8.125000000000002,3.754999999999998,2458.755000000001,47.24499999999999,1.9899999999999998,1.9049999999999994,0.0,39.8497,47.87485,858.4746860028487,123.18382817435251,0.14322089265070395
2026-04-26 09:30:46,148.88000000000002,7.744999999999999,1129.7149999999997,150.39500000000004,4.595000000000001,685.1800000000001,1713.3499999999997,59.995000000000005,213.64000000000004,8.035,3.905,2458.9050000000007,48.095000000000006,2.085000000000001,2.0,0.0,40.899800000000006,48.16855,846.8211834779229,115.6032849020847,0.1356376018139593
2026-04-26 09:35:46,147.435,6.5550000000000015,979.485,150.81,4.110000000000001,629.955,1510.5300000000002,60.00749999999999,213.24999999999994,7.005,4.039999999999999,2459.0399999999995,48.34499999999999,2.170000000000001,2.0250000000000004,0.0,40.90285,49.487350000000006,743.881911174414,102.33733417561594,0.13851011475229466
2026-04-26 09:40:46,150.49499999999995,2.329999999999999,348.12999999999994,147.065,1.8200000000000003,272.24499999999995,597.1549999999999,60.00450000000001,211.99499999999998,2.805,4.1049999999999995,2459.104999999999,47.2,2.2,2.1000000000000005,0.0,40.324850000000005,47.384150000000005,252.49255470672023,17.056222362602654,0.06489460437786401
2026-04-26 09:45:46,152.355,5.89,888.3750000000002,150.355,3.505,529.49,1342.4549999999997,60.00749999999999,213.23500000000004,6.25,4.215000000000001,2459.215,46.51000000000001,2.2849999999999993,2.1000000000000005,0.0,39.69665,45.26225000000001,664.2496439207562,94.75679090334809,0.13840084692415505
2026-04-26 09:50:46,153.54999999999998,3.55,544.6949999999999,148.48499999999999,2.499999999999999,371.43499999999995,874.46,60.02399999999999,212.28500000000003,4.135000000000001,4.299999999999999,2459.3000000000006,46.095,2.3249999999999997,2.1350000000000007,0.0,39.843500000000006,44.20295,407.87258837239403,47.37839545167404,0.11255531946119442
2026-04-26 09:55:46,154.885,3.785,577.73,150.345,2.585,390.78,926.4650000000001,60.015999999999984,212.60999999999999,4.365,4.380000000000001,2459.380000000001,45.12999999999998,2.3999999999999995,2.2,0.0,38.92785,42.76540000000001,446.7175967888127,54.95893872394188,0.11802524007985819
2026-04-26 10:00:46,154.71,4.140000000000001,636.58,150.57000000000002,2.585,391.65999999999997,981.4949999999999,60.0245,211.26999999999998,4.640000000000001,4.45,2459.45,44.665,2.4199999999999995,2.2,0.0,38.22155,42.134150000000005,479.7358539427684,60.64434617814277,0.12142417943004746
2026-04-26 10:05:46,154.99,5.32,816.395,150.12,3.0300000000000007,458.53000000000003,1211.7350000000001,59.9995,210.51,5.720000000000001,4.539999999999998,2459.5399999999995,44.614999999999995,2.5,2.229999999999999,0.0,38.531,42.0874,648.7116405541888,90.96651926721418,0.1371902050593177
2026-04-26 10:10:46,152.25000000000003,5.6450000000000005,857.8399999999999,150.39,3.04,462.14000000000004,1250.8899999999999,60.001,210.79999999999995,5.869999999999999,4.660000000000002,2459.659999999999,45.31500000000001,2.580000000000001,2.2999999999999994,0.0,39.15915,44.2935,650.6538909750096,89.07138344914719,0.1358058310143908
2026-04-26 10:15:46,154.61500000000004,5.570000000000001,850.5499999999998,150.68,2.8899999999999997,435.33000000000004,1223.5499999999997,60.0055,213.465,5.675000000000001,4.749999999999999,2459.750000000001,45.415000000000006,2.6300000000000012,2.2999999999999994,0.0,39.4435,43.62785000000001,652.5961413958306,85.28111181301327,0.12812718308818172
2026-04-26 10:20:46,151.975,7.2700000000000005,1095.1000000000001,154.76999999999998,3.435,535.205,1543.215,59.997,214.15500000000003,7.205,4.855000000000001,2459.8550000000005,45.67999999999999,2.7100000000000004,2.3649999999999993,0.0,39.931050000000006,43.7248,907.0309465233719,128.86923562855338,0.13770042487666154
2026-04-26 10:25:46,150.16500000000002,6.705,990.825,152.66,3.3949999999999996,517.755,1425.965,59.9985,214.32,6.709999999999998,4.99,2459.9900000000002,46.83500000000001,2.799999999999999,2.3999999999999995,0.0,40.09035,47.818650000000005,819.6296775864303,115.60328490208465,0.13707103070754698
2026-04-26 10:30:46,149.44,8.329999999999998,1228.8899999999999,155.35999999999999,3.6000000000000005,557.225,1683.3949999999998,59.999,214.615,7.93,5.135000000000002,2460.134999999999,47.625000000000014,2.894999999999999,2.45,0.0,41.32170000000001,47.5372,1033.277223876732,149.71572962728996,0.14502202674375766
2026-04-26 10:35:46,149.595,5.35,797.1550000000001,148.70999999999998,2.7549999999999994,406.87,1140.085,60.008,213.70999999999998,5.335000000000002,5.2299999999999995,2460.230000000001,47.29999999999999,3.0,2.5,0.0,41.31235,46.08415000000001,652.5961413958306,85.28111181301327,0.12381059817720379
2026-04-26 10:40:46,150.95,4.215000000000001,629.42,149.14500000000004,2.4150000000000005,365.42,948.115,60.00849999999999,213.03000000000003,4.424999999999999,5.325000000000001,2460.3250000000003,46.935,3.0350000000000006,2.5,0.0,40.7654,44.590500000000006,471.9668522594845,56.854074542008846,0.1158274172750517
2026-04-26 10:45:46,152.26499999999996,5.625,847.635,151.765,2.815,426.59499999999997,1210.44,60.00999999999999,213.535,5.654999999999999,5.420000000000001,2460.4200000000005,46.64,3.100000000000001,2.565000000000001,0.0,40.387150000000005,43.5559,658.4228926582934,92.86165508528113,0.14072150828703564
2026-04-26 10:50:46,151.645,8.049999999999999,1206.9550000000002,152.475,3.55,545.4899999999999,1653.125,59.9975,214.455,7.700000000000001,5.539999999999997,2460.5399999999995,46.805,3.1850000000000014,2.6000000000000005,0.0,40.540350000000004,44.36540000000001,1002.2012171435974,142.1351863550221,0.1416483079280268
2026-04-26 10:55:46,148.96,8.025,1177.6950000000002,151.14,3.664999999999999,554.83,1635.2150000000001,60.00500000000001,214.76000000000008,7.635000000000001,5.670000000000002,2460.669999999999,47.105000000000004,3.289999999999999,2.6300000000000012,0.0,40.984100000000005,46.79030000000001,1004.1434675644181,144.03032217308908,0.14324526597397041
2026-04-26 11:00:46,147.23,8.9,1289.075,151.02499999999995,3.8649999999999993,581.2850000000001,1757.6699999999996,60.00600000000001,214.91500000000002,8.254999999999999,5.825000000000001,2460.8250000000003,48.080000000000005,3.3899999999999997,2.700000000000001,0.0,42.237300000000005,47.93095,1105.1404894471057,151.61086544535692,0.13726438072463726
2026-04-26 11:05:46,147.445,7.3,1070.12,148.175,3.3850000000000002,503.265,1482.65,60.00750000000001,215.22000000000003,6.865000000000002,5.959999999999999,2460.96,48.37500000000001,3.495,2.7150000000000003,0.0,42.76540000000001,47.862300000000005,903.14644568173,126.97409981048645,0.13919277251168
2026-04-26 11:10:46,149.62,3.375,505.45500000000004,148.54999999999998,2.235000000000001,337.14,805.545,60.0145,213.97000000000003,3.714999999999999,6.054999999999998,2461.0549999999994,47.605000000000004,3.575,2.799999999999999,0.0,41.690400000000004,46.3311,388.4500841641847,43.588123815540115,0.11079288567822998
2026-04-26 11:15:46,152.88,4.715000000000002,710.7650000000001,149.79000000000002,2.7,403.1250000000001,1059.01,60.0135,214.34,4.955,6.119999999999999,2461.119999999999,46.59999999999999,3.6,2.799999999999999,0.0,40.5247,43.78105,600.1553800336658,75.80543272267849,0.11861948001689888
2026-04-26 11:20:46,153.03000000000003,3.7550000000000003,564.21,149.21,2.21,335.08000000000004,860.1299999999998,60.00449999999999,213.90999999999994,4.03,6.200000000000002,2461.1999999999994,46.035,3.6700000000000017,2.799999999999999,0.0,40.69350000000001,43.33720000000001,466.140100997022,51.16866708780796,0.10789701391470183
2026-04-26 11:25:46,152.09999999999997,7.65,1151.92,147.87500000000006,3.04,453.3349999999999,1516.6599999999999,60.003,215.055,7.0200000000000005,6.31,2461.3100000000004,46.175,3.7299999999999995,2.884999999999999,0.0,41.102850000000004,44.11845,1000.2589667227764,142.1351863550221,0.1412329340075708
2026-04-26 11:30:46,148.91500000000002,7.880000000000003,1156.0800000000002,147.595,2.79,413.445,1480.435,60.0055,214.83999999999997,6.9300000000000015,6.435,2461.4350000000004,46.925000000000004,3.825,2.899999999999999,0.0,41.231,47.959050000000005,1004.1434675644181,151.61086544535692,0.15101487924583315
2026-04-26 11:35:46,147.955,7.410000000000002,1093.2099999999998,147.95000000000002,2.5249999999999995,377.795,1387.7450000000001,60.004000000000005,214.2899999999999,6.410000000000001,6.554999999999997,2461.5549999999994,47.27999999999999,3.919999999999999,2.899999999999999,0.0,40.724700000000006,49.634100000000004,955.5872070438949,134.55464308275432,0.14058819751526644
2026-04-26 11:40:46,147.975,7.485000000000001,1097.175,150.19,2.5300000000000002,380.95,1394.425,60.004,214.25500000000002,6.519999999999999,6.665000000000002,2461.6649999999995,47.719999999999985,4.01,2.995,0.0,40.259,50.896550000000005,996.3744658811344,151.61086544535692,0.1522157927984839
2026-04-26 11:45:46,148.12499999999997,7.525,1098.8899999999999,151.28,2.675,404.59499999999997,1420.565,60.01149999999999,213.49499999999998,6.63,6.779999999999999,2461.7800000000007,47.27499999999999,4.1,3.0,0.0,40.5216,48.987300000000005,980.8364625145668,145.92545799115604,0.14874787692595653
2026-04-26 11:50:46,146.565,7.8,1132.4199999999998,151.58999999999997,3.0100000000000007,451.05999999999995,1491.74,60.0005,213.72500000000005,7.014999999999999,6.910000000000002,2461.9100000000008,47.084999999999994,4.200000000000001,3.005,0.0,43.64970000000001,47.81850000000001,1021.6237213518065,147.820593809223,0.14452905770457342
2026-04-26 11:55:46,147.14,7.770000000000001,1129.15,150.97499999999997,2.97,453.34000000000003,1491.15,59.9995,214.14499999999998,6.959999999999999,7.034999999999998,2462.0349999999994,47.27499999999999,4.294999999999999,3.100000000000001,0.0,44.846700000000006,47.80285,1013.8547196685228,151.61086544535692,0.1495582155847475
2026-04-26 12:00:46,146.2,7.794999999999999,1143.4950000000003,150.675,3.1350000000000007,475.3950000000001,1522.6799999999998,59.9995,214.40000000000003,7.055,7.154999999999999,2462.1549999999993,47.73499999999999,4.390000000000001,3.100000000000001,0.0,46.127950000000006,48.884100000000004,1033.2772238767323,151.61086544535692,0.14677832310175964
2026-04-26 12:05:46,146.77,7.67,1107.5150000000003,149.70000000000002,3.0750000000000006,461.09499999999997,1478.3500000000004,60.00599999999999,214.47000000000003,6.8950000000000005,7.275,2462.2750000000005,48.10000000000002,4.4799999999999995,3.145000000000002,0.0,46.5686,49.1435,1004.1434675644175,151.61086544535692,0.1510148792458331
2026-04-26 12:10:46,146.31,7.224999999999999,1051.6650000000002,148.35000000000005,3.0,449.63499999999993,1412.775,59.99550000000001,214.48999999999995,6.5550000000000015,7.405000000000003,2462.4050000000007,48.07499999999999,4.5699999999999985,3.2000000000000006,0.0,45.965450000000004,50.14040000000001,967.2407095688202,140.24005053695518,0.14497903769214573
2026-04-26 12:15:46,146.48499999999999,7.255,1045.8200000000002,148.38500000000002,3.0900000000000007,454.0449999999999,1413.6550000000002,60.00250000000001,214.53000000000006,6.619999999999999,7.524999999999999,2462.5249999999996,48.234999999999985,4.655000000000002,3.2000000000000006,0.0,46.22485,50.08095,969.1829599896412,144.03032217308908,0.14855675931775109
2026-04-26 12:20:46,146.93,6.62,971.7299999999999,148.12500000000003,3.0999999999999996,464.13,1351.0949999999998,59.996500000000005,214.00500000000002,6.250000000000002,7.644999999999999,2462.644999999999,48.57000000000001,4.744999999999999,3.284999999999999,0.0,46.365449999999996,50.6497,893.4351935776256,132.6595072646873,0.14808826097838135
2026-04-26 12:25:46,148.99999999999997,3.5100000000000002,528.055,148.76000000000005,2.275,342.2,831.9650000000004,59.991499999999995,213.64000000000001,3.810000000000001,7.725000000000003,2462.725000000001,47.7,4.799999999999999,3.2999999999999985,0.0,43.999700000000004,48.46535,429.23734300142434,53.06380290587492,0.11999306620942755
2026-04-26 12:30:46,153.16500000000002,2.995,454.195,149.24499999999998,2.02,301.90000000000003,725.3900000000001,60.00750000000001,213.30499999999998,3.38,7.8,2462.8000000000006,46.400000000000006,4.82,3.2999999999999985,0.0,42.07475000000001,44.41855,417.5838404764988,53.06380290587492,0.12242772853827813
