timestamp,Voltaje PV1 [V],Corriente PV1 [A],Potencia PV1 [W],Voltaje PV2 [V],Corriente PV2 [A],Potencia PV2 [W],Potencia total [Wac],Frecuencia,Voltaje [Vac],Corriente [Aac],Energia hoy [Wh],Energia total [Wh],Temperatura inversor [C],Energia PV1 [Wh],Energia PV2 [Wh],codigo_error,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo
2026-03-25 07:15:49,162.08499999999998,3.349999999999999,544.29,145.79,3.8099999999999996,557.7550000000001,1043.7149999999997,59.988000000000014,202.905,5.1,0.7850000000000003,2280.4849999999997,34.505,0.29999999999999993,0.44000000000000006,0.0,33.46535000000001,32.98405000000001,233.070050498511,37.90271636133923,0.16262371025479047
2026-03-25 07:20:49,162.22500000000002,3.5750000000000006,572.6800000000001,145.98499999999999,3.88,564.385,1077.5249999999999,59.9975,202.9,5.274999999999999,0.8750000000000002,2280.5749999999994,35.260000000000005,0.3900000000000001,0.5,0.0,33.9215,34.26545,254.4348051275411,37.90271636133923,0.14984613302048547
2026-03-25 07:25:49,162.07499999999996,3.6949999999999994,605.5249999999999,145.40000000000003,3.8949999999999987,567.185,1108.8049999999998,60.016,202.73000000000002,5.385000000000001,0.9650000000000001,2280.6649999999995,36.56,0.4000000000000001,0.5299999999999999,0.0,34.071600000000004,35.4717,271.91505891492943,37.90271636133923,0.1393917516469632
2026-03-25 07:30:49,161.905,3.8699999999999997,625.175,146.34999999999997,3.95,576.135,1138.3049999999998,60.01299999999999,202.90500000000003,5.56,1.0550000000000002,2280.7550000000006,37.69000000000001,0.49000000000000005,0.5999999999999999,0.0,33.531,36.259,299.1065648064225,37.90271636133923,0.12719497337785396
2026-03-25 07:35:49,160.47999999999996,4.1000000000000005,654.2349999999999,144.54500000000002,3.9799999999999995,577.36,1165.5949999999998,60.00449999999999,203.23999999999998,5.675000000000001,1.1499999999999997,2280.8500000000004,38.705,0.5,0.6199999999999998,0.0,42.982000000000006,36.88100000000001,310.76006733134807,37.90271636133923,0.12196778269109285
2026-03-25 07:40:49,159.30499999999998,4.335000000000001,683.39,152.39499999999998,3.7600000000000002,567.9699999999999,1185.7,60.00599999999999,203.26499999999996,5.8050000000000015,1.2500000000000002,2280.95,39.480000000000004,0.5999999999999999,0.6999999999999997,0.0,30.8904,36.87160000000001,349.60507574776625,37.90271636133923,0.108415806836527
2026-03-25 07:45:49,159.10999999999996,4.434999999999999,705.9549999999998,155.04999999999998,3.8650000000000007,597.3949999999999,1232.9349999999997,60.03499999999999,203.00999999999996,6.01,1.3499999999999996,2281.0499999999993,39.81,0.6299999999999997,0.715,0.0,31.602800000000002,37.74045,355.4318270102291,37.90271636133923,0.10678956973397913
2026-03-25 07:50:49,159.355,4.6400000000000015,724.29,155.0,3.845,593.5649999999999,1249.2749999999999,60.032,206.88000000000002,6.06,1.455,2281.1549999999993,40.74499999999999,0.6999999999999997,0.8000000000000002,0.0,31.996500000000008,38.09985,386.5078337433639,43.588123815540115,0.11275243910998807
2026-03-25 07:55:49,159.00499999999994,4.704999999999999,753.74,155.03,3.8950000000000005,597.6999999999999,1283.21,60.02549999999999,212.85500000000002,5.964999999999999,1.5600000000000007,2281.2600000000007,41.41000000000001,0.7650000000000003,0.8150000000000002,0.0,32.21535,38.12165,394.2768354266476,53.06380290587492,0.13438632056509506
2026-03-25 08:00:49,159.175,4.919999999999999,772.485,154.91999999999996,3.8500000000000005,601.1450000000001,1305.1349999999998,59.99749999999999,213.25000000000006,6.079999999999998,1.6649999999999996,2281.3650000000007,41.74500000000002,0.8050000000000003,0.9,0.0,32.12165,37.69350000000001,427.2950925806034,73.9102969046115,0.17297249181645893
2026-03-25 08:05:49,156.71999999999997,5.180000000000001,805.1399999999998,155.17000000000002,3.935,605.4450000000002,1338.2749999999999,60.0135,213.35500000000002,6.285000000000002,1.7750000000000004,2281.475,41.834999999999994,0.9,0.9150000000000003,0.0,31.9404,38.0435,442.83309594717093,75.80543272267846,0.1714940944505063
2026-03-25 08:10:49,156.59999999999997,4.784999999999998,734.475,153.61499999999995,3.465,539.465,1210.115,59.9975,212.58499999999995,5.659999999999998,1.8849999999999993,2281.584999999999,41.985,0.9550000000000001,1.0,0.0,31.80915,37.984100000000005,405.9303379515734,62.53948199620972,0.1447931820232831
2026-03-25 08:15:49,156.0,4.665000000000001,712.4850000000001,155.05,3.17,491.2399999999999,1147.015,60.00699999999999,209.09999999999997,5.535000000000001,1.985,2281.6849999999995,41.42,1.0,1.0,0.0,31.555950000000003,37.2154,380.6810824809013,47.37839545167404,0.11535195447845478
2026-03-25 08:20:49,155.985,3.0349999999999993,470.05,149.62999999999997,1.9949999999999997,308.01000000000005,747.045,60.02349999999999,207.375,3.6149999999999993,2.080000000000001,2281.78,40.425,1.0900000000000003,1.0800000000000003,0.0,31.577800000000007,35.7624,271.9150589149295,24.6367656348705,0.05073827267699662
2026-03-25 08:25:49,157.71499999999997,5.605,876.2050000000002,156.65,3.72,578.03,1379.25,60.04599999999998,206.17499999999995,6.709999999999999,2.150000000000001,2281.8500000000004,40.684999999999995,1.1099999999999999,1.1,0.0,31.280900000000003,36.68415,524.4076136216496,72.01516108654454,0.13637159702794566
2026-03-25 08:30:49,156.04500000000002,5.825000000000001,907.2400000000001,156.48999999999995,3.705000000000001,586.6999999999999,1414.615,60.05099999999999,206.02999999999997,6.800000000000002,2.2699999999999996,2281.9700000000003,41.55999999999999,1.1999999999999997,1.1349999999999996,0.0,31.90595,39.00920000000001,543.8301178298589,75.80543272267846,0.1393917516469632
2026-03-25 08:35:49,154.66999999999996,6.019999999999998,927.95,156.48499999999999,3.6350000000000002,568.77,1416.895,60.038499999999985,206.12499999999994,6.855000000000002,2.384999999999999,2282.084999999999,42.309999999999995,1.2750000000000004,1.1999999999999997,0.0,32.281,39.440250000000006,549.6568690923216,75.80543272267846,0.1379978341304936
2026-03-25 08:40:49,154.82999999999998,6.160000000000002,939.07,156.265,3.535,558.405,1418.7400000000002,60.007999999999996,205.93,6.890000000000002,2.515,2282.2150000000006,42.10499999999999,1.3499999999999996,1.22,0.0,32.02785,38.84355,582.6751262462774,75.80543272267846,0.13009896820383243
2026-03-25 08:45:49,154.66500000000002,6.254999999999999,962.3500000000001,156.52499999999998,3.5100000000000002,545.5150000000001,1429.63,59.99499999999999,204.70499999999998,6.945,2.6300000000000012,2282.33,42.78500000000001,1.4199999999999997,1.3000000000000003,0.0,32.17165000000001,38.8185,584.6173766670984,75.80543272267846,0.12969240892819547
2026-03-25 08:50:49,154.675,6.285,964.0799999999997,156.54500000000002,3.405,537.655,1422.3400000000001,60.001,204.45000000000002,6.905000000000001,2.7449999999999983,2282.4450000000006,43.39500000000001,1.5,1.3000000000000003,0.0,32.5342,39.5247,615.6933834002334,75.80543272267846,0.12318746051800378
2026-03-25 08:55:49,154.03500000000003,6.42,979.97,156.49499999999998,3.289999999999999,515.9649999999999,1419.3049999999998,60.0005,205.26,6.920000000000002,2.8599999999999994,2282.559999999999,42.989999999999995,1.5950000000000006,1.3999999999999995,0.0,32.7216,39.64665,621.5201346626961,75.80543272267846,0.12196778269109285
2026-03-25 09:00:49,151.64000000000001,6.600000000000001,996.3050000000001,156.47000000000003,3.210000000000001,508.355,1424.77,60.012,204.94999999999996,6.9350000000000005,2.975,2282.6749999999997,42.975,1.6749999999999996,1.3999999999999995,0.0,32.86225,40.493550000000006,650.6538909750096,75.80543272267846,0.11658685110177995
2026-03-25 09:05:49,151.65,6.794999999999999,1015.2949999999998,156.455,3.1550000000000007,495.895,1431.7,59.980000000000004,204.90500000000003,7.005,3.1050000000000013,2282.8050000000003,43.285,1.7550000000000001,1.465,0.0,33.14040000000001,40.956,660.3651430791143,75.80543272267846,0.11479320723867566
2026-03-25 09:10:49,151.855,6.860000000000002,1036.92,156.645,3.0900000000000007,483.14,1439.265,60.0135,206.52500000000003,6.935,3.225,2282.925,43.525000000000006,1.8399999999999999,1.5,0.0,33.0591,40.4685,677.8453968665024,87.17624763108023,0.12882348812340266
2026-03-25 09:15:49,151.77,6.975,1045.4399999999998,157.55,2.925,473.05,1439.155,60.008,209.225,6.8549999999999995,3.3449999999999998,2283.044999999999,42.83000000000001,1.9249999999999996,1.5150000000000001,0.0,32.93415,39.652750000000005,699.2101514955325,96.65192672141504,0.1382301537165719
2026-03-25 09:20:49,151.79,7.119999999999999,1064.6299999999999,159.04,2.8849999999999993,461.1500000000001,1447.94,60.0095,210.48000000000002,6.905000000000003,3.4599999999999995,2283.1599999999994,42.894999999999996,2.0100000000000002,1.6000000000000003,0.0,33.35905,40.884100000000004,714.7481548621004,109.91787744788382,0.1537792628549685
2026-03-25 09:25:49,151.90500000000003,7.215000000000002,1086.145,157.445,2.995,472.85500000000013,1477.1650000000002,60.001999999999995,211.885,6.95,3.5800000000000005,2283.28,43.63499999999999,2.1000000000000005,1.6000000000000003,0.0,33.3278,42.74035000000001,745.8241615952352,113.70814908401773,0.1525239219337035
2026-03-25 09:30:49,151.54000000000002,7.414999999999999,1118.5499999999997,157.33,2.9699999999999998,472.0499999999999,1508.5000000000002,60.014499999999984,212.00500000000002,7.075,3.710000000000001,2283.4100000000008,43.895,2.2,1.6599999999999997,0.0,33.92785,43.4028,786.6114204324743,113.70814908401773,0.14461894233372438
2026-03-25 09:35:49,148.93500000000003,7.774999999999999,1147.165,157.315,2.959999999999999,468.63499999999993,1530.4900000000002,59.9975,212.91500000000005,7.164999999999999,3.8400000000000007,2283.5399999999995,44.020000000000024,2.2899999999999996,1.6999999999999997,0.0,33.681050000000006,44.94350000000001,807.9761750615047,113.70814908401773,0.14078566916343288
2026-03-25 09:40:49,148.79500000000002,7.93,1164.825,159.36,2.7899999999999987,440.8299999999999,1521.085,59.99249999999999,213.55,7.154999999999999,3.9599999999999995,2283.6599999999994,44.44,2.3899999999999992,1.6999999999999997,0.0,34.4122,44.74975,823.5141784280722,113.70814908401773,0.13812455390471814
2026-03-25 09:45:49,148.725,8.065000000000001,1187.525,158.57999999999998,2.7250000000000005,427.2200000000001,1531.995,60.004,213.51500000000001,7.155000000000001,4.08,2283.78,45.029999999999994,2.4850000000000003,1.8,0.0,34.38720000000001,45.9528,837.1099313738184,111.81301326595076,0.1334394422521397
2026-03-25 09:50:49,148.84500000000003,7.519999999999999,1098.9699999999998,157.53000000000003,2.38,375.0100000000001,1401.0799999999997,59.999,213.34499999999997,6.625,4.215000000000001,2283.9150000000004,45.165000000000006,2.580000000000001,1.8,0.0,34.109100000000005,45.87485,778.8424187491909,102.33733417561595,0.12963019686512506
2026-03-25 09:55:49,148.645,7.875,1165.31,158.12500000000003,2.4549999999999996,389.9249999999999,1471.605,59.996,213.73499999999999,6.890000000000001,4.335000000000001,2284.0349999999994,45.585,2.6750000000000007,1.8,0.0,34.82475,46.76535,854.5901851612068,113.70814908401773,0.13305576293573768
2026-03-25 10:00:49,147.445,7.95,1163.8700000000001,158.11,2.3599999999999994,381.23499999999996,1457.6149999999998,60.015499999999996,213.25500000000002,6.825,4.455,2284.1549999999993,45.805,2.7699999999999987,1.8999999999999992,0.0,35.0966,47.46215,842.9366826362814,111.81301326595076,0.13322361477538552
2026-03-25 10:05:49,146.65999999999997,5.1899999999999995,761.6999999999998,153.57999999999998,1.765,279.07499999999993,984.975,60.01149999999999,212.37000000000003,4.59,4.574999999999999,2284.2750000000005,45.09,2.8649999999999993,1.8999999999999992,0.0,35.4373,46.93410000000001,524.4076136216495,64.43461781427666,0.12345376469826345
2026-03-25 10:10:49,147.86000000000004,8.815000000000001,1280.645,153.57,3.010000000000001,463.52999999999986,1646.4300000000003,60.01049999999999,212.91499999999996,7.8050000000000015,4.660000000000002,2284.3600000000006,44.81999999999999,2.9349999999999996,1.8999999999999992,0.0,35.48095,45.556000000000004,978.894212093746,144.03032217308908,0.14704672903649862
2026-03-25 10:15:49,145.705,8.870000000000001,1285.91,156.51999999999998,2.825,447.475,1633.275,60.0055,213.16500000000002,7.665000000000001,4.805,2284.5099999999998,45.39000000000001,3.045000000000001,1.985,0.0,36.1654,46.60905000000001,973.0674608312829,142.13518635502214,0.14608612987349562
2026-03-25 10:20:49,145.13000000000002,6.515000000000001,940.0600000000001,151.73,2.215,342.88,1213.575,60.00600000000001,212.84000000000006,5.6800000000000015,4.92,2284.619999999999,44.91000000000001,3.1250000000000013,2.0,0.0,36.17790000000001,46.80915,699.2101514955327,89.07138344914719,0.12362450489218824
2026-03-25 10:25:49,146.06,8.504999999999999,1215.88,153.51000000000002,2.71,416.8750000000001,1542.225,60.014999999999986,213.01500000000001,7.320000000000002,5.039999999999997,2284.7400000000007,45.17,3.225,2.0,0.0,36.4654,47.55910000000001,924.5112003107603,115.6032849020847,0.12506116848398288
2026-03-25 10:30:49,145.48,7.6350000000000025,1104.44,152.92499999999998,2.4850000000000003,385.24000000000007,1404.3900000000003,60.01099999999999,212.81,6.640000000000001,5.165000000000002,2284.8650000000007,45.525000000000006,3.319999999999999,2.080000000000001,0.0,36.627900000000004,48.06535000000001,852.6479347403858,115.60328490208467,0.13415672353709507
2026-03-25 10:35:49,147.07999999999998,6.685,966.0550000000001,151.95499999999998,2.235,341.64,1243.0149999999999,60.00849999999999,213.39000000000001,5.869999999999999,5.2799999999999985,2284.98,44.769999999999996,3.3999999999999995,2.1000000000000005,0.0,36.63100000000001,46.55915,703.0946523371747,89.07138344914719,0.10570396010967162
2026-03-25 10:40:49,145.64000000000001,7.265000000000002,1054.4500000000003,153.15,2.3500000000000005,366.0400000000001,1345.0449999999998,60.0005,213.71999999999997,6.260000000000001,5.370000000000003,2285.0699999999993,44.795,3.495,2.1000000000000005,0.0,36.47475000000001,46.034200000000006,788.5536708532952,113.70814908401766,0.1400296376899346
2026-03-25 10:45:49,147.10500000000002,8.184999999999999,1195.1,153.575,2.71,417.675,1520.7450000000001,59.897500000000015,213.84,7.090000000000001,5.489999999999999,2285.19,45.18,3.5800000000000005,2.1550000000000007,0.0,36.23720000000001,46.199850000000005,926.4534507315808,132.6595072646873,0.14032715839061385
2026-03-25 10:50:49,148.36,5.639999999999999,825.3499999999998,150.175,2.1050000000000004,319.86999999999995,1083.3600000000001,59.96300000000001,212.99500000000003,5.1,5.599999999999998,2285.3,45.14999999999999,3.6700000000000017,2.2,0.0,36.727900000000005,45.16225000000001,629.2891363459796,75.80543272267843,0.11905510521391757
2026-03-25 10:55:49,146.925,7.67,1146.4649999999997,151.57999999999998,2.405,368.45,1433.19,59.9755,213.625,6.540000000000001,5.715000000000002,2285.4150000000004,44.779999999999994,3.754999999999998,2.2,0.0,36.57155000000001,45.631,885.6661918943416,121.28869235628554,0.13368329183656844
2026-03-25 11:00:49,147.97999999999996,8.285000000000002,1199.37,152.85499999999996,2.715,414.4799999999999,1523.08,60.013499999999986,214.07500000000005,7.174999999999999,5.840000000000002,2285.5399999999995,45.339999999999996,3.8500000000000005,2.234999999999999,0.0,36.4497,45.924800000000005,912.8576977858345,123.1838281743525,0.13039105177061688
2026-03-25 11:05:49,148.2,4.94,732.66,148.92,2.36,357.91999999999996,1040.15,60.02699999999999,213.82000000000002,4.8100000000000005,5.9399999999999995,2285.639999999999,45.025000000000006,3.9099999999999993,2.2999999999999994,0.0,36.8029,45.01540000000001,598.2131296128448,75.80543272267846,0.12149583727554351
2026-03-25 11:10:49,148.52500000000003,8.71,1286.225,150.62499999999997,2.8249999999999993,427.57,1617.7099999999998,60.00049999999999,214.46999999999997,7.524999999999999,6.049999999999997,2285.750000000001,45.305,4.014999999999999,2.2999999999999994,0.0,37.8061,45.21855,1015.7969700893436,149.71572962728996,0.14730408537571604
2026-03-25 11:15:49,148.82500000000002,8.865000000000002,1296.4499999999998,150.65999999999994,2.8649999999999993,436.84499999999997,1637.3849999999998,60.001,214.68,7.660000000000002,6.185000000000001,2285.8850000000007,45.71499999999999,4.120000000000001,2.335,0.0,38.69035000000001,44.76220000000001,1033.277223876732,147.820593809223,0.14283888307491682
2026-03-25 11:20:49,148.32,8.585,1246.7,149.67000000000002,2.8600000000000008,431.0550000000001,1584.09,60.0005,214.43,7.4049999999999985,6.325,2286.0249999999996,46.06500000000001,4.2250000000000005,2.3999999999999995,0.0,39.2779,45.13400000000001,1015.7969700893433,134.55464308275427,0.13081801661206702
2026-03-25 11:25:49,145.77,6.2349999999999985,899.4900000000001,148.59,2.275,343.725,1170.5899999999997,59.99550000000001,213.91500000000002,5.515,6.455,2286.1549999999993,45.94499999999999,4.304999999999999,2.3999999999999995,0.0,39.959050000000005,46.631,695.3256506538911,94.75679090334805,0.1336892469689049
2026-03-25 11:30:49,147.52500000000003,7.17,1046.0249999999999,149.28499999999994,2.4799999999999995,374.1700000000001,1340.6799999999998,60.001999999999995,214.15500000000006,6.315,6.539999999999997,2286.2400000000007,45.31499999999999,4.4,2.425,0.0,39.7122,44.8466,874.012689369416,126.97409981048642,0.14228342257070734
2026-03-25 11:35:49,146.74999999999997,8.915000000000001,1278.29,149.14999999999998,3.0100000000000007,448.055,1628.7849999999999,59.999,214.84999999999997,7.659999999999999,6.665000000000002,2286.3650000000007,45.915000000000006,4.49,2.5,0.0,41.106100000000005,46.06845,1060.4687297682249,151.61086544535692,0.14306756376446833
2026-03-25 11:40:49,148.31,3.2999999999999994,501.7600000000001,147.825,1.8950000000000007,283.08,740.37,60.02449999999999,213.39500000000007,3.3999999999999995,6.789999999999999,2286.4900000000002,45.305,4.599999999999999,2.5,0.0,39.96225,44.571600000000004,361.2585782726921,45.48325963360708,0.12748537286045175
2026-03-25 11:45:49,152.27500000000003,2.6799999999999997,410.1,149.85,1.75,266.665,653.2899999999998,60.00899999999999,213.25499999999997,3.0300000000000002,6.804999999999998,2286.505,43.94500000000001,4.599999999999999,2.5,0.0,37.3404,41.9748,304.9333160688852,36.00758054327227,0.11712183440199861
2026-03-25 11:50:49,154.60499999999996,2.0700000000000003,328.34000000000003,150.305,1.6250000000000004,247.71000000000004,558.9750000000001,60.00199999999999,213.23000000000002,2.585,6.900000000000003,2286.5999999999995,43.1,4.599999999999999,2.565000000000001,0.0,36.42475,39.89355,238.89680176097377,15.161086544535692,0.06156469031074211
2026-03-25 11:55:49,158.10999999999999,3.425,518.96,149.91000000000003,2.1950000000000003,328.72499999999997,816.8150000000002,60.004999999999995,213.60999999999999,3.91,6.920000000000002,2286.619999999999,42.43999999999999,4.700000000000001,2.6000000000000005,0.0,35.79045000000001,38.15905,419.52609089731976,45.48325963360708,0.10462792725051653
2026-03-25 12:00:49,152.065,8.66,1318.8450000000003,149.67999999999998,3.7800000000000002,569.86,1779.27,59.999,215.16499999999996,8.174999999999999,7.044999999999997,2286.745000000001,43.94,4.749999999999999,2.6000000000000005,0.0,38.94035000000001,41.496500000000005,1044.9307264016575,138.34491471888822,0.1322937593598197
2026-03-25 12:05:49,151.425,4.215,635.9949999999999,149.255,2.500000000000001,374.59499999999997,966.5850000000003,59.99150000000001,214.26,4.4350000000000005,7.165000000000001,2286.8650000000007,44.02,4.82,2.665000000000001,0.0,38.98415000000001,42.09655,497.21610773015664,58.74921036007579,0.11477562319760677
2026-03-25 12:10:49,153.26500000000001,6.739999999999999,1006.8749999999998,147.56999999999996,3.2949999999999995,486.93500000000006,1413.41,59.995000000000005,214.26500000000001,6.65,7.245000000000002,2286.9450000000006,43.76,4.900000000000001,2.700000000000001,0.0,38.5717,41.69350000000001,846.8211834779233,111.81301326595073,0.1257213367915433
2026-03-25 12:15:49,149.08499999999998,8.569999999999999,1259.1200000000001,146.40500000000003,4.15,608.625,1758.5899999999997,59.99250000000001,214.725,8.27,7.3850000000000025,2287.084999999999,45.260000000000005,4.99,2.7199999999999998,0.0,40.80595000000001,44.534150000000004,1054.6419785057624,151.61086544535692,0.14378001049510847
2026-03-25 12:20:49,148.87999999999997,8.504999999999997,1257.3200000000002,147.55999999999997,4.205,616.9800000000001,1765.155,60.012,214.50000000000006,8.23,7.539999999999997,2287.2400000000007,45.62500000000001,5.094999999999998,2.799999999999999,0.0,40.9591,44.77165000000001,1046.8729768224787,151.61086544535692,0.1448919674883036
2026-03-25 12:25:49,145.97500000000002,8.784999999999998,1259.1549999999997,146.12000000000003,4.454999999999999,648.215,1793.33,60.014499999999984,214.535,8.440000000000001,7.6800000000000015,2287.3800000000006,46.585,5.205000000000001,2.829999999999999,0.0,42.69035000000001,47.431000000000004,1087.6602356597177,151.61086544535692,0.1393917516469632
2026-03-25 12:30:49,143.66000000000005,8.94,1279.97,145.08499999999998,4.625,672.36,1827.685,60.032499999999985,214.785,8.475000000000001,7.840000000000001,2287.5399999999995,47.39,5.31,2.899999999999999,0.0,43.68735,48.946600000000004,1118.7362423928523,151.61086544535692,0.13554646194635733
